ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
6856001,9/7/2013,FCS,South Dakota St.,North Dakota,RUSHING,Zach,Zenner,ATT,37
6856002,9/7/2013,FCS,South Dakota St.,North Dakota,RUSHING,Zach,Zenner,YDS,295
6856003,9/7/2013,FCS,South Dakota St.,North Dakota,RUSHING,Zach,Zenner,TD,3
6856004,9/7/2013,FCS,South Dakota St.,North Dakota,RUSHING,Zach,Zenner,LONG,46
6856005,9/7/2013,FCS,South Dakota St.,North Dakota,RUSHING,Reginald,Gandy,ATT,5
6856006,9/7/2013,FCS,South Dakota St.,North Dakota,RUSHING,Reginald,Gandy,YDS,14
6856007,9/7/2013,FCS,South Dakota St.,North Dakota,RUSHING,Reginald,Gandy,TD,0
6856008,9/7/2013,FCS,South Dakota St.,North Dakota,RUSHING,Reginald,Gandy,LONG,9
6856009,9/7/2013,FCS,South Dakota St.,North Dakota,RUSHING,Austin,Sumner,ATT,5
6856010,9/7/2013,FCS,South Dakota St.,North Dakota,RUSHING,Austin,Sumner,YDS,1
6856011,9/7/2013,FCS,South Dakota St.,North Dakota,RUSHING,Austin,Sumner,TD,0
6856012,9/7/2013,FCS,South Dakota St.,North Dakota,RUSHING,Austin,Sumner,LONG,5
6856013,9/7/2013,FCS,South Dakota St.,North Dakota,RUSHING,,Team,ATT,1
6856014,9/7/2013,FCS,South Dakota St.,North Dakota,RUSHING,,Team,YDS,-2
6856015,9/7/2013,FCS,South Dakota St.,North Dakota,RUSHING,,Team,TD,0
6856016,9/7/2013,FCS,South Dakota St.,North Dakota,RUSHING,,Team,LONG,0
6856017,9/7/2013,FCS,South Dakota St.,North Dakota,RUSHING,Brandon,Hubert,ATT,1
6856018,9/7/2013,FCS,South Dakota St.,North Dakota,RUSHING,Brandon,Hubert,YDS,-10
6856019,9/7/2013,FCS,South Dakota St.,North Dakota,RUSHING,Brandon,Hubert,TD,0
6856020,9/7/2013,FCS,South Dakota St.,North Dakota,RUSHING,Brandon,Hubert,LONG,0
6856021,9/7/2013,FCS,South Dakota St.,North Dakota,PASSING,Austin,Sumner,CP-ATT-INT,10-21-0
6856022,9/7/2013,FCS,South Dakota St.,North Dakota,PASSING,Austin,Sumner,YDS,157
6856023,9/7/2013,FCS,South Dakota St.,North Dakota,PASSING,Austin,Sumner,TD,2
6856024,9/7/2013,FCS,South Dakota St.,North Dakota,PASSING,Austin,Sumner,LONG,37
6856025,9/7/2013,FCS,South Dakota St.,North Dakota,RECEIVING,Jason,Schneider,REC,4
6856026,9/7/2013,FCS,South Dakota St.,North Dakota,RECEIVING,Jason,Schneider,YDS,91
6856027,9/7/2013,FCS,South Dakota St.,North Dakota,RECEIVING,Jason,Schneider,TD,1
6856028,9/7/2013,FCS,South Dakota St.,North Dakota,RECEIVING,Jason,Schneider,LONG,37
6856029,9/7/2013,FCS,South Dakota St.,North Dakota,RECEIVING,Trevor,Tiefenthaler,REC,3
6856030,9/7/2013,FCS,South Dakota St.,North Dakota,RECEIVING,Trevor,Tiefenthaler,YDS,24
6856031,9/7/2013,FCS,South Dakota St.,North Dakota,RECEIVING,Trevor,Tiefenthaler,TD,0
6856032,9/7/2013,FCS,South Dakota St.,North Dakota,RECEIVING,Trevor,Tiefenthaler,LONG,13
6856033,9/7/2013,FCS,South Dakota St.,North Dakota,RECEIVING,Zach,Zenner,REC,2
6856034,9/7/2013,FCS,South Dakota St.,North Dakota,RECEIVING,Zach,Zenner,YDS,31
6856035,9/7/2013,FCS,South Dakota St.,North Dakota,RECEIVING,Zach,Zenner,TD,1
6856036,9/7/2013,FCS,South Dakota St.,North Dakota,RECEIVING,Zach,Zenner,LONG,23
6856037,9/7/2013,FCS,South Dakota St.,North Dakota,RECEIVING,Brandon,Andrews,REC,1
