ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
7542001,11/23/2013,FCS,S. Carolina St.,Norfolk State,RUSHING,Richard,Cue,ATT,7
7542002,11/23/2013,FCS,S. Carolina St.,Norfolk State,RUSHING,Richard,Cue,YDS,41
7542003,11/23/2013,FCS,S. Carolina St.,Norfolk State,RUSHING,Richard,Cue,TD,0
7542004,11/23/2013,FCS,S. Carolina St.,Norfolk State,RUSHING,Richard,Cue,LONG,18
7542005,11/23/2013,FCS,S. Carolina St.,Norfolk State,RUSHING,Adrian,Kollock,ATT,6
7542006,11/23/2013,FCS,S. Carolina St.,Norfolk State,RUSHING,Adrian,Kollock,YDS,26
7542007,11/23/2013,FCS,S. Carolina St.,Norfolk State,RUSHING,Adrian,Kollock,TD,1
7542008,11/23/2013,FCS,S. Carolina St.,Norfolk State,RUSHING,Adrian,Kollock,LONG,17
7542009,11/23/2013,FCS,S. Carolina St.,Norfolk State,RUSHING,Dondre,Lewis-Freeman,ATT,7
7542010,11/23/2013,FCS,S. Carolina St.,Norfolk State,RUSHING,Dondre,Lewis-Freeman,YDS,25
7542011,11/23/2013,FCS,S. Carolina St.,Norfolk State,RUSHING,Dondre,Lewis-Freeman,TD,0
7542012,11/23/2013,FCS,S. Carolina St.,Norfolk State,RUSHING,Dondre,Lewis-Freeman,LONG,8
7542013,11/23/2013,FCS,S. Carolina St.,Norfolk State,RUSHING,Justin,Taylor,ATT,8
7542014,11/23/2013,FCS,S. Carolina St.,Norfolk State,RUSHING,Justin,Taylor,YDS,22
7542015,11/23/2013,FCS,S. Carolina St.,Norfolk State,RUSHING,Justin,Taylor,TD,0
7542016,11/23/2013,FCS,S. Carolina St.,Norfolk State,RUSHING,Justin,Taylor,LONG,6
7542017,11/23/2013,FCS,S. Carolina St.,Norfolk State,RUSHING,Austin,Smith,ATT,2
7542018,11/23/2013,FCS,S. Carolina St.,Norfolk State,RUSHING,Austin,Smith,YDS,18
7542019,11/23/2013,FCS,S. Carolina St.,Norfolk State,RUSHING,Austin,Smith,TD,0
7542020,11/23/2013,FCS,S. Carolina St.,Norfolk State,RUSHING,Austin,Smith,LONG,11
7542021,11/23/2013,FCS,S. Carolina St.,Norfolk State,RUSHING,Charles,Brown,ATT,2
7542022,11/23/2013,FCS,S. Carolina St.,Norfolk State,RUSHING,Charles,Brown,YDS,6
7542023,11/23/2013,FCS,S. Carolina St.,Norfolk State,RUSHING,Charles,Brown,TD,0
7542024,11/23/2013,FCS,S. Carolina St.,Norfolk State,RUSHING,Charles,Brown,LONG,3
7542025,11/23/2013,FCS,S. Carolina St.,Norfolk State,RUSHING,Brandon,King,ATT,1
7542026,11/23/2013,FCS,S. Carolina St.,Norfolk State,RUSHING,Brandon,King,YDS,3
7542027,11/23/2013,FCS,S. Carolina St.,Norfolk State,RUSHING,Brandon,King,TD,0
7542028,11/23/2013,FCS,S. Carolina St.,Norfolk State,RUSHING,Brandon,King,LONG,3
7542029,11/23/2013,FCS,S. Carolina St.,Norfolk State,RUSHING,,Team,ATT,2
7542030,11/23/2013,FCS,S. Carolina St.,Norfolk State,RUSHING,,Team,YDS,-2
7542031,11/23/2013,FCS,S. Carolina St.,Norfolk State,RUSHING,,Team,TD,0
7542032,11/23/2013,FCS,S. Carolina St.,Norfolk State,RUSHING,,Team,LONG,0
7542033,11/23/2013,FCS,S. Carolina St.,Norfolk State,PASSING,Richard,Cue,CP-ATT-INT,3-14-2
7542034,11/23/2013,FCS,S. Carolina St.,Norfolk State,PASSING,Richard,Cue,YDS,41
7542035,11/23/2013,FCS,S. Carolina St.,Norfolk State,PASSING,Richard,Cue,TD,1
7542036,11/23/2013,FCS,S. Carolina St.,Norfolk State,PASSING,Richard,Cue,LONG,23
7542037,11/23/2013,FCS,S. Carolina St.,Norfolk State,PASSING,Adrian,Kollock,CP-ATT-INT,1-2-0
7542038,11/23/2013,FCS,S. Carolina St.,Norfolk State,PASSING,Adrian,Kollock,YDS,29
7542039,11/23/2013,FCS,S. Carolina St.,Norfolk State,PASSING,Adrian,Kollock,TD,0
7542040,11/23/2013,FCS,S. Carolina St.,Norfolk State,PASSING,Adrian,Kollock,LONG,29
7542041,11/23/2013,FCS,S. Carolina St.,Norfolk State,PASSING,,Team,CP-ATT-INT,0-1-0
7542042,11/23/2013,FCS,S. Carolina St.,Norfolk State,PASSING,,Team,YDS,0
7542043,11/23/2013,FCS,S. Carolina St.,Norfolk State,PASSING,,Team,TD,0
7542044,11/23/2013,FCS,S. Carolina St.,Norfolk State,PASSING,,Team,LONG,0
7542045,11/23/2013,FCS,S. Carolina St.,Norfolk State,RECEIVING,Tyler,McDonald,REC,1
7542046,11/23/2013,FCS,S. Carolina St.,Norfolk State,RECEIVING,Tyler,McDonald,YDS,29
7542047,11/23/2013,FCS,S. Carolina St.,Norfolk State,RECEIVING,Tyler,McDonald,TD,0
7542048,11/23/2013,FCS,S. Carolina St.,Norfolk State,RECEIVING,Tyler,McDonald,LONG,29
7542049,11/23/2013,FCS,S. Carolina St.,Norfolk State,RECEIVING,Temarrick,Hemingway,REC,1
7542050,11/23/2013,FCS,S. Carolina St.,Norfolk State,RECEIVING,Temarrick,Hemingway,YDS,23
7542051,11/23/2013,FCS,S. Carolina St.,Norfolk State,RECEIVING,Temarrick,Hemingway,TD,1
7542052,11/23/2013,FCS,S. Carolina St.,Norfolk State,RECEIVING,Temarrick,Hemingway,LONG,23
7542053,11/23/2013,FCS,S. Carolina St.,Norfolk State,RECEIVING,Dennis,Rowe,REC,1
7542054,11/23/2013,FCS,S. Carolina St.,Norfolk State,RECEIVING,Dennis,Rowe,YDS,20
7542055,11/23/2013,FCS,S. Carolina St.,Norfolk State,RECEIVING,Dennis,Rowe,TD,0
7542056,11/23/2013,FCS,S. Carolina St.,Norfolk State,RECEIVING,Dennis,Rowe,LONG,20
7542057,11/23/2013,FCS,S. Carolina St.,Norfolk State,RECEIVING,Caleb,Davis,REC,1
7542058,11/23/2013,FCS,S. Carolina St.,Norfolk State,RECEIVING,Caleb,Davis,YDS,-2
7542059,11/23/2013,FCS,S. Carolina St.,Norfolk State,RECEIVING,Caleb,Davis,TD,0
7542060,11/23/2013,FCS,S. Carolina St.,Norfolk State,RECEIVING,Caleb,Davis,LONG,0
7542061,11/23/2013,FCS,S. Carolina St.,Norfolk State,KICKING,Nick,Belcher,FG-FGA,1/1
7542062,11/23/2013,FCS,S. Carolina St.,Norfolk State,KICKING,Nick,Belcher,LONG,24
7542063,11/23/2013,FCS,S. Carolina St.,Norfolk State,KICKING,Nick,Belcher,XP,2
7542064,11/23/2013,FCS,S. Carolina St.,Norfolk State,KICKING,Nick,Belcher,PTS,5
7542065,11/23/2013,FCS,S. Carolina St.,Norfolk State,PUNTING,Nick,Belcher,NO,6
7542066,11/23/2013,FCS,S. Carolina St.,Norfolk State,PUNTING,Nick,Belcher,YDS,196
7542067,11/23/2013,FCS,S. Carolina St.,Norfolk State,PUNTING,Nick,Belcher,AVG,32.7
7542068,11/23/2013,FCS,S. Carolina St.,Norfolk State,PUNTING,Nick,Belcher,LONG,40
7542069,11/23/2013,FCS,S. Carolina St.,Norfolk State,PUNT RETURNS,Darius,Drummond,NO,3
7542070,11/23/2013,FCS,S. Carolina St.,Norfolk State,PUNT RETURNS,Darius,Drummond,YDS,22
7542071,11/23/2013,FCS,S. Carolina St.,Norfolk State,PUNT RETURNS,Darius,Drummond,AVG,7.3
7542072,11/23/2013,FCS,S. Carolina St.,Norfolk State,PUNT RETURNS,Darius,Drummond,LONG,26
7542073,11/23/2013,FCS,S. Carolina St.,Norfolk State,KICK RETURNS,Caleb,Davis,NO,2
7542074,11/23/2013,FCS,S. Carolina St.,Norfolk State,KICK RETURNS,Caleb,Davis,YDS,68
7542075,11/23/2013,FCS,S. Carolina St.,Norfolk State,KICK RETURNS,Caleb,Davis,AVG,34.0
7542076,11/23/2013,FCS,S. Carolina St.,Norfolk State,KICK RETURNS,Caleb,Davis,LONG,42
7542077,11/23/2013,FCS,Norfolk State,S. Carolina St.,RUSHING,Rolandan,Finch,ATT,18
7542078,11/23/2013,FCS,Norfolk State,S. Carolina St.,RUSHING,Rolandan,Finch,YDS,75
7542079,11/23/2013,FCS,Norfolk State,S. Carolina St.,RUSHING,Rolandan,Finch,TD,0
7542080,11/23/2013,FCS,Norfolk State,S. Carolina St.,RUSHING,Rolandan,Finch,LONG,14
7542081,11/23/2013,FCS,Norfolk State,S. Carolina St.,RUSHING,Brendon,Riddick,ATT,7
7542082,11/23/2013,FCS,Norfolk State,S. Carolina St.,RUSHING,Brendon,Riddick,YDS,23
7542083,11/23/2013,FCS,Norfolk State,S. Carolina St.,RUSHING,Brendon,Riddick,TD,0
7542084,11/23/2013,FCS,Norfolk State,S. Carolina St.,RUSHING,Brendon,Riddick,LONG,9
7542085,11/23/2013,FCS,Norfolk State,S. Carolina St.,RUSHING,Ryan,Wade,ATT,3
7542086,11/23/2013,FCS,Norfolk State,S. Carolina St.,RUSHING,Ryan,Wade,YDS,11
7542087,11/23/2013,FCS,Norfolk State,S. Carolina St.,RUSHING,Ryan,Wade,TD,0
7542088,11/23/2013,FCS,Norfolk State,S. Carolina St.,RUSHING,Ryan,Wade,LONG,5
7542089,11/23/2013,FCS,Norfolk State,S. Carolina St.,RUSHING,Aaron,Daniels,ATT,4
7542090,11/23/2013,FCS,Norfolk State,S. Carolina St.,RUSHING,Aaron,Daniels,YDS,8
7542091,11/23/2013,FCS,Norfolk State,S. Carolina St.,RUSHING,Aaron,Daniels,TD,0
7542092,11/23/2013,FCS,Norfolk State,S. Carolina St.,RUSHING,Aaron,Daniels,LONG,8
7542093,11/23/2013,FCS,Norfolk State,S. Carolina St.,RUSHING,,Team,ATT,1
7542094,11/23/2013,FCS,Norfolk State,S. Carolina St.,RUSHING,,Team,YDS,-2
7542095,11/23/2013,FCS,Norfolk State,S. Carolina St.,RUSHING,,Team,TD,0
7542096,11/23/2013,FCS,Norfolk State,S. Carolina St.,RUSHING,,Team,LONG,0
7542097,11/23/2013,FCS,Norfolk State,S. Carolina St.,RUSHING,Malik,Stokes,ATT,14
7542098,11/23/2013,FCS,Norfolk State,S. Carolina St.,RUSHING,Malik,Stokes,YDS,-25
7542099,11/23/2013,FCS,Norfolk State,S. Carolina St.,RUSHING,Malik,Stokes,TD,0
7542100,11/23/2013,FCS,Norfolk State,S. Carolina St.,RUSHING,Malik,Stokes,LONG,6
7542101,11/23/2013,FCS,Norfolk State,S. Carolina St.,PASSING,Malik,Stokes,CP-ATT-INT,7-16-1
7542102,11/23/2013,FCS,Norfolk State,S. Carolina St.,PASSING,Malik,Stokes,YDS,128
7542103,11/23/2013,FCS,Norfolk State,S. Carolina St.,PASSING,Malik,Stokes,TD,0
7542104,11/23/2013,FCS,Norfolk State,S. Carolina St.,PASSING,Malik,Stokes,LONG,38
7542105,11/23/2013,FCS,Norfolk State,S. Carolina St.,PASSING,Omari,Timmons,CP-ATT-INT,0-1-0
7542106,11/23/2013,FCS,Norfolk State,S. Carolina St.,PASSING,Omari,Timmons,YDS,0
7542107,11/23/2013,FCS,Norfolk State,S. Carolina St.,PASSING,Omari,Timmons,TD,0
7542108,11/23/2013,FCS,Norfolk State,S. Carolina St.,PASSING,Omari,Timmons,LONG,0
7542109,11/23/2013,FCS,Norfolk State,S. Carolina St.,RECEIVING,Joseph,Hawkins,REC,3
7542110,11/23/2013,FCS,Norfolk State,S. Carolina St.,RECEIVING,Joseph,Hawkins,YDS,44
7542111,11/23/2013,FCS,Norfolk State,S. Carolina St.,RECEIVING,Joseph,Hawkins,TD,0
7542112,11/23/2013,FCS,Norfolk State,S. Carolina St.,RECEIVING,Joseph,Hawkins,LONG,23
7542113,11/23/2013,FCS,Norfolk State,S. Carolina St.,RECEIVING,Derrick,Demps,REC,2
7542114,11/23/2013,FCS,Norfolk State,S. Carolina St.,RECEIVING,Derrick,Demps,YDS,33
7542115,11/23/2013,FCS,Norfolk State,S. Carolina St.,RECEIVING,Derrick,Demps,TD,0
7542116,11/23/2013,FCS,Norfolk State,S. Carolina St.,RECEIVING,Derrick,Demps,LONG,15
7542117,11/23/2013,FCS,Norfolk State,S. Carolina St.,RECEIVING,DeAndre,Sangster,REC,1
7542118,11/23/2013,FCS,Norfolk State,S. Carolina St.,RECEIVING,DeAndre,Sangster,YDS,38
7542119,11/23/2013,FCS,Norfolk State,S. Carolina St.,RECEIVING,DeAndre,Sangster,TD,0
7542120,11/23/2013,FCS,Norfolk State,S. Carolina St.,RECEIVING,DeAndre,Sangster,LONG,38
7542121,11/23/2013,FCS,Norfolk State,S. Carolina St.,RECEIVING,Kelvin,Lewis,REC,1
7542122,11/23/2013,FCS,Norfolk State,S. Carolina St.,RECEIVING,Kelvin,Lewis,YDS,13
7542123,11/23/2013,FCS,Norfolk State,S. Carolina St.,RECEIVING,Kelvin,Lewis,TD,0
7542124,11/23/2013,FCS,Norfolk State,S. Carolina St.,RECEIVING,Kelvin,Lewis,LONG,13
7542125,11/23/2013,FCS,Norfolk State,S. Carolina St.,KICKING,Cameron,Marouf,FG-FGA,1/1
7542126,11/23/2013,FCS,Norfolk State,S. Carolina St.,KICKING,Cameron,Marouf,LONG,22
7542127,11/23/2013,FCS,Norfolk State,S. Carolina St.,KICKING,Cameron,Marouf,XP,0
7542128,11/23/2013,FCS,Norfolk State,S. Carolina St.,KICKING,Cameron,Marouf,PTS,3
7542129,11/23/2013,FCS,Norfolk State,S. Carolina St.,PUNTING,Dalton,Fraser,NO,7
7542130,11/23/2013,FCS,Norfolk State,S. Carolina St.,PUNTING,Dalton,Fraser,YDS,236
7542131,11/23/2013,FCS,Norfolk State,S. Carolina St.,PUNTING,Dalton,Fraser,AVG,33.7
