ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
7100001,10/5/2013,FCS,Elon,Furman,RUSHING,Karl,Bostick,ATT,19
7100002,10/5/2013,FCS,Elon,Furman,RUSHING,Karl,Bostick,YDS,67
7100003,10/5/2013,FCS,Elon,Furman,RUSHING,Karl,Bostick,TD,2
7100004,10/5/2013,FCS,Elon,Furman,RUSHING,Karl,Bostick,LONG,13
7100005,10/5/2013,FCS,Elon,Furman,RUSHING,Tracey,Coppedge,ATT,12
7100006,10/5/2013,FCS,Elon,Furman,RUSHING,Tracey,Coppedge,YDS,58
7100007,10/5/2013,FCS,Elon,Furman,RUSHING,Tracey,Coppedge,TD,0
7100008,10/5/2013,FCS,Elon,Furman,RUSHING,Tracey,Coppedge,LONG,31
7100009,10/5/2013,FCS,Elon,Furman,RUSHING,Kierre,Brown,ATT,4
7100010,10/5/2013,FCS,Elon,Furman,RUSHING,Kierre,Brown,YDS,18
7100011,10/5/2013,FCS,Elon,Furman,RUSHING,Kierre,Brown,TD,0
7100012,10/5/2013,FCS,Elon,Furman,RUSHING,Kierre,Brown,LONG,9
7100013,10/5/2013,FCS,Elon,Furman,RUSHING,Mike,Quinn,ATT,1
7100014,10/5/2013,FCS,Elon,Furman,RUSHING,Mike,Quinn,YDS,2
7100015,10/5/2013,FCS,Elon,Furman,RUSHING,Mike,Quinn,TD,0
7100016,10/5/2013,FCS,Elon,Furman,RUSHING,Mike,Quinn,LONG,2
7100017,10/5/2013,FCS,Elon,Furman,RUSHING,,Team,ATT,5
7100018,10/5/2013,FCS,Elon,Furman,RUSHING,,Team,YDS,-11
7100019,10/5/2013,FCS,Elon,Furman,RUSHING,,Team,TD,0
7100020,10/5/2013,FCS,Elon,Furman,RUSHING,,Team,LONG,0
7100021,10/5/2013,FCS,Elon,Furman,PASSING,Mike,Quinn,CP-ATT-INT,11-17-0
7100022,10/5/2013,FCS,Elon,Furman,PASSING,Mike,Quinn,YDS,175
7100023,10/5/2013,FCS,Elon,Furman,PASSING,Mike,Quinn,TD,1
7100024,10/5/2013,FCS,Elon,Furman,PASSING,Mike,Quinn,LONG,73
7100025,10/5/2013,FCS,Elon,Furman,RECEIVING,Rasaun,Rorie,REC,3
7100026,10/5/2013,FCS,Elon,Furman,RECEIVING,Rasaun,Rorie,YDS,112
7100027,10/5/2013,FCS,Elon,Furman,RECEIVING,Rasaun,Rorie,TD,1
7100028,10/5/2013,FCS,Elon,Furman,RECEIVING,Rasaun,Rorie,LONG,73
7100029,10/5/2013,FCS,Elon,Furman,RECEIVING,Kierre,Brown,REC,3
7100030,10/5/2013,FCS,Elon,Furman,RECEIVING,Kierre,Brown,YDS,25
7100031,10/5/2013,FCS,Elon,Furman,RECEIVING,Kierre,Brown,TD,0
7100032,10/5/2013,FCS,Elon,Furman,RECEIVING,Kierre,Brown,LONG,16
7100033,10/5/2013,FCS,Elon,Furman,RECEIVING,Justin,Osborne,REC,1
7100034,10/5/2013,FCS,Elon,Furman,RECEIVING,Justin,Osborne,YDS,13
7100035,10/5/2013,FCS,Elon,Furman,RECEIVING,Justin,Osborne,TD,0
7100036,10/5/2013,FCS,Elon,Furman,RECEIVING,Justin,Osborne,LONG,13
7100037,10/5/2013,FCS,Elon,Furman,RECEIVING,Doug,Warrick,REC,1
7100038,10/5/2013,FCS,Elon,Furman,RECEIVING,Doug,Warrick,YDS,11
7100039,10/5/2013,FCS,Elon,Furman,RECEIVING,Doug,Warrick,TD,0
7100040,10/5/2013,FCS,Elon,Furman,RECEIVING,Doug,Warrick,LONG,11
7100041,10/5/2013,FCS,Elon,Furman,RECEIVING,Tracey,Coppedge,REC,1
7100042,10/5/2013,FCS,Elon,Furman,RECEIVING,Tracey,Coppedge,YDS,10
7100043,10/5/2013,FCS,Elon,Furman,RECEIVING,Tracey,Coppedge,TD,0
7100044,10/5/2013,FCS,Elon,Furman,RECEIVING,Tracey,Coppedge,LONG,10
7100045,10/5/2013,FCS,Elon,Furman,RECEIVING,Andre,Davis,REC,1
7100046,10/5/2013,FCS,Elon,Furman,RECEIVING,Andre,Davis,YDS,4
7100047,10/5/2013,FCS,Elon,Furman,RECEIVING,Andre,Davis,TD,0
7100048,10/5/2013,FCS,Elon,Furman,RECEIVING,Andre,Davis,LONG,4
7100049,10/5/2013,FCS,Elon,Furman,RECEIVING,Jesse,Tate,REC,1
7100050,10/5/2013,FCS,Elon,Furman,RECEIVING,Jesse,Tate,YDS,0
7100051,10/5/2013,FCS,Elon,Furman,RECEIVING,Jesse,Tate,TD,0
7100052,10/5/2013,FCS,Elon,Furman,RECEIVING,Jesse,Tate,LONG,0
7100053,10/5/2013,FCS,Elon,Furman,KICKING,John,Gallagher,FG-FGA,0/1
7100054,10/5/2013,FCS,Elon,Furman,KICKING,John,Gallagher,LONG,-
7100055,10/5/2013,FCS,Elon,Furman,KICKING,John,Gallagher,XP,4
7100056,10/5/2013,FCS,Elon,Furman,KICKING,John,Gallagher,PTS,4
7100057,10/5/2013,FCS,Elon,Furman,PUNTING,David,Petroni,NO,5
7100058,10/5/2013,FCS,Elon,Furman,PUNTING,David,Petroni,YDS,228
7100059,10/5/2013,FCS,Elon,Furman,PUNTING,David,Petroni,AVG,45.6
7100060,10/5/2013,FCS,Elon,Furman,PUNTING,David,Petroni,LONG,59
7100061,10/5/2013,FCS,Elon,Furman,PUNT RETURNS,David,Wood,NO,3
7100062,10/5/2013,FCS,Elon,Furman,PUNT RETURNS,David,Wood,YDS,24
7100063,10/5/2013,FCS,Elon,Furman,PUNT RETURNS,David,Wood,AVG,8.0
7100064,10/5/2013,FCS,Elon,Furman,PUNT RETURNS,David,Wood,LONG,11
7100065,10/5/2013,FCS,Elon,Furman,KICK RETURNS,Kierre,Brown,NO,2
7100066,10/5/2013,FCS,Elon,Furman,KICK RETURNS,Kierre,Brown,YDS,38
7100067,10/5/2013,FCS,Elon,Furman,KICK RETURNS,Kierre,Brown,AVG,19.0
7100068,10/5/2013,FCS,Elon,Furman,KICK RETURNS,Kierre,Brown,LONG,31
7100069,10/5/2013,FCS,Furman,Elon,RUSHING,Hank,McCloud,ATT,20
7100070,10/5/2013,FCS,Furman,Elon,RUSHING,Hank,McCloud,YDS,116
7100071,10/5/2013,FCS,Furman,Elon,RUSHING,Hank,McCloud,TD,1
7100072,10/5/2013,FCS,Furman,Elon,RUSHING,Hank,McCloud,LONG,14
7100073,10/5/2013,FCS,Furman,Elon,RUSHING,Marcus,Anderson,ATT,2
7100074,10/5/2013,FCS,Furman,Elon,RUSHING,Marcus,Anderson,YDS,15
7100075,10/5/2013,FCS,Furman,Elon,RUSHING,Marcus,Anderson,TD,0
7100076,10/5/2013,FCS,Furman,Elon,RUSHING,Marcus,Anderson,LONG,13
7100077,10/5/2013,FCS,Furman,Elon,RUSHING,Terry,Robinson,ATT,4
7100078,10/5/2013,FCS,Furman,Elon,RUSHING,Terry,Robinson,YDS,14
7100079,10/5/2013,FCS,Furman,Elon,RUSHING,Terry,Robinson,TD,1
7100080,10/5/2013,FCS,Furman,Elon,RUSHING,Terry,Robinson,LONG,11
7100081,10/5/2013,FCS,Furman,Elon,RUSHING,Ernie,Cain,ATT,1
7100082,10/5/2013,FCS,Furman,Elon,RUSHING,Ernie,Cain,YDS,9
7100083,10/5/2013,FCS,Furman,Elon,RUSHING,Ernie,Cain,TD,0
7100084,10/5/2013,FCS,Furman,Elon,RUSHING,Ernie,Cain,LONG,9
7100085,10/5/2013,FCS,Furman,Elon,RUSHING,Tanner,Skogen,ATT,5
