ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
14314001,11/8/2014,D-II,Saginaw Valley,Ohio Dominican,RUSHING,David,Nay,ATT,8
14314002,11/8/2014,D-II,Saginaw Valley,Ohio Dominican,RUSHING,David,Nay,YDS,24
14314003,11/8/2014,D-II,Saginaw Valley,Ohio Dominican,RUSHING,David,Nay,TD,0
14314004,11/8/2014,D-II,Saginaw Valley,Ohio Dominican,RUSHING,David,Nay,LONG,8
14314005,11/8/2014,D-II,Saginaw Valley,Ohio Dominican,RUSHING,Allante,Gardner,ATT,8
14314006,11/8/2014,D-II,Saginaw Valley,Ohio Dominican,RUSHING,Allante,Gardner,YDS,21
14314007,11/8/2014,D-II,Saginaw Valley,Ohio Dominican,RUSHING,Allante,Gardner,TD,0
14314008,11/8/2014,D-II,Saginaw Valley,Ohio Dominican,RUSHING,Allante,Gardner,LONG,7
14314009,11/8/2014,D-II,Saginaw Valley,Ohio Dominican,RUSHING,Josh,Holton,ATT,4
14314010,11/8/2014,D-II,Saginaw Valley,Ohio Dominican,RUSHING,Josh,Holton,YDS,5
14314011,11/8/2014,D-II,Saginaw Valley,Ohio Dominican,RUSHING,Josh,Holton,TD,0
14314012,11/8/2014,D-II,Saginaw Valley,Ohio Dominican,RUSHING,Josh,Holton,LONG,5
14314013,11/8/2014,D-II,Saginaw Valley,Ohio Dominican,RUSHING,Tyler,Palka,ATT,9
14314014,11/8/2014,D-II,Saginaw Valley,Ohio Dominican,RUSHING,Tyler,Palka,YDS,-5
14314015,11/8/2014,D-II,Saginaw Valley,Ohio Dominican,RUSHING,Tyler,Palka,TD,0
14314016,11/8/2014,D-II,Saginaw Valley,Ohio Dominican,RUSHING,Tyler,Palka,LONG,4
14314017,11/8/2014,D-II,Saginaw Valley,Ohio Dominican,PASSING,Tyler,Palka,CP-ATT-INT,19-33-1
14314018,11/8/2014,D-II,Saginaw Valley,Ohio Dominican,PASSING,Tyler,Palka,YDS,214
14314019,11/8/2014,D-II,Saginaw Valley,Ohio Dominican,PASSING,Tyler,Palka,TD,2
14314020,11/8/2014,D-II,Saginaw Valley,Ohio Dominican,PASSING,Tyler,Palka,LONG,37
14314021,11/8/2014,D-II,Saginaw Valley,Ohio Dominican,PASSING,Jordan,Martin,CP-ATT-INT,1-2-0
14314022,11/8/2014,D-II,Saginaw Valley,Ohio Dominican,PASSING,Jordan,Martin,YDS,2
14314023,11/8/2014,D-II,Saginaw Valley,Ohio Dominican,PASSING,Jordan,Martin,TD,0
14314024,11/8/2014,D-II,Saginaw Valley,Ohio Dominican,PASSING,Jordan,Martin,LONG,2
14314025,11/8/2014,D-II,Saginaw Valley,Ohio Dominican,RECEIVING,Bryan,Fobbs,REC,10
14314026,11/8/2014,D-II,Saginaw Valley,Ohio Dominican,RECEIVING,Bryan,Fobbs,YDS,101
14314027,11/8/2014,D-II,Saginaw Valley,Ohio Dominican,RECEIVING,Bryan,Fobbs,TD,2
14314028,11/8/2014,D-II,Saginaw Valley,Ohio Dominican,RECEIVING,Bryan,Fobbs,LONG,37
14314029,11/8/2014,D-II,Saginaw Valley,Ohio Dominican,RECEIVING,M,Corcoran,REC,2
14314030,11/8/2014,D-II,Saginaw Valley,Ohio Dominican,RECEIVING,M,Corcoran,YDS,39
14314031,11/8/2014,D-II,Saginaw Valley,Ohio Dominican,RECEIVING,M,Corcoran,TD,0
14314032,11/8/2014,D-II,Saginaw Valley,Ohio Dominican,RECEIVING,M,Corcoran,LONG,20
14314033,11/8/2014,D-II,Saginaw Valley,Ohio Dominican,RECEIVING,Allante,Gardner,REC,3
14314034,11/8/2014,D-II,Saginaw Valley,Ohio Dominican,RECEIVING,Allante,Gardner,YDS,35
14314035,11/8/2014,D-II,Saginaw Valley,Ohio Dominican,RECEIVING,Allante,Gardner,TD,0
14314036,11/8/2014,D-II,Saginaw Valley,Ohio Dominican,RECEIVING,Allante,Gardner,LONG,21
14314037,11/8/2014,D-II,Saginaw Valley,Ohio Dominican,RECEIVING,Andrew,Dillon,REC,1
14314038,11/8/2014,D-II,Saginaw Valley,Ohio Dominican,RECEIVING,Andrew,Dillon,YDS,26
14314039,11/8/2014,D-II,Saginaw Valley,Ohio Dominican,RECEIVING,Andrew,Dillon,TD,0
14314040,11/8/2014,D-II,Saginaw Valley,Ohio Dominican,RECEIVING,Andrew,Dillon,LONG,26
14314041,11/8/2014,D-II,Saginaw Valley,Ohio Dominican,RECEIVING,Sean,Wren,REC,2
14314042,11/8/2014,D-II,Saginaw Valley,Ohio Dominican,RECEIVING,Sean,Wren,YDS,11
14314043,11/8/2014,D-II,Saginaw Valley,Ohio Dominican,RECEIVING,Sean,Wren,TD,0
14314044,11/8/2014,D-II,Saginaw Valley,Ohio Dominican,RECEIVING,Sean,Wren,LONG,6
14314045,11/8/2014,D-II,Saginaw Valley,Ohio Dominican,RECEIVING,Josh,Holton,REC,2
14314046,11/8/2014,D-II,Saginaw Valley,Ohio Dominican,RECEIVING,Josh,Holton,YDS,4
14314047,11/8/2014,D-II,Saginaw Valley,Ohio Dominican,RECEIVING,Josh,Holton,TD,0
14314048,11/8/2014,D-II,Saginaw Valley,Ohio Dominican,RECEIVING,Josh,Holton,LONG,2
14314049,11/8/2014,D-II,Saginaw Valley,Ohio Dominican,PUNTING,A,Courtemanche,NO,6
14314050,11/8/2014,D-II,Saginaw Valley,Ohio Dominican,PUNTING,A,Courtemanche,YDS,227
14314051,11/8/2014,D-II,Saginaw Valley,Ohio Dominican,PUNTING,A,Courtemanche,AVG,37.8
14314052,11/8/2014,D-II,Saginaw Valley,Ohio Dominican,PUNTING,A,Courtemanche,LONG,58
14314053,11/8/2014,D-II,Saginaw Valley,Ohio Dominican,KICK RETURNS,Sean,Wren,NO,1
14314054,11/8/2014,D-II,Saginaw Valley,Ohio Dominican,KICK RETURNS,Sean,Wren,YDS,12
14314055,11/8/2014,D-II,Saginaw Valley,Ohio Dominican,KICK RETURNS,Sean,Wren,AVG,12.0
14314056,11/8/2014,D-II,Saginaw Valley,Ohio Dominican,KICK RETURNS,Sean,Wren,LONG,12
14314057,11/8/2014,D-II,Saginaw Valley,Ohio Dominican,KICK RETURNS,David,Nay,NO,4
14314058,11/8/2014,D-II,Saginaw Valley,Ohio Dominican,KICK RETURNS,David,Nay,YDS,95
14314059,11/8/2014,D-II,Saginaw Valley,Ohio Dominican,KICK RETURNS,David,Nay,AVG,23.8
14314060,11/8/2014,D-II,Saginaw Valley,Ohio Dominican,KICK RETURNS,David,Nay,LONG,26
14314061,11/8/2014,D-II,Saginaw Valley,Ohio Dominican,KICK RETURNS,Matt,Mckoy,NO,1
14314062,11/8/2014,D-II,Saginaw Valley,Ohio Dominican,KICK RETURNS,Matt,Mckoy,YDS,11
14314063,11/8/2014,D-II,Saginaw Valley,Ohio Dominican,KICK RETURNS,Matt,Mckoy,AVG,11.0
