ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
14408001,11/22/2014,D-II,N'west Mo. St.,Minnesota-Duluth,RUSHING,Robert,Burton,ATT,14
14408002,11/22/2014,D-II,N'west Mo. St.,Minnesota-Duluth,RUSHING,Robert,Burton,YDS,66
14408003,11/22/2014,D-II,N'west Mo. St.,Minnesota-Duluth,RUSHING,Robert,Burton,TD,0
14408004,11/22/2014,D-II,N'west Mo. St.,Minnesota-Duluth,RUSHING,Robert,Burton,LONG,18
14408005,11/22/2014,D-II,N'west Mo. St.,Minnesota-Duluth,RUSHING,Kyle,Zimmerman,ATT,10
14408006,11/22/2014,D-II,N'west Mo. St.,Minnesota-Duluth,RUSHING,Kyle,Zimmerman,YDS,65
14408007,11/22/2014,D-II,N'west Mo. St.,Minnesota-Duluth,RUSHING,Kyle,Zimmerman,TD,1
14408008,11/22/2014,D-II,N'west Mo. St.,Minnesota-Duluth,RUSHING,Kyle,Zimmerman,LONG,29
14408009,11/22/2014,D-II,N'west Mo. St.,Minnesota-Duluth,RUSHING,Korey,Jackson,ATT,0
14408010,11/22/2014,D-II,N'west Mo. St.,Minnesota-Duluth,RUSHING,Korey,Jackson,YDS,36
14408011,11/22/2014,D-II,N'west Mo. St.,Minnesota-Duluth,RUSHING,Korey,Jackson,TD,0
14408012,11/22/2014,D-II,N'west Mo. St.,Minnesota-Duluth,RUSHING,Korey,Jackson,LONG,0
14408013,11/22/2014,D-II,N'west Mo. St.,Minnesota-Duluth,RUSHING,Quanzee,Johnson,ATT,1
14408014,11/22/2014,D-II,N'west Mo. St.,Minnesota-Duluth,RUSHING,Quanzee,Johnson,YDS,23
14408015,11/22/2014,D-II,N'west Mo. St.,Minnesota-Duluth,RUSHING,Quanzee,Johnson,TD,0
14408016,11/22/2014,D-II,N'west Mo. St.,Minnesota-Duluth,RUSHING,Quanzee,Johnson,LONG,23
14408017,11/22/2014,D-II,N'west Mo. St.,Minnesota-Duluth,RUSHING,Brady,Bolles,ATT,13
14408018,11/22/2014,D-II,N'west Mo. St.,Minnesota-Duluth,RUSHING,Brady,Bolles,YDS,19
14408019,11/22/2014,D-II,N'west Mo. St.,Minnesota-Duluth,RUSHING,Brady,Bolles,TD,0
14408020,11/22/2014,D-II,N'west Mo. St.,Minnesota-Duluth,RUSHING,Brady,Bolles,LONG,15
14408021,11/22/2014,D-II,N'west Mo. St.,Minnesota-Duluth,RUSHING,Phil,Jackson,ATT,6
14408022,11/22/2014,D-II,N'west Mo. St.,Minnesota-Duluth,RUSHING,Phil,Jackson,YDS,16
14408023,11/22/2014,D-II,N'west Mo. St.,Minnesota-Duluth,RUSHING,Phil,Jackson,TD,1
14408024,11/22/2014,D-II,N'west Mo. St.,Minnesota-Duluth,RUSHING,Phil,Jackson,LONG,6
14408025,11/22/2014,D-II,N'west Mo. St.,Minnesota-Duluth,RUSHING,Cole,Chevalier,ATT,0
14408026,11/22/2014,D-II,N'west Mo. St.,Minnesota-Duluth,RUSHING,Cole,Chevalier,YDS,14
14408027,11/22/2014,D-II,N'west Mo. St.,Minnesota-Duluth,RUSHING,Cole,Chevalier,TD,0
14408028,11/22/2014,D-II,N'west Mo. St.,Minnesota-Duluth,RUSHING,Cole,Chevalier,LONG,0
14408029,11/22/2014,D-II,N'west Mo. St.,Minnesota-Duluth,RUSHING,Cameron,Wilcox,ATT,1
14408030,11/22/2014,D-II,N'west Mo. St.,Minnesota-Duluth,RUSHING,Cameron,Wilcox,YDS,2
14408031,11/22/2014,D-II,N'west Mo. St.,Minnesota-Duluth,RUSHING,Cameron,Wilcox,TD,0
14408032,11/22/2014,D-II,N'west Mo. St.,Minnesota-Duluth,RUSHING,Cameron,Wilcox,LONG,2
14408033,11/22/2014,D-II,N'west Mo. St.,Minnesota-Duluth,PASSING,Brady,Bolles,CP-ATT-INT,12-21-1
14408034,11/22/2014,D-II,N'west Mo. St.,Minnesota-Duluth,PASSING,Brady,Bolles,YDS,139
14408035,11/22/2014,D-II,N'west Mo. St.,Minnesota-Duluth,PASSING,Brady,Bolles,TD,0
14408036,11/22/2014,D-II,N'west Mo. St.,Minnesota-Duluth,PASSING,Brady,Bolles,LONG,37
14408037,11/22/2014,D-II,N'west Mo. St.,Minnesota-Duluth,RECEIVING,Korey,Jackson,REC,3
14408038,11/22/2014,D-II,N'west Mo. St.,Minnesota-Duluth,RECEIVING,Korey,Jackson,YDS,61
14408039,11/22/2014,D-II,N'west Mo. St.,Minnesota-Duluth,RECEIVING,Korey,Jackson,TD,0
14408040,11/22/2014,D-II,N'west Mo. St.,Minnesota-Duluth,RECEIVING,Korey,Jackson,LONG,37
14408041,11/22/2014,D-II,N'west Mo. St.,Minnesota-Duluth,RECEIVING,Alex,Visk,REC,1
14408042,11/22/2014,D-II,N'west Mo. St.,Minnesota-Duluth,RECEIVING,Alex,Visk,YDS,32
14408043,11/22/2014,D-II,N'west Mo. St.,Minnesota-Duluth,RECEIVING,Alex,Visk,TD,0
14408044,11/22/2014,D-II,N'west Mo. St.,Minnesota-Duluth,RECEIVING,Alex,Visk,LONG,32
14408045,11/22/2014,D-II,N'west Mo. St.,Minnesota-Duluth,RECEIVING,Quanzee,Johnson,REC,2
14408046,11/22/2014,D-II,N'west Mo. St.,Minnesota-Duluth,RECEIVING,Quanzee,Johnson,YDS,20
14408047,11/22/2014,D-II,N'west Mo. St.,Minnesota-Duluth,RECEIVING,Quanzee,Johnson,TD,0
14408048,11/22/2014,D-II,N'west Mo. St.,Minnesota-Duluth,RECEIVING,Quanzee,Johnson,LONG,16
14408049,11/22/2014,D-II,N'west Mo. St.,Minnesota-Duluth,RECEIVING,Jason,Jozaites,REC,2
14408050,11/22/2014,D-II,N'west Mo. St.,Minnesota-Duluth,RECEIVING,Jason,Jozaites,YDS,18
14408051,11/22/2014,D-II,N'west Mo. St.,Minnesota-Duluth,RECEIVING,Jason,Jozaites,TD,0
14408052,11/22/2014,D-II,N'west Mo. St.,Minnesota-Duluth,RECEIVING,Jason,Jozaites,LONG,13
14408053,11/22/2014,D-II,N'west Mo. St.,Minnesota-Duluth,RECEIVING,Marcus,Wright,REC,1
14408054,11/22/2014,D-II,N'west Mo. St.,Minnesota-Duluth,RECEIVING,Marcus,Wright,YDS,8
14408055,11/22/2014,D-II,N'west Mo. St.,Minnesota-Duluth,RECEIVING,Marcus,Wright,TD,0
14408056,11/22/2014,D-II,N'west Mo. St.,Minnesota-Duluth,RECEIVING,Marcus,Wright,LONG,8
14408057,11/22/2014,D-II,N'west Mo. St.,Minnesota-Duluth,RECEIVING,Robert,Burton,REC,1
14408058,11/22/2014,D-II,N'west Mo. St.,Minnesota-Duluth,RECEIVING,Robert,Burton,YDS,8
14408059,11/22/2014,D-II,N'west Mo. St.,Minnesota-Duluth,RECEIVING,Robert,Burton,TD,0
14408060,11/22/2014,D-II,N'west Mo. St.,Minnesota-Duluth,RECEIVING,Robert,Burton,LONG,8
14408061,11/22/2014,D-II,N'west Mo. St.,Minnesota-Duluth,RECEIVING,George,Sehl,REC,1
14408062,11/22/2014,D-II,N'west Mo. St.,Minnesota-Duluth,RECEIVING,George,Sehl,YDS,7
14408063,11/22/2014,D-II,N'west Mo. St.,Minnesota-Duluth,RECEIVING,George,Sehl,TD,0
14408064,11/22/2014,D-II,N'west Mo. St.,Minnesota-Duluth,RECEIVING,George,Sehl,LONG,7
14408065,11/22/2014,D-II,N'west Mo. St.,Minnesota-Duluth,RECEIVING,Cameron,Wilcox,REC,1
14408066,11/22/2014,D-II,N'west Mo. St.,Minnesota-Duluth,RECEIVING,Cameron,Wilcox,YDS,-15
14408067,11/22/2014,D-II,N'west Mo. St.,Minnesota-Duluth,RECEIVING,Cameron,Wilcox,TD,0
14408068,11/22/2014,D-II,N'west Mo. St.,Minnesota-Duluth,RECEIVING,Cameron,Wilcox,LONG,0
14408069,11/22/2014,D-II,N'west Mo. St.,Minnesota-Duluth,PUNTING,Kyle,Goodburn,NO,5
14408070,11/22/2014,D-II,N'west Mo. St.,Minnesota-Duluth,PUNTING,Kyle,Goodburn,YDS,186
14408071,11/22/2014,D-II,N'west Mo. St.,Minnesota-Duluth,PUNTING,Kyle,Goodburn,AVG,37.2
14408072,11/22/2014,D-II,N'west Mo. St.,Minnesota-Duluth,PUNTING,Kyle,Goodburn,LONG,44
14408073,11/22/2014,D-II,N'west Mo. St.,Minnesota-Duluth,PUNT RETURNS,Bryce,Young,NO,1
14408074,11/22/2014,D-II,N'west Mo. St.,Minnesota-Duluth,PUNT RETURNS,Bryce,Young,YDS,-2
14408075,11/22/2014,D-II,N'west Mo. St.,Minnesota-Duluth,PUNT RETURNS,Bryce,Young,AVG,-2.0
14408076,11/22/2014,D-II,N'west Mo. St.,Minnesota-Duluth,PUNT RETURNS,Bryce,Young,LONG,0
14408077,11/22/2014,D-II,N'west Mo. St.,Minnesota-Duluth,PUNT RETURNS,K,Adema-schulte,NO,0
14408078,11/22/2014,D-II,N'west Mo. St.,Minnesota-Duluth,PUNT RETURNS,K,Adema-schulte,YDS,3
14408079,11/22/2014,D-II,N'west Mo. St.,Minnesota-Duluth,PUNT RETURNS,K,Adema-schulte,AVG,-
14408080,11/22/2014,D-II,N'west Mo. St.,Minnesota-Duluth,PUNT RETURNS,K,Adema-schulte,LONG,3
14408081,11/22/2014,D-II,N'west Mo. St.,Minnesota-Duluth,PUNT RETURNS,Bryce,Enyard,NO,1
14408082,11/22/2014,D-II,N'west Mo. St.,Minnesota-Duluth,PUNT RETURNS,Bryce,Enyard,YDS,28
14408083,11/22/2014,D-II,N'west Mo. St.,Minnesota-Duluth,PUNT RETURNS,Bryce,Enyard,AVG,28.0
14408084,11/22/2014,D-II,N'west Mo. St.,Minnesota-Duluth,PUNT RETURNS,Bryce,Enyard,LONG,0
14408085,11/22/2014,D-II,N'west Mo. St.,Minnesota-Duluth,KICK RETURNS,Marcus,Jones,NO,1
14408086,11/22/2014,D-II,N'west Mo. St.,Minnesota-Duluth,KICK RETURNS,Marcus,Jones,YDS,19
14408087,11/22/2014,D-II,N'west Mo. St.,Minnesota-Duluth,KICK RETURNS,Marcus,Jones,AVG,19.0
14408088,11/22/2014,D-II,N'west Mo. St.,Minnesota-Duluth,KICK RETURNS,Marcus,Jones,LONG,19
14408089,11/22/2014,D-II,N'west Mo. St.,Minnesota-Duluth,KICK RETURNS,K,Adema-schulte,NO,1
14408090,11/22/2014,D-II,N'west Mo. St.,Minnesota-Duluth,KICK RETURNS,K,Adema-schulte,YDS,13
14408091,11/22/2014,D-II,N'west Mo. St.,Minnesota-Duluth,KICK RETURNS,K,Adema-schulte,AVG,13.0
14408092,11/22/2014,D-II,N'west Mo. St.,Minnesota-Duluth,KICK RETURNS,K,Adema-schulte,LONG,13
14408093,11/22/2014,D-II,N'west Mo. St.,Minnesota-Duluth,KICK RETURNS,Bryce,Enyard,NO,3
14408094,11/22/2014,D-II,N'west Mo. St.,Minnesota-Duluth,KICK RETURNS,Bryce,Enyard,YDS,50
14408095,11/22/2014,D-II,N'west Mo. St.,Minnesota-Duluth,KICK RETURNS,Bryce,Enyard,AVG,16.7
14408096,11/22/2014,D-II,N'west Mo. St.,Minnesota-Duluth,KICK RETURNS,Bryce,Enyard,LONG,20
14408097,11/22/2014,D-II,Minnesota-Duluth,N'west Mo. St.,RUSHING,Drew,Bauer,ATT,25
14408098,11/22/2014,D-II,Minnesota-Duluth,N'west Mo. St.,RUSHING,Drew,Bauer,YDS,131
14408099,11/22/2014,D-II,Minnesota-Duluth,N'west Mo. St.,RUSHING,Drew,Bauer,TD,2
14408100,11/22/2014,D-II,Minnesota-Duluth,N'west Mo. St.,RUSHING,Drew,Bauer,LONG,14
14408101,11/22/2014,D-II,Minnesota-Duluth,N'west Mo. St.,RUSHING,Logan,Lauters,ATT,15
14408102,11/22/2014,D-II,Minnesota-Duluth,N'west Mo. St.,RUSHING,Logan,Lauters,YDS,64
14408103,11/22/2014,D-II,Minnesota-Duluth,N'west Mo. St.,RUSHING,Logan,Lauters,TD,0
14408104,11/22/2014,D-II,Minnesota-Duluth,N'west Mo. St.,RUSHING,Logan,Lauters,LONG,12
14408105,11/22/2014,D-II,Minnesota-Duluth,N'west Mo. St.,RUSHING,Caleb,Belknap,ATT,2
14408106,11/22/2014,D-II,Minnesota-Duluth,N'west Mo. St.,RUSHING,Caleb,Belknap,YDS,15
14408107,11/22/2014,D-II,Minnesota-Duluth,N'west Mo. St.,RUSHING,Caleb,Belknap,TD,0
14408108,11/22/2014,D-II,Minnesota-Duluth,N'west Mo. St.,RUSHING,Caleb,Belknap,LONG,11
14408109,11/22/2014,D-II,Minnesota-Duluth,N'west Mo. St.,RUSHING,Aaron,Roth,ATT,1
14408110,11/22/2014,D-II,Minnesota-Duluth,N'west Mo. St.,RUSHING,Aaron,Roth,YDS,-3
14408111,11/22/2014,D-II,Minnesota-Duluth,N'west Mo. St.,RUSHING,Aaron,Roth,TD,0
14408112,11/22/2014,D-II,Minnesota-Duluth,N'west Mo. St.,RUSHING,Aaron,Roth,LONG,0
14408113,11/22/2014,D-II,Minnesota-Duluth,N'west Mo. St.,PASSING,Drew,Bauer,CP-ATT-INT,12-22-0
14408114,11/22/2014,D-II,Minnesota-Duluth,N'west Mo. St.,PASSING,Drew,Bauer,YDS,106
14408115,11/22/2014,D-II,Minnesota-Duluth,N'west Mo. St.,PASSING,Drew,Bauer,TD,2
14408116,11/22/2014,D-II,Minnesota-Duluth,N'west Mo. St.,PASSING,Drew,Bauer,LONG,26
14408117,11/22/2014,D-II,Minnesota-Duluth,N'west Mo. St.,PASSING,,Team,CP-ATT-INT,0-1-0
14408118,11/22/2014,D-II,Minnesota-Duluth,N'west Mo. St.,PASSING,,Team,YDS,0
14408119,11/22/2014,D-II,Minnesota-Duluth,N'west Mo. St.,PASSING,,Team,TD,0
14408120,11/22/2014,D-II,Minnesota-Duluth,N'west Mo. St.,PASSING,,Team,LONG,0
14408121,11/22/2014,D-II,Minnesota-Duluth,N'west Mo. St.,RECEIVING,B,Bofferding,REC,3
14408122,11/22/2014,D-II,Minnesota-Duluth,N'west Mo. St.,RECEIVING,B,Bofferding,YDS,42
14408123,11/22/2014,D-II,Minnesota-Duluth,N'west Mo. St.,RECEIVING,B,Bofferding,TD,1
14408124,11/22/2014,D-II,Minnesota-Duluth,N'west Mo. St.,RECEIVING,B,Bofferding,LONG,26
14408125,11/22/2014,D-II,Minnesota-Duluth,N'west Mo. St.,RECEIVING,Zach,Zweifel,REC,4
14408126,11/22/2014,D-II,Minnesota-Duluth,N'west Mo. St.,RECEIVING,Zach,Zweifel,YDS,33
14408127,11/22/2014,D-II,Minnesota-Duluth,N'west Mo. St.,RECEIVING,Zach,Zweifel,TD,0
14408128,11/22/2014,D-II,Minnesota-Duluth,N'west Mo. St.,RECEIVING,Zach,Zweifel,LONG,9
14408129,11/22/2014,D-II,Minnesota-Duluth,N'west Mo. St.,RECEIVING,Taylor,Grant,REC,1
14408130,11/22/2014,D-II,Minnesota-Duluth,N'west Mo. St.,RECEIVING,Taylor,Grant,YDS,13
14408131,11/22/2014,D-II,Minnesota-Duluth,N'west Mo. St.,RECEIVING,Taylor,Grant,TD,1
14408132,11/22/2014,D-II,Minnesota-Duluth,N'west Mo. St.,RECEIVING,Taylor,Grant,LONG,13
14408133,11/22/2014,D-II,Minnesota-Duluth,N'west Mo. St.,RECEIVING,Aaron,Roth,REC,3
14408134,11/22/2014,D-II,Minnesota-Duluth,N'west Mo. St.,RECEIVING,Aaron,Roth,YDS,13
