ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
14423001,12/6/2014,D-II,Bloomsburg,Concord,RUSHING,Eddie,Mateo,ATT,25
14423002,12/6/2014,D-II,Bloomsburg,Concord,RUSHING,Eddie,Mateo,YDS,107
14423003,12/6/2014,D-II,Bloomsburg,Concord,RUSHING,Eddie,Mateo,TD,1
14423004,12/6/2014,D-II,Bloomsburg,Concord,RUSHING,Eddie,Mateo,LONG,13
14423005,12/6/2014,D-II,Bloomsburg,Concord,RUSHING,L,Elliott,ATT,4
14423006,12/6/2014,D-II,Bloomsburg,Concord,RUSHING,L,Elliott,YDS,41
14423007,12/6/2014,D-II,Bloomsburg,Concord,RUSHING,L,Elliott,TD,0
14423008,12/6/2014,D-II,Bloomsburg,Concord,RUSHING,L,Elliott,LONG,26
14423009,12/6/2014,D-II,Bloomsburg,Concord,RUSHING,Dai'shon,Munger,ATT,3
14423010,12/6/2014,D-II,Bloomsburg,Concord,RUSHING,Dai'shon,Munger,YDS,6
14423011,12/6/2014,D-II,Bloomsburg,Concord,RUSHING,Dai'shon,Munger,TD,0
14423012,12/6/2014,D-II,Bloomsburg,Concord,RUSHING,Dai'shon,Munger,LONG,3
14423013,12/6/2014,D-II,Bloomsburg,Concord,RUSHING,Tim,Kelly,ATT,4
14423014,12/6/2014,D-II,Bloomsburg,Concord,RUSHING,Tim,Kelly,YDS,3
14423015,12/6/2014,D-II,Bloomsburg,Concord,RUSHING,Tim,Kelly,TD,1
14423016,12/6/2014,D-II,Bloomsburg,Concord,RUSHING,Tim,Kelly,LONG,12
14423017,12/6/2014,D-II,Bloomsburg,Concord,RUSHING,Joe,Parsnik,ATT,2
14423018,12/6/2014,D-II,Bloomsburg,Concord,RUSHING,Joe,Parsnik,YDS,0
14423019,12/6/2014,D-II,Bloomsburg,Concord,RUSHING,Joe,Parsnik,TD,0
14423020,12/6/2014,D-II,Bloomsburg,Concord,RUSHING,Joe,Parsnik,LONG,0
14423021,12/6/2014,D-II,Bloomsburg,Concord,PASSING,Tim,Kelly,CP-ATT-INT,16-36-1
14423022,12/6/2014,D-II,Bloomsburg,Concord,PASSING,Tim,Kelly,YDS,239
14423023,12/6/2014,D-II,Bloomsburg,Concord,PASSING,Tim,Kelly,TD,1
14423024,12/6/2014,D-II,Bloomsburg,Concord,PASSING,Tim,Kelly,LONG,53
14423025,12/6/2014,D-II,Bloomsburg,Concord,RECEIVING,Dj,Mcfadden,REC,5
14423026,12/6/2014,D-II,Bloomsburg,Concord,RECEIVING,Dj,Mcfadden,YDS,97
14423027,12/6/2014,D-II,Bloomsburg,Concord,RECEIVING,Dj,Mcfadden,TD,1
14423028,12/6/2014,D-II,Bloomsburg,Concord,RECEIVING,Dj,Mcfadden,LONG,38
14423029,12/6/2014,D-II,Bloomsburg,Concord,RECEIVING,Chad,Hoffman,REC,3
14423030,12/6/2014,D-II,Bloomsburg,Concord,RECEIVING,Chad,Hoffman,YDS,68
14423031,12/6/2014,D-II,Bloomsburg,Concord,RECEIVING,Chad,Hoffman,TD,0
14423032,12/6/2014,D-II,Bloomsburg,Concord,RECEIVING,Chad,Hoffman,LONG,53
14423033,12/6/2014,D-II,Bloomsburg,Concord,RECEIVING,L,Elliott,REC,3
14423034,12/6/2014,D-II,Bloomsburg,Concord,RECEIVING,L,Elliott,YDS,30
14423035,12/6/2014,D-II,Bloomsburg,Concord,RECEIVING,L,Elliott,TD,0
14423036,12/6/2014,D-II,Bloomsburg,Concord,RECEIVING,L,Elliott,LONG,17
14423037,12/6/2014,D-II,Bloomsburg,Concord,RECEIVING,Shane,Quinn,REC,2
14423038,12/6/2014,D-II,Bloomsburg,Concord,RECEIVING,Shane,Quinn,YDS,23
14423039,12/6/2014,D-II,Bloomsburg,Concord,RECEIVING,Shane,Quinn,TD,0
14423040,12/6/2014,D-II,Bloomsburg,Concord,RECEIVING,Shane,Quinn,LONG,13
14423041,12/6/2014,D-II,Bloomsburg,Concord,RECEIVING,Connor,Gades,REC,3
14423042,12/6/2014,D-II,Bloomsburg,Concord,RECEIVING,Connor,Gades,YDS,21
14423043,12/6/2014,D-II,Bloomsburg,Concord,RECEIVING,Connor,Gades,TD,0
14423044,12/6/2014,D-II,Bloomsburg,Concord,RECEIVING,Connor,Gades,LONG,11
14423045,12/6/2014,D-II,Bloomsburg,Concord,PUNTING,Will,Wagner,NO,5
14423046,12/6/2014,D-II,Bloomsburg,Concord,PUNTING,Will,Wagner,YDS,165
14423047,12/6/2014,D-II,Bloomsburg,Concord,PUNTING,Will,Wagner,AVG,33.0
14423048,12/6/2014,D-II,Bloomsburg,Concord,PUNTING,Will,Wagner,LONG,40
14423049,12/6/2014,D-II,Bloomsburg,Concord,KICK RETURNS,Damin,Finley,NO,1
14423050,12/6/2014,D-II,Bloomsburg,Concord,KICK RETURNS,Damin,Finley,YDS,22
14423051,12/6/2014,D-II,Bloomsburg,Concord,KICK RETURNS,Damin,Finley,AVG,22.0
14423052,12/6/2014,D-II,Bloomsburg,Concord,KICK RETURNS,Damin,Finley,LONG,22
14423053,12/6/2014,D-II,Bloomsburg,Concord,KICK RETURNS,L,Elliott,NO,5
14423054,12/6/2014,D-II,Bloomsburg,Concord,KICK RETURNS,L,Elliott,YDS,115
14423055,12/6/2014,D-II,Bloomsburg,Concord,KICK RETURNS,L,Elliott,AVG,23.0
14423056,12/6/2014,D-II,Bloomsburg,Concord,KICK RETURNS,L,Elliott,LONG,27
14423057,12/6/2014,D-II,Concord,Bloomsburg,RUSHING,Cal,Jones,ATT,27
14423058,12/6/2014,D-II,Concord,Bloomsburg,RUSHING,Cal,Jones,YDS,116
14423059,12/6/2014,D-II,Concord,Bloomsburg,RUSHING,Cal,Jones,TD,2
14423060,12/6/2014,D-II,Concord,Bloomsburg,RUSHING,Cal,Jones,LONG,18
14423061,12/6/2014,D-II,Concord,Bloomsburg,RUSHING,Jamal,Petty,ATT,3
14423062,12/6/2014,D-II,Concord,Bloomsburg,RUSHING,Jamal,Petty,YDS,26
14423063,12/6/2014,D-II,Concord,Bloomsburg,RUSHING,Jamal,Petty,TD,0
