ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
13638001,9/20/2014,D-II,Hampton,Miles,RUSHING,Jorrian,Washington,ATT,14
13638002,9/20/2014,D-II,Hampton,Miles,RUSHING,Jorrian,Washington,YDS,92
13638003,9/20/2014,D-II,Hampton,Miles,RUSHING,Jorrian,Washington,TD,1
13638004,9/20/2014,D-II,Hampton,Miles,RUSHING,Jorrian,Washington,LONG,24
13638005,9/20/2014,D-II,Hampton,Miles,RUSHING,Chris,Dukes,ATT,7
13638006,9/20/2014,D-II,Hampton,Miles,RUSHING,Chris,Dukes,YDS,38
13638007,9/20/2014,D-II,Hampton,Miles,RUSHING,Chris,Dukes,TD,0
13638008,9/20/2014,D-II,Hampton,Miles,RUSHING,Chris,Dukes,LONG,14
13638009,9/20/2014,D-II,Hampton,Miles,RUSHING,Eric,CarterJr.,ATT,4
13638010,9/20/2014,D-II,Hampton,Miles,RUSHING,Eric,CarterJr.,YDS,17
13638011,9/20/2014,D-II,Hampton,Miles,RUSHING,Eric,CarterJr.,TD,0
13638012,9/20/2014,D-II,Hampton,Miles,RUSHING,Eric,CarterJr.,LONG,7
13638013,9/20/2014,D-II,Hampton,Miles,RUSHING,Rashawn,Proctor,ATT,1
13638014,9/20/2014,D-II,Hampton,Miles,RUSHING,Rashawn,Proctor,YDS,7
13638015,9/20/2014,D-II,Hampton,Miles,RUSHING,Rashawn,Proctor,TD,0
13638016,9/20/2014,D-II,Hampton,Miles,RUSHING,Rashawn,Proctor,LONG,7
13638017,9/20/2014,D-II,Hampton,Miles,RUSHING,Bryan,Bailey,ATT,10
13638018,9/20/2014,D-II,Hampton,Miles,RUSHING,Bryan,Bailey,YDS,7
13638019,9/20/2014,D-II,Hampton,Miles,RUSHING,Bryan,Bailey,TD,0
13638020,9/20/2014,D-II,Hampton,Miles,RUSHING,Bryan,Bailey,LONG,10
13638021,9/20/2014,D-II,Hampton,Miles,RUSHING,Marcus,Hampton,ATT,1
13638022,9/20/2014,D-II,Hampton,Miles,RUSHING,Marcus,Hampton,YDS,1
13638023,9/20/2014,D-II,Hampton,Miles,RUSHING,Marcus,Hampton,TD,0
13638024,9/20/2014,D-II,Hampton,Miles,RUSHING,Marcus,Hampton,LONG,1
13638025,9/20/2014,D-II,Hampton,Miles,RUSHING,,Team,ATT,3
13638026,9/20/2014,D-II,Hampton,Miles,RUSHING,,Team,YDS,-18
13638027,9/20/2014,D-II,Hampton,Miles,RUSHING,,Team,TD,0
13638028,9/20/2014,D-II,Hampton,Miles,RUSHING,,Team,LONG,0
13638029,9/20/2014,D-II,Hampton,Miles,PASSING,Bryan,Bailey,CP-ATT-INT,20-31-2
13638030,9/20/2014,D-II,Hampton,Miles,PASSING,Bryan,Bailey,YDS,267
13638031,9/20/2014,D-II,Hampton,Miles,PASSING,Bryan,Bailey,TD,3
13638032,9/20/2014,D-II,Hampton,Miles,PASSING,Bryan,Bailey,LONG,40
13638033,9/20/2014,D-II,Hampton,Miles,RECEIVING,Rashawn,Proctor,REC,6
13638034,9/20/2014,D-II,Hampton,Miles,RECEIVING,Rashawn,Proctor,YDS,69
13638035,9/20/2014,D-II,Hampton,Miles,RECEIVING,Rashawn,Proctor,TD,1
13638036,9/20/2014,D-II,Hampton,Miles,RECEIVING,Rashawn,Proctor,LONG,0
13638037,9/20/2014,D-II,Hampton,Miles,RECEIVING,Rashad,Riddick,REC,4
13638038,9/20/2014,D-II,Hampton,Miles,RECEIVING,Rashad,Riddick,YDS,48
13638039,9/20/2014,D-II,Hampton,Miles,RECEIVING,Rashad,Riddick,TD,0
13638040,9/20/2014,D-II,Hampton,Miles,RECEIVING,Rashad,Riddick,LONG,0
13638041,9/20/2014,D-II,Hampton,Miles,RECEIVING,Drakar,Harvell,REC,1
13638042,9/20/2014,D-II,Hampton,Miles,RECEIVING,Drakar,Harvell,YDS,40
13638043,9/20/2014,D-II,Hampton,Miles,RECEIVING,Drakar,Harvell,TD,0
13638044,9/20/2014,D-II,Hampton,Miles,RECEIVING,Drakar,Harvell,LONG,0
13638045,9/20/2014,D-II,Hampton,Miles,RECEIVING,Morris,Brailsford,REC,2
13638046,9/20/2014,D-II,Hampton,Miles,RECEIVING,Morris,Brailsford,YDS,30
13638047,9/20/2014,D-II,Hampton,Miles,RECEIVING,Morris,Brailsford,TD,1
13638048,9/20/2014,D-II,Hampton,Miles,RECEIVING,Morris,Brailsford,LONG,0
13638049,9/20/2014,D-II,Hampton,Miles,RECEIVING,Jorrian,Washington,REC,2
13638050,9/20/2014,D-II,Hampton,Miles,RECEIVING,Jorrian,Washington,YDS,19
13638051,9/20/2014,D-II,Hampton,Miles,RECEIVING,Jorrian,Washington,TD,0
13638052,9/20/2014,D-II,Hampton,Miles,RECEIVING,Jorrian,Washington,LONG,0
13638053,9/20/2014,D-II,Hampton,Miles,RECEIVING,SeQuan,Gooding,REC,1
13638054,9/20/2014,D-II,Hampton,Miles,RECEIVING,SeQuan,Gooding,YDS,18
13638055,9/20/2014,D-II,Hampton,Miles,RECEIVING,SeQuan,Gooding,TD,1
13638056,9/20/2014,D-II,Hampton,Miles,RECEIVING,SeQuan,Gooding,LONG,0
