ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
14053001,10/18/2014,D-II,Lenoir-Rhyne,Newberry,RUSHING,Miles,Freeman,ATT,19
14053002,10/18/2014,D-II,Lenoir-Rhyne,Newberry,RUSHING,Miles,Freeman,YDS,165
14053003,10/18/2014,D-II,Lenoir-Rhyne,Newberry,RUSHING,Miles,Freeman,TD,1
14053004,10/18/2014,D-II,Lenoir-Rhyne,Newberry,RUSHING,Miles,Freeman,LONG,62
14053005,10/18/2014,D-II,Lenoir-Rhyne,Newberry,RUSHING,Jarrod,Spears,ATT,18
14053006,10/18/2014,D-II,Lenoir-Rhyne,Newberry,RUSHING,Jarrod,Spears,YDS,114
14053007,10/18/2014,D-II,Lenoir-Rhyne,Newberry,RUSHING,Jarrod,Spears,TD,0
14053008,10/18/2014,D-II,Lenoir-Rhyne,Newberry,RUSHING,Jarrod,Spears,LONG,22
14053009,10/18/2014,D-II,Lenoir-Rhyne,Newberry,RUSHING,Chris,Robinson,ATT,22
14053010,10/18/2014,D-II,Lenoir-Rhyne,Newberry,RUSHING,Chris,Robinson,YDS,92
14053011,10/18/2014,D-II,Lenoir-Rhyne,Newberry,RUSHING,Chris,Robinson,TD,0
14053012,10/18/2014,D-II,Lenoir-Rhyne,Newberry,RUSHING,Chris,Robinson,LONG,11
14053013,10/18/2014,D-II,Lenoir-Rhyne,Newberry,RUSHING,Michael,Patrick,ATT,10
14053014,10/18/2014,D-II,Lenoir-Rhyne,Newberry,RUSHING,Michael,Patrick,YDS,19
14053015,10/18/2014,D-II,Lenoir-Rhyne,Newberry,RUSHING,Michael,Patrick,TD,0
14053016,10/18/2014,D-II,Lenoir-Rhyne,Newberry,RUSHING,Michael,Patrick,LONG,8
14053017,10/18/2014,D-II,Lenoir-Rhyne,Newberry,RUSHING,Isaiah,Whitaker,ATT,1
14053018,10/18/2014,D-II,Lenoir-Rhyne,Newberry,RUSHING,Isaiah,Whitaker,YDS,3
14053019,10/18/2014,D-II,Lenoir-Rhyne,Newberry,RUSHING,Isaiah,Whitaker,TD,0
14053020,10/18/2014,D-II,Lenoir-Rhyne,Newberry,RUSHING,Isaiah,Whitaker,LONG,3
14053021,10/18/2014,D-II,Lenoir-Rhyne,Newberry,RUSHING,Michael,Clare,ATT,1
