ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
13502001,9/6/2014,D-II,Conc.-St. Paul,Minnesota-Duluth,RUSHING,Co,Cole,ATT,18
13502002,9/6/2014,D-II,Conc.-St. Paul,Minnesota-Duluth,RUSHING,Co,Cole,YDS,177
13502003,9/6/2014,D-II,Conc.-St. Paul,Minnesota-Duluth,RUSHING,Co,Cole,TD,1
13502004,9/6/2014,D-II,Conc.-St. Paul,Minnesota-Duluth,RUSHING,Co,Cole,LONG,33
13502005,9/6/2014,D-II,Conc.-St. Paul,Minnesota-Duluth,RUSHING,T,Spears,ATT,15
13502006,9/6/2014,D-II,Conc.-St. Paul,Minnesota-Duluth,RUSHING,T,Spears,YDS,47
13502007,9/6/2014,D-II,Conc.-St. Paul,Minnesota-Duluth,RUSHING,T,Spears,TD,0
13502008,9/6/2014,D-II,Conc.-St. Paul,Minnesota-Duluth,RUSHING,T,Spears,LONG,17
13502009,9/6/2014,D-II,Conc.-St. Paul,Minnesota-Duluth,RUSHING,D,Chapes,ATT,1
13502010,9/6/2014,D-II,Conc.-St. Paul,Minnesota-Duluth,RUSHING,D,Chapes,YDS,5
13502011,9/6/2014,D-II,Conc.-St. Paul,Minnesota-Duluth,RUSHING,D,Chapes,TD,0
13502012,9/6/2014,D-II,Conc.-St. Paul,Minnesota-Duluth,RUSHING,D,Chapes,LONG,5
13502013,9/6/2014,D-II,Conc.-St. Paul,Minnesota-Duluth,RUSHING,U,Davis,ATT,2
13502014,9/6/2014,D-II,Conc.-St. Paul,Minnesota-Duluth,RUSHING,U,Davis,YDS,4
13502015,9/6/2014,D-II,Conc.-St. Paul,Minnesota-Duluth,RUSHING,U,Davis,TD,0
13502016,9/6/2014,D-II,Conc.-St. Paul,Minnesota-Duluth,RUSHING,U,Davis,LONG,3
13502017,9/6/2014,D-II,Conc.-St. Paul,Minnesota-Duluth,RUSHING,,Team,ATT,1
13502018,9/6/2014,D-II,Conc.-St. Paul,Minnesota-Duluth,RUSHING,,Team,YDS,-1
13502019,9/6/2014,D-II,Conc.-St. Paul,Minnesota-Duluth,RUSHING,,Team,TD,0
13502020,9/6/2014,D-II,Conc.-St. Paul,Minnesota-Duluth,RUSHING,,Team,LONG,0
13502021,9/6/2014,D-II,Conc.-St. Paul,Minnesota-Duluth,PASSING,Co,Cole,CP-ATT-INT,12-25-0
13502022,9/6/2014,D-II,Conc.-St. Paul,Minnesota-Duluth,PASSING,Co,Cole,YDS,130
13502023,9/6/2014,D-II,Conc.-St. Paul,Minnesota-Duluth,PASSING,Co,Cole,TD,0
13502024,9/6/2014,D-II,Conc.-St. Paul,Minnesota-Duluth,PASSING,Co,Cole,LONG,21
13502025,9/6/2014,D-II,Conc.-St. Paul,Minnesota-Duluth,RECEIVING,C,Smith,REC,6
13502026,9/6/2014,D-II,Conc.-St. Paul,Minnesota-Duluth,RECEIVING,C,Smith,YDS,75
13502027,9/6/2014,D-II,Conc.-St. Paul,Minnesota-Duluth,RECEIVING,C,Smith,TD,0
13502028,9/6/2014,D-II,Conc.-St. Paul,Minnesota-Duluth,RECEIVING,C,Smith,LONG,21
13502029,9/6/2014,D-II,Conc.-St. Paul,Minnesota-Duluth,RECEIVING,J,Clemon,REC,2
13502030,9/6/2014,D-II,Conc.-St. Paul,Minnesota-Duluth,RECEIVING,J,Clemon,YDS,25
13502031,9/6/2014,D-II,Conc.-St. Paul,Minnesota-Duluth,RECEIVING,J,Clemon,TD,0
13502032,9/6/2014,D-II,Conc.-St. Paul,Minnesota-Duluth,RECEIVING,J,Clemon,LONG,14
13502033,9/6/2014,D-II,Conc.-St. Paul,Minnesota-Duluth,RECEIVING,U,Davis,REC,1
13502034,9/6/2014,D-II,Conc.-St. Paul,Minnesota-Duluth,RECEIVING,U,Davis,YDS,18
13502035,9/6/2014,D-II,Conc.-St. Paul,Minnesota-Duluth,RECEIVING,U,Davis,TD,0
13502036,9/6/2014,D-II,Conc.-St. Paul,Minnesota-Duluth,RECEIVING,U,Davis,LONG,18
13502037,9/6/2014,D-II,Conc.-St. Paul,Minnesota-Duluth,RECEIVING,J,Oney,REC,1
13502038,9/6/2014,D-II,Conc.-St. Paul,Minnesota-Duluth,RECEIVING,J,Oney,YDS,7
13502039,9/6/2014,D-II,Conc.-St. Paul,Minnesota-Duluth,RECEIVING,J,Oney,TD,0
13502040,9/6/2014,D-II,Conc.-St. Paul,Minnesota-Duluth,RECEIVING,J,Oney,LONG,7
13502041,9/6/2014,D-II,Conc.-St. Paul,Minnesota-Duluth,RECEIVING,T,Spears,REC,2
13502042,9/6/2014,D-II,Conc.-St. Paul,Minnesota-Duluth,RECEIVING,T,Spears,YDS,5
13502043,9/6/2014,D-II,Conc.-St. Paul,Minnesota-Duluth,RECEIVING,T,Spears,TD,0
13502044,9/6/2014,D-II,Conc.-St. Paul,Minnesota-Duluth,RECEIVING,T,Spears,LONG,4
13502045,9/6/2014,D-II,Conc.-St. Paul,Minnesota-Duluth,PUNTING,T,Obarski,NO,4
13502046,9/6/2014,D-II,Conc.-St. Paul,Minnesota-Duluth,PUNTING,T,Obarski,YDS,144
13502047,9/6/2014,D-II,Conc.-St. Paul,Minnesota-Duluth,PUNTING,T,Obarski,AVG,36.0
13502048,9/6/2014,D-II,Conc.-St. Paul,Minnesota-Duluth,PUNTING,T,Obarski,LONG,43
13502049,9/6/2014,D-II,Conc.-St. Paul,Minnesota-Duluth,PUNT RETURNS,C,Smith,NO,1
13502050,9/6/2014,D-II,Conc.-St. Paul,Minnesota-Duluth,PUNT RETURNS,C,Smith,YDS,12
13502051,9/6/2014,D-II,Conc.-St. Paul,Minnesota-Duluth,PUNT RETURNS,C,Smith,AVG,12.0
13502052,9/6/2014,D-II,Conc.-St. Paul,Minnesota-Duluth,PUNT RETURNS,C,Smith,LONG,12
13502053,9/6/2014,D-II,Conc.-St. Paul,Minnesota-Duluth,KICK RETURNS,U,Davis,NO,5
13502054,9/6/2014,D-II,Conc.-St. Paul,Minnesota-Duluth,KICK RETURNS,U,Davis,YDS,107
13502055,9/6/2014,D-II,Conc.-St. Paul,Minnesota-Duluth,KICK RETURNS,U,Davis,AVG,21.4
13502056,9/6/2014,D-II,Conc.-St. Paul,Minnesota-Duluth,KICK RETURNS,U,Davis,LONG,30
13502057,9/6/2014,D-II,Minnesota-Duluth,Conc.-St. Paul,RUSHING,Logan,Lauters,ATT,14
13502058,9/6/2014,D-II,Minnesota-Duluth,Conc.-St. Paul,RUSHING,Logan,Lauters,YDS,165
13502059,9/6/2014,D-II,Minnesota-Duluth,Conc.-St. Paul,RUSHING,Logan,Lauters,TD,0
13502060,9/6/2014,D-II,Minnesota-Duluth,Conc.-St. Paul,RUSHING,Logan,Lauters,LONG,48
13502061,9/6/2014,D-II,Minnesota-Duluth,Conc.-St. Paul,RUSHING,Drew,Bauer,ATT,15
13502062,9/6/2014,D-II,Minnesota-Duluth,Conc.-St. Paul,RUSHING,Drew,Bauer,YDS,85
13502063,9/6/2014,D-II,Minnesota-Duluth,Conc.-St. Paul,RUSHING,Drew,Bauer,TD,1
13502064,9/6/2014,D-II,Minnesota-Duluth,Conc.-St. Paul,RUSHING,Drew,Bauer,LONG,34
13502065,9/6/2014,D-II,Minnesota-Duluth,Conc.-St. Paul,RUSHING,Aaron,Roth,ATT,4
13502066,9/6/2014,D-II,Minnesota-Duluth,Conc.-St. Paul,RUSHING,Aaron,Roth,YDS,44
13502067,9/6/2014,D-II,Minnesota-Duluth,Conc.-St. Paul,RUSHING,Aaron,Roth,TD,0
13502068,9/6/2014,D-II,Minnesota-Duluth,Conc.-St. Paul,RUSHING,Aaron,Roth,LONG,30
13502069,9/6/2014,D-II,Minnesota-Duluth,Conc.-St. Paul,RUSHING,B,Bofferding,ATT,4
13502070,9/6/2014,D-II,Minnesota-Duluth,Conc.-St. Paul,RUSHING,B,Bofferding,YDS,13
13502071,9/6/2014,D-II,Minnesota-Duluth,Conc.-St. Paul,RUSHING,B,Bofferding,TD,0
13502072,9/6/2014,D-II,Minnesota-Duluth,Conc.-St. Paul,RUSHING,B,Bofferding,LONG,5
13502073,9/6/2014,D-II,Minnesota-Duluth,Conc.-St. Paul,RUSHING,,Team,ATT,3
13502074,9/6/2014,D-II,Minnesota-Duluth,Conc.-St. Paul,RUSHING,,Team,YDS,-5
13502075,9/6/2014,D-II,Minnesota-Duluth,Conc.-St. Paul,RUSHING,,Team,TD,0
13502076,9/6/2014,D-II,Minnesota-Duluth,Conc.-St. Paul,RUSHING,,Team,LONG,0
13502077,9/6/2014,D-II,Minnesota-Duluth,Conc.-St. Paul,PASSING,Drew,Bauer,CP-ATT-INT,8-21-0
13502078,9/6/2014,D-II,Minnesota-Duluth,Conc.-St. Paul,PASSING,Drew,Bauer,YDS,82
13502079,9/6/2014,D-II,Minnesota-Duluth,Conc.-St. Paul,PASSING,Drew,Bauer,TD,1
13502080,9/6/2014,D-II,Minnesota-Duluth,Conc.-St. Paul,PASSING,Drew,Bauer,LONG,27
13502081,9/6/2014,D-II,Minnesota-Duluth,Conc.-St. Paul,RECEIVING,Aaron,Roth,REC,3
13502082,9/6/2014,D-II,Minnesota-Duluth,Conc.-St. Paul,RECEIVING,Aaron,Roth,YDS,33
13502083,9/6/2014,D-II,Minnesota-Duluth,Conc.-St. Paul,RECEIVING,Aaron,Roth,TD,0
13502084,9/6/2014,D-II,Minnesota-Duluth,Conc.-St. Paul,RECEIVING,Aaron,Roth,LONG,27
13502085,9/6/2014,D-II,Minnesota-Duluth,Conc.-St. Paul,RECEIVING,Justin,Fowlkes,REC,2
13502086,9/6/2014,D-II,Minnesota-Duluth,Conc.-St. Paul,RECEIVING,Justin,Fowlkes,YDS,25
13502087,9/6/2014,D-II,Minnesota-Duluth,Conc.-St. Paul,RECEIVING,Justin,Fowlkes,TD,0
13502088,9/6/2014,D-II,Minnesota-Duluth,Conc.-St. Paul,RECEIVING,Justin,Fowlkes,LONG,15
13502089,9/6/2014,D-II,Minnesota-Duluth,Conc.-St. Paul,RECEIVING,Logan,Lauters,REC,1
13502090,9/6/2014,D-II,Minnesota-Duluth,Conc.-St. Paul,RECEIVING,Logan,Lauters,YDS,10
13502091,9/6/2014,D-II,Minnesota-Duluth,Conc.-St. Paul,RECEIVING,Logan,Lauters,TD,0
