ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
14052001,10/18/2014,D-II,Miles,Kentucky State,RUSHING,Jonathan,Clark,ATT,14
14052002,10/18/2014,D-II,Miles,Kentucky State,RUSHING,Jonathan,Clark,YDS,90
14052003,10/18/2014,D-II,Miles,Kentucky State,RUSHING,Jonathan,Clark,TD,0
14052004,10/18/2014,D-II,Miles,Kentucky State,RUSHING,Jonathan,Clark,LONG,42
14052005,10/18/2014,D-II,Miles,Kentucky State,RUSHING,David,Whipple,ATT,12
14052006,10/18/2014,D-II,Miles,Kentucky State,RUSHING,David,Whipple,YDS,76
14052007,10/18/2014,D-II,Miles,Kentucky State,RUSHING,David,Whipple,TD,2
14052008,10/18/2014,D-II,Miles,Kentucky State,RUSHING,David,Whipple,LONG,19
14052009,10/18/2014,D-II,Miles,Kentucky State,RUSHING,Jamarcus,Hill,ATT,6
14052010,10/18/2014,D-II,Miles,Kentucky State,RUSHING,Jamarcus,Hill,YDS,13
14052011,10/18/2014,D-II,Miles,Kentucky State,RUSHING,Jamarcus,Hill,TD,0
14052012,10/18/2014,D-II,Miles,Kentucky State,RUSHING,Jamarcus,Hill,LONG,8
14052013,10/18/2014,D-II,Miles,Kentucky State,RUSHING,Darren,Fife,ATT,1
14052014,10/18/2014,D-II,Miles,Kentucky State,RUSHING,Darren,Fife,YDS,11
14052015,10/18/2014,D-II,Miles,Kentucky State,RUSHING,Darren,Fife,TD,0
14052016,10/18/2014,D-II,Miles,Kentucky State,RUSHING,Darren,Fife,LONG,11
14052017,10/18/2014,D-II,Miles,Kentucky State,RUSHING,Emmett,Terry,ATT,3
14052018,10/18/2014,D-II,Miles,Kentucky State,RUSHING,Emmett,Terry,YDS,7
14052019,10/18/2014,D-II,Miles,Kentucky State,RUSHING,Emmett,Terry,TD,0
14052020,10/18/2014,D-II,Miles,Kentucky State,RUSHING,Emmett,Terry,LONG,9
14052021,10/18/2014,D-II,Miles,Kentucky State,RUSHING,Jamarcus,Nance,ATT,3
14052022,10/18/2014,D-II,Miles,Kentucky State,RUSHING,Jamarcus,Nance,YDS,7
14052023,10/18/2014,D-II,Miles,Kentucky State,RUSHING,Jamarcus,Nance,TD,0
14052024,10/18/2014,D-II,Miles,Kentucky State,RUSHING,Jamarcus,Nance,LONG,6
14052025,10/18/2014,D-II,Miles,Kentucky State,RUSHING,Denzel,Veal,ATT,2
14052026,10/18/2014,D-II,Miles,Kentucky State,RUSHING,Denzel,Veal,YDS,0
14052027,10/18/2014,D-II,Miles,Kentucky State,RUSHING,Denzel,Veal,TD,0
14052028,10/18/2014,D-II,Miles,Kentucky State,RUSHING,Denzel,Veal,LONG,2
14052029,10/18/2014,D-II,Miles,Kentucky State,PASSING,David,Whipple,CP-ATT-INT,12-19-0
14052030,10/18/2014,D-II,Miles,Kentucky State,PASSING,David,Whipple,YDS,156
14052031,10/18/2014,D-II,Miles,Kentucky State,PASSING,David,Whipple,TD,1
14052032,10/18/2014,D-II,Miles,Kentucky State,PASSING,David,Whipple,LONG,31
14052033,10/18/2014,D-II,Miles,Kentucky State,RECEIVING,Robert,Walker,REC,5
14052034,10/18/2014,D-II,Miles,Kentucky State,RECEIVING,Robert,Walker,YDS,90
14052035,10/18/2014,D-II,Miles,Kentucky State,RECEIVING,Robert,Walker,TD,0
14052036,10/18/2014,D-II,Miles,Kentucky State,RECEIVING,Robert,Walker,LONG,31
14052037,10/18/2014,D-II,Miles,Kentucky State,RECEIVING,Earnest,Bell,REC,3
14052038,10/18/2014,D-II,Miles,Kentucky State,RECEIVING,Earnest,Bell,YDS,28
14052039,10/18/2014,D-II,Miles,Kentucky State,RECEIVING,Earnest,Bell,TD,0
14052040,10/18/2014,D-II,Miles,Kentucky State,RECEIVING,Earnest,Bell,LONG,15
14052041,10/18/2014,D-II,Miles,Kentucky State,RECEIVING,Darren,Fife,REC,2
14052042,10/18/2014,D-II,Miles,Kentucky State,RECEIVING,Darren,Fife,YDS,21
14052043,10/18/2014,D-II,Miles,Kentucky State,RECEIVING,Darren,Fife,TD,1
14052044,10/18/2014,D-II,Miles,Kentucky State,RECEIVING,Darren,Fife,LONG,13
14052045,10/18/2014,D-II,Miles,Kentucky State,RECEIVING,Antonio,Pitts,REC,1
14052046,10/18/2014,D-II,Miles,Kentucky State,RECEIVING,Antonio,Pitts,YDS,13
14052047,10/18/2014,D-II,Miles,Kentucky State,RECEIVING,Antonio,Pitts,TD,0
14052048,10/18/2014,D-II,Miles,Kentucky State,RECEIVING,Antonio,Pitts,LONG,13
14052049,10/18/2014,D-II,Miles,Kentucky State,RECEIVING,Delarius,Webb,REC,1
14052050,10/18/2014,D-II,Miles,Kentucky State,RECEIVING,Delarius,Webb,YDS,4
14052051,10/18/2014,D-II,Miles,Kentucky State,RECEIVING,Delarius,Webb,TD,0
14052052,10/18/2014,D-II,Miles,Kentucky State,RECEIVING,Delarius,Webb,LONG,4
14052053,10/18/2014,D-II,Miles,Kentucky State,PUNTING,Brandon,Carney,NO,7
14052054,10/18/2014,D-II,Miles,Kentucky State,PUNTING,Brandon,Carney,YDS,279
14052055,10/18/2014,D-II,Miles,Kentucky State,PUNTING,Brandon,Carney,AVG,39.9
14052056,10/18/2014,D-II,Miles,Kentucky State,PUNTING,Brandon,Carney,LONG,57
14052057,10/18/2014,D-II,Miles,Kentucky State,PUNT RETURNS,Jamarcus,Nance,NO,2
14052058,10/18/2014,D-II,Miles,Kentucky State,PUNT RETURNS,Jamarcus,Nance,YDS,34
14052059,10/18/2014,D-II,Miles,Kentucky State,PUNT RETURNS,Jamarcus,Nance,AVG,17.0
14052060,10/18/2014,D-II,Miles,Kentucky State,PUNT RETURNS,Jamarcus,Nance,LONG,35
14052061,10/18/2014,D-II,Miles,Kentucky State,KICK RETURNS,Darren,Fife,NO,1
14052062,10/18/2014,D-II,Miles,Kentucky State,KICK RETURNS,Darren,Fife,YDS,8
14052063,10/18/2014,D-II,Miles,Kentucky State,KICK RETURNS,Darren,Fife,AVG,8.0
14052064,10/18/2014,D-II,Miles,Kentucky State,KICK RETURNS,Darren,Fife,LONG,8
14052065,10/18/2014,D-II,Kentucky State,Miles,RUSHING,J,Lockett,ATT,15
14052066,10/18/2014,D-II,Kentucky State,Miles,RUSHING,J,Lockett,YDS,74
14052067,10/18/2014,D-II,Kentucky State,Miles,RUSHING,J,Lockett,TD,0
14052068,10/18/2014,D-II,Kentucky State,Miles,RUSHING,J,Lockett,LONG,26
14052069,10/18/2014,D-II,Kentucky State,Miles,RUSHING,Justin,Williams,ATT,6
