ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
13507001,9/6/2014,D-II,Houston Baptist,McMurry,RUSHING,B.J.,Kelly,ATT,13
13507002,9/6/2014,D-II,Houston Baptist,McMurry,RUSHING,B.J.,Kelly,YDS,64
13507003,9/6/2014,D-II,Houston Baptist,McMurry,RUSHING,B.J.,Kelly,TD,0
13507004,9/6/2014,D-II,Houston Baptist,McMurry,RUSHING,B.J.,Kelly,LONG,12
13507005,9/6/2014,D-II,Houston Baptist,McMurry,RUSHING,Craig,Bell,ATT,9
13507006,9/6/2014,D-II,Houston Baptist,McMurry,RUSHING,Craig,Bell,YDS,39
13507007,9/6/2014,D-II,Houston Baptist,McMurry,RUSHING,Craig,Bell,TD,0
13507008,9/6/2014,D-II,Houston Baptist,McMurry,RUSHING,Craig,Bell,LONG,15
13507009,9/6/2014,D-II,Houston Baptist,McMurry,RUSHING,Larry,Day,ATT,8
13507010,9/6/2014,D-II,Houston Baptist,McMurry,RUSHING,Larry,Day,YDS,36
13507011,9/6/2014,D-II,Houston Baptist,McMurry,RUSHING,Larry,Day,TD,0
13507012,9/6/2014,D-II,Houston Baptist,McMurry,RUSHING,Larry,Day,LONG,12
13507013,9/6/2014,D-II,Houston Baptist,McMurry,RUSHING,Terrance,Peters,ATT,3
13507014,9/6/2014,D-II,Houston Baptist,McMurry,RUSHING,Terrance,Peters,YDS,10
13507015,9/6/2014,D-II,Houston Baptist,McMurry,RUSHING,Terrance,Peters,TD,0
13507016,9/6/2014,D-II,Houston Baptist,McMurry,RUSHING,Terrance,Peters,LONG,11
13507017,9/6/2014,D-II,Houston Baptist,McMurry,RUSHING,Jonathan,Fleming,ATT,9
13507018,9/6/2014,D-II,Houston Baptist,McMurry,RUSHING,Jonathan,Fleming,YDS,-4
13507019,9/6/2014,D-II,Houston Baptist,McMurry,RUSHING,Jonathan,Fleming,TD,0
13507020,9/6/2014,D-II,Houston Baptist,McMurry,RUSHING,Jonathan,Fleming,LONG,8
13507021,9/6/2014,D-II,Houston Baptist,McMurry,PASSING,Jonathan,Fleming,CP-ATT-INT,20-39-2
13507022,9/6/2014,D-II,Houston Baptist,McMurry,PASSING,Jonathan,Fleming,YDS,179
13507023,9/6/2014,D-II,Houston Baptist,McMurry,PASSING,Jonathan,Fleming,TD,1
13507024,9/6/2014,D-II,Houston Baptist,McMurry,PASSING,Jonathan,Fleming,LONG,20
13507025,9/6/2014,D-II,Houston Baptist,McMurry,RECEIVING,D'Angelo,Wallace,REC,6
13507026,9/6/2014,D-II,Houston Baptist,McMurry,RECEIVING,D'Angelo,Wallace,YDS,61
13507027,9/6/2014,D-II,Houston Baptist,McMurry,RECEIVING,D'Angelo,Wallace,TD,1
13507028,9/6/2014,D-II,Houston Baptist,McMurry,RECEIVING,D'Angelo,Wallace,LONG,16
13507029,9/6/2014,D-II,Houston Baptist,McMurry,RECEIVING,Kenneth,Bibbins,REC,4
13507030,9/6/2014,D-II,Houston Baptist,McMurry,RECEIVING,Kenneth,Bibbins,YDS,33
13507031,9/6/2014,D-II,Houston Baptist,McMurry,RECEIVING,Kenneth,Bibbins,TD,0
13507032,9/6/2014,D-II,Houston Baptist,McMurry,RECEIVING,Kenneth,Bibbins,LONG,13
13507033,9/6/2014,D-II,Houston Baptist,McMurry,RECEIVING,Brandon,Taylor,REC,2
13507034,9/6/2014,D-II,Houston Baptist,McMurry,RECEIVING,Brandon,Taylor,YDS,25
13507035,9/6/2014,D-II,Houston Baptist,McMurry,RECEIVING,Brandon,Taylor,TD,0
13507036,9/6/2014,D-II,Houston Baptist,McMurry,RECEIVING,Brandon,Taylor,LONG,17
13507037,9/6/2014,D-II,Houston Baptist,McMurry,RECEIVING,B.J.,Kelly,REC,3
13507038,9/6/2014,D-II,Houston Baptist,McMurry,RECEIVING,B.J.,Kelly,YDS,23
13507039,9/6/2014,D-II,Houston Baptist,McMurry,RECEIVING,B.J.,Kelly,TD,0
13507040,9/6/2014,D-II,Houston Baptist,McMurry,RECEIVING,B.J.,Kelly,LONG,20
13507041,9/6/2014,D-II,Houston Baptist,McMurry,RECEIVING,Wesley,Lewis,REC,2
13507042,9/6/2014,D-II,Houston Baptist,McMurry,RECEIVING,Wesley,Lewis,YDS,19
13507043,9/6/2014,D-II,Houston Baptist,McMurry,RECEIVING,Wesley,Lewis,TD,0
13507044,9/6/2014,D-II,Houston Baptist,McMurry,RECEIVING,Wesley,Lewis,LONG,14
13507045,9/6/2014,D-II,Houston Baptist,McMurry,RECEIVING,KwadrÃÂ©,Wilson,REC,1
13507046,9/6/2014,D-II,Houston Baptist,McMurry,RECEIVING,KwadrÃÂ©,Wilson,YDS,13
13507047,9/6/2014,D-II,Houston Baptist,McMurry,RECEIVING,KwadrÃÂ©,Wilson,TD,0
13507048,9/6/2014,D-II,Houston Baptist,McMurry,RECEIVING,KwadrÃÂ©,Wilson,LONG,13
13507049,9/6/2014,D-II,Houston Baptist,McMurry,RECEIVING,Ethan,Fry,REC,1
13507050,9/6/2014,D-II,Houston Baptist,McMurry,RECEIVING,Ethan,Fry,YDS,4
13507051,9/6/2014,D-II,Houston Baptist,McMurry,RECEIVING,Ethan,Fry,TD,0
13507052,9/6/2014,D-II,Houston Baptist,McMurry,RECEIVING,Ethan,Fry,LONG,4
13507053,9/6/2014,D-II,Houston Baptist,McMurry,RECEIVING,Terrance,Peters,REC,1
13507054,9/6/2014,D-II,Houston Baptist,McMurry,RECEIVING,Terrance,Peters,YDS,1
13507055,9/6/2014,D-II,Houston Baptist,McMurry,RECEIVING,Terrance,Peters,TD,0
13507056,9/6/2014,D-II,Houston Baptist,McMurry,RECEIVING,Terrance,Peters,LONG,1
13507057,9/6/2014,D-II,Houston Baptist,McMurry,KICKING,Travis,Shinn,FG-FGA,3/5
13507058,9/6/2014,D-II,Houston Baptist,McMurry,KICKING,Travis,Shinn,LONG,38
13507059,9/6/2014,D-II,Houston Baptist,McMurry,KICKING,Travis,Shinn,XP,1
13507060,9/6/2014,D-II,Houston Baptist,McMurry,KICKING,Travis,Shinn,PTS,10
13507061,9/6/2014,D-II,Houston Baptist,McMurry,PUNTING,Christian,Guzman,NO,3
13507062,9/6/2014,D-II,Houston Baptist,McMurry,PUNTING,Christian,Guzman,YDS,127
13507063,9/6/2014,D-II,Houston Baptist,McMurry,PUNTING,Christian,Guzman,AVG,42.3
13507064,9/6/2014,D-II,Houston Baptist,McMurry,PUNTING,Christian,Guzman,LONG,53
13507065,9/6/2014,D-II,Houston Baptist,McMurry,KICK RETURNS,Taylor,Thompson,NO,2
13507066,9/6/2014,D-II,Houston Baptist,McMurry,KICK RETURNS,Taylor,Thompson,YDS,51
13507067,9/6/2014,D-II,Houston Baptist,McMurry,KICK RETURNS,Taylor,Thompson,AVG,25.5
13507068,9/6/2014,D-II,Houston Baptist,McMurry,KICK RETURNS,Taylor,Thompson,LONG,27
13507069,9/6/2014,D-II,Houston Baptist,McMurry,KICK RETURNS,Dominique,Barnett,NO,1
13507070,9/6/2014,D-II,Houston Baptist,McMurry,KICK RETURNS,Dominique,Barnett,YDS,11
13507071,9/6/2014,D-II,Houston Baptist,McMurry,KICK RETURNS,Dominique,Barnett,AVG,11.0
13507072,9/6/2014,D-II,Houston Baptist,McMurry,KICK RETURNS,Dominique,Barnett,LONG,11
13507073,9/6/2014,D-II,Houston Baptist,McMurry,KICK RETURNS,Corey,Hayes,NO,1
13507074,9/6/2014,D-II,Houston Baptist,McMurry,KICK RETURNS,Corey,Hayes,YDS,8
13507075,9/6/2014,D-II,Houston Baptist,McMurry,KICK RETURNS,Corey,Hayes,AVG,8.0
13507076,9/6/2014,D-II,Houston Baptist,McMurry,KICK RETURNS,Corey,Hayes,LONG,8
