ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
13894001,10/4/2014,D-II,Grand Valley St.,Hillsdale,RUSHING,Chris,Robinson,ATT,22
13894002,10/4/2014,D-II,Grand Valley St.,Hillsdale,RUSHING,Chris,Robinson,YDS,157
13894003,10/4/2014,D-II,Grand Valley St.,Hillsdale,RUSHING,Chris,Robinson,TD,1
13894004,10/4/2014,D-II,Grand Valley St.,Hillsdale,RUSHING,Chris,Robinson,LONG,45
13894005,10/4/2014,D-II,Grand Valley St.,Hillsdale,RUSHING,Kirk,Spencer,ATT,11
13894006,10/4/2014,D-II,Grand Valley St.,Hillsdale,RUSHING,Kirk,Spencer,YDS,51
13894007,10/4/2014,D-II,Grand Valley St.,Hillsdale,RUSHING,Kirk,Spencer,TD,0
13894008,10/4/2014,D-II,Grand Valley St.,Hillsdale,RUSHING,Kirk,Spencer,LONG,12
13894009,10/4/2014,D-II,Grand Valley St.,Hillsdale,RUSHING,Heath,Parling,ATT,2
13894010,10/4/2014,D-II,Grand Valley St.,Hillsdale,RUSHING,Heath,Parling,YDS,20
13894011,10/4/2014,D-II,Grand Valley St.,Hillsdale,RUSHING,Heath,Parling,TD,0
13894012,10/4/2014,D-II,Grand Valley St.,Hillsdale,RUSHING,Heath,Parling,LONG,17
13894013,10/4/2014,D-II,Grand Valley St.,Hillsdale,RUSHING,Parker,Mcinnis,ATT,3
13894014,10/4/2014,D-II,Grand Valley St.,Hillsdale,RUSHING,Parker,Mcinnis,YDS,0
13894015,10/4/2014,D-II,Grand Valley St.,Hillsdale,RUSHING,Parker,Mcinnis,TD,0
13894016,10/4/2014,D-II,Grand Valley St.,Hillsdale,RUSHING,Parker,Mcinnis,LONG,2
13894017,10/4/2014,D-II,Grand Valley St.,Hillsdale,PASSING,Heath,Parling,CP-ATT-INT,17-27-1
13894018,10/4/2014,D-II,Grand Valley St.,Hillsdale,PASSING,Heath,Parling,YDS,236
13894019,10/4/2014,D-II,Grand Valley St.,Hillsdale,PASSING,Heath,Parling,TD,4
13894020,10/4/2014,D-II,Grand Valley St.,Hillsdale,PASSING,Heath,Parling,LONG,28
13894021,10/4/2014,D-II,Grand Valley St.,Hillsdale,RECEIVING,Jamie,Potts,REC,6
13894022,10/4/2014,D-II,Grand Valley St.,Hillsdale,RECEIVING,Jamie,Potts,YDS,109
13894023,10/4/2014,D-II,Grand Valley St.,Hillsdale,RECEIVING,Jamie,Potts,TD,2
13894024,10/4/2014,D-II,Grand Valley St.,Hillsdale,RECEIVING,Jamie,Potts,LONG,22
13894025,10/4/2014,D-II,Grand Valley St.,Hillsdale,RECEIVING,Keontre',Miskel,REC,4
13894026,10/4/2014,D-II,Grand Valley St.,Hillsdale,RECEIVING,Keontre',Miskel,YDS,60
13894027,10/4/2014,D-II,Grand Valley St.,Hillsdale,RECEIVING,Keontre',Miskel,TD,1
13894028,10/4/2014,D-II,Grand Valley St.,Hillsdale,RECEIVING,Keontre',Miskel,LONG,19
13894029,10/4/2014,D-II,Grand Valley St.,Hillsdale,RECEIVING,Joe,Wirth,REC,3
13894030,10/4/2014,D-II,Grand Valley St.,Hillsdale,RECEIVING,Joe,Wirth,YDS,30
13894031,10/4/2014,D-II,Grand Valley St.,Hillsdale,RECEIVING,Joe,Wirth,TD,0
13894032,10/4/2014,D-II,Grand Valley St.,Hillsdale,RECEIVING,Joe,Wirth,LONG,11
13894033,10/4/2014,D-II,Grand Valley St.,Hillsdale,RECEIVING,Brandon,Bean,REC,2
13894034,10/4/2014,D-II,Grand Valley St.,Hillsdale,RECEIVING,Brandon,Bean,YDS,27
13894035,10/4/2014,D-II,Grand Valley St.,Hillsdale,RECEIVING,Brandon,Bean,TD,1
13894036,10/4/2014,D-II,Grand Valley St.,Hillsdale,RECEIVING,Brandon,Bean,LONG,28
13894037,10/4/2014,D-II,Grand Valley St.,Hillsdale,RECEIVING,Kirk,Spencer,REC,2
13894038,10/4/2014,D-II,Grand Valley St.,Hillsdale,RECEIVING,Kirk,Spencer,YDS,10
13894039,10/4/2014,D-II,Grand Valley St.,Hillsdale,RECEIVING,Kirk,Spencer,TD,0
13894040,10/4/2014,D-II,Grand Valley St.,Hillsdale,RECEIVING,Kirk,Spencer,LONG,6
13894041,10/4/2014,D-II,Grand Valley St.,Hillsdale,PUNTING,Chris,Picano,NO,4
13894042,10/4/2014,D-II,Grand Valley St.,Hillsdale,PUNTING,Chris,Picano,YDS,161
13894043,10/4/2014,D-II,Grand Valley St.,Hillsdale,PUNTING,Chris,Picano,AVG,40.3
13894044,10/4/2014,D-II,Grand Valley St.,Hillsdale,PUNTING,Chris,Picano,LONG,47
