ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
13681001,9/20/2014,D-II,Saginaw Valley,Michigan Tech,RUSHING,D,Nay,ATT,11
13681002,9/20/2014,D-II,Saginaw Valley,Michigan Tech,RUSHING,D,Nay,YDS,47
13681003,9/20/2014,D-II,Saginaw Valley,Michigan Tech,RUSHING,D,Nay,TD,0
13681004,9/20/2014,D-II,Saginaw Valley,Michigan Tech,RUSHING,D,Nay,LONG,28
13681005,9/20/2014,D-II,Saginaw Valley,Michigan Tech,RUSHING,B,Brown,ATT,5
13681006,9/20/2014,D-II,Saginaw Valley,Michigan Tech,RUSHING,B,Brown,YDS,14
13681007,9/20/2014,D-II,Saginaw Valley,Michigan Tech,RUSHING,B,Brown,TD,0
13681008,9/20/2014,D-II,Saginaw Valley,Michigan Tech,RUSHING,B,Brown,LONG,7
13681009,9/20/2014,D-II,Saginaw Valley,Michigan Tech,RUSHING,A,Gardner,ATT,1
13681010,9/20/2014,D-II,Saginaw Valley,Michigan Tech,RUSHING,A,Gardner,YDS,3
13681011,9/20/2014,D-II,Saginaw Valley,Michigan Tech,RUSHING,A,Gardner,TD,0
13681012,9/20/2014,D-II,Saginaw Valley,Michigan Tech,RUSHING,A,Gardner,LONG,3
13681013,9/20/2014,D-II,Saginaw Valley,Michigan Tech,RUSHING,K,Moore,ATT,7
13681014,9/20/2014,D-II,Saginaw Valley,Michigan Tech,RUSHING,K,Moore,YDS,-7
13681015,9/20/2014,D-II,Saginaw Valley,Michigan Tech,RUSHING,K,Moore,TD,1
13681016,9/20/2014,D-II,Saginaw Valley,Michigan Tech,RUSHING,K,Moore,LONG,3
13681017,9/20/2014,D-II,Saginaw Valley,Michigan Tech,PASSING,K,Moore,CP-ATT-INT,16-31-2
13681018,9/20/2014,D-II,Saginaw Valley,Michigan Tech,PASSING,K,Moore,YDS,236
13681019,9/20/2014,D-II,Saginaw Valley,Michigan Tech,PASSING,K,Moore,TD,2
13681020,9/20/2014,D-II,Saginaw Valley,Michigan Tech,PASSING,K,Moore,LONG,55
13681021,9/20/2014,D-II,Saginaw Valley,Michigan Tech,RECEIVING,B,Fobbs,REC,8
13681022,9/20/2014,D-II,Saginaw Valley,Michigan Tech,RECEIVING,B,Fobbs,YDS,120
13681023,9/20/2014,D-II,Saginaw Valley,Michigan Tech,RECEIVING,B,Fobbs,TD,2
13681024,9/20/2014,D-II,Saginaw Valley,Michigan Tech,RECEIVING,B,Fobbs,LONG,39
13681025,9/20/2014,D-II,Saginaw Valley,Michigan Tech,RECEIVING,D,Nay,REC,5
13681026,9/20/2014,D-II,Saginaw Valley,Michigan Tech,RECEIVING,D,Nay,YDS,80
13681027,9/20/2014,D-II,Saginaw Valley,Michigan Tech,RECEIVING,D,Nay,TD,0
13681028,9/20/2014,D-II,Saginaw Valley,Michigan Tech,RECEIVING,D,Nay,LONG,55
13681029,9/20/2014,D-II,Saginaw Valley,Michigan Tech,RECEIVING,,Team,REC,3
13681030,9/20/2014,D-II,Saginaw Valley,Michigan Tech,RECEIVING,,Team,YDS,36
13681031,9/20/2014,D-II,Saginaw Valley,Michigan Tech,RECEIVING,,Team,TD,0
13681032,9/20/2014,D-II,Saginaw Valley,Michigan Tech,RECEIVING,,Team,LONG,24
13681033,9/20/2014,D-II,Saginaw Valley,Michigan Tech,PUNTING,A,Courtemanche,NO,4
13681034,9/20/2014,D-II,Saginaw Valley,Michigan Tech,PUNTING,A,Courtemanche,YDS,125
13681035,9/20/2014,D-II,Saginaw Valley,Michigan Tech,PUNTING,A,Courtemanche,AVG,31.3
13681036,9/20/2014,D-II,Saginaw Valley,Michigan Tech,PUNTING,A,Courtemanche,LONG,40
13681037,9/20/2014,D-II,Saginaw Valley,Michigan Tech,PUNT RETURNS,M,Mckoy,NO,2
13681038,9/20/2014,D-II,Saginaw Valley,Michigan Tech,PUNT RETURNS,M,Mckoy,YDS,18
13681039,9/20/2014,D-II,Saginaw Valley,Michigan Tech,PUNT RETURNS,M,Mckoy,AVG,9.0
13681040,9/20/2014,D-II,Saginaw Valley,Michigan Tech,PUNT RETURNS,M,Mckoy,LONG,12
13681041,9/20/2014,D-II,Saginaw Valley,Michigan Tech,KICK RETURNS,D,Nay,NO,1
13681042,9/20/2014,D-II,Saginaw Valley,Michigan Tech,KICK RETURNS,D,Nay,YDS,23
13681043,9/20/2014,D-II,Saginaw Valley,Michigan Tech,KICK RETURNS,D,Nay,AVG,23.0
13681044,9/20/2014,D-II,Saginaw Valley,Michigan Tech,KICK RETURNS,D,Nay,LONG,23
13681045,9/20/2014,D-II,Saginaw Valley,Michigan Tech,KICK RETURNS,M,Mckoy,NO,2
13681046,9/20/2014,D-II,Saginaw Valley,Michigan Tech,KICK RETURNS,M,Mckoy,YDS,40
13681047,9/20/2014,D-II,Saginaw Valley,Michigan Tech,KICK RETURNS,M,Mckoy,AVG,20.0
13681048,9/20/2014,D-II,Saginaw Valley,Michigan Tech,KICK RETURNS,M,Mckoy,LONG,29
13681049,9/20/2014,D-II,Michigan Tech,Saginaw Valley,RUSHING,C,Leffingwell,ATT,29
13681050,9/20/2014,D-II,Michigan Tech,Saginaw Valley,RUSHING,C,Leffingwell,YDS,155
13681051,9/20/2014,D-II,Michigan Tech,Saginaw Valley,RUSHING,C,Leffingwell,TD,0
13681052,9/20/2014,D-II,Michigan Tech,Saginaw Valley,RUSHING,C,Leffingwell,LONG,25
13681053,9/20/2014,D-II,Michigan Tech,Saginaw Valley,RUSHING,Kevin,Miller,ATT,4
13681054,9/20/2014,D-II,Michigan Tech,Saginaw Valley,RUSHING,Kevin,Miller,YDS,31
13681055,9/20/2014,D-II,Michigan Tech,Saginaw Valley,RUSHING,Kevin,Miller,TD,0
13681056,9/20/2014,D-II,Michigan Tech,Saginaw Valley,RUSHING,Kevin,Miller,LONG,15
13681057,9/20/2014,D-II,Michigan Tech,Saginaw Valley,RUSHING,Zack,Skeels,ATT,1
13681058,9/20/2014,D-II,Michigan Tech,Saginaw Valley,RUSHING,Zack,Skeels,YDS,1
13681059,9/20/2014,D-II,Michigan Tech,Saginaw Valley,RUSHING,Zack,Skeels,TD,1
13681060,9/20/2014,D-II,Michigan Tech,Saginaw Valley,RUSHING,Zack,Skeels,LONG,1
13681061,9/20/2014,D-II,Michigan Tech,Saginaw Valley,RUSHING,Kyle,Michaelson,ATT,1
13681062,9/20/2014,D-II,Michigan Tech,Saginaw Valley,RUSHING,Kyle,Michaelson,YDS,1
13681063,9/20/2014,D-II,Michigan Tech,Saginaw Valley,RUSHING,Kyle,Michaelson,TD,1
13681064,9/20/2014,D-II,Michigan Tech,Saginaw Valley,RUSHING,Kyle,Michaelson,LONG,1
13681065,9/20/2014,D-II,Michigan Tech,Saginaw Valley,RUSHING,,Team,ATT,1
13681066,9/20/2014,D-II,Michigan Tech,Saginaw Valley,RUSHING,,Team,YDS,-1
13681067,9/20/2014,D-II,Michigan Tech,Saginaw Valley,RUSHING,,Team,TD,0
13681068,9/20/2014,D-II,Michigan Tech,Saginaw Valley,RUSHING,,Team,LONG,0
13681069,9/20/2014,D-II,Michigan Tech,Saginaw Valley,RUSHING,Tyler,Scarlett,ATT,9
13681070,9/20/2014,D-II,Michigan Tech,Saginaw Valley,RUSHING,Tyler,Scarlett,YDS,-25
13681071,9/20/2014,D-II,Michigan Tech,Saginaw Valley,RUSHING,Tyler,Scarlett,TD,0
13681072,9/20/2014,D-II,Michigan Tech,Saginaw Valley,RUSHING,Tyler,Scarlett,LONG,7
