ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
14387001,11/15/2014,D-II,Catawba,Lenoir-Rhyne,RUSHING,C,Littlejohn,ATT,12
14387002,11/15/2014,D-II,Catawba,Lenoir-Rhyne,RUSHING,C,Littlejohn,YDS,69
14387003,11/15/2014,D-II,Catawba,Lenoir-Rhyne,RUSHING,C,Littlejohn,TD,1
14387004,11/15/2014,D-II,Catawba,Lenoir-Rhyne,RUSHING,C,Littlejohn,LONG,18
14387005,11/15/2014,D-II,Catawba,Lenoir-Rhyne,RUSHING,M,Sheehan,ATT,9
14387006,11/15/2014,D-II,Catawba,Lenoir-Rhyne,RUSHING,M,Sheehan,YDS,37
14387007,11/15/2014,D-II,Catawba,Lenoir-Rhyne,RUSHING,M,Sheehan,TD,0
14387008,11/15/2014,D-II,Catawba,Lenoir-Rhyne,RUSHING,M,Sheehan,LONG,11
14387009,11/15/2014,D-II,Catawba,Lenoir-Rhyne,RUSHING,D,Burgess,ATT,7
14387010,11/15/2014,D-II,Catawba,Lenoir-Rhyne,RUSHING,D,Burgess,YDS,14
14387011,11/15/2014,D-II,Catawba,Lenoir-Rhyne,RUSHING,D,Burgess,TD,0
14387012,11/15/2014,D-II,Catawba,Lenoir-Rhyne,RUSHING,D,Burgess,LONG,6
14387013,11/15/2014,D-II,Catawba,Lenoir-Rhyne,RUSHING,T,Mashore,ATT,2
14387014,11/15/2014,D-II,Catawba,Lenoir-Rhyne,RUSHING,T,Mashore,YDS,9
14387015,11/15/2014,D-II,Catawba,Lenoir-Rhyne,RUSHING,T,Mashore,TD,0
14387016,11/15/2014,D-II,Catawba,Lenoir-Rhyne,RUSHING,T,Mashore,LONG,6
14387017,11/15/2014,D-II,Catawba,Lenoir-Rhyne,RUSHING,C,Tarrats,ATT,1
14387018,11/15/2014,D-II,Catawba,Lenoir-Rhyne,RUSHING,C,Tarrats,YDS,6
14387019,11/15/2014,D-II,Catawba,Lenoir-Rhyne,RUSHING,C,Tarrats,TD,0
14387020,11/15/2014,D-II,Catawba,Lenoir-Rhyne,RUSHING,C,Tarrats,LONG,6
14387021,11/15/2014,D-II,Catawba,Lenoir-Rhyne,PASSING,M,Sheehan,CP-ATT-INT,11-21-1
14387022,11/15/2014,D-II,Catawba,Lenoir-Rhyne,PASSING,M,Sheehan,YDS,156
14387023,11/15/2014,D-II,Catawba,Lenoir-Rhyne,PASSING,M,Sheehan,TD,1
14387024,11/15/2014,D-II,Catawba,Lenoir-Rhyne,PASSING,M,Sheehan,LONG,39
14387025,11/15/2014,D-II,Catawba,Lenoir-Rhyne,PASSING,C,Tarrats,CP-ATT-INT,1-1-0
14387026,11/15/2014,D-II,Catawba,Lenoir-Rhyne,PASSING,C,Tarrats,YDS,43
