ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
13728001,9/27/2014,D-II,Millersville,West Chester,RUSHING,Myron,Myles,ATT,17
13728002,9/27/2014,D-II,Millersville,West Chester,RUSHING,Myron,Myles,YDS,58
13728003,9/27/2014,D-II,Millersville,West Chester,RUSHING,Myron,Myles,TD,0
13728004,9/27/2014,D-II,Millersville,West Chester,RUSHING,Myron,Myles,LONG,15
13728005,9/27/2014,D-II,Millersville,West Chester,RUSHING,Evander,Barkley,ATT,6
13728006,9/27/2014,D-II,Millersville,West Chester,RUSHING,Evander,Barkley,YDS,46
13728007,9/27/2014,D-II,Millersville,West Chester,RUSHING,Evander,Barkley,TD,0
13728008,9/27/2014,D-II,Millersville,West Chester,RUSHING,Evander,Barkley,LONG,35
13728009,9/27/2014,D-II,Millersville,West Chester,RUSHING,David,Coates,ATT,5
13728010,9/27/2014,D-II,Millersville,West Chester,RUSHING,David,Coates,YDS,23
13728011,9/27/2014,D-II,Millersville,West Chester,RUSHING,David,Coates,TD,0
13728012,9/27/2014,D-II,Millersville,West Chester,RUSHING,David,Coates,LONG,9
13728013,9/27/2014,D-II,Millersville,West Chester,RUSHING,Brent,Collins,ATT,1
13728014,9/27/2014,D-II,Millersville,West Chester,RUSHING,Brent,Collins,YDS,12
13728015,9/27/2014,D-II,Millersville,West Chester,RUSHING,Brent,Collins,TD,0
13728016,9/27/2014,D-II,Millersville,West Chester,RUSHING,Brent,Collins,LONG,12
13728017,9/27/2014,D-II,Millersville,West Chester,RUSHING,Jj,Paige,ATT,2
13728018,9/27/2014,D-II,Millersville,West Chester,RUSHING,Jj,Paige,YDS,9
13728019,9/27/2014,D-II,Millersville,West Chester,RUSHING,Jj,Paige,TD,0
13728020,9/27/2014,D-II,Millersville,West Chester,RUSHING,Jj,Paige,LONG,12
13728021,9/27/2014,D-II,Millersville,West Chester,RUSHING,M,Patterson,ATT,2
13728022,9/27/2014,D-II,Millersville,West Chester,RUSHING,M,Patterson,YDS,5
13728023,9/27/2014,D-II,Millersville,West Chester,RUSHING,M,Patterson,TD,0
13728024,9/27/2014,D-II,Millersville,West Chester,RUSHING,M,Patterson,LONG,3
13728025,9/27/2014,D-II,Millersville,West Chester,RUSHING,Matt,Misley,ATT,14
13728026,9/27/2014,D-II,Millersville,West Chester,RUSHING,Matt,Misley,YDS,-8
13728027,9/27/2014,D-II,Millersville,West Chester,RUSHING,Matt,Misley,TD,0
13728028,9/27/2014,D-II,Millersville,West Chester,RUSHING,Matt,Misley,LONG,11
13728029,9/27/2014,D-II,Millersville,West Chester,PASSING,Matt,Misley,CP-ATT-INT,9-21-0
13728030,9/27/2014,D-II,Millersville,West Chester,PASSING,Matt,Misley,YDS,90
13728031,9/27/2014,D-II,Millersville,West Chester,PASSING,Matt,Misley,TD,1
13728032,9/27/2014,D-II,Millersville,West Chester,PASSING,Matt,Misley,LONG,25
13728033,9/27/2014,D-II,Millersville,West Chester,PASSING,Jj,Paige,CP-ATT-INT,3-6-0
13728034,9/27/2014,D-II,Millersville,West Chester,PASSING,Jj,Paige,YDS,23
13728035,9/27/2014,D-II,Millersville,West Chester,PASSING,Jj,Paige,TD,0
13728036,9/27/2014,D-II,Millersville,West Chester,PASSING,Jj,Paige,LONG,13
13728037,9/27/2014,D-II,Millersville,West Chester,RECEIVING,David,Coates,REC,2
13728038,9/27/2014,D-II,Millersville,West Chester,RECEIVING,David,Coates,YDS,29
