ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
14118001,10/25/2014,D-II,Clark Atlanta,Albany State,RUSHING,Matthew,Daniels,ATT,7
14118002,10/25/2014,D-II,Clark Atlanta,Albany State,RUSHING,Matthew,Daniels,YDS,79
14118003,10/25/2014,D-II,Clark Atlanta,Albany State,RUSHING,Matthew,Daniels,TD,2
14118004,10/25/2014,D-II,Clark Atlanta,Albany State,RUSHING,Matthew,Daniels,LONG,52
14118005,10/25/2014,D-II,Clark Atlanta,Albany State,RUSHING,Shaquan,Mitchel,ATT,12
14118006,10/25/2014,D-II,Clark Atlanta,Albany State,RUSHING,Shaquan,Mitchel,YDS,33
14118007,10/25/2014,D-II,Clark Atlanta,Albany State,RUSHING,Shaquan,Mitchel,TD,0
14118008,10/25/2014,D-II,Clark Atlanta,Albany State,RUSHING,Shaquan,Mitchel,LONG,11
14118009,10/25/2014,D-II,Clark Atlanta,Albany State,RUSHING,Montavious,Tayl,ATT,6
14118010,10/25/2014,D-II,Clark Atlanta,Albany State,RUSHING,Montavious,Tayl,YDS,24
14118011,10/25/2014,D-II,Clark Atlanta,Albany State,RUSHING,Montavious,Tayl,TD,0
14118012,10/25/2014,D-II,Clark Atlanta,Albany State,RUSHING,Montavious,Tayl,LONG,7
14118013,10/25/2014,D-II,Clark Atlanta,Albany State,RUSHING,Deandre,Jackson,ATT,2
14118014,10/25/2014,D-II,Clark Atlanta,Albany State,RUSHING,Deandre,Jackson,YDS,4
14118015,10/25/2014,D-II,Clark Atlanta,Albany State,RUSHING,Deandre,Jackson,TD,0
14118016,10/25/2014,D-II,Clark Atlanta,Albany State,RUSHING,Deandre,Jackson,LONG,4
14118017,10/25/2014,D-II,Clark Atlanta,Albany State,RUSHING,Tyler,Rauls,ATT,1
14118018,10/25/2014,D-II,Clark Atlanta,Albany State,RUSHING,Tyler,Rauls,YDS,1
14118019,10/25/2014,D-II,Clark Atlanta,Albany State,RUSHING,Tyler,Rauls,TD,0
14118020,10/25/2014,D-II,Clark Atlanta,Albany State,RUSHING,Tyler,Rauls,LONG,1
14118021,10/25/2014,D-II,Clark Atlanta,Albany State,RUSHING,Travious,Blair,ATT,1
