ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
13566001,9/13/2014,D-II,West Georgia,Miles,RUSHING,Seth,Hinsley,ATT,18
13566002,9/13/2014,D-II,West Georgia,Miles,RUSHING,Seth,Hinsley,YDS,97
13566003,9/13/2014,D-II,West Georgia,Miles,RUSHING,Seth,Hinsley,TD,1
13566004,9/13/2014,D-II,West Georgia,Miles,RUSHING,Seth,Hinsley,LONG,22
13566005,9/13/2014,D-II,West Georgia,Miles,RUSHING,Brandon,Lucas,ATT,12
13566006,9/13/2014,D-II,West Georgia,Miles,RUSHING,Brandon,Lucas,YDS,59
13566007,9/13/2014,D-II,West Georgia,Miles,RUSHING,Brandon,Lucas,TD,1
13566008,9/13/2014,D-II,West Georgia,Miles,RUSHING,Brandon,Lucas,LONG,13
13566009,9/13/2014,D-II,West Georgia,Miles,RUSHING,Justin,Billings,ATT,4
13566010,9/13/2014,D-II,West Georgia,Miles,RUSHING,Justin,Billings,YDS,29
13566011,9/13/2014,D-II,West Georgia,Miles,RUSHING,Justin,Billings,TD,0
13566012,9/13/2014,D-II,West Georgia,Miles,RUSHING,Justin,Billings,LONG,19
13566013,9/13/2014,D-II,West Georgia,Miles,RUSHING,Lane,Thompson,ATT,4
13566014,9/13/2014,D-II,West Georgia,Miles,RUSHING,Lane,Thompson,YDS,13
13566015,9/13/2014,D-II,West Georgia,Miles,RUSHING,Lane,Thompson,TD,0
13566016,9/13/2014,D-II,West Georgia,Miles,RUSHING,Lane,Thompson,LONG,8
13566017,9/13/2014,D-II,West Georgia,Miles,RUSHING,Dallas,Dickey,ATT,8
13566018,9/13/2014,D-II,West Georgia,Miles,RUSHING,Dallas,Dickey,YDS,13
13566019,9/13/2014,D-II,West Georgia,Miles,RUSHING,Dallas,Dickey,TD,0
13566020,9/13/2014,D-II,West Georgia,Miles,RUSHING,Dallas,Dickey,LONG,16
13566021,9/13/2014,D-II,West Georgia,Miles,RUSHING,Emmanuel,Taylor,ATT,6
13566022,9/13/2014,D-II,West Georgia,Miles,RUSHING,Emmanuel,Taylor,YDS,11
13566023,9/13/2014,D-II,West Georgia,Miles,RUSHING,Emmanuel,Taylor,TD,0
13566024,9/13/2014,D-II,West Georgia,Miles,RUSHING,Emmanuel,Taylor,LONG,12
13566025,9/13/2014,D-II,West Georgia,Miles,PASSING,Dallas,Dickey,CP-ATT-INT,10-19-1
13566026,9/13/2014,D-II,West Georgia,Miles,PASSING,Dallas,Dickey,YDS,93
13566027,9/13/2014,D-II,West Georgia,Miles,PASSING,Dallas,Dickey,TD,1
13566028,9/13/2014,D-II,West Georgia,Miles,PASSING,Dallas,Dickey,LONG,20
13566029,9/13/2014,D-II,West Georgia,Miles,PASSING,Emmanuel,Taylor,CP-ATT-INT,2-2-0
13566030,9/13/2014,D-II,West Georgia,Miles,PASSING,Emmanuel,Taylor,YDS,6
13566031,9/13/2014,D-II,West Georgia,Miles,PASSING,Emmanuel,Taylor,TD,0
13566032,9/13/2014,D-II,West Georgia,Miles,PASSING,Emmanuel,Taylor,LONG,9
13566033,9/13/2014,D-II,West Georgia,Miles,RECEIVING,Shaq,Hall,REC,3
13566034,9/13/2014,D-II,West Georgia,Miles,RECEIVING,Shaq,Hall,YDS,41
13566035,9/13/2014,D-II,West Georgia,Miles,RECEIVING,Shaq,Hall,TD,0
13566036,9/13/2014,D-II,West Georgia,Miles,RECEIVING,Shaq,Hall,LONG,20
13566037,9/13/2014,D-II,West Georgia,Miles,RECEIVING,Earvin,Anumgba,REC,1
13566038,9/13/2014,D-II,West Georgia,Miles,RECEIVING,Earvin,Anumgba,YDS,20
13566039,9/13/2014,D-II,West Georgia,Miles,RECEIVING,Earvin,Anumgba,TD,0
13566040,9/13/2014,D-II,West Georgia,Miles,RECEIVING,Earvin,Anumgba,LONG,20
13566041,9/13/2014,D-II,West Georgia,Miles,RECEIVING,Beau,Dugan,REC,2
13566042,9/13/2014,D-II,West Georgia,Miles,RECEIVING,Beau,Dugan,YDS,13
13566043,9/13/2014,D-II,West Georgia,Miles,RECEIVING,Beau,Dugan,TD,1
13566044,9/13/2014,D-II,West Georgia,Miles,RECEIVING,Beau,Dugan,LONG,8
13566045,9/13/2014,D-II,West Georgia,Miles,RECEIVING,Alex,Macaulay,REC,2
13566046,9/13/2014,D-II,West Georgia,Miles,RECEIVING,Alex,Macaulay,YDS,11
13566047,9/13/2014,D-II,West Georgia,Miles,RECEIVING,Alex,Macaulay,TD,0
13566048,9/13/2014,D-II,West Georgia,Miles,RECEIVING,Alex,Macaulay,LONG,7
13566049,9/13/2014,D-II,West Georgia,Miles,RECEIVING,Brandon,Lucas,REC,2
13566050,9/13/2014,D-II,West Georgia,Miles,RECEIVING,Brandon,Lucas,YDS,9
13566051,9/13/2014,D-II,West Georgia,Miles,RECEIVING,Brandon,Lucas,TD,0
13566052,9/13/2014,D-II,West Georgia,Miles,RECEIVING,Brandon,Lucas,LONG,9
13566053,9/13/2014,D-II,West Georgia,Miles,RECEIVING,D,Appling,REC,1
13566054,9/13/2014,D-II,West Georgia,Miles,RECEIVING,D,Appling,YDS,8
13566055,9/13/2014,D-II,West Georgia,Miles,RECEIVING,D,Appling,TD,0
13566056,9/13/2014,D-II,West Georgia,Miles,RECEIVING,D,Appling,LONG,8
13566057,9/13/2014,D-II,West Georgia,Miles,RECEIVING,Lane,Thompson,REC,1
13566058,9/13/2014,D-II,West Georgia,Miles,RECEIVING,Lane,Thompson,YDS,-3
13566059,9/13/2014,D-II,West Georgia,Miles,RECEIVING,Lane,Thompson,TD,0
13566060,9/13/2014,D-II,West Georgia,Miles,RECEIVING,Lane,Thompson,LONG,0
13566061,9/13/2014,D-II,West Georgia,Miles,PUNTING,James,Dugan,NO,7
13566062,9/13/2014,D-II,West Georgia,Miles,PUNTING,James,Dugan,YDS,296
13566063,9/13/2014,D-II,West Georgia,Miles,PUNTING,James,Dugan,AVG,42.3
13566064,9/13/2014,D-II,West Georgia,Miles,PUNTING,James,Dugan,LONG,56
13566065,9/13/2014,D-II,West Georgia,Miles,PUNT RETURNS,D,Appling,NO,1
13566066,9/13/2014,D-II,West Georgia,Miles,PUNT RETURNS,D,Appling,YDS,12
13566067,9/13/2014,D-II,West Georgia,Miles,PUNT RETURNS,D,Appling,AVG,12.0
13566068,9/13/2014,D-II,West Georgia,Miles,PUNT RETURNS,D,Appling,LONG,12
13566069,9/13/2014,D-II,West Georgia,Miles,KICK RETURNS,Lane,Thompson,NO,1
13566070,9/13/2014,D-II,West Georgia,Miles,KICK RETURNS,Lane,Thompson,YDS,42
13566071,9/13/2014,D-II,West Georgia,Miles,KICK RETURNS,Lane,Thompson,AVG,42.0
13566072,9/13/2014,D-II,West Georgia,Miles,KICK RETURNS,Lane,Thompson,LONG,42
13566073,9/13/2014,D-II,West Georgia,Miles,KICK RETURNS,D,Appling,NO,1
13566074,9/13/2014,D-II,West Georgia,Miles,KICK RETURNS,D,Appling,YDS,32
13566075,9/13/2014,D-II,West Georgia,Miles,KICK RETURNS,D,Appling,AVG,32.0
13566076,9/13/2014,D-II,West Georgia,Miles,KICK RETURNS,D,Appling,LONG,32
13566077,9/13/2014,D-II,Miles,West Georgia,RUSHING,Jonathan,Clark,ATT,7
13566078,9/13/2014,D-II,Miles,West Georgia,RUSHING,Jonathan,Clark,YDS,41
13566079,9/13/2014,D-II,Miles,West Georgia,RUSHING,Jonathan,Clark,TD,0
13566080,9/13/2014,D-II,Miles,West Georgia,RUSHING,Jonathan,Clark,LONG,13
13566081,9/13/2014,D-II,Miles,West Georgia,RUSHING,Jamarcus,Hill,ATT,3
13566082,9/13/2014,D-II,Miles,West Georgia,RUSHING,Jamarcus,Hill,YDS,24
13566083,9/13/2014,D-II,Miles,West Georgia,RUSHING,Jamarcus,Hill,TD,0
13566084,9/13/2014,D-II,Miles,West Georgia,RUSHING,Jamarcus,Hill,LONG,11
13566085,9/13/2014,D-II,Miles,West Georgia,RUSHING,Michael,Ross,ATT,2
13566086,9/13/2014,D-II,Miles,West Georgia,RUSHING,Michael,Ross,YDS,21
13566087,9/13/2014,D-II,Miles,West Georgia,RUSHING,Michael,Ross,TD,0
13566088,9/13/2014,D-II,Miles,West Georgia,RUSHING,Michael,Ross,LONG,15
13566089,9/13/2014,D-II,Miles,West Georgia,RUSHING,Vincent,Davis,ATT,4
13566090,9/13/2014,D-II,Miles,West Georgia,RUSHING,Vincent,Davis,YDS,14
13566091,9/13/2014,D-II,Miles,West Georgia,RUSHING,Vincent,Davis,TD,0
13566092,9/13/2014,D-II,Miles,West Georgia,RUSHING,Vincent,Davis,LONG,14
13566093,9/13/2014,D-II,Miles,West Georgia,RUSHING,Emmett,Terry,ATT,6
13566094,9/13/2014,D-II,Miles,West Georgia,RUSHING,Emmett,Terry,YDS,11
13566095,9/13/2014,D-II,Miles,West Georgia,RUSHING,Emmett,Terry,TD,0
13566096,9/13/2014,D-II,Miles,West Georgia,RUSHING,Emmett,Terry,LONG,4
13566097,9/13/2014,D-II,Miles,West Georgia,RUSHING,Xavier,Bacon,ATT,7
13566098,9/13/2014,D-II,Miles,West Georgia,RUSHING,Xavier,Bacon,YDS,9
13566099,9/13/2014,D-II,Miles,West Georgia,RUSHING,Xavier,Bacon,TD,0
13566100,9/13/2014,D-II,Miles,West Georgia,RUSHING,Xavier,Bacon,LONG,7
13566101,9/13/2014,D-II,Miles,West Georgia,RUSHING,Demetric,Price,ATT,8
13566102,9/13/2014,D-II,Miles,West Georgia,RUSHING,Demetric,Price,YDS,3
13566103,9/13/2014,D-II,Miles,West Georgia,RUSHING,Demetric,Price,TD,0
13566104,9/13/2014,D-II,Miles,West Georgia,RUSHING,Demetric,Price,LONG,12
13566105,9/13/2014,D-II,Miles,West Georgia,PASSING,Demetric,Price,CP-ATT-INT,7-23-1
13566106,9/13/2014,D-II,Miles,West Georgia,PASSING,Demetric,Price,YDS,121
13566107,9/13/2014,D-II,Miles,West Georgia,PASSING,Demetric,Price,TD,0
13566108,9/13/2014,D-II,Miles,West Georgia,PASSING,Demetric,Price,LONG,47
13566109,9/13/2014,D-II,Miles,West Georgia,PASSING,Vincent,Davis,CP-ATT-INT,0-1-0
13566110,9/13/2014,D-II,Miles,West Georgia,PASSING,Vincent,Davis,YDS,0
13566111,9/13/2014,D-II,Miles,West Georgia,PASSING,Vincent,Davis,TD,0
13566112,9/13/2014,D-II,Miles,West Georgia,PASSING,Vincent,Davis,LONG,0
13566113,9/13/2014,D-II,Miles,West Georgia,RECEIVING,Earnest,Bell,REC,4
13566114,9/13/2014,D-II,Miles,West Georgia,RECEIVING,Earnest,Bell,YDS,100
13566115,9/13/2014,D-II,Miles,West Georgia,RECEIVING,Earnest,Bell,TD,0
13566116,9/13/2014,D-II,Miles,West Georgia,RECEIVING,Earnest,Bell,LONG,47
13566117,9/13/2014,D-II,Miles,West Georgia,RECEIVING,Michael,Ross,REC,1
13566118,9/13/2014,D-II,Miles,West Georgia,RECEIVING,Michael,Ross,YDS,10
13566119,9/13/2014,D-II,Miles,West Georgia,RECEIVING,Michael,Ross,TD,0
