ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
14398001,11/15/2014,D-II,Stonehill,Saint Anselm,RUSHING,Dylan,Brown,ATT,17
14398002,11/15/2014,D-II,Stonehill,Saint Anselm,RUSHING,Dylan,Brown,YDS,118
14398003,11/15/2014,D-II,Stonehill,Saint Anselm,RUSHING,Dylan,Brown,TD,0
14398004,11/15/2014,D-II,Stonehill,Saint Anselm,RUSHING,Dylan,Brown,LONG,48
14398005,11/15/2014,D-II,Stonehill,Saint Anselm,RUSHING,Matt,Foltz,ATT,13
14398006,11/15/2014,D-II,Stonehill,Saint Anselm,RUSHING,Matt,Foltz,YDS,41
14398007,11/15/2014,D-II,Stonehill,Saint Anselm,RUSHING,Matt,Foltz,TD,2
14398008,11/15/2014,D-II,Stonehill,Saint Anselm,RUSHING,Matt,Foltz,LONG,21
14398009,11/15/2014,D-II,Stonehill,Saint Anselm,RUSHING,Colin,Markus,ATT,15
14398010,11/15/2014,D-II,Stonehill,Saint Anselm,RUSHING,Colin,Markus,YDS,38
14398011,11/15/2014,D-II,Stonehill,Saint Anselm,RUSHING,Colin,Markus,TD,0
14398012,11/15/2014,D-II,Stonehill,Saint Anselm,RUSHING,Colin,Markus,LONG,7
14398013,11/15/2014,D-II,Stonehill,Saint Anselm,RUSHING,Malachi,Baugh,ATT,3
14398014,11/15/2014,D-II,Stonehill,Saint Anselm,RUSHING,Malachi,Baugh,YDS,1
14398015,11/15/2014,D-II,Stonehill,Saint Anselm,RUSHING,Malachi,Baugh,TD,0
14398016,11/15/2014,D-II,Stonehill,Saint Anselm,RUSHING,Malachi,Baugh,LONG,6
14398017,11/15/2014,D-II,Stonehill,Saint Anselm,RUSHING,,Team,ATT,3
14398018,11/15/2014,D-II,Stonehill,Saint Anselm,RUSHING,,Team,YDS,-2
14398019,11/15/2014,D-II,Stonehill,Saint Anselm,RUSHING,,Team,TD,0
14398020,11/15/2014,D-II,Stonehill,Saint Anselm,RUSHING,,Team,LONG,0
14398021,11/15/2014,D-II,Stonehill,Saint Anselm,PASSING,Matt,Foltz,CP-ATT-INT,13-22-1
14398022,11/15/2014,D-II,Stonehill,Saint Anselm,PASSING,Matt,Foltz,YDS,124
14398023,11/15/2014,D-II,Stonehill,Saint Anselm,PASSING,Matt,Foltz,TD,0
14398024,11/15/2014,D-II,Stonehill,Saint Anselm,PASSING,Matt,Foltz,LONG,37
14398025,11/15/2014,D-II,Stonehill,Saint Anselm,RECEIVING,Zaire,Reiph,REC,1
14398026,11/15/2014,D-II,Stonehill,Saint Anselm,RECEIVING,Zaire,Reiph,YDS,37
14398027,11/15/2014,D-II,Stonehill,Saint Anselm,RECEIVING,Zaire,Reiph,TD,0
14398028,11/15/2014,D-II,Stonehill,Saint Anselm,RECEIVING,Zaire,Reiph,LONG,37
14398029,11/15/2014,D-II,Stonehill,Saint Anselm,RECEIVING,Nate,Robitaille,REC,8
14398030,11/15/2014,D-II,Stonehill,Saint Anselm,RECEIVING,Nate,Robitaille,YDS,33
14398031,11/15/2014,D-II,Stonehill,Saint Anselm,RECEIVING,Nate,Robitaille,TD,0
14398032,11/15/2014,D-II,Stonehill,Saint Anselm,RECEIVING,Nate,Robitaille,LONG,7
14398033,11/15/2014,D-II,Stonehill,Saint Anselm,RECEIVING,Billy,Pierce,REC,1
14398034,11/15/2014,D-II,Stonehill,Saint Anselm,RECEIVING,Billy,Pierce,YDS,32
14398035,11/15/2014,D-II,Stonehill,Saint Anselm,RECEIVING,Billy,Pierce,TD,0
14398036,11/15/2014,D-II,Stonehill,Saint Anselm,RECEIVING,Billy,Pierce,LONG,32
14398037,11/15/2014,D-II,Stonehill,Saint Anselm,RECEIVING,Corey,White,REC,1
14398038,11/15/2014,D-II,Stonehill,Saint Anselm,RECEIVING,Corey,White,YDS,18
14398039,11/15/2014,D-II,Stonehill,Saint Anselm,RECEIVING,Corey,White,TD,0
14398040,11/15/2014,D-II,Stonehill,Saint Anselm,RECEIVING,Corey,White,LONG,18
14398041,11/15/2014,D-II,Stonehill,Saint Anselm,RECEIVING,Gordon,Mcleod,REC,1
14398042,11/15/2014,D-II,Stonehill,Saint Anselm,RECEIVING,Gordon,Mcleod,YDS,7
14398043,11/15/2014,D-II,Stonehill,Saint Anselm,RECEIVING,Gordon,Mcleod,TD,0
14398044,11/15/2014,D-II,Stonehill,Saint Anselm,RECEIVING,Gordon,Mcleod,LONG,7
14398045,11/15/2014,D-II,Stonehill,Saint Anselm,RECEIVING,Colin,Markus,REC,1
