ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
13646001,9/20/2014,D-II,Simon Fraser,Azusa Pacific,RUSHING,,Team,ATT,11
13646002,9/20/2014,D-II,Simon Fraser,Azusa Pacific,RUSHING,,Team,YDS,29
13646003,9/20/2014,D-II,Simon Fraser,Azusa Pacific,RUSHING,,Team,TD,0
13646004,9/20/2014,D-II,Simon Fraser,Azusa Pacific,RUSHING,,Team,LONG,9
13646005,9/20/2014,D-II,Simon Fraser,Azusa Pacific,PASSING,,Team,CP-ATT-INT,20-37-1
13646006,9/20/2014,D-II,Simon Fraser,Azusa Pacific,PASSING,,Team,YDS,158
13646007,9/20/2014,D-II,Simon Fraser,Azusa Pacific,PASSING,,Team,TD,3
13646008,9/20/2014,D-II,Simon Fraser,Azusa Pacific,PASSING,,Team,LONG,20
13646009,9/20/2014,D-II,Simon Fraser,Azusa Pacific,RECEIVING,,Team,REC,4
13646010,9/20/2014,D-II,Simon Fraser,Azusa Pacific,RECEIVING,,Team,YDS,37
13646011,9/20/2014,D-II,Simon Fraser,Azusa Pacific,RECEIVING,,Team,TD,0
13646012,9/20/2014,D-II,Simon Fraser,Azusa Pacific,RECEIVING,,Team,LONG,16
13646013,9/20/2014,D-II,Simon Fraser,Azusa Pacific,PUNTING,,Team,NO,5
13646014,9/20/2014,D-II,Simon Fraser,Azusa Pacific,PUNTING,,Team,YDS,220
13646015,9/20/2014,D-II,Simon Fraser,Azusa Pacific,PUNTING,,Team,AVG,44.0
13646016,9/20/2014,D-II,Simon Fraser,Azusa Pacific,PUNTING,,Team,LONG,53
13646017,9/20/2014,D-II,Simon Fraser,Azusa Pacific,PUNT RETURNS,,Team,NO,1
13646018,9/20/2014,D-II,Simon Fraser,Azusa Pacific,PUNT RETURNS,,Team,YDS,10
13646019,9/20/2014,D-II,Simon Fraser,Azusa Pacific,PUNT RETURNS,,Team,AVG,10.0
13646020,9/20/2014,D-II,Simon Fraser,Azusa Pacific,PUNT RETURNS,,Team,LONG,10
13646021,9/20/2014,D-II,Simon Fraser,Azusa Pacific,KICK RETURNS,,Team,NO,4
13646022,9/20/2014,D-II,Simon Fraser,Azusa Pacific,KICK RETURNS,,Team,YDS,94
13646023,9/20/2014,D-II,Simon Fraser,Azusa Pacific,KICK RETURNS,,Team,AVG,23.5
13646024,9/20/2014,D-II,Simon Fraser,Azusa Pacific,KICK RETURNS,,Team,LONG,52
13646025,9/20/2014,D-II,Azusa Pacific,Simon Fraser,RUSHING,T,Watson,ATT,30
13646026,9/20/2014,D-II,Azusa Pacific,Simon Fraser,RUSHING,T,Watson,YDS,185
13646027,9/20/2014,D-II,Azusa Pacific,Simon Fraser,RUSHING,T,Watson,TD,1
13646028,9/20/2014,D-II,Azusa Pacific,Simon Fraser,RUSHING,T,Watson,LONG,29
13646029,9/20/2014,D-II,Azusa Pacific,Simon Fraser,RUSHING,C,Jeffries,ATT,12
13646030,9/20/2014,D-II,Azusa Pacific,Simon Fraser,RUSHING,C,Jeffries,YDS,96
13646031,9/20/2014,D-II,Azusa Pacific,Simon Fraser,RUSHING,C,Jeffries,TD,1
13646032,9/20/2014,D-II,Azusa Pacific,Simon Fraser,RUSHING,C,Jeffries,LONG,15
13646033,9/20/2014,D-II,Azusa Pacific,Simon Fraser,RUSHING,R,Adams,ATT,3
13646034,9/20/2014,D-II,Azusa Pacific,Simon Fraser,RUSHING,R,Adams,YDS,-1
13646035,9/20/2014,D-II,Azusa Pacific,Simon Fraser,RUSHING,R,Adams,TD,0
13646036,9/20/2014,D-II,Azusa Pacific,Simon Fraser,RUSHING,R,Adams,LONG,2
13646037,9/20/2014,D-II,Azusa Pacific,Simon Fraser,RUSHING,A,Elffers,ATT,1
13646038,9/20/2014,D-II,Azusa Pacific,Simon Fraser,RUSHING,A,Elffers,YDS,-8
13646039,9/20/2014,D-II,Azusa Pacific,Simon Fraser,RUSHING,A,Elffers,TD,0
13646040,9/20/2014,D-II,Azusa Pacific,Simon Fraser,RUSHING,A,Elffers,LONG,0
13646041,9/20/2014,D-II,Azusa Pacific,Simon Fraser,RUSHING,,Team,ATT,3
13646042,9/20/2014,D-II,Azusa Pacific,Simon Fraser,RUSHING,,Team,YDS,-10
13646043,9/20/2014,D-II,Azusa Pacific,Simon Fraser,RUSHING,,Team,TD,0
13646044,9/20/2014,D-II,Azusa Pacific,Simon Fraser,RUSHING,,Team,LONG,0
13646045,9/20/2014,D-II,Azusa Pacific,Simon Fraser,PASSING,C,Jeffries,CP-ATT-INT,14-23-0
13646046,9/20/2014,D-II,Azusa Pacific,Simon Fraser,PASSING,C,Jeffries,YDS,163
13646047,9/20/2014,D-II,Azusa Pacific,Simon Fraser,PASSING,C,Jeffries,TD,2
13646048,9/20/2014,D-II,Azusa Pacific,Simon Fraser,PASSING,C,Jeffries,LONG,33
13646049,9/20/2014,D-II,Azusa Pacific,Simon Fraser,PASSING,A,Elffers,CP-ATT-INT,0-0-0
13646050,9/20/2014,D-II,Azusa Pacific,Simon Fraser,PASSING,A,Elffers,YDS,0
13646051,9/20/2014,D-II,Azusa Pacific,Simon Fraser,PASSING,A,Elffers,TD,0
13646052,9/20/2014,D-II,Azusa Pacific,Simon Fraser,PASSING,A,Elffers,LONG,0
