ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
14322001,11/8/2014,D-II,Carson-Newman,Newberry,RUSHING,De'andre,Thomas,ATT,24
14322002,11/8/2014,D-II,Carson-Newman,Newberry,RUSHING,De'andre,Thomas,YDS,121
14322003,11/8/2014,D-II,Carson-Newman,Newberry,RUSHING,De'andre,Thomas,TD,1
14322004,11/8/2014,D-II,Carson-Newman,Newberry,RUSHING,De'andre,Thomas,LONG,18
14322005,11/8/2014,D-II,Carson-Newman,Newberry,RUSHING,Andy,Hibbett,ATT,14
14322006,11/8/2014,D-II,Carson-Newman,Newberry,RUSHING,Andy,Hibbett,YDS,109
14322007,11/8/2014,D-II,Carson-Newman,Newberry,RUSHING,Andy,Hibbett,TD,1
14322008,11/8/2014,D-II,Carson-Newman,Newberry,RUSHING,Andy,Hibbett,LONG,60
14322009,11/8/2014,D-II,Carson-Newman,Newberry,RUSHING,Damian,Baker,ATT,15
14322010,11/8/2014,D-II,Carson-Newman,Newberry,RUSHING,Damian,Baker,YDS,74
14322011,11/8/2014,D-II,Carson-Newman,Newberry,RUSHING,Damian,Baker,TD,0
14322012,11/8/2014,D-II,Carson-Newman,Newberry,RUSHING,Damian,Baker,LONG,13
14322013,11/8/2014,D-II,Carson-Newman,Newberry,RUSHING,Trashaun,Ward,ATT,1
14322014,11/8/2014,D-II,Carson-Newman,Newberry,RUSHING,Trashaun,Ward,YDS,-1
14322015,11/8/2014,D-II,Carson-Newman,Newberry,RUSHING,Trashaun,Ward,TD,0
14322016,11/8/2014,D-II,Carson-Newman,Newberry,RUSHING,Trashaun,Ward,LONG,0
14322017,11/8/2014,D-II,Carson-Newman,Newberry,RUSHING,Noah,Suber,ATT,1
14322018,11/8/2014,D-II,Carson-Newman,Newberry,RUSHING,Noah,Suber,YDS,-2
14322019,11/8/2014,D-II,Carson-Newman,Newberry,RUSHING,Noah,Suber,TD,0
14322020,11/8/2014,D-II,Carson-Newman,Newberry,RUSHING,Noah,Suber,LONG,0
14322021,11/8/2014,D-II,Carson-Newman,Newberry,PASSING,De'andre,Thomas,CP-ATT-INT,5-13-2
14322022,11/8/2014,D-II,Carson-Newman,Newberry,PASSING,De'andre,Thomas,YDS,29
