ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
13967001,10/11/2014,D-II,Colo. St. Pueblo,Fort Lewis,RUSHING,C,Mcdondle,ATT,19
13967002,10/11/2014,D-II,Colo. St. Pueblo,Fort Lewis,RUSHING,C,Mcdondle,YDS,138
13967003,10/11/2014,D-II,Colo. St. Pueblo,Fort Lewis,RUSHING,C,Mcdondle,TD,0
13967004,10/11/2014,D-II,Colo. St. Pueblo,Fort Lewis,RUSHING,C,Mcdondle,LONG,39
13967005,10/11/2014,D-II,Colo. St. Pueblo,Fort Lewis,RUSHING,B,Mcdondle,ATT,1
13967006,10/11/2014,D-II,Colo. St. Pueblo,Fort Lewis,RUSHING,B,Mcdondle,YDS,23
13967007,10/11/2014,D-II,Colo. St. Pueblo,Fort Lewis,RUSHING,B,Mcdondle,TD,0
13967008,10/11/2014,D-II,Colo. St. Pueblo,Fort Lewis,RUSHING,B,Mcdondle,LONG,23
13967009,10/11/2014,D-II,Colo. St. Pueblo,Fort Lewis,RUSHING,Marche,Dennard,ATT,5
13967010,10/11/2014,D-II,Colo. St. Pueblo,Fort Lewis,RUSHING,Marche,Dennard,YDS,18
13967011,10/11/2014,D-II,Colo. St. Pueblo,Fort Lewis,RUSHING,Marche,Dennard,TD,0
13967012,10/11/2014,D-II,Colo. St. Pueblo,Fort Lewis,RUSHING,Marche,Dennard,LONG,8
13967013,10/11/2014,D-II,Colo. St. Pueblo,Fort Lewis,RUSHING,J,B.mathews,ATT,6
13967014,10/11/2014,D-II,Colo. St. Pueblo,Fort Lewis,RUSHING,J,B.mathews,YDS,12
13967015,10/11/2014,D-II,Colo. St. Pueblo,Fort Lewis,RUSHING,J,B.mathews,TD,1
13967016,10/11/2014,D-II,Colo. St. Pueblo,Fort Lewis,RUSHING,J,B.mathews,LONG,11
13967017,10/11/2014,D-II,Colo. St. Pueblo,Fort Lewis,RUSHING,Malcolm,Ruben,ATT,1
13967018,10/11/2014,D-II,Colo. St. Pueblo,Fort Lewis,RUSHING,Malcolm,Ruben,YDS,3
13967019,10/11/2014,D-II,Colo. St. Pueblo,Fort Lewis,RUSHING,Malcolm,Ruben,TD,0
13967020,10/11/2014,D-II,Colo. St. Pueblo,Fort Lewis,RUSHING,Malcolm,Ruben,LONG,3
13967021,10/11/2014,D-II,Colo. St. Pueblo,Fort Lewis,RUSHING,Chris,Bonner,ATT,1
13967022,10/11/2014,D-II,Colo. St. Pueblo,Fort Lewis,RUSHING,Chris,Bonner,YDS,-4
13967023,10/11/2014,D-II,Colo. St. Pueblo,Fort Lewis,RUSHING,Chris,Bonner,TD,0
13967024,10/11/2014,D-II,Colo. St. Pueblo,Fort Lewis,RUSHING,Chris,Bonner,LONG,0
13967025,10/11/2014,D-II,Colo. St. Pueblo,Fort Lewis,PASSING,Chris,Bonner,CP-ATT-INT,14-31-1
13967026,10/11/2014,D-II,Colo. St. Pueblo,Fort Lewis,PASSING,Chris,Bonner,YDS,157
13967027,10/11/2014,D-II,Colo. St. Pueblo,Fort Lewis,PASSING,Chris,Bonner,TD,0
13967028,10/11/2014,D-II,Colo. St. Pueblo,Fort Lewis,PASSING,Chris,Bonner,LONG,47
13967029,10/11/2014,D-II,Colo. St. Pueblo,Fort Lewis,RECEIVING,J,Radebaugh,REC,4
13967030,10/11/2014,D-II,Colo. St. Pueblo,Fort Lewis,RECEIVING,J,Radebaugh,YDS,75
13967031,10/11/2014,D-II,Colo. St. Pueblo,Fort Lewis,RECEIVING,J,Radebaugh,TD,0
13967032,10/11/2014,D-II,Colo. St. Pueblo,Fort Lewis,RECEIVING,J,Radebaugh,LONG,47
13967033,10/11/2014,D-II,Colo. St. Pueblo,Fort Lewis,RECEIVING,Trent,Thompson,REC,4
13967034,10/11/2014,D-II,Colo. St. Pueblo,Fort Lewis,RECEIVING,Trent,Thompson,YDS,41
13967035,10/11/2014,D-II,Colo. St. Pueblo,Fort Lewis,RECEIVING,Trent,Thompson,TD,0
13967036,10/11/2014,D-II,Colo. St. Pueblo,Fort Lewis,RECEIVING,Trent,Thompson,LONG,17
13967037,10/11/2014,D-II,Colo. St. Pueblo,Fort Lewis,RECEIVING,Deshon,Williams,REC,2
13967038,10/11/2014,D-II,Colo. St. Pueblo,Fort Lewis,RECEIVING,Deshon,Williams,YDS,25
13967039,10/11/2014,D-II,Colo. St. Pueblo,Fort Lewis,RECEIVING,Deshon,Williams,TD,0
13967040,10/11/2014,D-II,Colo. St. Pueblo,Fort Lewis,RECEIVING,Deshon,Williams,LONG,17
