ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
14371001,11/15/2014,D-II,Fort Hays State,Central Missouri,RUSHING,Edward,Smith,ATT,12
14371002,11/15/2014,D-II,Fort Hays State,Central Missouri,RUSHING,Edward,Smith,YDS,144
14371003,11/15/2014,D-II,Fort Hays State,Central Missouri,RUSHING,Edward,Smith,TD,1
14371004,11/15/2014,D-II,Fort Hays State,Central Missouri,RUSHING,Edward,Smith,LONG,35
14371005,11/15/2014,D-II,Fort Hays State,Central Missouri,RUSHING,Kenneth,Iheme,ATT,29
14371006,11/15/2014,D-II,Fort Hays State,Central Missouri,RUSHING,Kenneth,Iheme,YDS,114
14371007,11/15/2014,D-II,Fort Hays State,Central Missouri,RUSHING,Kenneth,Iheme,TD,0
14371008,11/15/2014,D-II,Fort Hays State,Central Missouri,RUSHING,Kenneth,Iheme,LONG,10
14371009,11/15/2014,D-II,Fort Hays State,Central Missouri,RUSHING,Treveon,Albert,ATT,14
14371010,11/15/2014,D-II,Fort Hays State,Central Missouri,RUSHING,Treveon,Albert,YDS,28
14371011,11/15/2014,D-II,Fort Hays State,Central Missouri,RUSHING,Treveon,Albert,TD,0
14371012,11/15/2014,D-II,Fort Hays State,Central Missouri,RUSHING,Treveon,Albert,LONG,15
14371013,11/15/2014,D-II,Fort Hays State,Central Missouri,RUSHING,Quinten,Darby,ATT,2
14371014,11/15/2014,D-II,Fort Hays State,Central Missouri,RUSHING,Quinten,Darby,YDS,3
14371015,11/15/2014,D-II,Fort Hays State,Central Missouri,RUSHING,Quinten,Darby,TD,2
14371016,11/15/2014,D-II,Fort Hays State,Central Missouri,RUSHING,Quinten,Darby,LONG,2
14371017,11/15/2014,D-II,Fort Hays State,Central Missouri,PASSING,Treveon,Albert,CP-ATT-INT,9-17-0
14371018,11/15/2014,D-II,Fort Hays State,Central Missouri,PASSING,Treveon,Albert,YDS,95
14371019,11/15/2014,D-II,Fort Hays State,Central Missouri,PASSING,Treveon,Albert,TD,3
14371020,11/15/2014,D-II,Fort Hays State,Central Missouri,PASSING,Treveon,Albert,LONG,19
14371021,11/15/2014,D-II,Fort Hays State,Central Missouri,RECEIVING,Ed,Williams,REC,4
14371022,11/15/2014,D-II,Fort Hays State,Central Missouri,RECEIVING,Ed,Williams,YDS,44
14371023,11/15/2014,D-II,Fort Hays State,Central Missouri,RECEIVING,Ed,Williams,TD,2
14371024,11/15/2014,D-II,Fort Hays State,Central Missouri,RECEIVING,Ed,Williams,LONG,19
14371025,11/15/2014,D-II,Fort Hays State,Central Missouri,RECEIVING,Isaiah,Maxi,REC,2
14371026,11/15/2014,D-II,Fort Hays State,Central Missouri,RECEIVING,Isaiah,Maxi,YDS,35
14371027,11/15/2014,D-II,Fort Hays State,Central Missouri,RECEIVING,Isaiah,Maxi,TD,0
14371028,11/15/2014,D-II,Fort Hays State,Central Missouri,RECEIVING,Isaiah,Maxi,LONG,18
14371029,11/15/2014,D-II,Fort Hays State,Central Missouri,RECEIVING,Garri,Hendricks,REC,2
14371030,11/15/2014,D-II,Fort Hays State,Central Missouri,RECEIVING,Garri,Hendricks,YDS,9
14371031,11/15/2014,D-II,Fort Hays State,Central Missouri,RECEIVING,Garri,Hendricks,TD,1
14371032,11/15/2014,D-II,Fort Hays State,Central Missouri,RECEIVING,Garri,Hendricks,LONG,6
14371033,11/15/2014,D-II,Fort Hays State,Central Missouri,RECEIVING,Kenneth,Iheme,REC,1
14371034,11/15/2014,D-II,Fort Hays State,Central Missouri,RECEIVING,Kenneth,Iheme,YDS,7
14371035,11/15/2014,D-II,Fort Hays State,Central Missouri,RECEIVING,Kenneth,Iheme,TD,0
14371036,11/15/2014,D-II,Fort Hays State,Central Missouri,RECEIVING,Kenneth,Iheme,LONG,7
14371037,11/15/2014,D-II,Fort Hays State,Central Missouri,PUNTING,Drew,O'brien,NO,4
14371038,11/15/2014,D-II,Fort Hays State,Central Missouri,PUNTING,Drew,O'brien,YDS,160
14371039,11/15/2014,D-II,Fort Hays State,Central Missouri,PUNTING,Drew,O'brien,AVG,40.0
