ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
13687001,9/20/2014,D-II,John. C. Smith,West Georgia,RUSHING,De'erik,Bradley,ATT,17
13687002,9/20/2014,D-II,John. C. Smith,West Georgia,RUSHING,De'erik,Bradley,YDS,60
13687003,9/20/2014,D-II,John. C. Smith,West Georgia,RUSHING,De'erik,Bradley,TD,0
13687004,9/20/2014,D-II,John. C. Smith,West Georgia,RUSHING,De'erik,Bradley,LONG,17
13687005,9/20/2014,D-II,John. C. Smith,West Georgia,RUSHING,Kyle,Gregg,ATT,6
13687006,9/20/2014,D-II,John. C. Smith,West Georgia,RUSHING,Kyle,Gregg,YDS,18
13687007,9/20/2014,D-II,John. C. Smith,West Georgia,RUSHING,Kyle,Gregg,TD,0
13687008,9/20/2014,D-II,John. C. Smith,West Georgia,RUSHING,Kyle,Gregg,LONG,11
13687009,9/20/2014,D-II,John. C. Smith,West Georgia,RUSHING,A,Alexander,ATT,4
13687010,9/20/2014,D-II,John. C. Smith,West Georgia,RUSHING,A,Alexander,YDS,8
13687011,9/20/2014,D-II,John. C. Smith,West Georgia,RUSHING,A,Alexander,TD,0
13687012,9/20/2014,D-II,John. C. Smith,West Georgia,RUSHING,A,Alexander,LONG,5
13687013,9/20/2014,D-II,John. C. Smith,West Georgia,RUSHING,M,Lambrecht,ATT,1
13687014,9/20/2014,D-II,John. C. Smith,West Georgia,RUSHING,M,Lambrecht,YDS,0
13687015,9/20/2014,D-II,John. C. Smith,West Georgia,RUSHING,M,Lambrecht,TD,0
13687016,9/20/2014,D-II,John. C. Smith,West Georgia,RUSHING,M,Lambrecht,LONG,0
13687017,9/20/2014,D-II,John. C. Smith,West Georgia,RUSHING,Fred,Scott,ATT,1
13687018,9/20/2014,D-II,John. C. Smith,West Georgia,RUSHING,Fred,Scott,YDS,-2
13687019,9/20/2014,D-II,John. C. Smith,West Georgia,RUSHING,Fred,Scott,TD,0
13687020,9/20/2014,D-II,John. C. Smith,West Georgia,RUSHING,Fred,Scott,LONG,0
13687021,9/20/2014,D-II,John. C. Smith,West Georgia,RUSHING,Keahn,Wallace,ATT,4
13687022,9/20/2014,D-II,John. C. Smith,West Georgia,RUSHING,Keahn,Wallace,YDS,-7
13687023,9/20/2014,D-II,John. C. Smith,West Georgia,RUSHING,Keahn,Wallace,TD,0
13687024,9/20/2014,D-II,John. C. Smith,West Georgia,RUSHING,Keahn,Wallace,LONG,4
13687025,9/20/2014,D-II,John. C. Smith,West Georgia,RUSHING,,Team,ATT,1
13687026,9/20/2014,D-II,John. C. Smith,West Georgia,RUSHING,,Team,YDS,-37
13687027,9/20/2014,D-II,John. C. Smith,West Georgia,RUSHING,,Team,TD,0
13687028,9/20/2014,D-II,John. C. Smith,West Georgia,RUSHING,,Team,LONG,0
13687029,9/20/2014,D-II,John. C. Smith,West Georgia,PASSING,Keahn,Wallace,CP-ATT-INT,16-28-0
13687030,9/20/2014,D-II,John. C. Smith,West Georgia,PASSING,Keahn,Wallace,YDS,137
13687031,9/20/2014,D-II,John. C. Smith,West Georgia,PASSING,Keahn,Wallace,TD,0
13687032,9/20/2014,D-II,John. C. Smith,West Georgia,PASSING,Keahn,Wallace,LONG,25
13687033,9/20/2014,D-II,John. C. Smith,West Georgia,PASSING,A,Alexander,CP-ATT-INT,1-2-0
13687034,9/20/2014,D-II,John. C. Smith,West Georgia,PASSING,A,Alexander,YDS,6
13687035,9/20/2014,D-II,John. C. Smith,West Georgia,PASSING,A,Alexander,TD,0
13687036,9/20/2014,D-II,John. C. Smith,West Georgia,PASSING,A,Alexander,LONG,6
13687037,9/20/2014,D-II,John. C. Smith,West Georgia,RECEIVING,Avius,Capers,REC,3
13687038,9/20/2014,D-II,John. C. Smith,West Georgia,RECEIVING,Avius,Capers,YDS,41
13687039,9/20/2014,D-II,John. C. Smith,West Georgia,RECEIVING,Avius,Capers,TD,0
13687040,9/20/2014,D-II,John. C. Smith,West Georgia,RECEIVING,Avius,Capers,LONG,19
13687041,9/20/2014,D-II,John. C. Smith,West Georgia,RECEIVING,Chris,Patterson,REC,4
13687042,9/20/2014,D-II,John. C. Smith,West Georgia,RECEIVING,Chris,Patterson,YDS,39
13687043,9/20/2014,D-II,John. C. Smith,West Georgia,RECEIVING,Chris,Patterson,TD,0
13687044,9/20/2014,D-II,John. C. Smith,West Georgia,RECEIVING,Chris,Patterson,LONG,25
13687045,9/20/2014,D-II,John. C. Smith,West Georgia,RECEIVING,Michael,Rhnes,REC,2
13687046,9/20/2014,D-II,John. C. Smith,West Georgia,RECEIVING,Michael,Rhnes,YDS,21
13687047,9/20/2014,D-II,John. C. Smith,West Georgia,RECEIVING,Michael,Rhnes,TD,0
13687048,9/20/2014,D-II,John. C. Smith,West Georgia,RECEIVING,Michael,Rhnes,LONG,15
13687049,9/20/2014,D-II,John. C. Smith,West Georgia,RECEIVING,Fred,Scott,REC,4
13687050,9/20/2014,D-II,John. C. Smith,West Georgia,RECEIVING,Fred,Scott,YDS,20
13687051,9/20/2014,D-II,John. C. Smith,West Georgia,RECEIVING,Fred,Scott,TD,0
13687052,9/20/2014,D-II,John. C. Smith,West Georgia,RECEIVING,Fred,Scott,LONG,13
13687053,9/20/2014,D-II,John. C. Smith,West Georgia,RECEIVING,Kyle,Gregg,REC,3
13687054,9/20/2014,D-II,John. C. Smith,West Georgia,RECEIVING,Kyle,Gregg,YDS,18
13687055,9/20/2014,D-II,John. C. Smith,West Georgia,RECEIVING,Kyle,Gregg,TD,0
13687056,9/20/2014,D-II,John. C. Smith,West Georgia,RECEIVING,Kyle,Gregg,LONG,7
13687057,9/20/2014,D-II,John. C. Smith,West Georgia,RECEIVING,De'erik,Bradley,REC,1
13687058,9/20/2014,D-II,John. C. Smith,West Georgia,RECEIVING,De'erik,Bradley,YDS,4
13687059,9/20/2014,D-II,John. C. Smith,West Georgia,RECEIVING,De'erik,Bradley,TD,0
13687060,9/20/2014,D-II,John. C. Smith,West Georgia,RECEIVING,De'erik,Bradley,LONG,4
13687061,9/20/2014,D-II,John. C. Smith,West Georgia,PUNTING,M,Lambrecht,NO,8
13687062,9/20/2014,D-II,John. C. Smith,West Georgia,PUNTING,M,Lambrecht,YDS,341
13687063,9/20/2014,D-II,John. C. Smith,West Georgia,PUNTING,M,Lambrecht,AVG,42.6
13687064,9/20/2014,D-II,John. C. Smith,West Georgia,PUNTING,M,Lambrecht,LONG,59
13687065,9/20/2014,D-II,John. C. Smith,West Georgia,KICK RETURNS,Fred,Scott,NO,3
13687066,9/20/2014,D-II,John. C. Smith,West Georgia,KICK RETURNS,Fred,Scott,YDS,39
13687067,9/20/2014,D-II,John. C. Smith,West Georgia,KICK RETURNS,Fred,Scott,AVG,13.0
13687068,9/20/2014,D-II,John. C. Smith,West Georgia,KICK RETURNS,Fred,Scott,LONG,16
13687069,9/20/2014,D-II,John. C. Smith,West Georgia,KICK RETURNS,Roderick,Carter,NO,3
13687070,9/20/2014,D-II,John. C. Smith,West Georgia,KICK RETURNS,Roderick,Carter,YDS,67
13687071,9/20/2014,D-II,John. C. Smith,West Georgia,KICK RETURNS,Roderick,Carter,AVG,22.3
13687072,9/20/2014,D-II,John. C. Smith,West Georgia,KICK RETURNS,Roderick,Carter,LONG,26
13687073,9/20/2014,D-II,West Georgia,John. C. Smith,RUSHING,Brandon,Lucas,ATT,11
13687074,9/20/2014,D-II,West Georgia,John. C. Smith,RUSHING,Brandon,Lucas,YDS,54
13687075,9/20/2014,D-II,West Georgia,John. C. Smith,RUSHING,Brandon,Lucas,TD,1
13687076,9/20/2014,D-II,West Georgia,John. C. Smith,RUSHING,Brandon,Lucas,LONG,10
13687077,9/20/2014,D-II,West Georgia,John. C. Smith,RUSHING,Dallas,Dickey,ATT,9
13687078,9/20/2014,D-II,West Georgia,John. C. Smith,RUSHING,Dallas,Dickey,YDS,42
13687079,9/20/2014,D-II,West Georgia,John. C. Smith,RUSHING,Dallas,Dickey,TD,0
13687080,9/20/2014,D-II,West Georgia,John. C. Smith,RUSHING,Dallas,Dickey,LONG,17
13687081,9/20/2014,D-II,West Georgia,John. C. Smith,RUSHING,Seth,Hinsley,ATT,7
13687082,9/20/2014,D-II,West Georgia,John. C. Smith,RUSHING,Seth,Hinsley,YDS,30
13687083,9/20/2014,D-II,West Georgia,John. C. Smith,RUSHING,Seth,Hinsley,TD,0
13687084,9/20/2014,D-II,West Georgia,John. C. Smith,RUSHING,Seth,Hinsley,LONG,16
