ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
13616001,9/13/2014,D-II,Western Oregon,Simon Fraser,RUSHING,,Team,ATT,13
13616002,9/13/2014,D-II,Western Oregon,Simon Fraser,RUSHING,,Team,YDS,82
13616003,9/13/2014,D-II,Western Oregon,Simon Fraser,RUSHING,,Team,TD,1
13616004,9/13/2014,D-II,Western Oregon,Simon Fraser,RUSHING,,Team,LONG,24
13616005,9/13/2014,D-II,Western Oregon,Simon Fraser,PASSING,,Team,CP-ATT-INT,20-35-0
13616006,9/13/2014,D-II,Western Oregon,Simon Fraser,PASSING,,Team,YDS,247
13616007,9/13/2014,D-II,Western Oregon,Simon Fraser,PASSING,,Team,TD,4
13616008,9/13/2014,D-II,Western Oregon,Simon Fraser,PASSING,,Team,LONG,62
13616009,9/13/2014,D-II,Western Oregon,Simon Fraser,RECEIVING,T,Williams,REC,7
13616010,9/13/2014,D-II,Western Oregon,Simon Fraser,RECEIVING,T,Williams,YDS,105
13616011,9/13/2014,D-II,Western Oregon,Simon Fraser,RECEIVING,T,Williams,TD,1
13616012,9/13/2014,D-II,Western Oregon,Simon Fraser,RECEIVING,T,Williams,LONG,62
13616013,9/13/2014,D-II,Western Oregon,Simon Fraser,RECEIVING,,Team,REC,4
13616014,9/13/2014,D-II,Western Oregon,Simon Fraser,RECEIVING,,Team,YDS,92
13616015,9/13/2014,D-II,Western Oregon,Simon Fraser,RECEIVING,,Team,TD,1
13616016,9/13/2014,D-II,Western Oregon,Simon Fraser,RECEIVING,,Team,LONG,50
13616017,9/13/2014,D-II,Western Oregon,Simon Fraser,PUNTING,,Team,NO,6
13616018,9/13/2014,D-II,Western Oregon,Simon Fraser,PUNTING,,Team,YDS,257
13616019,9/13/2014,D-II,Western Oregon,Simon Fraser,PUNTING,,Team,AVG,42.8
13616020,9/13/2014,D-II,Western Oregon,Simon Fraser,PUNTING,,Team,LONG,65
13616021,9/13/2014,D-II,Western Oregon,Simon Fraser,PUNT RETURNS,,Team,NO,3
13616022,9/13/2014,D-II,Western Oregon,Simon Fraser,PUNT RETURNS,,Team,YDS,16
13616023,9/13/2014,D-II,Western Oregon,Simon Fraser,PUNT RETURNS,,Team,AVG,5.3
13616024,9/13/2014,D-II,Western Oregon,Simon Fraser,PUNT RETURNS,,Team,LONG,11
13616025,9/13/2014,D-II,Western Oregon,Simon Fraser,KICK RETURNS,,Team,NO,1
13616026,9/13/2014,D-II,Western Oregon,Simon Fraser,KICK RETURNS,,Team,YDS,31
13616027,9/13/2014,D-II,Western Oregon,Simon Fraser,KICK RETURNS,,Team,AVG,31.0
13616028,9/13/2014,D-II,Western Oregon,Simon Fraser,KICK RETURNS,,Team,LONG,31
13616029,9/13/2014,D-II,Simon Fraser,Western Oregon,RUSHING,,Team,ATT,12
13616030,9/13/2014,D-II,Simon Fraser,Western Oregon,RUSHING,,Team,YDS,23
13616031,9/13/2014,D-II,Simon Fraser,Western Oregon,RUSHING,,Team,TD,1
13616032,9/13/2014,D-II,Simon Fraser,Western Oregon,RUSHING,,Team,LONG,8
13616033,9/13/2014,D-II,Simon Fraser,Western Oregon,PASSING,,Team,CP-ATT-INT,34-60-2
13616034,9/13/2014,D-II,Simon Fraser,Western Oregon,PASSING,,Team,YDS,387
13616035,9/13/2014,D-II,Simon Fraser,Western Oregon,PASSING,,Team,TD,1
13616036,9/13/2014,D-II,Simon Fraser,Western Oregon,PASSING,,Team,LONG,26
13616037,9/13/2014,D-II,Simon Fraser,Western Oregon,RECEIVING,,Team,REC,10
13616038,9/13/2014,D-II,Simon Fraser,Western Oregon,RECEIVING,,Team,YDS,145
13616039,9/13/2014,D-II,Simon Fraser,Western Oregon,RECEIVING,,Team,TD,0
13616040,9/13/2014,D-II,Simon Fraser,Western Oregon,RECEIVING,,Team,LONG,26
13616041,9/13/2014,D-II,Simon Fraser,Western Oregon,PUNTING,,Team,NO,5
13616042,9/13/2014,D-II,Simon Fraser,Western Oregon,PUNTING,,Team,YDS,235
13616043,9/13/2014,D-II,Simon Fraser,Western Oregon,PUNTING,,Team,AVG,47.0
13616044,9/13/2014,D-II,Simon Fraser,Western Oregon,PUNTING,,Team,LONG,52
13616045,9/13/2014,D-II,Simon Fraser,Western Oregon,KICK RETURNS,,Team,NO,1
13616046,9/13/2014,D-II,Simon Fraser,Western Oregon,KICK RETURNS,,Team,YDS,18
13616047,9/13/2014,D-II,Simon Fraser,Western Oregon,KICK RETURNS,,Team,AVG,18.0
13616048,9/13/2014,D-II,Simon Fraser,Western Oregon,KICK RETURNS,,Team,LONG,18
