ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
13932001,10/11/2014,D-II,Okla. Panhandle,S'western (Texas),RUSHING,,Team,ATT,16
13932002,10/11/2014,D-II,Okla. Panhandle,S'western (Texas),RUSHING,,Team,YDS,130
13932003,10/11/2014,D-II,Okla. Panhandle,S'western (Texas),RUSHING,,Team,TD,1
13932004,10/11/2014,D-II,Okla. Panhandle,S'western (Texas),RUSHING,,Team,LONG,44
13932005,10/11/2014,D-II,Okla. Panhandle,S'western (Texas),RUSHING,Dev,Williams,ATT,1
13932006,10/11/2014,D-II,Okla. Panhandle,S'western (Texas),RUSHING,Dev,Williams,YDS,22
13932007,10/11/2014,D-II,Okla. Panhandle,S'western (Texas),RUSHING,Dev,Williams,TD,0
13932008,10/11/2014,D-II,Okla. Panhandle,S'western (Texas),RUSHING,Dev,Williams,LONG,22
13932009,10/11/2014,D-II,Okla. Panhandle,S'western (Texas),RUSHING,,Team,ATT,3
13932010,10/11/2014,D-II,Okla. Panhandle,S'western (Texas),RUSHING,,Team,YDS,9
13932011,10/11/2014,D-II,Okla. Panhandle,S'western (Texas),RUSHING,,Team,TD,1
13932012,10/11/2014,D-II,Okla. Panhandle,S'western (Texas),RUSHING,,Team,LONG,12
13932013,10/11/2014,D-II,Okla. Panhandle,S'western (Texas),PASSING,,Team,CP-ATT-INT,17-34-1
13932014,10/11/2014,D-II,Okla. Panhandle,S'western (Texas),PASSING,,Team,YDS,212
13932015,10/11/2014,D-II,Okla. Panhandle,S'western (Texas),PASSING,,Team,TD,2
13932016,10/11/2014,D-II,Okla. Panhandle,S'western (Texas),PASSING,,Team,LONG,29
13932017,10/11/2014,D-II,Okla. Panhandle,S'western (Texas),RECEIVING,,Team,REC,5
13932018,10/11/2014,D-II,Okla. Panhandle,S'western (Texas),RECEIVING,,Team,YDS,58
13932019,10/11/2014,D-II,Okla. Panhandle,S'western (Texas),RECEIVING,,Team,TD,0
13932020,10/11/2014,D-II,Okla. Panhandle,S'western (Texas),RECEIVING,,Team,LONG,25
13932021,10/11/2014,D-II,Okla. Panhandle,S'western (Texas),RECEIVING,Dev,Williams,REC,2
13932022,10/11/2014,D-II,Okla. Panhandle,S'western (Texas),RECEIVING,Dev,Williams,YDS,49
13932023,10/11/2014,D-II,Okla. Panhandle,S'western (Texas),RECEIVING,Dev,Williams,TD,0
13932024,10/11/2014,D-II,Okla. Panhandle,S'western (Texas),RECEIVING,Dev,Williams,LONG,29
13932025,10/11/2014,D-II,Okla. Panhandle,S'western (Texas),RECEIVING,,Team,REC,2
13932026,10/11/2014,D-II,Okla. Panhandle,S'western (Texas),RECEIVING,,Team,YDS,37
13932027,10/11/2014,D-II,Okla. Panhandle,S'western (Texas),RECEIVING,,Team,TD,0
13932028,10/11/2014,D-II,Okla. Panhandle,S'western (Texas),RECEIVING,,Team,LONG,21
