ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
14415001,11/29/2014,D-II,West Chester,Concord,RUSHING,Brandon,Monk,ATT,15
14415002,11/29/2014,D-II,West Chester,Concord,RUSHING,Brandon,Monk,YDS,122
14415003,11/29/2014,D-II,West Chester,Concord,RUSHING,Brandon,Monk,TD,0
14415004,11/29/2014,D-II,West Chester,Concord,RUSHING,Brandon,Monk,LONG,36
14415005,11/29/2014,D-II,West Chester,Concord,RUSHING,Eddie,Elliott,ATT,21
14415006,11/29/2014,D-II,West Chester,Concord,RUSHING,Eddie,Elliott,YDS,116
14415007,11/29/2014,D-II,West Chester,Concord,RUSHING,Eddie,Elliott,TD,1
14415008,11/29/2014,D-II,West Chester,Concord,RUSHING,Eddie,Elliott,LONG,42
14415009,11/29/2014,D-II,West Chester,Concord,RUSHING,Jarel,Elder,ATT,6
14415010,11/29/2014,D-II,West Chester,Concord,RUSHING,Jarel,Elder,YDS,38
14415011,11/29/2014,D-II,West Chester,Concord,RUSHING,Jarel,Elder,TD,0
14415012,11/29/2014,D-II,West Chester,Concord,RUSHING,Jarel,Elder,LONG,13
14415013,11/29/2014,D-II,West Chester,Concord,RUSHING,Andrew,Derr,ATT,1
14415014,11/29/2014,D-II,West Chester,Concord,RUSHING,Andrew,Derr,YDS,-13
14415015,11/29/2014,D-II,West Chester,Concord,RUSHING,Andrew,Derr,TD,0
14415016,11/29/2014,D-II,West Chester,Concord,RUSHING,Andrew,Derr,LONG,0
14415017,11/29/2014,D-II,West Chester,Concord,PASSING,Sean,Mccartney,CP-ATT-INT,25-43-2
14415018,11/29/2014,D-II,West Chester,Concord,PASSING,Sean,Mccartney,YDS,341
14415019,11/29/2014,D-II,West Chester,Concord,PASSING,Sean,Mccartney,TD,3
14415020,11/29/2014,D-II,West Chester,Concord,PASSING,Sean,Mccartney,LONG,49
14415021,11/29/2014,D-II,West Chester,Concord,PASSING,Andrew,Derr,CP-ATT-INT,5-11-0
14415022,11/29/2014,D-II,West Chester,Concord,PASSING,Andrew,Derr,YDS,87
