ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
10154001,9/9/2017,FCS,New Hampshire,Ga. Southern,RUSHING,Evan,Gray,ATT,13
10154002,9/9/2017,FCS,New Hampshire,Ga. Southern,RUSHING,Evan,Gray,YDS,77
10154003,9/9/2017,FCS,New Hampshire,Ga. Southern,RUSHING,Evan,Gray,TD,1
10154004,9/9/2017,FCS,New Hampshire,Ga. Southern,RUSHING,Evan,Gray,LONG,47
10154005,9/9/2017,FCS,New Hampshire,Ga. Southern,RUSHING,Trevor,Knight,ATT,9
10154006,9/9/2017,FCS,New Hampshire,Ga. Southern,RUSHING,Trevor,Knight,YDS,55
10154007,9/9/2017,FCS,New Hampshire,Ga. Southern,RUSHING,Trevor,Knight,TD,0
10154008,9/9/2017,FCS,New Hampshire,Ga. Southern,RUSHING,Trevor,Knight,LONG,43
10154009,9/9/2017,FCS,New Hampshire,Ga. Southern,RUSHING,Donald,Goodrich,ATT,5
10154010,9/9/2017,FCS,New Hampshire,Ga. Southern,RUSHING,Donald,Goodrich,YDS,15
10154011,9/9/2017,FCS,New Hampshire,Ga. Southern,RUSHING,Donald,Goodrich,TD,0
10154012,9/9/2017,FCS,New Hampshire,Ga. Southern,RUSHING,Donald,Goodrich,LONG,12
10154013,9/9/2017,FCS,New Hampshire,Ga. Southern,RUSHING,Neil,O'Connor,ATT,1
10154014,9/9/2017,FCS,New Hampshire,Ga. Southern,RUSHING,Neil,O'Connor,YDS,4
10154015,9/9/2017,FCS,New Hampshire,Ga. Southern,RUSHING,Neil,O'Connor,TD,0
10154016,9/9/2017,FCS,New Hampshire,Ga. Southern,RUSHING,Neil,O'Connor,LONG,4
10154017,9/9/2017,FCS,New Hampshire,Ga. Southern,RUSHING,Drew,Sanborn,ATT,1
10154018,9/9/2017,FCS,New Hampshire,Ga. Southern,RUSHING,Drew,Sanborn,YDS,-2
10154019,9/9/2017,FCS,New Hampshire,Ga. Southern,RUSHING,Drew,Sanborn,TD,0
10154020,9/9/2017,FCS,New Hampshire,Ga. Southern,RUSHING,Drew,Sanborn,LONG,0
10154021,9/9/2017,FCS,New Hampshire,Ga. Southern,RUSHING,,Team,ATT,3
10154022,9/9/2017,FCS,New Hampshire,Ga. Southern,RUSHING,,Team,YDS,-4
10154023,9/9/2017,FCS,New Hampshire,Ga. Southern,RUSHING,,Team,TD,0
10154024,9/9/2017,FCS,New Hampshire,Ga. Southern,RUSHING,,Team,LONG,0
10154025,9/9/2017,FCS,New Hampshire,Ga. Southern,PASSING,Trevor,Knight,CP-ATT-INT,13-22-0
10154026,9/9/2017,FCS,New Hampshire,Ga. Southern,PASSING,Trevor,Knight,YDS,129
10154027,9/9/2017,FCS,New Hampshire,Ga. Southern,PASSING,Trevor,Knight,TD,2
10154028,9/9/2017,FCS,New Hampshire,Ga. Southern,PASSING,Trevor,Knight,LONG,27
10154029,9/9/2017,FCS,New Hampshire,Ga. Southern,RECEIVING,Neil,O'Connor,REC,11
10154030,9/9/2017,FCS,New Hampshire,Ga. Southern,RECEIVING,Neil,O'Connor,YDS,118
10154031,9/9/2017,FCS,New Hampshire,Ga. Southern,RECEIVING,Neil,O'Connor,TD,2
10154032,9/9/2017,FCS,New Hampshire,Ga. Southern,RECEIVING,Neil,O'Connor,LONG,27
10154033,9/9/2017,FCS,New Hampshire,Ga. Southern,RECEIVING,Nick,Lorden,REC,1
10154034,9/9/2017,FCS,New Hampshire,Ga. Southern,RECEIVING,Nick,Lorden,YDS,7
10154035,9/9/2017,FCS,New Hampshire,Ga. Southern,RECEIVING,Nick,Lorden,TD,0
10154036,9/9/2017,FCS,New Hampshire,Ga. Southern,RECEIVING,Nick,Lorden,LONG,7
10154037,9/9/2017,FCS,New Hampshire,Ga. Southern,RECEIVING,Rory,Donovan,REC,1
10154038,9/9/2017,FCS,New Hampshire,Ga. Southern,RECEIVING,Rory,Donovan,YDS,4
10154039,9/9/2017,FCS,New Hampshire,Ga. Southern,RECEIVING,Rory,Donovan,TD,0
10154040,9/9/2017,FCS,New Hampshire,Ga. Southern,RECEIVING,Rory,Donovan,LONG,4
10154041,9/9/2017,FCS,New Hampshire,Ga. Southern,KICKING,Max,Pedinoff,FG-FGA,0/0
10154042,9/9/2017,FCS,New Hampshire,Ga. Southern,KICKING,Max,Pedinoff,LONG,-
10154043,9/9/2017,FCS,New Hampshire,Ga. Southern,KICKING,Max,Pedinoff,XP,1
10154044,9/9/2017,FCS,New Hampshire,Ga. Southern,KICKING,Max,Pedinoff,PTS,1
10154045,9/9/2017,FCS,New Hampshire,Ga. Southern,KICKING,Morgan,Ellman,FG-FGA,0/0
10154046,9/9/2017,FCS,New Hampshire,Ga. Southern,KICKING,Morgan,Ellman,LONG,-
10154047,9/9/2017,FCS,New Hampshire,Ga. Southern,KICKING,Morgan,Ellman,XP,1
10154048,9/9/2017,FCS,New Hampshire,Ga. Southern,KICKING,Morgan,Ellman,PTS,1
10154049,9/9/2017,FCS,New Hampshire,Ga. Southern,PUNTING,Max,Pedinoff,NO,4
10154050,9/9/2017,FCS,New Hampshire,Ga. Southern,PUNTING,Max,Pedinoff,YDS,142
10154051,9/9/2017,FCS,New Hampshire,Ga. Southern,PUNTING,Max,Pedinoff,AVG,35.5
10154052,9/9/2017,FCS,New Hampshire,Ga. Southern,PUNTING,Max,Pedinoff,LONG,43
10154053,9/9/2017,FCS,New Hampshire,Ga. Southern,PUNTING,Drew,Sanborn,NO,1
10154054,9/9/2017,FCS,New Hampshire,Ga. Southern,PUNTING,Drew,Sanborn,YDS,40
10154055,9/9/2017,FCS,New Hampshire,Ga. Southern,PUNTING,Drew,Sanborn,AVG,40.0
10154056,9/9/2017,FCS,New Hampshire,Ga. Southern,PUNTING,Drew,Sanborn,LONG,40
10154057,9/9/2017,FCS,New Hampshire,Ga. Southern,PUNT RETURNS,Evan,Horn,NO,2
