ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
10528001,10/28/2017,FCS,New Hampshire,James Madison,RUSHING,Evan,Gray,ATT,8
10528002,10/28/2017,FCS,New Hampshire,James Madison,RUSHING,Evan,Gray,YDS,21
10528003,10/28/2017,FCS,New Hampshire,James Madison,RUSHING,Evan,Gray,TD,0
10528004,10/28/2017,FCS,New Hampshire,James Madison,RUSHING,Evan,Gray,LONG,5
10528005,10/28/2017,FCS,New Hampshire,James Madison,RUSHING,DeUnte,Chatman,ATT,9
10528006,10/28/2017,FCS,New Hampshire,James Madison,RUSHING,DeUnte,Chatman,YDS,20
10528007,10/28/2017,FCS,New Hampshire,James Madison,RUSHING,DeUnte,Chatman,TD,0
10528008,10/28/2017,FCS,New Hampshire,James Madison,RUSHING,DeUnte,Chatman,LONG,4
10528009,10/28/2017,FCS,New Hampshire,James Madison,RUSHING,Neil,O'Connor,ATT,1
10528010,10/28/2017,FCS,New Hampshire,James Madison,RUSHING,Neil,O'Connor,YDS,1
10528011,10/28/2017,FCS,New Hampshire,James Madison,RUSHING,Neil,O'Connor,TD,0
10528012,10/28/2017,FCS,New Hampshire,James Madison,RUSHING,Neil,O'Connor,LONG,1
10528013,10/28/2017,FCS,New Hampshire,James Madison,RUSHING,,Team,ATT,1
10528014,10/28/2017,FCS,New Hampshire,James Madison,RUSHING,,Team,YDS,-1
10528015,10/28/2017,FCS,New Hampshire,James Madison,RUSHING,,Team,TD,0
10528016,10/28/2017,FCS,New Hampshire,James Madison,RUSHING,,Team,LONG,0
10528017,10/28/2017,FCS,New Hampshire,James Madison,RUSHING,Trevor,Knight,ATT,11
10528018,10/28/2017,FCS,New Hampshire,James Madison,RUSHING,Trevor,Knight,YDS,-5
10528019,10/28/2017,FCS,New Hampshire,James Madison,RUSHING,Trevor,Knight,TD,0
10528020,10/28/2017,FCS,New Hampshire,James Madison,RUSHING,Trevor,Knight,LONG,5
10528021,10/28/2017,FCS,New Hampshire,James Madison,RUSHING,Christian,Lupoli,ATT,2
10528022,10/28/2017,FCS,New Hampshire,James Madison,RUSHING,Christian,Lupoli,YDS,-9
10528023,10/28/2017,FCS,New Hampshire,James Madison,RUSHING,Christian,Lupoli,TD,0
10528024,10/28/2017,FCS,New Hampshire,James Madison,RUSHING,Christian,Lupoli,LONG,0
10528025,10/28/2017,FCS,New Hampshire,James Madison,PASSING,Trevor,Knight,CP-ATT-INT,10-25-1
10528026,10/28/2017,FCS,New Hampshire,James Madison,PASSING,Trevor,Knight,YDS,136
10528027,10/28/2017,FCS,New Hampshire,James Madison,PASSING,Trevor,Knight,TD,0
10528028,10/28/2017,FCS,New Hampshire,James Madison,PASSING,Trevor,Knight,LONG,42
10528029,10/28/2017,FCS,New Hampshire,James Madison,PASSING,Neil,O'Connor,CP-ATT-INT,1-1-0
10528030,10/28/2017,FCS,New Hampshire,James Madison,PASSING,Neil,O'Connor,YDS,26
10528031,10/28/2017,FCS,New Hampshire,James Madison,PASSING,Neil,O'Connor,TD,0
10528032,10/28/2017,FCS,New Hampshire,James Madison,PASSING,Neil,O'Connor,LONG,26
10528033,10/28/2017,FCS,New Hampshire,James Madison,PASSING,Christian,Lupoli,CP-ATT-INT,1-6-1
10528034,10/28/2017,FCS,New Hampshire,James Madison,PASSING,Christian,Lupoli,YDS,4
10528035,10/28/2017,FCS,New Hampshire,James Madison,PASSING,Christian,Lupoli,TD,0
10528036,10/28/2017,FCS,New Hampshire,James Madison,PASSING,Christian,Lupoli,LONG,4
10528037,10/28/2017,FCS,New Hampshire,James Madison,RECEIVING,Kieran,Presley,REC,4
10528038,10/28/2017,FCS,New Hampshire,James Madison,RECEIVING,Kieran,Presley,YDS,58
10528039,10/28/2017,FCS,New Hampshire,James Madison,RECEIVING,Kieran,Presley,TD,0
10528040,10/28/2017,FCS,New Hampshire,James Madison,RECEIVING,Kieran,Presley,LONG,42
10528041,10/28/2017,FCS,New Hampshire,James Madison,RECEIVING,Malik,Love,REC,5
10528042,10/28/2017,FCS,New Hampshire,James Madison,RECEIVING,Malik,Love,YDS,55
10528043,10/28/2017,FCS,New Hampshire,James Madison,RECEIVING,Malik,Love,TD,0
10528044,10/28/2017,FCS,New Hampshire,James Madison,RECEIVING,Malik,Love,LONG,26
10528045,10/28/2017,FCS,New Hampshire,James Madison,RECEIVING,Neil,O'Connor,REC,3
10528046,10/28/2017,FCS,New Hampshire,James Madison,RECEIVING,Neil,O'Connor,YDS,53
10528047,10/28/2017,FCS,New Hampshire,James Madison,RECEIVING,Neil,O'Connor,TD,0
10528048,10/28/2017,FCS,New Hampshire,James Madison,RECEIVING,Neil,O'Connor,LONG,33
