ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
10049001,9/2/2017,FCS,Youngstown St.,Pittsburgh,RUSHING,Tevin,McCaster,ATT,19
10049002,9/2/2017,FCS,Youngstown St.,Pittsburgh,RUSHING,Tevin,McCaster,YDS,73
10049003,9/2/2017,FCS,Youngstown St.,Pittsburgh,RUSHING,Tevin,McCaster,TD,1
10049004,9/2/2017,FCS,Youngstown St.,Pittsburgh,RUSHING,Tevin,McCaster,LONG,13
10049005,9/2/2017,FCS,Youngstown St.,Pittsburgh,RUSHING,Christian,Turner,ATT,3
10049006,9/2/2017,FCS,Youngstown St.,Pittsburgh,RUSHING,Christian,Turner,YDS,32
10049007,9/2/2017,FCS,Youngstown St.,Pittsburgh,RUSHING,Christian,Turner,TD,0
10049008,9/2/2017,FCS,Youngstown St.,Pittsburgh,RUSHING,Christian,Turner,LONG,14
10049009,9/2/2017,FCS,Youngstown St.,Pittsburgh,RUSHING,Alvin,Bailey,ATT,1
10049010,9/2/2017,FCS,Youngstown St.,Pittsburgh,RUSHING,Alvin,Bailey,YDS,9
10049011,9/2/2017,FCS,Youngstown St.,Pittsburgh,RUSHING,Alvin,Bailey,TD,0
10049012,9/2/2017,FCS,Youngstown St.,Pittsburgh,RUSHING,Alvin,Bailey,LONG,9
10049013,9/2/2017,FCS,Youngstown St.,Pittsburgh,RUSHING,Shane,Kuhn,ATT,1
10049014,9/2/2017,FCS,Youngstown St.,Pittsburgh,RUSHING,Shane,Kuhn,YDS,2
10049015,9/2/2017,FCS,Youngstown St.,Pittsburgh,RUSHING,Shane,Kuhn,TD,0
10049016,9/2/2017,FCS,Youngstown St.,Pittsburgh,RUSHING,Shane,Kuhn,LONG,2
10049017,9/2/2017,FCS,Youngstown St.,Pittsburgh,RUSHING,Nathan,Mays,ATT,1
10049018,9/2/2017,FCS,Youngstown St.,Pittsburgh,RUSHING,Nathan,Mays,YDS,2
10049019,9/2/2017,FCS,Youngstown St.,Pittsburgh,RUSHING,Nathan,Mays,TD,0
10049020,9/2/2017,FCS,Youngstown St.,Pittsburgh,RUSHING,Nathan,Mays,LONG,2
10049021,9/2/2017,FCS,Youngstown St.,Pittsburgh,RUSHING,Hunter,Wells,ATT,1
10049022,9/2/2017,FCS,Youngstown St.,Pittsburgh,RUSHING,Hunter,Wells,YDS,-11
10049023,9/2/2017,FCS,Youngstown St.,Pittsburgh,RUSHING,Hunter,Wells,TD,0
10049024,9/2/2017,FCS,Youngstown St.,Pittsburgh,RUSHING,Hunter,Wells,LONG,-11
10049025,9/2/2017,FCS,Youngstown St.,Pittsburgh,PASSING,Hunter,Wells,CP-ATT-INT,18-32-1
10049026,9/2/2017,FCS,Youngstown St.,Pittsburgh,PASSING,Hunter,Wells,YDS,311
10049027,9/2/2017,FCS,Youngstown St.,Pittsburgh,PASSING,Hunter,Wells,TD,2
10049028,9/2/2017,FCS,Youngstown St.,Pittsburgh,PASSING,Hunter,Wells,LONG,42
10049029,9/2/2017,FCS,Youngstown St.,Pittsburgh,RECEIVING,Christian,Turner,REC,5
10049030,9/2/2017,FCS,Youngstown St.,Pittsburgh,RECEIVING,Christian,Turner,YDS,124
10049031,9/2/2017,FCS,Youngstown St.,Pittsburgh,RECEIVING,Christian,Turner,TD,2
10049032,9/2/2017,FCS,Youngstown St.,Pittsburgh,RECEIVING,Christian,Turner,LONG,42
10049033,9/2/2017,FCS,Youngstown St.,Pittsburgh,RECEIVING,Kevin,Rader,REC,6
10049034,9/2/2017,FCS,Youngstown St.,Pittsburgh,RECEIVING,Kevin,Rader,YDS,100
10049035,9/2/2017,FCS,Youngstown St.,Pittsburgh,RECEIVING,Kevin,Rader,TD,0
10049036,9/2/2017,FCS,Youngstown St.,Pittsburgh,RECEIVING,Kevin,Rader,LONG,36
10049037,9/2/2017,FCS,Youngstown St.,Pittsburgh,RECEIVING,Alvin,Bailey,REC,4
10049038,9/2/2017,FCS,Youngstown St.,Pittsburgh,RECEIVING,Alvin,Bailey,YDS,55
10049039,9/2/2017,FCS,Youngstown St.,Pittsburgh,RECEIVING,Alvin,Bailey,TD,0
10049040,9/2/2017,FCS,Youngstown St.,Pittsburgh,RECEIVING,Alvin,Bailey,LONG,25
