ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
10169001,9/16/2017,FCS,Harvard,Rhode Island,RUSHING,Charlie,BookerIII,ATT,13
10169002,9/16/2017,FCS,Harvard,Rhode Island,RUSHING,Charlie,BookerIII,YDS,139
10169003,9/16/2017,FCS,Harvard,Rhode Island,RUSHING,Charlie,BookerIII,TD,0
10169004,9/16/2017,FCS,Harvard,Rhode Island,RUSHING,Charlie,BookerIII,LONG,57
10169005,9/16/2017,FCS,Harvard,Rhode Island,RUSHING,Aaron,Shampklin,ATT,7
10169006,9/16/2017,FCS,Harvard,Rhode Island,RUSHING,Aaron,Shampklin,YDS,45
10169007,9/16/2017,FCS,Harvard,Rhode Island,RUSHING,Aaron,Shampklin,TD,1
10169008,9/16/2017,FCS,Harvard,Rhode Island,RUSHING,Aaron,Shampklin,LONG,13
10169009,9/16/2017,FCS,Harvard,Rhode Island,RUSHING,Lavance,Northington,ATT,3
10169010,9/16/2017,FCS,Harvard,Rhode Island,RUSHING,Lavance,Northington,YDS,20
10169011,9/16/2017,FCS,Harvard,Rhode Island,RUSHING,Lavance,Northington,TD,0
10169012,9/16/2017,FCS,Harvard,Rhode Island,RUSHING,Lavance,Northington,LONG,9
10169013,9/16/2017,FCS,Harvard,Rhode Island,RUSHING,Justice,Shelton-Mosley,ATT,1
10169014,9/16/2017,FCS,Harvard,Rhode Island,RUSHING,Justice,Shelton-Mosley,YDS,12
10169015,9/16/2017,FCS,Harvard,Rhode Island,RUSHING,Justice,Shelton-Mosley,TD,0
10169016,9/16/2017,FCS,Harvard,Rhode Island,RUSHING,Justice,Shelton-Mosley,LONG,12
10169017,9/16/2017,FCS,Harvard,Rhode Island,RUSHING,Adam,Scott,ATT,1
10169018,9/16/2017,FCS,Harvard,Rhode Island,RUSHING,Adam,Scott,YDS,9
10169019,9/16/2017,FCS,Harvard,Rhode Island,RUSHING,Adam,Scott,TD,0
10169020,9/16/2017,FCS,Harvard,Rhode Island,RUSHING,Adam,Scott,LONG,9
10169021,9/16/2017,FCS,Harvard,Rhode Island,RUSHING,Joe,VivianoIII,ATT,9
10169022,9/16/2017,FCS,Harvard,Rhode Island,RUSHING,Joe,VivianoIII,YDS,-19
10169023,9/16/2017,FCS,Harvard,Rhode Island,RUSHING,Joe,VivianoIII,TD,0
10169024,9/16/2017,FCS,Harvard,Rhode Island,RUSHING,Joe,VivianoIII,LONG,8
10169025,9/16/2017,FCS,Harvard,Rhode Island,PASSING,Joe,VivianoIII,CP-ATT-INT,17-32-0
10169026,9/16/2017,FCS,Harvard,Rhode Island,PASSING,Joe,VivianoIII,YDS,192
10169027,9/16/2017,FCS,Harvard,Rhode Island,PASSING,Joe,VivianoIII,TD,0
10169028,9/16/2017,FCS,Harvard,Rhode Island,PASSING,Joe,VivianoIII,LONG,23
10169029,9/16/2017,FCS,Harvard,Rhode Island,RECEIVING,Ryan,Antonellis,REC,3
10169030,9/16/2017,FCS,Harvard,Rhode Island,RECEIVING,Ryan,Antonellis,YDS,58
10169031,9/16/2017,FCS,Harvard,Rhode Island,RECEIVING,Ryan,Antonellis,TD,0
10169032,9/16/2017,FCS,Harvard,Rhode Island,RECEIVING,Ryan,Antonellis,LONG,23
10169033,9/16/2017,FCS,Harvard,Rhode Island,RECEIVING,Justice,Shelton-Mosley,REC,5
10169034,9/16/2017,FCS,Harvard,Rhode Island,RECEIVING,Justice,Shelton-Mosley,YDS,52
10169035,9/16/2017,FCS,Harvard,Rhode Island,RECEIVING,Justice,Shelton-Mosley,TD,0
10169036,9/16/2017,FCS,Harvard,Rhode Island,RECEIVING,Justice,Shelton-Mosley,LONG,20
10169037,9/16/2017,FCS,Harvard,Rhode Island,RECEIVING,Lavance,Northington,REC,2
10169038,9/16/2017,FCS,Harvard,Rhode Island,RECEIVING,Lavance,Northington,YDS,28
10169039,9/16/2017,FCS,Harvard,Rhode Island,RECEIVING,Lavance,Northington,TD,0
10169040,9/16/2017,FCS,Harvard,Rhode Island,RECEIVING,Lavance,Northington,LONG,15
10169041,9/16/2017,FCS,Harvard,Rhode Island,RECEIVING,Adam,Scott,REC,4
10169042,9/16/2017,FCS,Harvard,Rhode Island,RECEIVING,Adam,Scott,YDS,27
10169043,9/16/2017,FCS,Harvard,Rhode Island,RECEIVING,Adam,Scott,TD,0
10169044,9/16/2017,FCS,Harvard,Rhode Island,RECEIVING,Adam,Scott,LONG,12
10169045,9/16/2017,FCS,Harvard,Rhode Island,RECEIVING,John,Stivers,REC,1
10169046,9/16/2017,FCS,Harvard,Rhode Island,RECEIVING,John,Stivers,YDS,17
10169047,9/16/2017,FCS,Harvard,Rhode Island,RECEIVING,John,Stivers,TD,0
10169048,9/16/2017,FCS,Harvard,Rhode Island,RECEIVING,John,Stivers,LONG,17
10169049,9/16/2017,FCS,Harvard,Rhode Island,RECEIVING,Kenny,Smart,REC,1
10169050,9/16/2017,FCS,Harvard,Rhode Island,RECEIVING,Kenny,Smart,YDS,7
10169051,9/16/2017,FCS,Harvard,Rhode Island,RECEIVING,Kenny,Smart,TD,0
10169052,9/16/2017,FCS,Harvard,Rhode Island,RECEIVING,Kenny,Smart,LONG,7
10169053,9/16/2017,FCS,Harvard,Rhode Island,RECEIVING,Charlie,BookerIII,REC,1
10169054,9/16/2017,FCS,Harvard,Rhode Island,RECEIVING,Charlie,BookerIII,YDS,3
10169055,9/16/2017,FCS,Harvard,Rhode Island,RECEIVING,Charlie,BookerIII,TD,0
10169056,9/16/2017,FCS,Harvard,Rhode Island,RECEIVING,Charlie,BookerIII,LONG,3
10169057,9/16/2017,FCS,Harvard,Rhode Island,KICKING,Jake,McIntyre,FG-FGA,1/1
10169058,9/16/2017,FCS,Harvard,Rhode Island,KICKING,Jake,McIntyre,LONG,38
10169059,9/16/2017,FCS,Harvard,Rhode Island,KICKING,Jake,McIntyre,XP,1
10169060,9/16/2017,FCS,Harvard,Rhode Island,KICKING,Jake,McIntyre,PTS,4
10169061,9/16/2017,FCS,Harvard,Rhode Island,PUNTING,Zach,Schmid,NO,6
10169062,9/16/2017,FCS,Harvard,Rhode Island,PUNTING,Zach,Schmid,YDS,234
10169063,9/16/2017,FCS,Harvard,Rhode Island,PUNTING,Zach,Schmid,AVG,39.0
10169064,9/16/2017,FCS,Harvard,Rhode Island,PUNTING,Zach,Schmid,LONG,47
10169065,9/16/2017,FCS,Harvard,Rhode Island,PUNT RETURNS,Justice,Shelton-Mosley,NO,1
10169066,9/16/2017,FCS,Harvard,Rhode Island,PUNT RETURNS,Justice,Shelton-Mosley,YDS,13
10169067,9/16/2017,FCS,Harvard,Rhode Island,PUNT RETURNS,Justice,Shelton-Mosley,AVG,13.0
10169068,9/16/2017,FCS,Harvard,Rhode Island,PUNT RETURNS,Justice,Shelton-Mosley,LONG,13
10169069,9/16/2017,FCS,Harvard,Rhode Island,KICK RETURNS,Justice,Shelton-Mosley,NO,3
10169070,9/16/2017,FCS,Harvard,Rhode Island,KICK RETURNS,Justice,Shelton-Mosley,YDS,57
10169071,9/16/2017,FCS,Harvard,Rhode Island,KICK RETURNS,Justice,Shelton-Mosley,AVG,19.0
10169072,9/16/2017,FCS,Harvard,Rhode Island,KICK RETURNS,Justice,Shelton-Mosley,LONG,32
10169073,9/16/2017,FCS,Harvard,Rhode Island,KICK RETURNS,Joey,Goodman,NO,1
10169074,9/16/2017,FCS,Harvard,Rhode Island,KICK RETURNS,Joey,Goodman,YDS,4
10169075,9/16/2017,FCS,Harvard,Rhode Island,KICK RETURNS,Joey,Goodman,AVG,4.0
10169076,9/16/2017,FCS,Harvard,Rhode Island,KICK RETURNS,Joey,Goodman,LONG,4
10169077,9/16/2017,FCS,Rhode Island,Harvard,RUSHING,Harold,Cooper,ATT,18
10169078,9/16/2017,FCS,Rhode Island,Harvard,RUSHING,Harold,Cooper,YDS,80
10169079,9/16/2017,FCS,Rhode Island,Harvard,RUSHING,Harold,Cooper,TD,0
10169080,9/16/2017,FCS,Rhode Island,Harvard,RUSHING,Harold,Cooper,LONG,11
10169081,9/16/2017,FCS,Rhode Island,Harvard,RUSHING,T.J.,Anderson,ATT,18
10169082,9/16/2017,FCS,Rhode Island,Harvard,RUSHING,T.J.,Anderson,YDS,62
10169083,9/16/2017,FCS,Rhode Island,Harvard,RUSHING,T.J.,Anderson,TD,0
10169084,9/16/2017,FCS,Rhode Island,Harvard,RUSHING,T.J.,Anderson,LONG,14
10169085,9/16/2017,FCS,Rhode Island,Harvard,RUSHING,JaJuan,Lawson,ATT,1
10169086,9/16/2017,FCS,Rhode Island,Harvard,RUSHING,JaJuan,Lawson,YDS,10
10169087,9/16/2017,FCS,Rhode Island,Harvard,RUSHING,JaJuan,Lawson,TD,0
10169088,9/16/2017,FCS,Rhode Island,Harvard,RUSHING,JaJuan,Lawson,LONG,10
10169089,9/16/2017,FCS,Rhode Island,Harvard,RUSHING,Tyler,Harris,ATT,4
10169090,9/16/2017,FCS,Rhode Island,Harvard,RUSHING,Tyler,Harris,YDS,-4
10169091,9/16/2017,FCS,Rhode Island,Harvard,RUSHING,Tyler,Harris,TD,1
10169092,9/16/2017,FCS,Rhode Island,Harvard,RUSHING,Tyler,Harris,LONG,2
10169093,9/16/2017,FCS,Rhode Island,Harvard,PASSING,Tyler,Harris,CP-ATT-INT,12-19-0
10169094,9/16/2017,FCS,Rhode Island,Harvard,PASSING,Tyler,Harris,YDS,235
10169095,9/16/2017,FCS,Rhode Island,Harvard,PASSING,Tyler,Harris,TD,1
10169096,9/16/2017,FCS,Rhode Island,Harvard,PASSING,Tyler,Harris,LONG,51
10169097,9/16/2017,FCS,Rhode Island,Harvard,PASSING,JaJuan,Lawson,CP-ATT-INT,0-1-0
10169098,9/16/2017,FCS,Rhode Island,Harvard,PASSING,JaJuan,Lawson,YDS,0
10169099,9/16/2017,FCS,Rhode Island,Harvard,PASSING,JaJuan,Lawson,TD,0
10169100,9/16/2017,FCS,Rhode Island,Harvard,PASSING,JaJuan,Lawson,LONG,0
10169101,9/16/2017,FCS,Rhode Island,Harvard,RECEIVING,Aaron,Parker,REC,3
10169102,9/16/2017,FCS,Rhode Island,Harvard,RECEIVING,Aaron,Parker,YDS,103
10169103,9/16/2017,FCS,Rhode Island,Harvard,RECEIVING,Aaron,Parker,TD,1
10169104,9/16/2017,FCS,Rhode Island,Harvard,RECEIVING,Aaron,Parker,LONG,51
10169105,9/16/2017,FCS,Rhode Island,Harvard,RECEIVING,Khayri,Denny,REC,5
10169106,9/16/2017,FCS,Rhode Island,Harvard,RECEIVING,Khayri,Denny,YDS,53
10169107,9/16/2017,FCS,Rhode Island,Harvard,RECEIVING,Khayri,Denny,TD,0
10169108,9/16/2017,FCS,Rhode Island,Harvard,RECEIVING,Khayri,Denny,LONG,33
10169109,9/16/2017,FCS,Rhode Island,Harvard,RECEIVING,Harold,Cooper,REC,1
10169110,9/16/2017,FCS,Rhode Island,Harvard,RECEIVING,Harold,Cooper,YDS,41
10169111,9/16/2017,FCS,Rhode Island,Harvard,RECEIVING,Harold,Cooper,TD,0
10169112,9/16/2017,FCS,Rhode Island,Harvard,RECEIVING,Harold,Cooper,LONG,41
10169113,9/16/2017,FCS,Rhode Island,Harvard,RECEIVING,Marven,Beauvais,REC,2
10169114,9/16/2017,FCS,Rhode Island,Harvard,RECEIVING,Marven,Beauvais,YDS,32
10169115,9/16/2017,FCS,Rhode Island,Harvard,RECEIVING,Marven,Beauvais,TD,0
10169116,9/16/2017,FCS,Rhode Island,Harvard,RECEIVING,Marven,Beauvais,LONG,18
10169117,9/16/2017,FCS,Rhode Island,Harvard,RECEIVING,T.J.,Anderson,REC,1
10169118,9/16/2017,FCS,Rhode Island,Harvard,RECEIVING,T.J.,Anderson,YDS,6
10169119,9/16/2017,FCS,Rhode Island,Harvard,RECEIVING,T.J.,Anderson,TD,0
10169120,9/16/2017,FCS,Rhode Island,Harvard,RECEIVING,T.J.,Anderson,LONG,6
10169121,9/16/2017,FCS,Rhode Island,Harvard,KICKING,C.J.,Carrick,FG-FGA,1/1
10169122,9/16/2017,FCS,Rhode Island,Harvard,KICKING,C.J.,Carrick,LONG,21
10169123,9/16/2017,FCS,Rhode Island,Harvard,KICKING,C.J.,Carrick,XP,2
10169124,9/16/2017,FCS,Rhode Island,Harvard,KICKING,C.J.,Carrick,PTS,5
10169125,9/16/2017,FCS,Rhode Island,Harvard,PUNTING,Satchel,Denton,NO,5
10169126,9/16/2017,FCS,Rhode Island,Harvard,PUNTING,Satchel,Denton,YDS,192
10169127,9/16/2017,FCS,Rhode Island,Harvard,PUNTING,Satchel,Denton,AVG,38.4
10169128,9/16/2017,FCS,Rhode Island,Harvard,PUNTING,Satchel,Denton,LONG,44
10169129,9/16/2017,FCS,Rhode Island,Harvard,PUNT RETURNS,Matt,Pires,NO,2
10169130,9/16/2017,FCS,Rhode Island,Harvard,PUNT RETURNS,Matt,Pires,YDS,-1
10169131,9/16/2017,FCS,Rhode Island,Harvard,PUNT RETURNS,Matt,Pires,AVG,-
10169132,9/16/2017,FCS,Rhode Island,Harvard,PUNT RETURNS,Matt,Pires,LONG,4
10169133,9/16/2017,FCS,Rhode Island,Harvard,KICK RETURNS,Harold,Cooper,NO,3
10169134,9/16/2017,FCS,Rhode Island,Harvard,KICK RETURNS,Harold,Cooper,YDS,54
10169135,9/16/2017,FCS,Rhode Island,Harvard,KICK RETURNS,Harold,Cooper,AVG,18.0
10169136,9/16/2017,FCS,Rhode Island,Harvard,KICK RETURNS,Harold,Cooper,LONG,20
