ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
10345001,10/7/2017,FCS,Youngstown St.,South Dakota,RUSHING,Tevin,McCaster,ATT,22
10345002,10/7/2017,FCS,Youngstown St.,South Dakota,RUSHING,Tevin,McCaster,YDS,90
10345003,10/7/2017,FCS,Youngstown St.,South Dakota,RUSHING,Tevin,McCaster,TD,4
10345004,10/7/2017,FCS,Youngstown St.,South Dakota,RUSHING,Tevin,McCaster,LONG,12
10345005,10/7/2017,FCS,Youngstown St.,South Dakota,RUSHING,Christian,Turner,ATT,11
10345006,10/7/2017,FCS,Youngstown St.,South Dakota,RUSHING,Christian,Turner,YDS,42
10345007,10/7/2017,FCS,Youngstown St.,South Dakota,RUSHING,Christian,Turner,TD,0
10345008,10/7/2017,FCS,Youngstown St.,South Dakota,RUSHING,Christian,Turner,LONG,15
10345009,10/7/2017,FCS,Youngstown St.,South Dakota,RUSHING,Nathan,Mays,ATT,14
10345010,10/7/2017,FCS,Youngstown St.,South Dakota,RUSHING,Nathan,Mays,YDS,30
10345011,10/7/2017,FCS,Youngstown St.,South Dakota,RUSHING,Nathan,Mays,TD,0
10345012,10/7/2017,FCS,Youngstown St.,South Dakota,RUSHING,Nathan,Mays,LONG,20
10345013,10/7/2017,FCS,Youngstown St.,South Dakota,RUSHING,Damoun,Patterson,ATT,1
10345014,10/7/2017,FCS,Youngstown St.,South Dakota,RUSHING,Damoun,Patterson,YDS,22
10345015,10/7/2017,FCS,Youngstown St.,South Dakota,RUSHING,Damoun,Patterson,TD,0
10345016,10/7/2017,FCS,Youngstown St.,South Dakota,RUSHING,Damoun,Patterson,LONG,22
10345017,10/7/2017,FCS,Youngstown St.,South Dakota,RUSHING,Alvin,Bailey,ATT,1
10345018,10/7/2017,FCS,Youngstown St.,South Dakota,RUSHING,Alvin,Bailey,YDS,4
10345019,10/7/2017,FCS,Youngstown St.,South Dakota,RUSHING,Alvin,Bailey,TD,0
10345020,10/7/2017,FCS,Youngstown St.,South Dakota,RUSHING,Alvin,Bailey,LONG,4
10345021,10/7/2017,FCS,Youngstown St.,South Dakota,PASSING,Nathan,Mays,CP-ATT-INT,12-25-0
10345022,10/7/2017,FCS,Youngstown St.,South Dakota,PASSING,Nathan,Mays,YDS,153
10345023,10/7/2017,FCS,Youngstown St.,South Dakota,PASSING,Nathan,Mays,TD,0
10345024,10/7/2017,FCS,Youngstown St.,South Dakota,PASSING,Nathan,Mays,LONG,29
10345025,10/7/2017,FCS,Youngstown St.,South Dakota,PASSING,Mark,Schuler,CP-ATT-INT,1-1-0
10345026,10/7/2017,FCS,Youngstown St.,South Dakota,PASSING,Mark,Schuler,YDS,3
10345027,10/7/2017,FCS,Youngstown St.,South Dakota,PASSING,Mark,Schuler,TD,0
10345028,10/7/2017,FCS,Youngstown St.,South Dakota,PASSING,Mark,Schuler,LONG,3
10345029,10/7/2017,FCS,Youngstown St.,South Dakota,RECEIVING,Alvin,Bailey,REC,3
10345030,10/7/2017,FCS,Youngstown St.,South Dakota,RECEIVING,Alvin,Bailey,YDS,68
10345031,10/7/2017,FCS,Youngstown St.,South Dakota,RECEIVING,Alvin,Bailey,TD,0
10345032,10/7/2017,FCS,Youngstown St.,South Dakota,RECEIVING,Alvin,Bailey,LONG,29
10345033,10/7/2017,FCS,Youngstown St.,South Dakota,RECEIVING,Kevin,Rader,REC,4
10345034,10/7/2017,FCS,Youngstown St.,South Dakota,RECEIVING,Kevin,Rader,YDS,47
10345035,10/7/2017,FCS,Youngstown St.,South Dakota,RECEIVING,Kevin,Rader,TD,0
10345036,10/7/2017,FCS,Youngstown St.,South Dakota,RECEIVING,Kevin,Rader,LONG,15
10345037,10/7/2017,FCS,Youngstown St.,South Dakota,RECEIVING,Damoun,Patterson,REC,2
10345038,10/7/2017,FCS,Youngstown St.,South Dakota,RECEIVING,Damoun,Patterson,YDS,25
10345039,10/7/2017,FCS,Youngstown St.,South Dakota,RECEIVING,Damoun,Patterson,TD,0
10345040,10/7/2017,FCS,Youngstown St.,South Dakota,RECEIVING,Damoun,Patterson,LONG,15
10345041,10/7/2017,FCS,Youngstown St.,South Dakota,RECEIVING,Christian,Turner,REC,3
10345042,10/7/2017,FCS,Youngstown St.,South Dakota,RECEIVING,Christian,Turner,YDS,13
10345043,10/7/2017,FCS,Youngstown St.,South Dakota,RECEIVING,Christian,Turner,TD,0
10345044,10/7/2017,FCS,Youngstown St.,South Dakota,RECEIVING,Christian,Turner,LONG,14
10345045,10/7/2017,FCS,Youngstown St.,South Dakota,RECEIVING,Anthony,Parente,REC,1
10345046,10/7/2017,FCS,Youngstown St.,South Dakota,RECEIVING,Anthony,Parente,YDS,3
