ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
10409001,10/14/2017,FCS,Southern Utah,Weber State,RUSHING,Janiero,Green,ATT,12
10409002,10/14/2017,FCS,Southern Utah,Weber State,RUSHING,Janiero,Green,YDS,60
10409003,10/14/2017,FCS,Southern Utah,Weber State,RUSHING,Janiero,Green,TD,0
10409004,10/14/2017,FCS,Southern Utah,Weber State,RUSHING,Janiero,Green,LONG,36
10409005,10/14/2017,FCS,Southern Utah,Weber State,RUSHING,James,Felila,ATT,14
10409006,10/14/2017,FCS,Southern Utah,Weber State,RUSHING,James,Felila,YDS,59
10409007,10/14/2017,FCS,Southern Utah,Weber State,RUSHING,James,Felila,TD,0
10409008,10/14/2017,FCS,Southern Utah,Weber State,RUSHING,James,Felila,LONG,18
10409009,10/14/2017,FCS,Southern Utah,Weber State,RUSHING,Terrance,Beasley,ATT,1
10409010,10/14/2017,FCS,Southern Utah,Weber State,RUSHING,Terrance,Beasley,YDS,56
10409011,10/14/2017,FCS,Southern Utah,Weber State,RUSHING,Terrance,Beasley,TD,0
10409012,10/14/2017,FCS,Southern Utah,Weber State,RUSHING,Terrance,Beasley,LONG,56
10409013,10/14/2017,FCS,Southern Utah,Weber State,RUSHING,Patrick,Tyler,ATT,8
10409014,10/14/2017,FCS,Southern Utah,Weber State,RUSHING,Patrick,Tyler,YDS,36
10409015,10/14/2017,FCS,Southern Utah,Weber State,RUSHING,Patrick,Tyler,TD,0
10409016,10/14/2017,FCS,Southern Utah,Weber State,RUSHING,Patrick,Tyler,LONG,15
10409017,10/14/2017,FCS,Southern Utah,Weber State,RUSHING,,Team,ATT,2
10409018,10/14/2017,FCS,Southern Utah,Weber State,RUSHING,,Team,YDS,-5
10409019,10/14/2017,FCS,Southern Utah,Weber State,RUSHING,,Team,TD,0
10409020,10/14/2017,FCS,Southern Utah,Weber State,RUSHING,,Team,LONG,0
10409021,10/14/2017,FCS,Southern Utah,Weber State,PASSING,Patrick,Tyler,CP-ATT-INT,20-30-1
10409022,10/14/2017,FCS,Southern Utah,Weber State,PASSING,Patrick,Tyler,YDS,281
10409023,10/14/2017,FCS,Southern Utah,Weber State,PASSING,Patrick,Tyler,TD,3
10409024,10/14/2017,FCS,Southern Utah,Weber State,PASSING,Patrick,Tyler,LONG,0
10409025,10/14/2017,FCS,Southern Utah,Weber State,RECEIVING,Logan,Parker,REC,6
10409026,10/14/2017,FCS,Southern Utah,Weber State,RECEIVING,Logan,Parker,YDS,118
10409027,10/14/2017,FCS,Southern Utah,Weber State,RECEIVING,Logan,Parker,TD,2
10409028,10/14/2017,FCS,Southern Utah,Weber State,RECEIVING,Logan,Parker,LONG,78
10409029,10/14/2017,FCS,Southern Utah,Weber State,RECEIVING,Alex,Croyle,REC,2
10409030,10/14/2017,FCS,Southern Utah,Weber State,RECEIVING,Alex,Croyle,YDS,45
10409031,10/14/2017,FCS,Southern Utah,Weber State,RECEIVING,Alex,Croyle,TD,0
10409032,10/14/2017,FCS,Southern Utah,Weber State,RECEIVING,Alex,Croyle,LONG,40
10409033,10/14/2017,FCS,Southern Utah,Weber State,RECEIVING,James,Felila,REC,3
10409034,10/14/2017,FCS,Southern Utah,Weber State,RECEIVING,James,Felila,YDS,30
10409035,10/14/2017,FCS,Southern Utah,Weber State,RECEIVING,James,Felila,TD,0
10409036,10/14/2017,FCS,Southern Utah,Weber State,RECEIVING,James,Felila,LONG,16
10409037,10/14/2017,FCS,Southern Utah,Weber State,RECEIVING,Cameron,Chambers,REC,2
10409038,10/14/2017,FCS,Southern Utah,Weber State,RECEIVING,Cameron,Chambers,YDS,28
10409039,10/14/2017,FCS,Southern Utah,Weber State,RECEIVING,Cameron,Chambers,TD,0
10409040,10/14/2017,FCS,Southern Utah,Weber State,RECEIVING,Cameron,Chambers,LONG,18
10409041,10/14/2017,FCS,Southern Utah,Weber State,RECEIVING,Bryan,Beckon,REC,1
10409042,10/14/2017,FCS,Southern Utah,Weber State,RECEIVING,Bryan,Beckon,YDS,20
10409043,10/14/2017,FCS,Southern Utah,Weber State,RECEIVING,Bryan,Beckon,TD,0
10409044,10/14/2017,FCS,Southern Utah,Weber State,RECEIVING,Bryan,Beckon,LONG,20
10409045,10/14/2017,FCS,Southern Utah,Weber State,RECEIVING,McCoy,Hill,REC,1
10409046,10/14/2017,FCS,Southern Utah,Weber State,RECEIVING,McCoy,Hill,YDS,19
10409047,10/14/2017,FCS,Southern Utah,Weber State,RECEIVING,McCoy,Hill,TD,1
10409048,10/14/2017,FCS,Southern Utah,Weber State,RECEIVING,McCoy,Hill,LONG,19
10409049,10/14/2017,FCS,Southern Utah,Weber State,RECEIVING,Landen,Measom,REC,3
10409050,10/14/2017,FCS,Southern Utah,Weber State,RECEIVING,Landen,Measom,YDS,14
10409051,10/14/2017,FCS,Southern Utah,Weber State,RECEIVING,Landen,Measom,TD,0
10409052,10/14/2017,FCS,Southern Utah,Weber State,RECEIVING,Landen,Measom,LONG,8
10409053,10/14/2017,FCS,Southern Utah,Weber State,RECEIVING,Ty,Rutledge,REC,1
10409054,10/14/2017,FCS,Southern Utah,Weber State,RECEIVING,Ty,Rutledge,YDS,4
10409055,10/14/2017,FCS,Southern Utah,Weber State,RECEIVING,Ty,Rutledge,TD,0
10409056,10/14/2017,FCS,Southern Utah,Weber State,RECEIVING,Ty,Rutledge,LONG,4
10409057,10/14/2017,FCS,Southern Utah,Weber State,RECEIVING,Janiero,Green,REC,1
10409058,10/14/2017,FCS,Southern Utah,Weber State,RECEIVING,Janiero,Green,YDS,3
10409059,10/14/2017,FCS,Southern Utah,Weber State,RECEIVING,Janiero,Green,TD,0
10409060,10/14/2017,FCS,Southern Utah,Weber State,RECEIVING,Janiero,Green,LONG,3
10409061,10/14/2017,FCS,Southern Utah,Weber State,KICKING,Manny,Berz,FG-FGA,2/2
10409062,10/14/2017,FCS,Southern Utah,Weber State,KICKING,Manny,Berz,LONG,37
10409063,10/14/2017,FCS,Southern Utah,Weber State,KICKING,Manny,Berz,XP,2
10409064,10/14/2017,FCS,Southern Utah,Weber State,KICKING,Manny,Berz,PTS,8
10409065,10/14/2017,FCS,Southern Utah,Weber State,PUNTING,Rashaan,Miller,NO,6
10409066,10/14/2017,FCS,Southern Utah,Weber State,PUNTING,Rashaan,Miller,YDS,260
10409067,10/14/2017,FCS,Southern Utah,Weber State,PUNTING,Rashaan,Miller,AVG,43.3
10409068,10/14/2017,FCS,Southern Utah,Weber State,PUNTING,Rashaan,Miller,LONG,53
10409069,10/14/2017,FCS,Southern Utah,Weber State,PUNT RETURNS,Judd,Cockett,NO,1
10409070,10/14/2017,FCS,Southern Utah,Weber State,PUNT RETURNS,Judd,Cockett,YDS,9
10409071,10/14/2017,FCS,Southern Utah,Weber State,PUNT RETURNS,Judd,Cockett,AVG,9.0
10409072,10/14/2017,FCS,Southern Utah,Weber State,PUNT RETURNS,Judd,Cockett,LONG,9
10409073,10/14/2017,FCS,Southern Utah,Weber State,PUNT RETURNS,Landen,Measom,NO,1
10409074,10/14/2017,FCS,Southern Utah,Weber State,PUNT RETURNS,Landen,Measom,YDS,0
10409075,10/14/2017,FCS,Southern Utah,Weber State,PUNT RETURNS,Landen,Measom,AVG,-
10409076,10/14/2017,FCS,Southern Utah,Weber State,PUNT RETURNS,Landen,Measom,LONG,0
10409077,10/14/2017,FCS,Southern Utah,Weber State,KICK RETURNS,Daniel,Bell,NO,3
10409078,10/14/2017,FCS,Southern Utah,Weber State,KICK RETURNS,Daniel,Bell,YDS,52
10409079,10/14/2017,FCS,Southern Utah,Weber State,KICK RETURNS,Daniel,Bell,AVG,17.3
10409080,10/14/2017,FCS,Southern Utah,Weber State,KICK RETURNS,Daniel,Bell,LONG,18
10409081,10/14/2017,FCS,Southern Utah,Weber State,KICK RETURNS,Terrance,Beasley,NO,2
