ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
10497001,10/21/2017,FCS,Portland State,Idaho State,RUSHING,Andre,Petties-Wilson,ATT,3
10497002,10/21/2017,FCS,Portland State,Idaho State,RUSHING,Andre,Petties-Wilson,YDS,82
10497003,10/21/2017,FCS,Portland State,Idaho State,RUSHING,Andre,Petties-Wilson,TD,1
10497004,10/21/2017,FCS,Portland State,Idaho State,RUSHING,Andre,Petties-Wilson,LONG,77
10497005,10/21/2017,FCS,Portland State,Idaho State,RUSHING,Mitchell,Thompson,ATT,1
10497006,10/21/2017,FCS,Portland State,Idaho State,RUSHING,Mitchell,Thompson,YDS,39
10497007,10/21/2017,FCS,Portland State,Idaho State,RUSHING,Mitchell,Thompson,TD,0
10497008,10/21/2017,FCS,Portland State,Idaho State,RUSHING,Mitchell,Thompson,LONG,39
10497009,10/21/2017,FCS,Portland State,Idaho State,RUSHING,Jalani,Eason,ATT,10
10497010,10/21/2017,FCS,Portland State,Idaho State,RUSHING,Jalani,Eason,YDS,34
10497011,10/21/2017,FCS,Portland State,Idaho State,RUSHING,Jalani,Eason,TD,0
10497012,10/21/2017,FCS,Portland State,Idaho State,RUSHING,Jalani,Eason,LONG,11
10497013,10/21/2017,FCS,Portland State,Idaho State,RUSHING,Carlos,Martin,ATT,6
10497014,10/21/2017,FCS,Portland State,Idaho State,RUSHING,Carlos,Martin,YDS,27
10497015,10/21/2017,FCS,Portland State,Idaho State,RUSHING,Carlos,Martin,TD,1
10497016,10/21/2017,FCS,Portland State,Idaho State,RUSHING,Carlos,Martin,LONG,13
10497017,10/21/2017,FCS,Portland State,Idaho State,RUSHING,Jason,Talley,ATT,7
10497018,10/21/2017,FCS,Portland State,Idaho State,RUSHING,Jason,Talley,YDS,20
10497019,10/21/2017,FCS,Portland State,Idaho State,RUSHING,Jason,Talley,TD,0
10497020,10/21/2017,FCS,Portland State,Idaho State,RUSHING,Jason,Talley,LONG,12
10497021,10/21/2017,FCS,Portland State,Idaho State,RUSHING,Antwone,Williams,ATT,5
10497022,10/21/2017,FCS,Portland State,Idaho State,RUSHING,Antwone,Williams,YDS,19
10497023,10/21/2017,FCS,Portland State,Idaho State,RUSHING,Antwone,Williams,TD,0
10497024,10/21/2017,FCS,Portland State,Idaho State,RUSHING,Antwone,Williams,LONG,9
10497025,10/21/2017,FCS,Portland State,Idaho State,PASSING,Jalani,Eason,CP-ATT-INT,19-38-1
10497026,10/21/2017,FCS,Portland State,Idaho State,PASSING,Jalani,Eason,YDS,256
10497027,10/21/2017,FCS,Portland State,Idaho State,PASSING,Jalani,Eason,TD,2
10497028,10/21/2017,FCS,Portland State,Idaho State,PASSING,Jalani,Eason,LONG,36
10497029,10/21/2017,FCS,Portland State,Idaho State,RECEIVING,Trent,Riley,REC,6
10497030,10/21/2017,FCS,Portland State,Idaho State,RECEIVING,Trent,Riley,YDS,71
10497031,10/21/2017,FCS,Portland State,Idaho State,RECEIVING,Trent,Riley,TD,1
10497032,10/21/2017,FCS,Portland State,Idaho State,RECEIVING,Trent,Riley,LONG,31
10497033,10/21/2017,FCS,Portland State,Idaho State,RECEIVING,Charlie,Taumopeau,REC,3
10497034,10/21/2017,FCS,Portland State,Idaho State,RECEIVING,Charlie,Taumopeau,YDS,52
10497035,10/21/2017,FCS,Portland State,Idaho State,RECEIVING,Charlie,Taumopeau,TD,0
10497036,10/21/2017,FCS,Portland State,Idaho State,RECEIVING,Charlie,Taumopeau,LONG,36
10497037,10/21/2017,FCS,Portland State,Idaho State,RECEIVING,Carlos,Martin,REC,3
10497038,10/21/2017,FCS,Portland State,Idaho State,RECEIVING,Carlos,Martin,YDS,52
10497039,10/21/2017,FCS,Portland State,Idaho State,RECEIVING,Carlos,Martin,TD,0
10497040,10/21/2017,FCS,Portland State,Idaho State,RECEIVING,Carlos,Martin,LONG,29
10497041,10/21/2017,FCS,Portland State,Idaho State,RECEIVING,Darnell,Adams,REC,2
10497042,10/21/2017,FCS,Portland State,Idaho State,RECEIVING,Darnell,Adams,YDS,35
10497043,10/21/2017,FCS,Portland State,Idaho State,RECEIVING,Darnell,Adams,TD,1
10497044,10/21/2017,FCS,Portland State,Idaho State,RECEIVING,Darnell,Adams,LONG,27
10497045,10/21/2017,FCS,Portland State,Idaho State,RECEIVING,Josh,Kraght,REC,3
10497046,10/21/2017,FCS,Portland State,Idaho State,RECEIVING,Josh,Kraght,YDS,30
10497047,10/21/2017,FCS,Portland State,Idaho State,RECEIVING,Josh,Kraght,TD,0
10497048,10/21/2017,FCS,Portland State,Idaho State,RECEIVING,Josh,Kraght,LONG,12
10497049,10/21/2017,FCS,Portland State,Idaho State,RECEIVING,De'Sean,Parsons,REC,1
10497050,10/21/2017,FCS,Portland State,Idaho State,RECEIVING,De'Sean,Parsons,YDS,14
10497051,10/21/2017,FCS,Portland State,Idaho State,RECEIVING,De'Sean,Parsons,TD,0
10497052,10/21/2017,FCS,Portland State,Idaho State,RECEIVING,De'Sean,Parsons,LONG,14
10497053,10/21/2017,FCS,Portland State,Idaho State,RECEIVING,Jason,Talley,REC,1
10497054,10/21/2017,FCS,Portland State,Idaho State,RECEIVING,Jason,Talley,YDS,2
10497055,10/21/2017,FCS,Portland State,Idaho State,RECEIVING,Jason,Talley,TD,0
10497056,10/21/2017,FCS,Portland State,Idaho State,RECEIVING,Jason,Talley,LONG,2
10497057,10/21/2017,FCS,Portland State,Idaho State,KICKING,Graycen,Kennedy,FG-FGA,0/1
10497058,10/21/2017,FCS,Portland State,Idaho State,KICKING,Graycen,Kennedy,LONG,0
10497059,10/21/2017,FCS,Portland State,Idaho State,KICKING,Graycen,Kennedy,XP,4
10497060,10/21/2017,FCS,Portland State,Idaho State,KICKING,Graycen,Kennedy,PTS,4
10497061,10/21/2017,FCS,Portland State,Idaho State,PUNTING,Hayden,Cowden,NO,7
10497062,10/21/2017,FCS,Portland State,Idaho State,PUNTING,Hayden,Cowden,YDS,277
10497063,10/21/2017,FCS,Portland State,Idaho State,PUNTING,Hayden,Cowden,AVG,39.6
10497064,10/21/2017,FCS,Portland State,Idaho State,PUNTING,Hayden,Cowden,LONG,57
10497065,10/21/2017,FCS,Portland State,Idaho State,PUNT RETURNS,Kahlil,Dawson,NO,1
10497066,10/21/2017,FCS,Portland State,Idaho State,PUNT RETURNS,Kahlil,Dawson,YDS,31
10497067,10/21/2017,FCS,Portland State,Idaho State,PUNT RETURNS,Kahlil,Dawson,AVG,31.0
10497068,10/21/2017,FCS,Portland State,Idaho State,PUNT RETURNS,Kahlil,Dawson,LONG,31
10497069,10/21/2017,FCS,Portland State,Idaho State,KICK RETURNS,Kahlil,Dawson,NO,9
