ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
10613001,11/4/2017,FCS,Grambling,Ark.-Pine Bluff,RUSHING,DeSherrius,Flowers,ATT,11
10613002,11/4/2017,FCS,Grambling,Ark.-Pine Bluff,RUSHING,DeSherrius,Flowers,YDS,42
10613003,11/4/2017,FCS,Grambling,Ark.-Pine Bluff,RUSHING,DeSherrius,Flowers,TD,1
10613004,11/4/2017,FCS,Grambling,Ark.-Pine Bluff,RUSHING,DeSherrius,Flowers,LONG,9
10613005,11/4/2017,FCS,Grambling,Ark.-Pine Bluff,RUSHING,Devante,Kincade,ATT,6
10613006,11/4/2017,FCS,Grambling,Ark.-Pine Bluff,RUSHING,Devante,Kincade,YDS,36
10613007,11/4/2017,FCS,Grambling,Ark.-Pine Bluff,RUSHING,Devante,Kincade,TD,0
10613008,11/4/2017,FCS,Grambling,Ark.-Pine Bluff,RUSHING,Devante,Kincade,LONG,24
10613009,11/4/2017,FCS,Grambling,Ark.-Pine Bluff,RUSHING,Martez,Carter,ATT,12
10613010,11/4/2017,FCS,Grambling,Ark.-Pine Bluff,RUSHING,Martez,Carter,YDS,33
10613011,11/4/2017,FCS,Grambling,Ark.-Pine Bluff,RUSHING,Martez,Carter,TD,1
10613012,11/4/2017,FCS,Grambling,Ark.-Pine Bluff,RUSHING,Martez,Carter,LONG,11
10613013,11/4/2017,FCS,Grambling,Ark.-Pine Bluff,PASSING,Devante,Kincade,CP-ATT-INT,28-42-1
10613014,11/4/2017,FCS,Grambling,Ark.-Pine Bluff,PASSING,Devante,Kincade,YDS,254
10613015,11/4/2017,FCS,Grambling,Ark.-Pine Bluff,PASSING,Devante,Kincade,TD,3
10613016,11/4/2017,FCS,Grambling,Ark.-Pine Bluff,PASSING,Devante,Kincade,LONG,26
10613017,11/4/2017,FCS,Grambling,Ark.-Pine Bluff,RECEIVING,Darrell,Clark,REC,5
10613018,11/4/2017,FCS,Grambling,Ark.-Pine Bluff,RECEIVING,Darrell,Clark,YDS,71
10613019,11/4/2017,FCS,Grambling,Ark.-Pine Bluff,RECEIVING,Darrell,Clark,TD,1
10613020,11/4/2017,FCS,Grambling,Ark.-Pine Bluff,RECEIVING,Darrell,Clark,LONG,26
10613021,11/4/2017,FCS,Grambling,Ark.-Pine Bluff,RECEIVING,Calief,Samon,REC,5
10613022,11/4/2017,FCS,Grambling,Ark.-Pine Bluff,RECEIVING,Calief,Samon,YDS,44
10613023,11/4/2017,FCS,Grambling,Ark.-Pine Bluff,RECEIVING,Calief,Samon,TD,0
10613024,11/4/2017,FCS,Grambling,Ark.-Pine Bluff,RECEIVING,Calief,Samon,LONG,18
10613025,11/4/2017,FCS,Grambling,Ark.-Pine Bluff,RECEIVING,Jordan,Jones,REC,4
10613026,11/4/2017,FCS,Grambling,Ark.-Pine Bluff,RECEIVING,Jordan,Jones,YDS,28
10613027,11/4/2017,FCS,Grambling,Ark.-Pine Bluff,RECEIVING,Jordan,Jones,TD,1
10613028,11/4/2017,FCS,Grambling,Ark.-Pine Bluff,RECEIVING,Jordan,Jones,LONG,11
10613029,11/4/2017,FCS,Grambling,Ark.-Pine Bluff,RECEIVING,Lyndemian,Brooks,REC,3
10613030,11/4/2017,FCS,Grambling,Ark.-Pine Bluff,RECEIVING,Lyndemian,Brooks,YDS,27
10613031,11/4/2017,FCS,Grambling,Ark.-Pine Bluff,RECEIVING,Lyndemian,Brooks,TD,0
10613032,11/4/2017,FCS,Grambling,Ark.-Pine Bluff,RECEIVING,Lyndemian,Brooks,LONG,23
10613033,11/4/2017,FCS,Grambling,Ark.-Pine Bluff,RECEIVING,Devohn,Lindsey,REC,4
10613034,11/4/2017,FCS,Grambling,Ark.-Pine Bluff,RECEIVING,Devohn,Lindsey,YDS,21
10613035,11/4/2017,FCS,Grambling,Ark.-Pine Bluff,RECEIVING,Devohn,Lindsey,TD,0
10613036,11/4/2017,FCS,Grambling,Ark.-Pine Bluff,RECEIVING,Devohn,Lindsey,LONG,13
10613037,11/4/2017,FCS,Grambling,Ark.-Pine Bluff,RECEIVING,Martez,Carter,REC,2
10613038,11/4/2017,FCS,Grambling,Ark.-Pine Bluff,RECEIVING,Martez,Carter,YDS,20
10613039,11/4/2017,FCS,Grambling,Ark.-Pine Bluff,RECEIVING,Martez,Carter,TD,0
10613040,11/4/2017,FCS,Grambling,Ark.-Pine Bluff,RECEIVING,Martez,Carter,LONG,13
10613041,11/4/2017,FCS,Grambling,Ark.-Pine Bluff,RECEIVING,Derrick,Pate,REC,2
10613042,11/4/2017,FCS,Grambling,Ark.-Pine Bluff,RECEIVING,Derrick,Pate,YDS,15
10613043,11/4/2017,FCS,Grambling,Ark.-Pine Bluff,RECEIVING,Derrick,Pate,TD,0
10613044,11/4/2017,FCS,Grambling,Ark.-Pine Bluff,RECEIVING,Derrick,Pate,LONG,8
10613045,11/4/2017,FCS,Grambling,Ark.-Pine Bluff,RECEIVING,Kobe',Ross,REC,1
10613046,11/4/2017,FCS,Grambling,Ark.-Pine Bluff,RECEIVING,Kobe',Ross,YDS,11
10613047,11/4/2017,FCS,Grambling,Ark.-Pine Bluff,RECEIVING,Kobe',Ross,TD,0
10613048,11/4/2017,FCS,Grambling,Ark.-Pine Bluff,RECEIVING,Kobe',Ross,LONG,11
10613049,11/4/2017,FCS,Grambling,Ark.-Pine Bluff,RECEIVING,Quintin,Guice,REC,1
10613050,11/4/2017,FCS,Grambling,Ark.-Pine Bluff,RECEIVING,Quintin,Guice,YDS,10
10613051,11/4/2017,FCS,Grambling,Ark.-Pine Bluff,RECEIVING,Quintin,Guice,TD,0
10613052,11/4/2017,FCS,Grambling,Ark.-Pine Bluff,RECEIVING,Quintin,Guice,LONG,10
10613053,11/4/2017,FCS,Grambling,Ark.-Pine Bluff,RECEIVING,Marquise,Kaigler,REC,1
10613054,11/4/2017,FCS,Grambling,Ark.-Pine Bluff,RECEIVING,Marquise,Kaigler,YDS,7
10613055,11/4/2017,FCS,Grambling,Ark.-Pine Bluff,RECEIVING,Marquise,Kaigler,TD,1
10613056,11/4/2017,FCS,Grambling,Ark.-Pine Bluff,RECEIVING,Marquise,Kaigler,LONG,7
10613057,11/4/2017,FCS,Grambling,Ark.-Pine Bluff,KICKING,Marc,Orozco,FG-FGA,1/1
10613058,11/4/2017,FCS,Grambling,Ark.-Pine Bluff,KICKING,Marc,Orozco,LONG,38
10613059,11/4/2017,FCS,Grambling,Ark.-Pine Bluff,KICKING,Marc,Orozco,XP,4
10613060,11/4/2017,FCS,Grambling,Ark.-Pine Bluff,KICKING,Marc,Orozco,PTS,7
10613061,11/4/2017,FCS,Grambling,Ark.-Pine Bluff,PUNTING,Marc,Orozco,NO,3
10613062,11/4/2017,FCS,Grambling,Ark.-Pine Bluff,PUNTING,Marc,Orozco,YDS,126
