ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
10597001,11/4/2017,FCS,Tennessee State,Virginia-Lynchburg,RUSHING,Sabree,CurtisJr.,ATT,4
10597002,11/4/2017,FCS,Tennessee State,Virginia-Lynchburg,RUSHING,Sabree,CurtisJr.,YDS,53
10597003,11/4/2017,FCS,Tennessee State,Virginia-Lynchburg,RUSHING,Sabree,CurtisJr.,TD,0
10597004,11/4/2017,FCS,Tennessee State,Virginia-Lynchburg,RUSHING,Sabree,CurtisJr.,LONG,42
10597005,11/4/2017,FCS,Tennessee State,Virginia-Lynchburg,RUSHING,Tyler,Black,ATT,8
10597006,11/4/2017,FCS,Tennessee State,Virginia-Lynchburg,RUSHING,Tyler,Black,YDS,44
10597007,11/4/2017,FCS,Tennessee State,Virginia-Lynchburg,RUSHING,Tyler,Black,TD,0
10597008,11/4/2017,FCS,Tennessee State,Virginia-Lynchburg,RUSHING,Tyler,Black,LONG,12
10597009,11/4/2017,FCS,Tennessee State,Virginia-Lynchburg,RUSHING,Arkeem,Granger,ATT,17
10597010,11/4/2017,FCS,Tennessee State,Virginia-Lynchburg,RUSHING,Arkeem,Granger,YDS,35
10597011,11/4/2017,FCS,Tennessee State,Virginia-Lynchburg,RUSHING,Arkeem,Granger,TD,0
10597012,11/4/2017,FCS,Tennessee State,Virginia-Lynchburg,RUSHING,Arkeem,Granger,LONG,8
10597013,11/4/2017,FCS,Tennessee State,Virginia-Lynchburg,RUSHING,Chris,Rowland,ATT,3
10597014,11/4/2017,FCS,Tennessee State,Virginia-Lynchburg,RUSHING,Chris,Rowland,YDS,30
10597015,11/4/2017,FCS,Tennessee State,Virginia-Lynchburg,RUSHING,Chris,Rowland,TD,0
10597016,11/4/2017,FCS,Tennessee State,Virginia-Lynchburg,RUSHING,Chris,Rowland,LONG,14
10597017,11/4/2017,FCS,Tennessee State,Virginia-Lynchburg,RUSHING,Seth,Rowland,ATT,2
10597018,11/4/2017,FCS,Tennessee State,Virginia-Lynchburg,RUSHING,Seth,Rowland,YDS,12
10597019,11/4/2017,FCS,Tennessee State,Virginia-Lynchburg,RUSHING,Seth,Rowland,TD,0
10597020,11/4/2017,FCS,Tennessee State,Virginia-Lynchburg,RUSHING,Seth,Rowland,LONG,16
10597021,11/4/2017,FCS,Tennessee State,Virginia-Lynchburg,RUSHING,Ronnie,Killings,ATT,1
10597022,11/4/2017,FCS,Tennessee State,Virginia-Lynchburg,RUSHING,Ronnie,Killings,YDS,11
10597023,11/4/2017,FCS,Tennessee State,Virginia-Lynchburg,RUSHING,Ronnie,Killings,TD,0
10597024,11/4/2017,FCS,Tennessee State,Virginia-Lynchburg,RUSHING,Ronnie,Killings,LONG,11
10597025,11/4/2017,FCS,Tennessee State,Virginia-Lynchburg,RUSHING,Mazio,Rhodes,ATT,1
10597026,11/4/2017,FCS,Tennessee State,Virginia-Lynchburg,RUSHING,Mazio,Rhodes,YDS,6
10597027,11/4/2017,FCS,Tennessee State,Virginia-Lynchburg,RUSHING,Mazio,Rhodes,TD,0
10597028,11/4/2017,FCS,Tennessee State,Virginia-Lynchburg,RUSHING,Mazio,Rhodes,LONG,6
10597029,11/4/2017,FCS,Tennessee State,Virginia-Lynchburg,RUSHING,,Team,ATT,1
10597030,11/4/2017,FCS,Tennessee State,Virginia-Lynchburg,RUSHING,,Team,YDS,-2
10597031,11/4/2017,FCS,Tennessee State,Virginia-Lynchburg,RUSHING,,Team,TD,0
10597032,11/4/2017,FCS,Tennessee State,Virginia-Lynchburg,RUSHING,,Team,LONG,0
10597033,11/4/2017,FCS,Tennessee State,Virginia-Lynchburg,RUSHING,Kullen,Wells,ATT,1
10597034,11/4/2017,FCS,Tennessee State,Virginia-Lynchburg,RUSHING,Kullen,Wells,YDS,-4
10597035,11/4/2017,FCS,Tennessee State,Virginia-Lynchburg,RUSHING,Kullen,Wells,TD,0
10597036,11/4/2017,FCS,Tennessee State,Virginia-Lynchburg,RUSHING,Kullen,Wells,LONG,0
