ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
10223001,9/23/2017,FCS,Illinois State,Missouri State,RUSHING,James,Robinson,ATT,10
10223002,9/23/2017,FCS,Illinois State,Missouri State,RUSHING,James,Robinson,YDS,81
10223003,9/23/2017,FCS,Illinois State,Missouri State,RUSHING,James,Robinson,TD,1
10223004,9/23/2017,FCS,Illinois State,Missouri State,RUSHING,James,Robinson,LONG,18
10223005,9/23/2017,FCS,Illinois State,Missouri State,RUSHING,Markel,Smith,ATT,7
10223006,9/23/2017,FCS,Illinois State,Missouri State,RUSHING,Markel,Smith,YDS,42
10223007,9/23/2017,FCS,Illinois State,Missouri State,RUSHING,Markel,Smith,TD,1
10223008,9/23/2017,FCS,Illinois State,Missouri State,RUSHING,Markel,Smith,LONG,22
10223009,9/23/2017,FCS,Illinois State,Missouri State,RUSHING,Malachi,Broadnax,ATT,3
10223010,9/23/2017,FCS,Illinois State,Missouri State,RUSHING,Malachi,Broadnax,YDS,15
10223011,9/23/2017,FCS,Illinois State,Missouri State,RUSHING,Malachi,Broadnax,TD,0
10223012,9/23/2017,FCS,Illinois State,Missouri State,RUSHING,Malachi,Broadnax,LONG,8
10223013,9/23/2017,FCS,Illinois State,Missouri State,RUSHING,Jake,Kolbe,ATT,2
10223014,9/23/2017,FCS,Illinois State,Missouri State,RUSHING,Jake,Kolbe,YDS,8
10223015,9/23/2017,FCS,Illinois State,Missouri State,RUSHING,Jake,Kolbe,TD,1
10223016,9/23/2017,FCS,Illinois State,Missouri State,RUSHING,Jake,Kolbe,LONG,7
10223017,9/23/2017,FCS,Illinois State,Missouri State,RUSHING,Artiss,Henderson,ATT,4
10223018,9/23/2017,FCS,Illinois State,Missouri State,RUSHING,Artiss,Henderson,YDS,5
10223019,9/23/2017,FCS,Illinois State,Missouri State,RUSHING,Artiss,Henderson,TD,0
10223020,9/23/2017,FCS,Illinois State,Missouri State,RUSHING,Artiss,Henderson,LONG,4
10223021,9/23/2017,FCS,Illinois State,Missouri State,RUSHING,Jordan,Birch,ATT,1
10223022,9/23/2017,FCS,Illinois State,Missouri State,RUSHING,Jordan,Birch,YDS,3
10223023,9/23/2017,FCS,Illinois State,Missouri State,RUSHING,Jordan,Birch,TD,0
10223024,9/23/2017,FCS,Illinois State,Missouri State,RUSHING,Jordan,Birch,LONG,3
10223025,9/23/2017,FCS,Illinois State,Missouri State,RUSHING,Bryce,Jefferson,ATT,1
10223026,9/23/2017,FCS,Illinois State,Missouri State,RUSHING,Bryce,Jefferson,YDS,2
10223027,9/23/2017,FCS,Illinois State,Missouri State,RUSHING,Bryce,Jefferson,TD,0
10223028,9/23/2017,FCS,Illinois State,Missouri State,RUSHING,Bryce,Jefferson,LONG,2
10223029,9/23/2017,FCS,Illinois State,Missouri State,RUSHING,,Team,ATT,2
10223030,9/23/2017,FCS,Illinois State,Missouri State,RUSHING,,Team,YDS,-4
10223031,9/23/2017,FCS,Illinois State,Missouri State,RUSHING,,Team,TD,0
10223032,9/23/2017,FCS,Illinois State,Missouri State,RUSHING,,Team,LONG,0
10223033,9/23/2017,FCS,Illinois State,Missouri State,PASSING,Jake,Kolbe,CP-ATT-INT,24-32-1
10223034,9/23/2017,FCS,Illinois State,Missouri State,PASSING,Jake,Kolbe,YDS,312
10223035,9/23/2017,FCS,Illinois State,Missouri State,PASSING,Jake,Kolbe,TD,1
10223036,9/23/2017,FCS,Illinois State,Missouri State,PASSING,Jake,Kolbe,LONG,31
10223037,9/23/2017,FCS,Illinois State,Missouri State,PASSING,Malachi,Broadnax,CP-ATT-INT,0-2-0
10223038,9/23/2017,FCS,Illinois State,Missouri State,PASSING,Malachi,Broadnax,YDS,0
10223039,9/23/2017,FCS,Illinois State,Missouri State,PASSING,Malachi,Broadnax,TD,0
10223040,9/23/2017,FCS,Illinois State,Missouri State,PASSING,Malachi,Broadnax,LONG,0
10223041,9/23/2017,FCS,Illinois State,Missouri State,RECEIVING,Spencer,Schnell,REC,9
