ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
10716001,11/18/2017,FCS,Monmouth,Kennesaw State,RUSHING,Peter,Guerriero,ATT,19
10716002,11/18/2017,FCS,Monmouth,Kennesaw State,RUSHING,Peter,Guerriero,YDS,141
10716003,11/18/2017,FCS,Monmouth,Kennesaw State,RUSHING,Peter,Guerriero,TD,2
10716004,11/18/2017,FCS,Monmouth,Kennesaw State,RUSHING,Peter,Guerriero,LONG,28
10716005,11/18/2017,FCS,Monmouth,Kennesaw State,RUSHING,Devell,Jones,ATT,3
10716006,11/18/2017,FCS,Monmouth,Kennesaw State,RUSHING,Devell,Jones,YDS,8
10716007,11/18/2017,FCS,Monmouth,Kennesaw State,RUSHING,Devell,Jones,TD,0
10716008,11/18/2017,FCS,Monmouth,Kennesaw State,RUSHING,Devell,Jones,LONG,7
10716009,11/18/2017,FCS,Monmouth,Kennesaw State,RUSHING,Michael,Jolly,ATT,3
10716010,11/18/2017,FCS,Monmouth,Kennesaw State,RUSHING,Michael,Jolly,YDS,3
10716011,11/18/2017,FCS,Monmouth,Kennesaw State,RUSHING,Michael,Jolly,TD,0
10716012,11/18/2017,FCS,Monmouth,Kennesaw State,RUSHING,Michael,Jolly,LONG,4
10716013,11/18/2017,FCS,Monmouth,Kennesaw State,RUSHING,Kenji,Bahar,ATT,2
10716014,11/18/2017,FCS,Monmouth,Kennesaw State,RUSHING,Kenji,Bahar,YDS,0
10716015,11/18/2017,FCS,Monmouth,Kennesaw State,RUSHING,Kenji,Bahar,TD,0
10716016,11/18/2017,FCS,Monmouth,Kennesaw State,RUSHING,Kenji,Bahar,LONG,3
10716017,11/18/2017,FCS,Monmouth,Kennesaw State,RUSHING,Shawn,Clark,ATT,0
10716018,11/18/2017,FCS,Monmouth,Kennesaw State,RUSHING,Shawn,Clark,YDS,0
10716019,11/18/2017,FCS,Monmouth,Kennesaw State,RUSHING,Shawn,Clark,TD,1
10716020,11/18/2017,FCS,Monmouth,Kennesaw State,RUSHING,Shawn,Clark,LONG,0
10716021,11/18/2017,FCS,Monmouth,Kennesaw State,RUSHING,,Team,ATT,2
10716022,11/18/2017,FCS,Monmouth,Kennesaw State,RUSHING,,Team,YDS,-6
10716023,11/18/2017,FCS,Monmouth,Kennesaw State,RUSHING,,Team,TD,0
10716024,11/18/2017,FCS,Monmouth,Kennesaw State,RUSHING,,Team,LONG,0
10716025,11/18/2017,FCS,Monmouth,Kennesaw State,PASSING,Kenji,Bahar,CP-ATT-INT,15-24-2
10716026,11/18/2017,FCS,Monmouth,Kennesaw State,PASSING,Kenji,Bahar,YDS,212
10716027,11/18/2017,FCS,Monmouth,Kennesaw State,PASSING,Kenji,Bahar,TD,0
10716028,11/18/2017,FCS,Monmouth,Kennesaw State,PASSING,Kenji,Bahar,LONG,44
10716029,11/18/2017,FCS,Monmouth,Kennesaw State,RECEIVING,Jake,Powell,REC,3
10716030,11/18/2017,FCS,Monmouth,Kennesaw State,RECEIVING,Jake,Powell,YDS,63
10716031,11/18/2017,FCS,Monmouth,Kennesaw State,RECEIVING,Jake,Powell,TD,0
10716032,11/18/2017,FCS,Monmouth,Kennesaw State,RECEIVING,Jake,Powell,LONG,44
10716033,11/18/2017,FCS,Monmouth,Kennesaw State,RECEIVING,Peter,Guerriero,REC,5
10716034,11/18/2017,FCS,Monmouth,Kennesaw State,RECEIVING,Peter,Guerriero,YDS,44
10716035,11/18/2017,FCS,Monmouth,Kennesaw State,RECEIVING,Peter,Guerriero,TD,0
10716036,11/18/2017,FCS,Monmouth,Kennesaw State,RECEIVING,Peter,Guerriero,LONG,31
10716037,11/18/2017,FCS,Monmouth,Kennesaw State,RECEIVING,Joey,Aldarelli,REC,2
10716038,11/18/2017,FCS,Monmouth,Kennesaw State,RECEIVING,Joey,Aldarelli,YDS,43
10716039,11/18/2017,FCS,Monmouth,Kennesaw State,RECEIVING,Joey,Aldarelli,TD,0
10716040,11/18/2017,FCS,Monmouth,Kennesaw State,RECEIVING,Joey,Aldarelli,LONG,23
10716041,11/18/2017,FCS,Monmouth,Kennesaw State,RECEIVING,Lonnie,Moore,REC,2
10716042,11/18/2017,FCS,Monmouth,Kennesaw State,RECEIVING,Lonnie,Moore,YDS,40
10716043,11/18/2017,FCS,Monmouth,Kennesaw State,RECEIVING,Lonnie,Moore,TD,0
10716044,11/18/2017,FCS,Monmouth,Kennesaw State,RECEIVING,Lonnie,Moore,LONG,23
10716045,11/18/2017,FCS,Monmouth,Kennesaw State,RECEIVING,Michael,Jolly,REC,1
10716046,11/18/2017,FCS,Monmouth,Kennesaw State,RECEIVING,Michael,Jolly,YDS,15
10716047,11/18/2017,FCS,Monmouth,Kennesaw State,RECEIVING,Michael,Jolly,TD,0
10716048,11/18/2017,FCS,Monmouth,Kennesaw State,RECEIVING,Michael,Jolly,LONG,6
10716049,11/18/2017,FCS,Monmouth,Kennesaw State,RECEIVING,Reggie,WhiteJr.,REC,2
10716050,11/18/2017,FCS,Monmouth,Kennesaw State,RECEIVING,Reggie,WhiteJr.,YDS,7
10716051,11/18/2017,FCS,Monmouth,Kennesaw State,RECEIVING,Reggie,WhiteJr.,TD,0
10716052,11/18/2017,FCS,Monmouth,Kennesaw State,RECEIVING,Reggie,WhiteJr.,LONG,4
10716053,11/18/2017,FCS,Monmouth,Kennesaw State,KICKING,Matt,Mosquera,FG-FGA,0/0
10716054,11/18/2017,FCS,Monmouth,Kennesaw State,KICKING,Matt,Mosquera,LONG,-
