ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
10354001,10/7/2017,FCS,Albany,Richmond,RUSHING,Kendall,RodgersJr.,ATT,19
10354002,10/7/2017,FCS,Albany,Richmond,RUSHING,Kendall,RodgersJr.,YDS,50
10354003,10/7/2017,FCS,Albany,Richmond,RUSHING,Kendall,RodgersJr.,TD,0
10354004,10/7/2017,FCS,Albany,Richmond,RUSHING,Kendall,RodgersJr.,LONG,12
10354005,10/7/2017,FCS,Albany,Richmond,RUSHING,Will,Brunson,ATT,15
10354006,10/7/2017,FCS,Albany,Richmond,RUSHING,Will,Brunson,YDS,13
10354007,10/7/2017,FCS,Albany,Richmond,RUSHING,Will,Brunson,TD,1
10354008,10/7/2017,FCS,Albany,Richmond,RUSHING,Will,Brunson,LONG,26
10354009,10/7/2017,FCS,Albany,Richmond,RUSHING,Karl,Mofor,ATT,6
10354010,10/7/2017,FCS,Albany,Richmond,RUSHING,Karl,Mofor,YDS,7
10354011,10/7/2017,FCS,Albany,Richmond,RUSHING,Karl,Mofor,TD,0
10354012,10/7/2017,FCS,Albany,Richmond,RUSHING,Karl,Mofor,LONG,3
10354013,10/7/2017,FCS,Albany,Richmond,RUSHING,Neven,Sussman,ATT,3
10354014,10/7/2017,FCS,Albany,Richmond,RUSHING,Neven,Sussman,YDS,7
10354015,10/7/2017,FCS,Albany,Richmond,RUSHING,Neven,Sussman,TD,0
10354016,10/7/2017,FCS,Albany,Richmond,RUSHING,Neven,Sussman,LONG,10
10354017,10/7/2017,FCS,Albany,Richmond,PASSING,Will,Brunson,CP-ATT-INT,18-29-1
10354018,10/7/2017,FCS,Albany,Richmond,PASSING,Will,Brunson,YDS,339
10354019,10/7/2017,FCS,Albany,Richmond,PASSING,Will,Brunson,TD,4
10354020,10/7/2017,FCS,Albany,Richmond,PASSING,Will,Brunson,LONG,39
10354021,10/7/2017,FCS,Albany,Richmond,PASSING,Neven,Sussman,CP-ATT-INT,2-3-0
10354022,10/7/2017,FCS,Albany,Richmond,PASSING,Neven,Sussman,YDS,38
10354023,10/7/2017,FCS,Albany,Richmond,PASSING,Neven,Sussman,TD,0
10354024,10/7/2017,FCS,Albany,Richmond,PASSING,Neven,Sussman,LONG,27
10354025,10/7/2017,FCS,Albany,Richmond,RECEIVING,Jerod,Diggs,REC,5
10354026,10/7/2017,FCS,Albany,Richmond,RECEIVING,Jerod,Diggs,YDS,137
10354027,10/7/2017,FCS,Albany,Richmond,RECEIVING,Jerod,Diggs,TD,1
10354028,10/7/2017,FCS,Albany,Richmond,RECEIVING,Jerod,Diggs,LONG,39
10354029,10/7/2017,FCS,Albany,Richmond,RECEIVING,Donovan,McDonald,REC,5
10354030,10/7/2017,FCS,Albany,Richmond,RECEIVING,Donovan,McDonald,YDS,83
