ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
10147001,9/9/2017,FCS,Savannah State,Appalachian St.,RUSHING,Uriah,Oliver,ATT,11
10147002,9/9/2017,FCS,Savannah State,Appalachian St.,RUSHING,Uriah,Oliver,YDS,39
10147003,9/9/2017,FCS,Savannah State,Appalachian St.,RUSHING,Uriah,Oliver,TD,0
10147004,9/9/2017,FCS,Savannah State,Appalachian St.,RUSHING,Uriah,Oliver,LONG,13
10147005,9/9/2017,FCS,Savannah State,Appalachian St.,RUSHING,Rashad,Saxton,ATT,5
10147006,9/9/2017,FCS,Savannah State,Appalachian St.,RUSHING,Rashad,Saxton,YDS,19
10147007,9/9/2017,FCS,Savannah State,Appalachian St.,RUSHING,Rashad,Saxton,TD,0
10147008,9/9/2017,FCS,Savannah State,Appalachian St.,RUSHING,Rashad,Saxton,LONG,21
10147009,9/9/2017,FCS,Savannah State,Appalachian St.,RUSHING,Jaylen,McCloud,ATT,2
10147010,9/9/2017,FCS,Savannah State,Appalachian St.,RUSHING,Jaylen,McCloud,YDS,14
10147011,9/9/2017,FCS,Savannah State,Appalachian St.,RUSHING,Jaylen,McCloud,TD,0
10147012,9/9/2017,FCS,Savannah State,Appalachian St.,RUSHING,Jaylen,McCloud,LONG,3
10147013,9/9/2017,FCS,Savannah State,Appalachian St.,RUSHING,James,Kicklighter,ATT,1
10147014,9/9/2017,FCS,Savannah State,Appalachian St.,RUSHING,James,Kicklighter,YDS,11
10147015,9/9/2017,FCS,Savannah State,Appalachian St.,RUSHING,James,Kicklighter,TD,0
10147016,9/9/2017,FCS,Savannah State,Appalachian St.,RUSHING,James,Kicklighter,LONG,11
10147017,9/9/2017,FCS,Savannah State,Appalachian St.,RUSHING,T.J.,Bell,ATT,7
10147018,9/9/2017,FCS,Savannah State,Appalachian St.,RUSHING,T.J.,Bell,YDS,6
10147019,9/9/2017,FCS,Savannah State,Appalachian St.,RUSHING,T.J.,Bell,TD,0
10147020,9/9/2017,FCS,Savannah State,Appalachian St.,RUSHING,T.J.,Bell,LONG,8
10147021,9/9/2017,FCS,Savannah State,Appalachian St.,RUSHING,Octavious,James,ATT,1
10147022,9/9/2017,FCS,Savannah State,Appalachian St.,RUSHING,Octavious,James,YDS,2
10147023,9/9/2017,FCS,Savannah State,Appalachian St.,RUSHING,Octavious,James,TD,0
10147024,9/9/2017,FCS,Savannah State,Appalachian St.,RUSHING,Octavious,James,LONG,2
10147025,9/9/2017,FCS,Savannah State,Appalachian St.,RUSHING,Tino,SmithII,ATT,2
10147026,9/9/2017,FCS,Savannah State,Appalachian St.,RUSHING,Tino,SmithII,YDS,0
10147027,9/9/2017,FCS,Savannah State,Appalachian St.,RUSHING,Tino,SmithII,TD,0
10147028,9/9/2017,FCS,Savannah State,Appalachian St.,RUSHING,Tino,SmithII,LONG,2
10147029,9/9/2017,FCS,Savannah State,Appalachian St.,RUSHING,Ismail,Abdul-Qawee,ATT,1
10147030,9/9/2017,FCS,Savannah State,Appalachian St.,RUSHING,Ismail,Abdul-Qawee,YDS,0
10147031,9/9/2017,FCS,Savannah State,Appalachian St.,RUSHING,Ismail,Abdul-Qawee,TD,0
10147032,9/9/2017,FCS,Savannah State,Appalachian St.,RUSHING,Ismail,Abdul-Qawee,LONG,0
10147033,9/9/2017,FCS,Savannah State,Appalachian St.,RUSHING,D'Vonn,Gibbons,ATT,3
10147034,9/9/2017,FCS,Savannah State,Appalachian St.,RUSHING,D'Vonn,Gibbons,YDS,-14
10147035,9/9/2017,FCS,Savannah State,Appalachian St.,RUSHING,D'Vonn,Gibbons,TD,0
10147036,9/9/2017,FCS,Savannah State,Appalachian St.,RUSHING,D'Vonn,Gibbons,LONG,8
10147037,9/9/2017,FCS,Savannah State,Appalachian St.,PASSING,T.J.,Bell,CP-ATT-INT,3-13-0
10147038,9/9/2017,FCS,Savannah State,Appalachian St.,PASSING,T.J.,Bell,YDS,21
10147039,9/9/2017,FCS,Savannah State,Appalachian St.,PASSING,T.J.,Bell,TD,0
10147040,9/9/2017,FCS,Savannah State,Appalachian St.,PASSING,T.J.,Bell,LONG,13
10147041,9/9/2017,FCS,Savannah State,Appalachian St.,PASSING,D'Vonn,Gibbons,CP-ATT-INT,2-5-0
10147042,9/9/2017,FCS,Savannah State,Appalachian St.,PASSING,D'Vonn,Gibbons,YDS,16
10147043,9/9/2017,FCS,Savannah State,Appalachian St.,PASSING,D'Vonn,Gibbons,TD,0
10147044,9/9/2017,FCS,Savannah State,Appalachian St.,PASSING,D'Vonn,Gibbons,LONG,8
10147045,9/9/2017,FCS,Savannah State,Appalachian St.,RECEIVING,Cameron,White,REC,1
10147046,9/9/2017,FCS,Savannah State,Appalachian St.,RECEIVING,Cameron,White,YDS,13
10147047,9/9/2017,FCS,Savannah State,Appalachian St.,RECEIVING,Cameron,White,TD,0
10147048,9/9/2017,FCS,Savannah State,Appalachian St.,RECEIVING,Cameron,White,LONG,13
10147049,9/9/2017,FCS,Savannah State,Appalachian St.,RECEIVING,Uriah,Oliver,REC,1
10147050,9/9/2017,FCS,Savannah State,Appalachian St.,RECEIVING,Uriah,Oliver,YDS,9
10147051,9/9/2017,FCS,Savannah State,Appalachian St.,RECEIVING,Uriah,Oliver,TD,0
10147052,9/9/2017,FCS,Savannah State,Appalachian St.,RECEIVING,Uriah,Oliver,LONG,9
10147053,9/9/2017,FCS,Savannah State,Appalachian St.,RECEIVING,Jamichael,Baldwin,REC,1
10147054,9/9/2017,FCS,Savannah State,Appalachian St.,RECEIVING,Jamichael,Baldwin,YDS,8
10147055,9/9/2017,FCS,Savannah State,Appalachian St.,RECEIVING,Jamichael,Baldwin,TD,0
