ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
10136001,9/9/2017,FCS,Central Ark.,Murray State,RUSHING,Hayden,Hildebrand,ATT,6
10136002,9/9/2017,FCS,Central Ark.,Murray State,RUSHING,Hayden,Hildebrand,YDS,52
10136003,9/9/2017,FCS,Central Ark.,Murray State,RUSHING,Hayden,Hildebrand,TD,0
10136004,9/9/2017,FCS,Central Ark.,Murray State,RUSHING,Hayden,Hildebrand,LONG,30
10136005,9/9/2017,FCS,Central Ark.,Murray State,RUSHING,Carlos,Blackman,ATT,16
10136006,9/9/2017,FCS,Central Ark.,Murray State,RUSHING,Carlos,Blackman,YDS,52
10136007,9/9/2017,FCS,Central Ark.,Murray State,RUSHING,Carlos,Blackman,TD,2
10136008,9/9/2017,FCS,Central Ark.,Murray State,RUSHING,Carlos,Blackman,LONG,16
10136009,9/9/2017,FCS,Central Ark.,Murray State,RUSHING,Cedric,Battle,ATT,4
10136010,9/9/2017,FCS,Central Ark.,Murray State,RUSHING,Cedric,Battle,YDS,39
10136011,9/9/2017,FCS,Central Ark.,Murray State,RUSHING,Cedric,Battle,TD,0
10136012,9/9/2017,FCS,Central Ark.,Murray State,RUSHING,Cedric,Battle,LONG,23
10136013,9/9/2017,FCS,Central Ark.,Murray State,RUSHING,Kierre,Crossley,ATT,6
10136014,9/9/2017,FCS,Central Ark.,Murray State,RUSHING,Kierre,Crossley,YDS,26
10136015,9/9/2017,FCS,Central Ark.,Murray State,RUSHING,Kierre,Crossley,TD,0
10136016,9/9/2017,FCS,Central Ark.,Murray State,RUSHING,Kierre,Crossley,LONG,10
10136017,9/9/2017,FCS,Central Ark.,Murray State,RUSHING,Jarvis,Cooper,ATT,7
10136018,9/9/2017,FCS,Central Ark.,Murray State,RUSHING,Jarvis,Cooper,YDS,25
10136019,9/9/2017,FCS,Central Ark.,Murray State,RUSHING,Jarvis,Cooper,TD,0
10136020,9/9/2017,FCS,Central Ark.,Murray State,RUSHING,Jarvis,Cooper,LONG,10
10136021,9/9/2017,FCS,Central Ark.,Murray State,RUSHING,Vincent,Butler,ATT,2
10136022,9/9/2017,FCS,Central Ark.,Murray State,RUSHING,Vincent,Butler,YDS,6
10136023,9/9/2017,FCS,Central Ark.,Murray State,RUSHING,Vincent,Butler,TD,0
10136024,9/9/2017,FCS,Central Ark.,Murray State,RUSHING,Vincent,Butler,LONG,3
10136025,9/9/2017,FCS,Central Ark.,Murray State,RUSHING,Keshawn,Ledet,ATT,2
10136026,9/9/2017,FCS,Central Ark.,Murray State,RUSHING,Keshawn,Ledet,YDS,0
10136027,9/9/2017,FCS,Central Ark.,Murray State,RUSHING,Keshawn,Ledet,TD,0
10136028,9/9/2017,FCS,Central Ark.,Murray State,RUSHING,Keshawn,Ledet,LONG,0
10136029,9/9/2017,FCS,Central Ark.,Murray State,PASSING,Hayden,Hildebrand,CP-ATT-INT,19-25-1
10136030,9/9/2017,FCS,Central Ark.,Murray State,PASSING,Hayden,Hildebrand,YDS,286
10136031,9/9/2017,FCS,Central Ark.,Murray State,PASSING,Hayden,Hildebrand,TD,3
10136032,9/9/2017,FCS,Central Ark.,Murray State,PASSING,Hayden,Hildebrand,LONG,74
10136033,9/9/2017,FCS,Central Ark.,Murray State,RECEIVING,Brandon,Cox,REC,3
10136034,9/9/2017,FCS,Central Ark.,Murray State,RECEIVING,Brandon,Cox,YDS,102
10136035,9/9/2017,FCS,Central Ark.,Murray State,RECEIVING,Brandon,Cox,TD,0
10136036,9/9/2017,FCS,Central Ark.,Murray State,RECEIVING,Brandon,Cox,LONG,58
10136037,9/9/2017,FCS,Central Ark.,Murray State,RECEIVING,Joe,Hampton,REC,1
10136038,9/9/2017,FCS,Central Ark.,Murray State,RECEIVING,Joe,Hampton,YDS,74
10136039,9/9/2017,FCS,Central Ark.,Murray State,RECEIVING,Joe,Hampton,TD,1
10136040,9/9/2017,FCS,Central Ark.,Murray State,RECEIVING,Joe,Hampton,LONG,74
10136041,9/9/2017,FCS,Central Ark.,Murray State,RECEIVING,Jakari,Dillard,REC,2
10136042,9/9/2017,FCS,Central Ark.,Murray State,RECEIVING,Jakari,Dillard,YDS,29
10136043,9/9/2017,FCS,Central Ark.,Murray State,RECEIVING,Jakari,Dillard,TD,1
10136044,9/9/2017,FCS,Central Ark.,Murray State,RECEIVING,Jakari,Dillard,LONG,17
10136045,9/9/2017,FCS,Central Ark.,Murray State,RECEIVING,Mitchell,Perkinson,REC,2
10136046,9/9/2017,FCS,Central Ark.,Murray State,RECEIVING,Mitchell,Perkinson,YDS,27
10136047,9/9/2017,FCS,Central Ark.,Murray State,RECEIVING,Mitchell,Perkinson,TD,0
10136048,9/9/2017,FCS,Central Ark.,Murray State,RECEIVING,Mitchell,Perkinson,LONG,15
10136049,9/9/2017,FCS,Central Ark.,Murray State,RECEIVING,Brandon,Myers,REC,2
10136050,9/9/2017,FCS,Central Ark.,Murray State,RECEIVING,Brandon,Myers,YDS,16
10136051,9/9/2017,FCS,Central Ark.,Murray State,RECEIVING,Brandon,Myers,TD,1
10136052,9/9/2017,FCS,Central Ark.,Murray State,RECEIVING,Brandon,Myers,LONG,11
10136053,9/9/2017,FCS,Central Ark.,Murray State,RECEIVING,Dwayne,Smith,REC,3
10136054,9/9/2017,FCS,Central Ark.,Murray State,RECEIVING,Dwayne,Smith,YDS,14
10136055,9/9/2017,FCS,Central Ark.,Murray State,RECEIVING,Dwayne,Smith,TD,0
10136056,9/9/2017,FCS,Central Ark.,Murray State,RECEIVING,Dwayne,Smith,LONG,8
10136057,9/9/2017,FCS,Central Ark.,Murray State,RECEIVING,Lester,Wells,REC,2
10136058,9/9/2017,FCS,Central Ark.,Murray State,RECEIVING,Lester,Wells,YDS,14
10136059,9/9/2017,FCS,Central Ark.,Murray State,RECEIVING,Lester,Wells,TD,0
10136060,9/9/2017,FCS,Central Ark.,Murray State,RECEIVING,Lester,Wells,LONG,11
10136061,9/9/2017,FCS,Central Ark.,Murray State,RECEIVING,Cedric,Battle,REC,2
10136062,9/9/2017,FCS,Central Ark.,Murray State,RECEIVING,Cedric,Battle,YDS,12
10136063,9/9/2017,FCS,Central Ark.,Murray State,RECEIVING,Cedric,Battle,TD,0
10136064,9/9/2017,FCS,Central Ark.,Murray State,RECEIVING,Cedric,Battle,LONG,9
10136065,9/9/2017,FCS,Central Ark.,Murray State,RECEIVING,Keshawn,Ledet,REC,1
10136066,9/9/2017,FCS,Central Ark.,Murray State,RECEIVING,Keshawn,Ledet,YDS,0
10136067,9/9/2017,FCS,Central Ark.,Murray State,RECEIVING,Keshawn,Ledet,TD,0
10136068,9/9/2017,FCS,Central Ark.,Murray State,RECEIVING,Keshawn,Ledet,LONG,0
10136069,9/9/2017,FCS,Central Ark.,Murray State,RECEIVING,Carlos,Blackman,REC,1
10136070,9/9/2017,FCS,Central Ark.,Murray State,RECEIVING,Carlos,Blackman,YDS,-2
10136071,9/9/2017,FCS,Central Ark.,Murray State,RECEIVING,Carlos,Blackman,TD,0
10136072,9/9/2017,FCS,Central Ark.,Murray State,RECEIVING,Carlos,Blackman,LONG,0
10136073,9/9/2017,FCS,Central Ark.,Murray State,KICKING,Matt,Cummins,FG-FGA,1/1
10136074,9/9/2017,FCS,Central Ark.,Murray State,KICKING,Matt,Cummins,LONG,28
10136075,9/9/2017,FCS,Central Ark.,Murray State,KICKING,Matt,Cummins,XP,3
10136076,9/9/2017,FCS,Central Ark.,Murray State,KICKING,Matt,Cummins,PTS,6
10136077,9/9/2017,FCS,Central Ark.,Murray State,KICKING,Hayden,Ray,FG-FGA,1/1
10136078,9/9/2017,FCS,Central Ark.,Murray State,KICKING,Hayden,Ray,LONG,36
10136079,9/9/2017,FCS,Central Ark.,Murray State,KICKING,Hayden,Ray,XP,2
10136080,9/9/2017,FCS,Central Ark.,Murray State,KICKING,Hayden,Ray,PTS,5
10136081,9/9/2017,FCS,Central Ark.,Murray State,PUNTING,Patrick,Ponder,NO,2
10136082,9/9/2017,FCS,Central Ark.,Murray State,PUNTING,Patrick,Ponder,YDS,67
10136083,9/9/2017,FCS,Central Ark.,Murray State,PUNTING,Patrick,Ponder,AVG,33.5
10136084,9/9/2017,FCS,Central Ark.,Murray State,PUNTING,Patrick,Ponder,LONG,35
10136085,9/9/2017,FCS,Central Ark.,Murray State,PUNTING,Hayden,Hildebrand,NO,1
10136086,9/9/2017,FCS,Central Ark.,Murray State,PUNTING,Hayden,Hildebrand,YDS,23
10136087,9/9/2017,FCS,Central Ark.,Murray State,PUNTING,Hayden,Hildebrand,AVG,23.0
10136088,9/9/2017,FCS,Central Ark.,Murray State,PUNTING,Hayden,Hildebrand,LONG,23
10136089,9/9/2017,FCS,Central Ark.,Murray State,PUNT RETURNS,Dwayne,Smith,NO,2
10136090,9/9/2017,FCS,Central Ark.,Murray State,PUNT RETURNS,Dwayne,Smith,YDS,36
10136091,9/9/2017,FCS,Central Ark.,Murray State,PUNT RETURNS,Dwayne,Smith,AVG,18.0
10136092,9/9/2017,FCS,Central Ark.,Murray State,PUNT RETURNS,Dwayne,Smith,LONG,28
10136093,9/9/2017,FCS,Central Ark.,Murray State,KICK RETURNS,Cedric,Battle,NO,3
10136094,9/9/2017,FCS,Central Ark.,Murray State,KICK RETURNS,Cedric,Battle,YDS,71
10136095,9/9/2017,FCS,Central Ark.,Murray State,KICK RETURNS,Cedric,Battle,AVG,23.7
10136096,9/9/2017,FCS,Central Ark.,Murray State,KICK RETURNS,Cedric,Battle,LONG,26
10136097,9/9/2017,FCS,Murray State,Central Ark.,RUSHING,D.J.,Penick,ATT,18
10136098,9/9/2017,FCS,Murray State,Central Ark.,RUSHING,D.J.,Penick,YDS,74
10136099,9/9/2017,FCS,Murray State,Central Ark.,RUSHING,D.J.,Penick,TD,0
10136100,9/9/2017,FCS,Murray State,Central Ark.,RUSHING,D.J.,Penick,LONG,16
10136101,9/9/2017,FCS,Murray State,Central Ark.,RUSHING,Nolan,Nichols,ATT,4
10136102,9/9/2017,FCS,Murray State,Central Ark.,RUSHING,Nolan,Nichols,YDS,4
10136103,9/9/2017,FCS,Murray State,Central Ark.,RUSHING,Nolan,Nichols,TD,0
10136104,9/9/2017,FCS,Murray State,Central Ark.,RUSHING,Nolan,Nichols,LONG,2
10136105,9/9/2017,FCS,Murray State,Central Ark.,RUSHING,Nick,Collins,ATT,2
10136106,9/9/2017,FCS,Murray State,Central Ark.,RUSHING,Nick,Collins,YDS,-4
10136107,9/9/2017,FCS,Murray State,Central Ark.,RUSHING,Nick,Collins,TD,0
10136108,9/9/2017,FCS,Murray State,Central Ark.,RUSHING,Nick,Collins,LONG,0
10136109,9/9/2017,FCS,Murray State,Central Ark.,RUSHING,Shuler,Bentley,ATT,4
10136110,9/9/2017,FCS,Murray State,Central Ark.,RUSHING,Shuler,Bentley,YDS,-30
10136111,9/9/2017,FCS,Murray State,Central Ark.,RUSHING,Shuler,Bentley,TD,0
10136112,9/9/2017,FCS,Murray State,Central Ark.,RUSHING,Shuler,Bentley,LONG,0
10136113,9/9/2017,FCS,Murray State,Central Ark.,PASSING,Shuler,Bentley,CP-ATT-INT,24-39-1
10136114,9/9/2017,FCS,Murray State,Central Ark.,PASSING,Shuler,Bentley,YDS,232
10136115,9/9/2017,FCS,Murray State,Central Ark.,PASSING,Shuler,Bentley,TD,1
10136116,9/9/2017,FCS,Murray State,Central Ark.,PASSING,Shuler,Bentley,LONG,34
10136117,9/9/2017,FCS,Murray State,Central Ark.,RECEIVING,Jordon,Gandy,REC,5
10136118,9/9/2017,FCS,Murray State,Central Ark.,RECEIVING,Jordon,Gandy,YDS,74
10136119,9/9/2017,FCS,Murray State,Central Ark.,RECEIVING,Jordon,Gandy,TD,0
10136120,9/9/2017,FCS,Murray State,Central Ark.,RECEIVING,Jordon,Gandy,LONG,34
10136121,9/9/2017,FCS,Murray State,Central Ark.,RECEIVING,L.J.,Gainey,REC,4
10136122,9/9/2017,FCS,Murray State,Central Ark.,RECEIVING,L.J.,Gainey,YDS,55
10136123,9/9/2017,FCS,Murray State,Central Ark.,RECEIVING,L.J.,Gainey,TD,1
10136124,9/9/2017,FCS,Murray State,Central Ark.,RECEIVING,L.J.,Gainey,LONG,25
10136125,9/9/2017,FCS,Murray State,Central Ark.,RECEIVING,Sylvaughn,Turner,REC,2
10136126,9/9/2017,FCS,Murray State,Central Ark.,RECEIVING,Sylvaughn,Turner,YDS,24
10136127,9/9/2017,FCS,Murray State,Central Ark.,RECEIVING,Sylvaughn,Turner,TD,0
10136128,9/9/2017,FCS,Murray State,Central Ark.,RECEIVING,Sylvaughn,Turner,LONG,15
10136129,9/9/2017,FCS,Murray State,Central Ark.,RECEIVING,Demetric,Johnson,REC,6
10136130,9/9/2017,FCS,Murray State,Central Ark.,RECEIVING,Demetric,Johnson,YDS,23
10136131,9/9/2017,FCS,Murray State,Central Ark.,RECEIVING,Demetric,Johnson,TD,0
10136132,9/9/2017,FCS,Murray State,Central Ark.,RECEIVING,Demetric,Johnson,LONG,10
10136133,9/9/2017,FCS,Murray State,Central Ark.,RECEIVING,Tyre,Gray,REC,1
10136134,9/9/2017,FCS,Murray State,Central Ark.,RECEIVING,Tyre,Gray,YDS,21
10136135,9/9/2017,FCS,Murray State,Central Ark.,RECEIVING,Tyre,Gray,TD,0
10136136,9/9/2017,FCS,Murray State,Central Ark.,RECEIVING,Tyre,Gray,LONG,21
10136137,9/9/2017,FCS,Murray State,Central Ark.,RECEIVING,D.J.,Penick,REC,2
10136138,9/9/2017,FCS,Murray State,Central Ark.,RECEIVING,D.J.,Penick,YDS,14
10136139,9/9/2017,FCS,Murray State,Central Ark.,RECEIVING,D.J.,Penick,TD,0
10136140,9/9/2017,FCS,Murray State,Central Ark.,RECEIVING,D.J.,Penick,LONG,8
10136141,9/9/2017,FCS,Murray State,Central Ark.,RECEIVING,Jensen,Feggins,REC,3
10136142,9/9/2017,FCS,Murray State,Central Ark.,RECEIVING,Jensen,Feggins,YDS,11
10136143,9/9/2017,FCS,Murray State,Central Ark.,RECEIVING,Jensen,Feggins,TD,0
10136144,9/9/2017,FCS,Murray State,Central Ark.,RECEIVING,Jensen,Feggins,LONG,4
10136145,9/9/2017,FCS,Murray State,Central Ark.,RECEIVING,Nolan,Nichols,REC,1
10136146,9/9/2017,FCS,Murray State,Central Ark.,RECEIVING,Nolan,Nichols,YDS,10
10136147,9/9/2017,FCS,Murray State,Central Ark.,RECEIVING,Nolan,Nichols,TD,0
10136148,9/9/2017,FCS,Murray State,Central Ark.,RECEIVING,Nolan,Nichols,LONG,10
10136149,9/9/2017,FCS,Murray State,Central Ark.,KICKING,Gabriel,Vicente,FG-FGA,2/2
10136150,9/9/2017,FCS,Murray State,Central Ark.,KICKING,Gabriel,Vicente,LONG,43
10136151,9/9/2017,FCS,Murray State,Central Ark.,KICKING,Gabriel,Vicente,XP,1
10136152,9/9/2017,FCS,Murray State,Central Ark.,KICKING,Gabriel,Vicente,PTS,7
10136153,9/9/2017,FCS,Murray State,Central Ark.,PUNTING,Landon,Stratton,NO,6
10136154,9/9/2017,FCS,Murray State,Central Ark.,PUNTING,Landon,Stratton,YDS,248
10136155,9/9/2017,FCS,Murray State,Central Ark.,PUNTING,Landon,Stratton,AVG,41.3
10136156,9/9/2017,FCS,Murray State,Central Ark.,PUNTING,Landon,Stratton,LONG,50
10136157,9/9/2017,FCS,Murray State,Central Ark.,KICK RETURNS,Marquez,Sanford,NO,2
10136158,9/9/2017,FCS,Murray State,Central Ark.,KICK RETURNS,Marquez,Sanford,YDS,23
10136159,9/9/2017,FCS,Murray State,Central Ark.,KICK RETURNS,Marquez,Sanford,AVG,11.5
10136160,9/9/2017,FCS,Murray State,Central Ark.,KICK RETURNS,Marquez,Sanford,LONG,15
10136161,9/9/2017,FCS,Murray State,Central Ark.,KICK RETURNS,Demetric,Johnson,NO,1
10136162,9/9/2017,FCS,Murray State,Central Ark.,KICK RETURNS,Demetric,Johnson,YDS,12
10136163,9/9/2017,FCS,Murray State,Central Ark.,KICK RETURNS,Demetric,Johnson,AVG,12.0
10136164,9/9/2017,FCS,Murray State,Central Ark.,KICK RETURNS,Demetric,Johnson,LONG,12
