ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
10580001,11/4/2017,FCS,Samford,Mercer,RUSHING,Devlin,Hodges,ATT,10
10580002,11/4/2017,FCS,Samford,Mercer,RUSHING,Devlin,Hodges,YDS,39
10580003,11/4/2017,FCS,Samford,Mercer,RUSHING,Devlin,Hodges,TD,0
10580004,11/4/2017,FCS,Samford,Mercer,RUSHING,Devlin,Hodges,LONG,23
10580005,11/4/2017,FCS,Samford,Mercer,RUSHING,Roland,Adams,ATT,11
10580006,11/4/2017,FCS,Samford,Mercer,RUSHING,Roland,Adams,YDS,38
10580007,11/4/2017,FCS,Samford,Mercer,RUSHING,Roland,Adams,TD,0
10580008,11/4/2017,FCS,Samford,Mercer,RUSHING,Roland,Adams,LONG,16
10580009,11/4/2017,FCS,Samford,Mercer,RUSHING,Moise,Satine,ATT,8
10580010,11/4/2017,FCS,Samford,Mercer,RUSHING,Moise,Satine,YDS,20
10580011,11/4/2017,FCS,Samford,Mercer,RUSHING,Moise,Satine,TD,0
10580012,11/4/2017,FCS,Samford,Mercer,RUSHING,Moise,Satine,LONG,10
10580013,11/4/2017,FCS,Samford,Mercer,RUSHING,Montrell,Washington,ATT,1
10580014,11/4/2017,FCS,Samford,Mercer,RUSHING,Montrell,Washington,YDS,1
10580015,11/4/2017,FCS,Samford,Mercer,RUSHING,Montrell,Washington,TD,0
10580016,11/4/2017,FCS,Samford,Mercer,RUSHING,Montrell,Washington,LONG,1
10580017,11/4/2017,FCS,Samford,Mercer,PASSING,Devlin,Hodges,CP-ATT-INT,36-49-1
10580018,11/4/2017,FCS,Samford,Mercer,PASSING,Devlin,Hodges,YDS,367
10580019,11/4/2017,FCS,Samford,Mercer,PASSING,Devlin,Hodges,TD,2
10580020,11/4/2017,FCS,Samford,Mercer,PASSING,Devlin,Hodges,LONG,34
10580021,11/4/2017,FCS,Samford,Mercer,RECEIVING,Montrell,Washington,REC,7
10580022,11/4/2017,FCS,Samford,Mercer,RECEIVING,Montrell,Washington,YDS,86
10580023,11/4/2017,FCS,Samford,Mercer,RECEIVING,Montrell,Washington,TD,0
10580024,11/4/2017,FCS,Samford,Mercer,RECEIVING,Montrell,Washington,LONG,21
10580025,11/4/2017,FCS,Samford,Mercer,RECEIVING,Chris,Shelling,REC,9
10580026,11/4/2017,FCS,Samford,Mercer,RECEIVING,Chris,Shelling,YDS,73
10580027,11/4/2017,FCS,Samford,Mercer,RECEIVING,Chris,Shelling,TD,2
10580028,11/4/2017,FCS,Samford,Mercer,RECEIVING,Chris,Shelling,LONG,16
10580029,11/4/2017,FCS,Samford,Mercer,RECEIVING,Moise,Satine,REC,5
10580030,11/4/2017,FCS,Samford,Mercer,RECEIVING,Moise,Satine,YDS,39
10580031,11/4/2017,FCS,Samford,Mercer,RECEIVING,Moise,Satine,TD,0
10580032,11/4/2017,FCS,Samford,Mercer,RECEIVING,Moise,Satine,LONG,13
10580033,11/4/2017,FCS,Samford,Mercer,RECEIVING,Jai'Rus,Creamer,REC,3
10580034,11/4/2017,FCS,Samford,Mercer,RECEIVING,Jai'Rus,Creamer,YDS,39
10580035,11/4/2017,FCS,Samford,Mercer,RECEIVING,Jai'Rus,Creamer,TD,0
10580036,11/4/2017,FCS,Samford,Mercer,RECEIVING,Jai'Rus,Creamer,LONG,16
10580037,11/4/2017,FCS,Samford,Mercer,RECEIVING,Clarke,Miller,REC,1
10580038,11/4/2017,FCS,Samford,Mercer,RECEIVING,Clarke,Miller,YDS,34
10580039,11/4/2017,FCS,Samford,Mercer,RECEIVING,Clarke,Miller,TD,0
10580040,11/4/2017,FCS,Samford,Mercer,RECEIVING,Clarke,Miller,LONG,34
10580041,11/4/2017,FCS,Samford,Mercer,RECEIVING,Andrew,Harris,REC,3
10580042,11/4/2017,FCS,Samford,Mercer,RECEIVING,Andrew,Harris,YDS,30
10580043,11/4/2017,FCS,Samford,Mercer,RECEIVING,Andrew,Harris,TD,0
10580044,11/4/2017,FCS,Samford,Mercer,RECEIVING,Andrew,Harris,LONG,17
10580045,11/4/2017,FCS,Samford,Mercer,RECEIVING,TaDarryl,Marshall,REC,4
10580046,11/4/2017,FCS,Samford,Mercer,RECEIVING,TaDarryl,Marshall,YDS,21
10580047,11/4/2017,FCS,Samford,Mercer,RECEIVING,TaDarryl,Marshall,TD,0
10580048,11/4/2017,FCS,Samford,Mercer,RECEIVING,TaDarryl,Marshall,LONG,8
10580049,11/4/2017,FCS,Samford,Mercer,RECEIVING,Treyvon,Paulk,REC,1
10580050,11/4/2017,FCS,Samford,Mercer,RECEIVING,Treyvon,Paulk,YDS,16
10580051,11/4/2017,FCS,Samford,Mercer,RECEIVING,Treyvon,Paulk,TD,0
10580052,11/4/2017,FCS,Samford,Mercer,RECEIVING,Treyvon,Paulk,LONG,16
10580053,11/4/2017,FCS,Samford,Mercer,RECEIVING,Kevin,Marion,REC,1
10580054,11/4/2017,FCS,Samford,Mercer,RECEIVING,Kevin,Marion,YDS,15
10580055,11/4/2017,FCS,Samford,Mercer,RECEIVING,Kevin,Marion,TD,0
10580056,11/4/2017,FCS,Samford,Mercer,RECEIVING,Kevin,Marion,LONG,15
10580057,11/4/2017,FCS,Samford,Mercer,RECEIVING,Roland,Adams,REC,2
10580058,11/4/2017,FCS,Samford,Mercer,RECEIVING,Roland,Adams,YDS,14
10580059,11/4/2017,FCS,Samford,Mercer,RECEIVING,Roland,Adams,TD,0
10580060,11/4/2017,FCS,Samford,Mercer,RECEIVING,Roland,Adams,LONG,14
10580061,11/4/2017,FCS,Samford,Mercer,KICKING,Jordan,Weaver,FG-FGA,1/2
10580062,11/4/2017,FCS,Samford,Mercer,KICKING,Jordan,Weaver,LONG,21
10580063,11/4/2017,FCS,Samford,Mercer,KICKING,Jordan,Weaver,XP,1
10580064,11/4/2017,FCS,Samford,Mercer,KICKING,Jordan,Weaver,PTS,4
10580065,11/4/2017,FCS,Samford,Mercer,PUNTING,Austin,Barnard,NO,4
10580066,11/4/2017,FCS,Samford,Mercer,PUNTING,Austin,Barnard,YDS,151
10580067,11/4/2017,FCS,Samford,Mercer,PUNTING,Austin,Barnard,AVG,37.8
10580068,11/4/2017,FCS,Samford,Mercer,PUNTING,Austin,Barnard,LONG,43
10580069,11/4/2017,FCS,Samford,Mercer,PUNTING,Devlin,Hodges,NO,1
10580070,11/4/2017,FCS,Samford,Mercer,PUNTING,Devlin,Hodges,YDS,36
10580071,11/4/2017,FCS,Samford,Mercer,PUNTING,Devlin,Hodges,AVG,36.0
10580072,11/4/2017,FCS,Samford,Mercer,PUNTING,Devlin,Hodges,LONG,36
10580073,11/4/2017,FCS,Samford,Mercer,PUNT RETURNS,Andrew,Harris,NO,2
10580074,11/4/2017,FCS,Samford,Mercer,PUNT RETURNS,Andrew,Harris,YDS,39
10580075,11/4/2017,FCS,Samford,Mercer,PUNT RETURNS,Andrew,Harris,AVG,19.5
10580076,11/4/2017,FCS,Samford,Mercer,PUNT RETURNS,Andrew,Harris,LONG,22
10580077,11/4/2017,FCS,Samford,Mercer,PUNT RETURNS,Robert,Adams,NO,1
10580078,11/4/2017,FCS,Samford,Mercer,PUNT RETURNS,Robert,Adams,YDS,0
10580079,11/4/2017,FCS,Samford,Mercer,PUNT RETURNS,Robert,Adams,AVG,-
10580080,11/4/2017,FCS,Samford,Mercer,PUNT RETURNS,Robert,Adams,LONG,0
10580081,11/4/2017,FCS,Samford,Mercer,KICK RETURNS,Montrell,Washington,NO,2
10580082,11/4/2017,FCS,Samford,Mercer,KICK RETURNS,Montrell,Washington,YDS,29
10580083,11/4/2017,FCS,Samford,Mercer,KICK RETURNS,Montrell,Washington,AVG,14.5
10580084,11/4/2017,FCS,Samford,Mercer,KICK RETURNS,Montrell,Washington,LONG,15
10580085,11/4/2017,FCS,Mercer,Samford,RUSHING,Tee,Mitchell,ATT,6
10580086,11/4/2017,FCS,Mercer,Samford,RUSHING,Tee,Mitchell,YDS,33
10580087,11/4/2017,FCS,Mercer,Samford,RUSHING,Tee,Mitchell,TD,0
10580088,11/4/2017,FCS,Mercer,Samford,RUSHING,Tee,Mitchell,LONG,13
10580089,11/4/2017,FCS,Mercer,Samford,RUSHING,Alex,Lakes,ATT,4
10580090,11/4/2017,FCS,Mercer,Samford,RUSHING,Alex,Lakes,YDS,13
10580091,11/4/2017,FCS,Mercer,Samford,RUSHING,Alex,Lakes,TD,0
10580092,11/4/2017,FCS,Mercer,Samford,RUSHING,Alex,Lakes,LONG,6
10580093,11/4/2017,FCS,Mercer,Samford,RUSHING,C.J.,Leggett,ATT,7
10580094,11/4/2017,FCS,Mercer,Samford,RUSHING,C.J.,Leggett,YDS,2
10580095,11/4/2017,FCS,Mercer,Samford,RUSHING,C.J.,Leggett,TD,0
10580096,11/4/2017,FCS,Mercer,Samford,RUSHING,C.J.,Leggett,LONG,2
10580097,11/4/2017,FCS,Mercer,Samford,RUSHING,Kaelan,Riley,ATT,8
10580098,11/4/2017,FCS,Mercer,Samford,RUSHING,Kaelan,Riley,YDS,-5
10580099,11/4/2017,FCS,Mercer,Samford,RUSHING,Kaelan,Riley,TD,0
10580100,11/4/2017,FCS,Mercer,Samford,RUSHING,Kaelan,Riley,LONG,18
10580101,11/4/2017,FCS,Mercer,Samford,RUSHING,,Team,ATT,1
10580102,11/4/2017,FCS,Mercer,Samford,RUSHING,,Team,YDS,-10
10580103,11/4/2017,FCS,Mercer,Samford,RUSHING,,Team,TD,0
10580104,11/4/2017,FCS,Mercer,Samford,RUSHING,,Team,LONG,0
10580105,11/4/2017,FCS,Mercer,Samford,PASSING,Kaelan,Riley,CP-ATT-INT,18-38-1
10580106,11/4/2017,FCS,Mercer,Samford,PASSING,Kaelan,Riley,YDS,158
10580107,11/4/2017,FCS,Mercer,Samford,PASSING,Kaelan,Riley,TD,0
10580108,11/4/2017,FCS,Mercer,Samford,PASSING,Kaelan,Riley,LONG,37
10580109,11/4/2017,FCS,Mercer,Samford,RECEIVING,Marquise,Irvin,REC,1
10580110,11/4/2017,FCS,Mercer,Samford,RECEIVING,Marquise,Irvin,YDS,37
10580111,11/4/2017,FCS,Mercer,Samford,RECEIVING,Marquise,Irvin,TD,0
10580112,11/4/2017,FCS,Mercer,Samford,RECEIVING,Marquise,Irvin,LONG,37
10580113,11/4/2017,FCS,Mercer,Samford,RECEIVING,Tee,Mitchell,REC,6
10580114,11/4/2017,FCS,Mercer,Samford,RECEIVING,Tee,Mitchell,YDS,32
10580115,11/4/2017,FCS,Mercer,Samford,RECEIVING,Tee,Mitchell,TD,0
10580116,11/4/2017,FCS,Mercer,Samford,RECEIVING,Tee,Mitchell,LONG,16
10580117,11/4/2017,FCS,Mercer,Samford,RECEIVING,Avery,Ward,REC,2
10580118,11/4/2017,FCS,Mercer,Samford,RECEIVING,Avery,Ward,YDS,30
10580119,11/4/2017,FCS,Mercer,Samford,RECEIVING,Avery,Ward,TD,0
10580120,11/4/2017,FCS,Mercer,Samford,RECEIVING,Avery,Ward,LONG,26
10580121,11/4/2017,FCS,Mercer,Samford,RECEIVING,Kelby,Brock,REC,2
10580122,11/4/2017,FCS,Mercer,Samford,RECEIVING,Kelby,Brock,YDS,23
10580123,11/4/2017,FCS,Mercer,Samford,RECEIVING,Kelby,Brock,TD,0
10580124,11/4/2017,FCS,Mercer,Samford,RECEIVING,Kelby,Brock,LONG,15
10580125,11/4/2017,FCS,Mercer,Samford,RECEIVING,Tucker,Cannon,REC,2
10580126,11/4/2017,FCS,Mercer,Samford,RECEIVING,Tucker,Cannon,YDS,20
10580127,11/4/2017,FCS,Mercer,Samford,RECEIVING,Tucker,Cannon,TD,0
10580128,11/4/2017,FCS,Mercer,Samford,RECEIVING,Tucker,Cannon,LONG,14
10580129,11/4/2017,FCS,Mercer,Samford,RECEIVING,Sam,Walker,REC,1
10580130,11/4/2017,FCS,Mercer,Samford,RECEIVING,Sam,Walker,YDS,9
10580131,11/4/2017,FCS,Mercer,Samford,RECEIVING,Sam,Walker,TD,0
10580132,11/4/2017,FCS,Mercer,Samford,RECEIVING,Sam,Walker,LONG,9
10580133,11/4/2017,FCS,Mercer,Samford,RECEIVING,Chandler,Curtis,REC,4
10580134,11/4/2017,FCS,Mercer,Samford,RECEIVING,Chandler,Curtis,YDS,7
10580135,11/4/2017,FCS,Mercer,Samford,RECEIVING,Chandler,Curtis,TD,0
10580136,11/4/2017,FCS,Mercer,Samford,RECEIVING,Chandler,Curtis,LONG,11
10580137,11/4/2017,FCS,Mercer,Samford,KICKING,Cole,Fisher,FG-FGA,1/1
10580138,11/4/2017,FCS,Mercer,Samford,KICKING,Cole,Fisher,LONG,36
10580139,11/4/2017,FCS,Mercer,Samford,KICKING,Cole,Fisher,XP,0
10580140,11/4/2017,FCS,Mercer,Samford,KICKING,Cole,Fisher,PTS,3
10580141,11/4/2017,FCS,Mercer,Samford,PUNTING,Grant,Goupil,NO,6
10580142,11/4/2017,FCS,Mercer,Samford,PUNTING,Grant,Goupil,YDS,232
10580143,11/4/2017,FCS,Mercer,Samford,PUNTING,Grant,Goupil,AVG,38.7
10580144,11/4/2017,FCS,Mercer,Samford,PUNTING,Grant,Goupil,LONG,56
10580145,11/4/2017,FCS,Mercer,Samford,PUNTING,,Team,NO,1
10580146,11/4/2017,FCS,Mercer,Samford,PUNTING,,Team,YDS,11
10580147,11/4/2017,FCS,Mercer,Samford,PUNTING,,Team,AVG,11.0
10580148,11/4/2017,FCS,Mercer,Samford,PUNTING,,Team,LONG,11
10580149,11/4/2017,FCS,Mercer,Samford,PUNT RETURNS,Chandler,Curtis,NO,1
10580150,11/4/2017,FCS,Mercer,Samford,PUNT RETURNS,Chandler,Curtis,YDS,15
10580151,11/4/2017,FCS,Mercer,Samford,PUNT RETURNS,Chandler,Curtis,AVG,15.0
10580152,11/4/2017,FCS,Mercer,Samford,PUNT RETURNS,Chandler,Curtis,LONG,15
10580153,11/4/2017,FCS,Mercer,Samford,KICK RETURNS,Chandler,Curtis,NO,2
10580154,11/4/2017,FCS,Mercer,Samford,KICK RETURNS,Chandler,Curtis,YDS,43
