ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
10753001,11/25/2017,FCS,Cent. Conn. St.,New Hampshire,RUSHING,Drew,Jean-Guillaume,ATT,11
10753002,11/25/2017,FCS,Cent. Conn. St.,New Hampshire,RUSHING,Drew,Jean-Guillaume,YDS,60
10753003,11/25/2017,FCS,Cent. Conn. St.,New Hampshire,RUSHING,Drew,Jean-Guillaume,TD,0
10753004,11/25/2017,FCS,Cent. Conn. St.,New Hampshire,RUSHING,Drew,Jean-Guillaume,LONG,26
10753005,11/25/2017,FCS,Cent. Conn. St.,New Hampshire,RUSHING,Cameron,Nash,ATT,9
10753006,11/25/2017,FCS,Cent. Conn. St.,New Hampshire,RUSHING,Cameron,Nash,YDS,39
10753007,11/25/2017,FCS,Cent. Conn. St.,New Hampshire,RUSHING,Cameron,Nash,TD,0
10753008,11/25/2017,FCS,Cent. Conn. St.,New Hampshire,RUSHING,Cameron,Nash,LONG,16
10753009,11/25/2017,FCS,Cent. Conn. St.,New Hampshire,RUSHING,Tyshaun,James,ATT,5
10753010,11/25/2017,FCS,Cent. Conn. St.,New Hampshire,RUSHING,Tyshaun,James,YDS,21
10753011,11/25/2017,FCS,Cent. Conn. St.,New Hampshire,RUSHING,Tyshaun,James,TD,0
10753012,11/25/2017,FCS,Cent. Conn. St.,New Hampshire,RUSHING,Tyshaun,James,LONG,12
10753013,11/25/2017,FCS,Cent. Conn. St.,New Hampshire,RUSHING,Courtney,Rush,ATT,1
10753014,11/25/2017,FCS,Cent. Conn. St.,New Hampshire,RUSHING,Courtney,Rush,YDS,11
10753015,11/25/2017,FCS,Cent. Conn. St.,New Hampshire,RUSHING,Courtney,Rush,TD,0
10753016,11/25/2017,FCS,Cent. Conn. St.,New Hampshire,RUSHING,Courtney,Rush,LONG,11
10753017,11/25/2017,FCS,Cent. Conn. St.,New Hampshire,RUSHING,Tanner,Kingsley,ATT,10
10753018,11/25/2017,FCS,Cent. Conn. St.,New Hampshire,RUSHING,Tanner,Kingsley,YDS,5
10753019,11/25/2017,FCS,Cent. Conn. St.,New Hampshire,RUSHING,Tanner,Kingsley,TD,0
10753020,11/25/2017,FCS,Cent. Conn. St.,New Hampshire,RUSHING,Tanner,Kingsley,LONG,12
10753021,11/25/2017,FCS,Cent. Conn. St.,New Hampshire,RUSHING,Enyce,Walker,ATT,1
10753022,11/25/2017,FCS,Cent. Conn. St.,New Hampshire,RUSHING,Enyce,Walker,YDS,-6
10753023,11/25/2017,FCS,Cent. Conn. St.,New Hampshire,RUSHING,Enyce,Walker,TD,0
10753024,11/25/2017,FCS,Cent. Conn. St.,New Hampshire,RUSHING,Enyce,Walker,LONG,0
10753025,11/25/2017,FCS,Cent. Conn. St.,New Hampshire,PASSING,Tanner,Kingsley,CP-ATT-INT,9-16-2
10753026,11/25/2017,FCS,Cent. Conn. St.,New Hampshire,PASSING,Tanner,Kingsley,YDS,118
10753027,11/25/2017,FCS,Cent. Conn. St.,New Hampshire,PASSING,Tanner,Kingsley,TD,0
10753028,11/25/2017,FCS,Cent. Conn. St.,New Hampshire,PASSING,Tanner,Kingsley,LONG,41
10753029,11/25/2017,FCS,Cent. Conn. St.,New Hampshire,PASSING,Drew,Jean-Guillaume,CP-ATT-INT,0-2-1
