ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
6618001,11/28/2020,FBS,Nevada,Hawaii,RUSHING,Toa,Taua,ATT,20
6618002,11/28/2020,FBS,Nevada,Hawaii,RUSHING,Toa,Taua,YDS,131
6618003,11/28/2020,FBS,Nevada,Hawaii,RUSHING,Toa,Taua,TD,1
6618004,11/28/2020,FBS,Nevada,Hawaii,RUSHING,Toa,Taua,LONG,21
6618005,11/28/2020,FBS,Nevada,Hawaii,RUSHING,Devonte,Lee,ATT,14
6618006,11/28/2020,FBS,Nevada,Hawaii,RUSHING,Devonte,Lee,YDS,81
6618007,11/28/2020,FBS,Nevada,Hawaii,RUSHING,Devonte,Lee,TD,0
6618008,11/28/2020,FBS,Nevada,Hawaii,RUSHING,Devonte,Lee,LONG,20
6618009,11/28/2020,FBS,Nevada,Hawaii,RUSHING,Carson,Strong,ATT,1
6618010,11/28/2020,FBS,Nevada,Hawaii,RUSHING,Carson,Strong,YDS,-2
6618011,11/28/2020,FBS,Nevada,Hawaii,RUSHING,Carson,Strong,TD,0
6618012,11/28/2020,FBS,Nevada,Hawaii,RUSHING,Carson,Strong,LONG,-2
6618013,11/28/2020,FBS,Nevada,Hawaii,RUSHING,,Team,ATT,1
6618014,11/28/2020,FBS,Nevada,Hawaii,RUSHING,,Team,YDS,-2
6618015,11/28/2020,FBS,Nevada,Hawaii,RUSHING,,Team,TD,0
6618016,11/28/2020,FBS,Nevada,Hawaii,RUSHING,,Team,LONG,-2
6618017,11/28/2020,FBS,Nevada,Hawaii,PASSING,Carson,Strong,CP-ATT-INT,20-25-0
6618018,11/28/2020,FBS,Nevada,Hawaii,PASSING,Carson,Strong,YDS,168
6618019,11/28/2020,FBS,Nevada,Hawaii,PASSING,Carson,Strong,TD,2
6618020,11/28/2020,FBS,Nevada,Hawaii,PASSING,Carson,Strong,LONG,26
6618021,11/28/2020,FBS,Nevada,Hawaii,RECEIVING,Cole,Turner,REC,6
6618022,11/28/2020,FBS,Nevada,Hawaii,RECEIVING,Cole,Turner,YDS,48
6618023,11/28/2020,FBS,Nevada,Hawaii,RECEIVING,Cole,Turner,TD,1
6618024,11/28/2020,FBS,Nevada,Hawaii,RECEIVING,Cole,Turner,LONG,19
6618025,11/28/2020,FBS,Nevada,Hawaii,RECEIVING,Tory,Horton,REC,3
6618026,11/28/2020,FBS,Nevada,Hawaii,RECEIVING,Tory,Horton,YDS,46
6618027,11/28/2020,FBS,Nevada,Hawaii,RECEIVING,Tory,Horton,TD,1
6618028,11/28/2020,FBS,Nevada,Hawaii,RECEIVING,Tory,Horton,LONG,26
6618029,11/28/2020,FBS,Nevada,Hawaii,RECEIVING,Melquan,Stovall,REC,4
6618030,11/28/2020,FBS,Nevada,Hawaii,RECEIVING,Melquan,Stovall,YDS,31
6618031,11/28/2020,FBS,Nevada,Hawaii,RECEIVING,Melquan,Stovall,TD,0
6618032,11/28/2020,FBS,Nevada,Hawaii,RECEIVING,Melquan,Stovall,LONG,18
6618033,11/28/2020,FBS,Nevada,Hawaii,RECEIVING,Toa,Taua,REC,3
6618034,11/28/2020,FBS,Nevada,Hawaii,RECEIVING,Toa,Taua,YDS,19
6618035,11/28/2020,FBS,Nevada,Hawaii,RECEIVING,Toa,Taua,TD,0
6618036,11/28/2020,FBS,Nevada,Hawaii,RECEIVING,Toa,Taua,LONG,17
6618037,11/28/2020,FBS,Nevada,Hawaii,RECEIVING,Romeo,Doubs,REC,1
6618038,11/28/2020,FBS,Nevada,Hawaii,RECEIVING,Romeo,Doubs,YDS,10
6618039,11/28/2020,FBS,Nevada,Hawaii,RECEIVING,Romeo,Doubs,TD,0
6618040,11/28/2020,FBS,Nevada,Hawaii,RECEIVING,Romeo,Doubs,LONG,10
6618041,11/28/2020,FBS,Nevada,Hawaii,RECEIVING,Devonte,Lee,REC,1
6618042,11/28/2020,FBS,Nevada,Hawaii,RECEIVING,Devonte,Lee,YDS,6
6618043,11/28/2020,FBS,Nevada,Hawaii,RECEIVING,Devonte,Lee,TD,0
6618044,11/28/2020,FBS,Nevada,Hawaii,RECEIVING,Devonte,Lee,LONG,6
6618045,11/28/2020,FBS,Nevada,Hawaii,RECEIVING,Jamaal,Bell,REC,1
6618046,11/28/2020,FBS,Nevada,Hawaii,RECEIVING,Jamaal,Bell,YDS,5
6618047,11/28/2020,FBS,Nevada,Hawaii,RECEIVING,Jamaal,Bell,TD,0
6618048,11/28/2020,FBS,Nevada,Hawaii,RECEIVING,Jamaal,Bell,LONG,5
6618049,11/28/2020,FBS,Nevada,Hawaii,RECEIVING,Will,Barnard,REC,1
6618050,11/28/2020,FBS,Nevada,Hawaii,RECEIVING,Will,Barnard,YDS,3
6618051,11/28/2020,FBS,Nevada,Hawaii,RECEIVING,Will,Barnard,TD,0
6618052,11/28/2020,FBS,Nevada,Hawaii,RECEIVING,Will,Barnard,LONG,3
6618053,11/28/2020,FBS,Nevada,Hawaii,KICKING,Brandon,Talton,FG-FGA,0/0
6618054,11/28/2020,FBS,Nevada,Hawaii,KICKING,Brandon,Talton,LONG,-
6618055,11/28/2020,FBS,Nevada,Hawaii,KICKING,Brandon,Talton,XP,3
6618056,11/28/2020,FBS,Nevada,Hawaii,KICKING,Brandon,Talton,PTS,3
6618057,11/28/2020,FBS,Nevada,Hawaii,PUNTING,Julian,Diaz,NO,2
6618058,11/28/2020,FBS,Nevada,Hawaii,PUNTING,Julian,Diaz,YDS,94
6618059,11/28/2020,FBS,Nevada,Hawaii,PUNTING,Julian,Diaz,AVG,47.0
6618060,11/28/2020,FBS,Nevada,Hawaii,PUNTING,Julian,Diaz,LONG,50
6618061,11/28/2020,FBS,Nevada,Hawaii,PUNTING,Carson,Strong,NO,1
6618062,11/28/2020,FBS,Nevada,Hawaii,PUNTING,Carson,Strong,YDS,41
6618063,11/28/2020,FBS,Nevada,Hawaii,PUNTING,Carson,Strong,AVG,41.0
6618064,11/28/2020,FBS,Nevada,Hawaii,PUNTING,Carson,Strong,LONG,41
6618065,11/28/2020,FBS,Nevada,Hawaii,PUNT RETURNS,Charles,Ross,NO,0
6618066,11/28/2020,FBS,Nevada,Hawaii,PUNT RETURNS,Charles,Ross,YDS,0
6618067,11/28/2020,FBS,Nevada,Hawaii,PUNT RETURNS,Charles,Ross,AVG,-
6618068,11/28/2020,FBS,Nevada,Hawaii,PUNT RETURNS,Charles,Ross,LONG,0
6618069,11/28/2020,FBS,Nevada,Hawaii,KICK RETURNS,Jamaal,Bell,NO,2
6618070,11/28/2020,FBS,Nevada,Hawaii,KICK RETURNS,Jamaal,Bell,YDS,30
6618071,11/28/2020,FBS,Nevada,Hawaii,KICK RETURNS,Jamaal,Bell,AVG,15.0
6618072,11/28/2020,FBS,Nevada,Hawaii,KICK RETURNS,Jamaal,Bell,LONG,19
6618073,11/28/2020,FBS,Nevada,Hawaii,DEFENSE,Dom,Peterson,TOT,3
6618074,11/28/2020,FBS,Nevada,Hawaii,DEFENSE,Dom,Peterson,SOLO,2
6618075,11/28/2020,FBS,Nevada,Hawaii,DEFENSE,Dom,Peterson,SACKS,0.5
6618076,11/28/2020,FBS,Nevada,Hawaii,DEFENSE,Dom,Peterson,TFL,0
6618077,11/28/2020,FBS,Nevada,Hawaii,DEFENSE,Dom,Peterson,INT,0
6618078,11/28/2020,FBS,Nevada,Hawaii,DEFENSE,Dom,Peterson,FF,0
6618079,11/28/2020,FBS,Nevada,Hawaii,DEFENSE,Dom,Peterson,FR,0
6618080,11/28/2020,FBS,Nevada,Hawaii,DEFENSE,Sam,Hammond,TOT,6
6618081,11/28/2020,FBS,Nevada,Hawaii,DEFENSE,Sam,Hammond,SOLO,4
6618082,11/28/2020,FBS,Nevada,Hawaii,DEFENSE,Sam,Hammond,SACKS,1.5
6618083,11/28/2020,FBS,Nevada,Hawaii,DEFENSE,Sam,Hammond,TFL,1
6618084,11/28/2020,FBS,Nevada,Hawaii,DEFENSE,Sam,Hammond,INT,0
6618085,11/28/2020,FBS,Nevada,Hawaii,DEFENSE,Sam,Hammond,FF,0
6618086,11/28/2020,FBS,Nevada,Hawaii,DEFENSE,Sam,Hammond,FR,0
6618087,11/28/2020,FBS,Nevada,Hawaii,DEFENSE,Amir,Johnson,TOT,3
6618088,11/28/2020,FBS,Nevada,Hawaii,DEFENSE,Amir,Johnson,SOLO,2
6618089,11/28/2020,FBS,Nevada,Hawaii,DEFENSE,Amir,Johnson,SACKS,0.0
6618090,11/28/2020,FBS,Nevada,Hawaii,DEFENSE,Amir,Johnson,TFL,0
6618091,11/28/2020,FBS,Nevada,Hawaii,DEFENSE,Amir,Johnson,INT,0
6618092,11/28/2020,FBS,Nevada,Hawaii,DEFENSE,Amir,Johnson,FF,0
6618093,11/28/2020,FBS,Nevada,Hawaii,DEFENSE,Amir,Johnson,FR,0
6618094,11/28/2020,FBS,Nevada,Hawaii,DEFENSE,Christopher,Love,TOT,2
6618095,11/28/2020,FBS,Nevada,Hawaii,DEFENSE,Christopher,Love,SOLO,2
6618096,11/28/2020,FBS,Nevada,Hawaii,DEFENSE,Christopher,Love,SACKS,0.0
6618097,11/28/2020,FBS,Nevada,Hawaii,DEFENSE,Christopher,Love,TFL,0
6618098,11/28/2020,FBS,Nevada,Hawaii,DEFENSE,Christopher,Love,INT,0
