ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
6731001,12/26/2020,FBS,Liberty,Coastal Carolina,RUSHING,Malik,Willis,ATT,21
6731002,12/26/2020,FBS,Liberty,Coastal Carolina,RUSHING,Malik,Willis,YDS,137
6731003,12/26/2020,FBS,Liberty,Coastal Carolina,RUSHING,Malik,Willis,TD,4
6731004,12/26/2020,FBS,Liberty,Coastal Carolina,RUSHING,Malik,Willis,LONG,26
6731005,12/26/2020,FBS,Liberty,Coastal Carolina,RUSHING,Joshua,Mack,ATT,14
6731006,12/26/2020,FBS,Liberty,Coastal Carolina,RUSHING,Joshua,Mack,YDS,105
6731007,12/26/2020,FBS,Liberty,Coastal Carolina,RUSHING,Joshua,Mack,TD,0
6731008,12/26/2020,FBS,Liberty,Coastal Carolina,RUSHING,Joshua,Mack,LONG,22
6731009,12/26/2020,FBS,Liberty,Coastal Carolina,RUSHING,Peytton,Pickett,ATT,4
6731010,12/26/2020,FBS,Liberty,Coastal Carolina,RUSHING,Peytton,Pickett,YDS,15
6731011,12/26/2020,FBS,Liberty,Coastal Carolina,RUSHING,Peytton,Pickett,TD,0
6731012,12/26/2020,FBS,Liberty,Coastal Carolina,RUSHING,Peytton,Pickett,LONG,10
6731013,12/26/2020,FBS,Liberty,Coastal Carolina,RUSHING,Michael,Bollinger,ATT,1
6731014,12/26/2020,FBS,Liberty,Coastal Carolina,RUSHING,Michael,Bollinger,YDS,4
6731015,12/26/2020,FBS,Liberty,Coastal Carolina,RUSHING,Michael,Bollinger,TD,0
6731016,12/26/2020,FBS,Liberty,Coastal Carolina,RUSHING,Michael,Bollinger,LONG,4
6731017,12/26/2020,FBS,Liberty,Coastal Carolina,RUSHING,Shedro,Louis,ATT,1
6731018,12/26/2020,FBS,Liberty,Coastal Carolina,RUSHING,Shedro,Louis,YDS,-2
6731019,12/26/2020,FBS,Liberty,Coastal Carolina,RUSHING,Shedro,Louis,TD,0
6731020,12/26/2020,FBS,Liberty,Coastal Carolina,RUSHING,Shedro,Louis,LONG,-2
6731021,12/26/2020,FBS,Liberty,Coastal Carolina,RUSHING,,Team,ATT,1
6731022,12/26/2020,FBS,Liberty,Coastal Carolina,RUSHING,,Team,YDS,-4
6731023,12/26/2020,FBS,Liberty,Coastal Carolina,RUSHING,,Team,TD,0
6731024,12/26/2020,FBS,Liberty,Coastal Carolina,RUSHING,,Team,LONG,-4
6731025,12/26/2020,FBS,Liberty,Coastal Carolina,PASSING,Malik,Willis,CP-ATT-INT,19-29-2
6731026,12/26/2020,FBS,Liberty,Coastal Carolina,PASSING,Malik,Willis,YDS,220
6731027,12/26/2020,FBS,Liberty,Coastal Carolina,PASSING,Malik,Willis,TD,0
6731028,12/26/2020,FBS,Liberty,Coastal Carolina,PASSING,Malik,Willis,LONG,33
6731029,12/26/2020,FBS,Liberty,Coastal Carolina,RECEIVING,DJ,Stubbs,REC,5
