ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
6645001,12/5/2020,FBS,Georgia Tech,NC State,RUSHING,Jordan,Mason,ATT,21
6645002,12/5/2020,FBS,Georgia Tech,NC State,RUSHING,Jordan,Mason,YDS,99
6645003,12/5/2020,FBS,Georgia Tech,NC State,RUSHING,Jordan,Mason,TD,0
6645004,12/5/2020,FBS,Georgia Tech,NC State,RUSHING,Jordan,Mason,LONG,20
6645005,12/5/2020,FBS,Georgia Tech,NC State,RUSHING,Jeff,Sims,ATT,17
6645006,12/5/2020,FBS,Georgia Tech,NC State,RUSHING,Jeff,Sims,YDS,93
6645007,12/5/2020,FBS,Georgia Tech,NC State,RUSHING,Jeff,Sims,TD,1
6645008,12/5/2020,FBS,Georgia Tech,NC State,RUSHING,Jeff,Sims,LONG,34
6645009,12/5/2020,FBS,Georgia Tech,NC State,RUSHING,Dontae,Smith,ATT,9
6645010,12/5/2020,FBS,Georgia Tech,NC State,RUSHING,Dontae,Smith,YDS,43
6645011,12/5/2020,FBS,Georgia Tech,NC State,RUSHING,Dontae,Smith,TD,0
6645012,12/5/2020,FBS,Georgia Tech,NC State,RUSHING,Dontae,Smith,LONG,23
6645013,12/5/2020,FBS,Georgia Tech,NC State,RUSHING,Jamious,Griffin,ATT,3
6645014,12/5/2020,FBS,Georgia Tech,NC State,RUSHING,Jamious,Griffin,YDS,25
6645015,12/5/2020,FBS,Georgia Tech,NC State,RUSHING,Jamious,Griffin,TD,0
6645016,12/5/2020,FBS,Georgia Tech,NC State,RUSHING,Jamious,Griffin,LONG,18
6645017,12/5/2020,FBS,Georgia Tech,NC State,RUSHING,Nate,McCollum,ATT,1
6645018,12/5/2020,FBS,Georgia Tech,NC State,RUSHING,Nate,McCollum,YDS,1
6645019,12/5/2020,FBS,Georgia Tech,NC State,RUSHING,Nate,McCollum,TD,0
6645020,12/5/2020,FBS,Georgia Tech,NC State,RUSHING,Nate,McCollum,LONG,1
6645021,12/5/2020,FBS,Georgia Tech,NC State,PASSING,Jeff,Sims,CP-ATT-INT,13-27-0
6645022,12/5/2020,FBS,Georgia Tech,NC State,PASSING,Jeff,Sims,YDS,151
6645023,12/5/2020,FBS,Georgia Tech,NC State,PASSING,Jeff,Sims,TD,0
6645024,12/5/2020,FBS,Georgia Tech,NC State,PASSING,Jeff,Sims,LONG,22
6645025,12/5/2020,FBS,Georgia Tech,NC State,RECEIVING,Adonicas,Sanders,REC,7
6645026,12/5/2020,FBS,Georgia Tech,NC State,RECEIVING,Adonicas,Sanders,YDS,105
6645027,12/5/2020,FBS,Georgia Tech,NC State,RECEIVING,Adonicas,Sanders,TD,0
6645028,12/5/2020,FBS,Georgia Tech,NC State,RECEIVING,Adonicas,Sanders,LONG,22
6645029,12/5/2020,FBS,Georgia Tech,NC State,RECEIVING,Jalen,Camp,REC,2
6645030,12/5/2020,FBS,Georgia Tech,NC State,RECEIVING,Jalen,Camp,YDS,22
6645031,12/5/2020,FBS,Georgia Tech,NC State,RECEIVING,Jalen,Camp,TD,0
6645032,12/5/2020,FBS,Georgia Tech,NC State,RECEIVING,Jalen,Camp,LONG,12
6645033,12/5/2020,FBS,Georgia Tech,NC State,RECEIVING,Nate,McCollum,REC,1
6645034,12/5/2020,FBS,Georgia Tech,NC State,RECEIVING,Nate,McCollum,YDS,10
6645035,12/5/2020,FBS,Georgia Tech,NC State,RECEIVING,Nate,McCollum,TD,0
6645036,12/5/2020,FBS,Georgia Tech,NC State,RECEIVING,Nate,McCollum,LONG,10
6645037,12/5/2020,FBS,Georgia Tech,NC State,RECEIVING,Jordan,Mason,REC,2
6645038,12/5/2020,FBS,Georgia Tech,NC State,RECEIVING,Jordan,Mason,YDS,8
6645039,12/5/2020,FBS,Georgia Tech,NC State,RECEIVING,Jordan,Mason,TD,0
6645040,12/5/2020,FBS,Georgia Tech,NC State,RECEIVING,Jordan,Mason,LONG,7
6645041,12/5/2020,FBS,Georgia Tech,NC State,RECEIVING,Peje',Harris,REC,1
6645042,12/5/2020,FBS,Georgia Tech,NC State,RECEIVING,Peje',Harris,YDS,6
6645043,12/5/2020,FBS,Georgia Tech,NC State,RECEIVING,Peje',Harris,TD,0
6645044,12/5/2020,FBS,Georgia Tech,NC State,RECEIVING,Peje',Harris,LONG,6
6645045,12/5/2020,FBS,Georgia Tech,NC State,KICKING,Gavin,Stewart,FG-FGA,2/2
6645046,12/5/2020,FBS,Georgia Tech,NC State,KICKING,Gavin,Stewart,LONG,26
6645047,12/5/2020,FBS,Georgia Tech,NC State,KICKING,Gavin,Stewart,XP,1
6645048,12/5/2020,FBS,Georgia Tech,NC State,KICKING,Gavin,Stewart,PTS,7
6645049,12/5/2020,FBS,Georgia Tech,NC State,PUNTING,Pressley,HarvinIII,NO,4
6645050,12/5/2020,FBS,Georgia Tech,NC State,PUNTING,Pressley,HarvinIII,YDS,188
6645051,12/5/2020,FBS,Georgia Tech,NC State,PUNTING,Pressley,HarvinIII,AVG,47.0
6645052,12/5/2020,FBS,Georgia Tech,NC State,PUNTING,Pressley,HarvinIII,LONG,60
6645053,12/5/2020,FBS,Georgia Tech,NC State,PUNT RETURNS,Josh,Blancato,NO,1
6645054,12/5/2020,FBS,Georgia Tech,NC State,PUNT RETURNS,Josh,Blancato,YDS,0
6645055,12/5/2020,FBS,Georgia Tech,NC State,PUNT RETURNS,Josh,Blancato,AVG,-
6645056,12/5/2020,FBS,Georgia Tech,NC State,PUNT RETURNS,Josh,Blancato,LONG,0
6645057,12/5/2020,FBS,Georgia Tech,NC State,KICK RETURNS,Dontae,Smith,NO,0
6645058,12/5/2020,FBS,Georgia Tech,NC State,KICK RETURNS,Dontae,Smith,YDS,0
6645059,12/5/2020,FBS,Georgia Tech,NC State,KICK RETURNS,Dontae,Smith,AVG,-
6645060,12/5/2020,FBS,Georgia Tech,NC State,KICK RETURNS,Dontae,Smith,LONG,0
6645061,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Mike,Lockhart,TOT,2
6645062,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Mike,Lockhart,SOLO,0
6645063,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Mike,Lockhart,SACKS,0.0
6645064,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Mike,Lockhart,TFL,0
6645065,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Mike,Lockhart,INT,0
6645066,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Mike,Lockhart,FF,0
6645067,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Mike,Lockhart,FR,0
6645068,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Ja'Quon,Griffin,TOT,4
6645069,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Ja'Quon,Griffin,SOLO,3
6645070,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Ja'Quon,Griffin,SACKS,0.0
6645071,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Ja'Quon,Griffin,TFL,1
6645072,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Ja'Quon,Griffin,INT,0
6645073,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Ja'Quon,Griffin,FF,0
6645074,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Ja'Quon,Griffin,FR,0
6645075,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Antwan,Owens,TOT,1
6645076,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Antwan,Owens,SOLO,1
6645077,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Antwan,Owens,SACKS,0.0
6645078,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Antwan,Owens,TFL,0
6645079,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Antwan,Owens,INT,0
6645080,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Antwan,Owens,FF,0
6645081,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Antwan,Owens,FR,0
6645082,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Quez,Jackson,TOT,5
6645083,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Quez,Jackson,SOLO,4
6645084,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Quez,Jackson,SACKS,0.0
6645085,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Quez,Jackson,TFL,0
6645086,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Quez,Jackson,INT,0
6645087,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Quez,Jackson,FF,0
6645088,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Quez,Jackson,FR,0
6645089,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Wesley,Walker,TOT,7
6645090,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Wesley,Walker,SOLO,6
6645091,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Wesley,Walker,SACKS,0.0
6645092,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Wesley,Walker,TFL,1
6645093,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Wesley,Walker,INT,0
6645094,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Wesley,Walker,FF,0
6645095,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Wesley,Walker,FR,0
6645096,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Colin,Hemingway,TOT,1
6645097,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Colin,Hemingway,SOLO,1
6645098,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Colin,Hemingway,SACKS,0.0
6645099,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Colin,Hemingway,TFL,0
6645100,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Colin,Hemingway,INT,0
6645101,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Colin,Hemingway,FF,0
6645102,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Colin,Hemingway,FR,0
6645103,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Jared,Ivey,TOT,3
6645104,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Jared,Ivey,SOLO,2
6645105,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Jared,Ivey,SACKS,0.0
6645106,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Jared,Ivey,TFL,0
6645107,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Jared,Ivey,INT,0
6645108,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Jared,Ivey,FF,0
6645109,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Jared,Ivey,FR,0
6645110,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Kyle,Kennard,TOT,2
6645111,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Kyle,Kennard,SOLO,1
6645112,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Kyle,Kennard,SACKS,1.5
6645113,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Kyle,Kennard,TFL,1
6645114,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Kyle,Kennard,INT,0
6645115,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Kyle,Kennard,FF,0
6645116,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Kyle,Kennard,FR,0
6645117,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Kenan,Johnson,TOT,4
6645118,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Kenan,Johnson,SOLO,4
6645119,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Kenan,Johnson,SACKS,0.0
6645120,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Kenan,Johnson,TFL,0
6645121,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Kenan,Johnson,INT,0
6645122,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Kenan,Johnson,FF,0
6645123,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Kenan,Johnson,FR,0
6645124,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Zamari,Walton,TOT,5
6645125,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Zamari,Walton,SOLO,5
6645126,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Zamari,Walton,SACKS,0.0
6645127,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Zamari,Walton,TFL,0
6645128,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Zamari,Walton,INT,0
6645129,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Zamari,Walton,FF,0
6645130,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Zamari,Walton,FR,0
6645131,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Myles,Sims,TOT,3
6645132,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Myles,Sims,SOLO,3
6645133,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Myles,Sims,SACKS,0.0
6645134,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Myles,Sims,TFL,1
6645135,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Myles,Sims,INT,0
6645136,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Myles,Sims,FF,0
6645137,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Myles,Sims,FR,0
6645138,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Tobias,Oliver,TOT,2
6645139,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Tobias,Oliver,SOLO,1
6645140,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Tobias,Oliver,SACKS,0.0
6645141,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Tobias,Oliver,TFL,0
6645142,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Tobias,Oliver,INT,0
6645143,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Tobias,Oliver,FF,0
6645144,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Tobias,Oliver,FR,0
6645145,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,David,Curry,TOT,12
6645146,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,David,Curry,SOLO,7
6645147,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,David,Curry,SACKS,0.5
6645148,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,David,Curry,TFL,1
6645149,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,David,Curry,INT,0
6645150,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,David,Curry,FF,0
6645151,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,David,Curry,FR,0
6645152,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Tariq,Carpenter,TOT,4
6645153,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Tariq,Carpenter,SOLO,3
6645154,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Tariq,Carpenter,SACKS,0.0
6645155,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Tariq,Carpenter,TFL,0
6645156,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Tariq,Carpenter,INT,0
6645157,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Tariq,Carpenter,FF,0
6645158,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Tariq,Carpenter,FR,0
6645159,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Juanyeh,Thomas,TOT,2
6645160,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Juanyeh,Thomas,SOLO,2
6645161,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Juanyeh,Thomas,SACKS,0.0
6645162,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Juanyeh,Thomas,TFL,2
6645163,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Juanyeh,Thomas,INT,0
6645164,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Juanyeh,Thomas,FF,0
6645165,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Juanyeh,Thomas,FR,0
6645166,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Djimon,Brooks,TOT,2
6645167,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Djimon,Brooks,SOLO,1
6645168,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Djimon,Brooks,SACKS,0.0
6645169,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Djimon,Brooks,TFL,0
6645170,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Djimon,Brooks,INT,0
6645171,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Djimon,Brooks,FF,0
6645172,12/5/2020,FBS,Georgia Tech,NC State,DEFENSE,Djimon,Brooks,FR,0
6645173,12/5/2020,FBS,NC State,Georgia Tech,RUSHING,Ricky,PersonJr.,ATT,15
6645174,12/5/2020,FBS,NC State,Georgia Tech,RUSHING,Ricky,PersonJr.,YDS,59
6645175,12/5/2020,FBS,NC State,Georgia Tech,RUSHING,Ricky,PersonJr.,TD,1
6645176,12/5/2020,FBS,NC State,Georgia Tech,RUSHING,Ricky,PersonJr.,LONG,20
6645177,12/5/2020,FBS,NC State,Georgia Tech,RUSHING,Zonovan,Knight,ATT,7
6645178,12/5/2020,FBS,NC State,Georgia Tech,RUSHING,Zonovan,Knight,YDS,38
6645179,12/5/2020,FBS,NC State,Georgia Tech,RUSHING,Zonovan,Knight,TD,1
6645180,12/5/2020,FBS,NC State,Georgia Tech,RUSHING,Zonovan,Knight,LONG,10
6645181,12/5/2020,FBS,NC State,Georgia Tech,RUSHING,Jordan,Houston,ATT,4
6645182,12/5/2020,FBS,NC State,Georgia Tech,RUSHING,Jordan,Houston,YDS,14
6645183,12/5/2020,FBS,NC State,Georgia Tech,RUSHING,Jordan,Houston,TD,0
6645184,12/5/2020,FBS,NC State,Georgia Tech,RUSHING,Jordan,Houston,LONG,5
6645185,12/5/2020,FBS,NC State,Georgia Tech,RUSHING,,Team,ATT,3
