ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
6285001,10/8/2020,FBS,Tulane,Houston,RUSHING,Cameron,Carroll,ATT,18
6285002,10/8/2020,FBS,Tulane,Houston,RUSHING,Cameron,Carroll,YDS,34
6285003,10/8/2020,FBS,Tulane,Houston,RUSHING,Cameron,Carroll,TD,0
6285004,10/8/2020,FBS,Tulane,Houston,RUSHING,Cameron,Carroll,LONG,9
6285005,10/8/2020,FBS,Tulane,Houston,RUSHING,Stephon,Huderson,ATT,7
6285006,10/8/2020,FBS,Tulane,Houston,RUSHING,Stephon,Huderson,YDS,31
6285007,10/8/2020,FBS,Tulane,Houston,RUSHING,Stephon,Huderson,TD,0
6285008,10/8/2020,FBS,Tulane,Houston,RUSHING,Stephon,Huderson,LONG,8
6285009,10/8/2020,FBS,Tulane,Houston,RUSHING,Amare,Jones,ATT,7
6285010,10/8/2020,FBS,Tulane,Houston,RUSHING,Amare,Jones,YDS,14
6285011,10/8/2020,FBS,Tulane,Houston,RUSHING,Amare,Jones,TD,0
6285012,10/8/2020,FBS,Tulane,Houston,RUSHING,Amare,Jones,LONG,8
6285013,10/8/2020,FBS,Tulane,Houston,RUSHING,Michael,Pratt,ATT,13
6285014,10/8/2020,FBS,Tulane,Houston,RUSHING,Michael,Pratt,YDS,-9
6285015,10/8/2020,FBS,Tulane,Houston,RUSHING,Michael,Pratt,TD,1
6285016,10/8/2020,FBS,Tulane,Houston,RUSHING,Michael,Pratt,LONG,20
6285017,10/8/2020,FBS,Tulane,Houston,PASSING,Michael,Pratt,CP-ATT-INT,11-25-0
6285018,10/8/2020,FBS,Tulane,Houston,PASSING,Michael,Pratt,YDS,141
6285019,10/8/2020,FBS,Tulane,Houston,PASSING,Michael,Pratt,TD,1
6285020,10/8/2020,FBS,Tulane,Houston,PASSING,Michael,Pratt,LONG,40
6285021,10/8/2020,FBS,Tulane,Houston,RECEIVING,Deuce,Watts,REC,2
6285022,10/8/2020,FBS,Tulane,Houston,RECEIVING,Deuce,Watts,YDS,50
6285023,10/8/2020,FBS,Tulane,Houston,RECEIVING,Deuce,Watts,TD,0
6285024,10/8/2020,FBS,Tulane,Houston,RECEIVING,Deuce,Watts,LONG,40
6285025,10/8/2020,FBS,Tulane,Houston,RECEIVING,Stephon,Huderson,REC,2
6285026,10/8/2020,FBS,Tulane,Houston,RECEIVING,Stephon,Huderson,YDS,20
6285027,10/8/2020,FBS,Tulane,Houston,RECEIVING,Stephon,Huderson,TD,0
6285028,10/8/2020,FBS,Tulane,Houston,RECEIVING,Stephon,Huderson,LONG,16
6285029,10/8/2020,FBS,Tulane,Houston,RECEIVING,Amare,Jones,REC,2
6285030,10/8/2020,FBS,Tulane,Houston,RECEIVING,Amare,Jones,YDS,19
6285031,10/8/2020,FBS,Tulane,Houston,RECEIVING,Amare,Jones,TD,0
6285032,10/8/2020,FBS,Tulane,Houston,RECEIVING,Amare,Jones,LONG,12
6285033,10/8/2020,FBS,Tulane,Houston,RECEIVING,Jacob,RobertsonJr.,REC,1
6285034,10/8/2020,FBS,Tulane,Houston,RECEIVING,Jacob,RobertsonJr.,YDS,14
6285035,10/8/2020,FBS,Tulane,Houston,RECEIVING,Jacob,RobertsonJr.,TD,0
6285036,10/8/2020,FBS,Tulane,Houston,RECEIVING,Jacob,RobertsonJr.,LONG,14
6285037,10/8/2020,FBS,Tulane,Houston,RECEIVING,Phat,Watts,REC,1
6285038,10/8/2020,FBS,Tulane,Houston,RECEIVING,Phat,Watts,YDS,13
6285039,10/8/2020,FBS,Tulane,Houston,RECEIVING,Phat,Watts,TD,0
6285040,10/8/2020,FBS,Tulane,Houston,RECEIVING,Phat,Watts,LONG,13
6285041,10/8/2020,FBS,Tulane,Houston,RECEIVING,Christian,Daniels,REC,1
6285042,10/8/2020,FBS,Tulane,Houston,RECEIVING,Christian,Daniels,YDS,9
6285043,10/8/2020,FBS,Tulane,Houston,RECEIVING,Christian,Daniels,TD,0
6285044,10/8/2020,FBS,Tulane,Houston,RECEIVING,Christian,Daniels,LONG,9
6285045,10/8/2020,FBS,Tulane,Houston,RECEIVING,Jha'Quan,Jackson,REC,1
6285046,10/8/2020,FBS,Tulane,Houston,RECEIVING,Jha'Quan,Jackson,YDS,8
6285047,10/8/2020,FBS,Tulane,Houston,RECEIVING,Jha'Quan,Jackson,TD,1
6285048,10/8/2020,FBS,Tulane,Houston,RECEIVING,Jha'Quan,Jackson,LONG,8
6285049,10/8/2020,FBS,Tulane,Houston,RECEIVING,Tyrick,James,REC,1
6285050,10/8/2020,FBS,Tulane,Houston,RECEIVING,Tyrick,James,YDS,8
6285051,10/8/2020,FBS,Tulane,Houston,RECEIVING,Tyrick,James,TD,0
6285052,10/8/2020,FBS,Tulane,Houston,RECEIVING,Tyrick,James,LONG,8
6285053,10/8/2020,FBS,Tulane,Houston,KICKING,Merek,Glover,FG-FGA,1/1
6285054,10/8/2020,FBS,Tulane,Houston,KICKING,Merek,Glover,LONG,39
6285055,10/8/2020,FBS,Tulane,Houston,KICKING,Merek,Glover,XP,4
6285056,10/8/2020,FBS,Tulane,Houston,KICKING,Merek,Glover,PTS,7
6285057,10/8/2020,FBS,Tulane,Houston,PUNTING,Ryan,Wright,NO,8
6285058,10/8/2020,FBS,Tulane,Houston,PUNTING,Ryan,Wright,YDS,410
6285059,10/8/2020,FBS,Tulane,Houston,PUNTING,Ryan,Wright,AVG,51.2
6285060,10/8/2020,FBS,Tulane,Houston,PUNTING,Ryan,Wright,LONG,63
6285061,10/8/2020,FBS,Tulane,Houston,PUNT RETURNS,Amare,Jones,NO,0
6285062,10/8/2020,FBS,Tulane,Houston,PUNT RETURNS,Amare,Jones,YDS,0
6285063,10/8/2020,FBS,Tulane,Houston,PUNT RETURNS,Amare,Jones,AVG,-
6285064,10/8/2020,FBS,Tulane,Houston,PUNT RETURNS,Amare,Jones,LONG,0
6285065,10/8/2020,FBS,Tulane,Houston,KICK RETURNS,Amare,Jones,NO,2
6285066,10/8/2020,FBS,Tulane,Houston,KICK RETURNS,Amare,Jones,YDS,57
6285067,10/8/2020,FBS,Tulane,Houston,KICK RETURNS,Amare,Jones,AVG,28.5
6285068,10/8/2020,FBS,Tulane,Houston,KICK RETURNS,Amare,Jones,LONG,39
6285069,10/8/2020,FBS,Tulane,Houston,DEFENSE,Alfred,Thomas,TOT,3
6285070,10/8/2020,FBS,Tulane,Houston,DEFENSE,Alfred,Thomas,SOLO,1
6285071,10/8/2020,FBS,Tulane,Houston,DEFENSE,Alfred,Thomas,SACKS,0.0
6285072,10/8/2020,FBS,Tulane,Houston,DEFENSE,Alfred,Thomas,TFL,0
6285073,10/8/2020,FBS,Tulane,Houston,DEFENSE,Alfred,Thomas,INT,0
6285074,10/8/2020,FBS,Tulane,Houston,DEFENSE,Alfred,Thomas,FF,0
6285075,10/8/2020,FBS,Tulane,Houston,DEFENSE,Alfred,Thomas,FR,0
6285076,10/8/2020,FBS,Tulane,Houston,DEFENSE,Adonis,Friloux,TOT,1
6285077,10/8/2020,FBS,Tulane,Houston,DEFENSE,Adonis,Friloux,SOLO,1
