ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
6158001,1/2/2020,FBS,Indiana,Tennessee,RUSHING,Peyton,Ramsey,ATT,17
6158002,1/2/2020,FBS,Indiana,Tennessee,RUSHING,Peyton,Ramsey,YDS,54
6158003,1/2/2020,FBS,Indiana,Tennessee,RUSHING,Peyton,Ramsey,TD,1
6158004,1/2/2020,FBS,Indiana,Tennessee,RUSHING,Peyton,Ramsey,LONG,16
6158005,1/2/2020,FBS,Indiana,Tennessee,RUSHING,Sampson,James,ATT,11
6158006,1/2/2020,FBS,Indiana,Tennessee,RUSHING,Sampson,James,YDS,25
6158007,1/2/2020,FBS,Indiana,Tennessee,RUSHING,Sampson,James,TD,0
6158008,1/2/2020,FBS,Indiana,Tennessee,RUSHING,Sampson,James,LONG,6
6158009,1/2/2020,FBS,Indiana,Tennessee,RUSHING,Ahrod,Lloyd,ATT,1
6158010,1/2/2020,FBS,Indiana,Tennessee,RUSHING,Ahrod,Lloyd,YDS,2
6158011,1/2/2020,FBS,Indiana,Tennessee,RUSHING,Ahrod,Lloyd,TD,0
6158012,1/2/2020,FBS,Indiana,Tennessee,RUSHING,Ahrod,Lloyd,LONG,2
6158013,1/2/2020,FBS,Indiana,Tennessee,RUSHING,Ronnie,WalkerJr.,ATT,1
6158014,1/2/2020,FBS,Indiana,Tennessee,RUSHING,Ronnie,WalkerJr.,YDS,2
6158015,1/2/2020,FBS,Indiana,Tennessee,RUSHING,Ronnie,WalkerJr.,TD,0
6158016,1/2/2020,FBS,Indiana,Tennessee,RUSHING,Ronnie,WalkerJr.,LONG,2
6158017,1/2/2020,FBS,Indiana,Tennessee,RUSHING,Whop,Philyor,ATT,1
6158018,1/2/2020,FBS,Indiana,Tennessee,RUSHING,Whop,Philyor,YDS,-7
6158019,1/2/2020,FBS,Indiana,Tennessee,RUSHING,Whop,Philyor,TD,0
6158020,1/2/2020,FBS,Indiana,Tennessee,RUSHING,Whop,Philyor,LONG,-7
6158021,1/2/2020,FBS,Indiana,Tennessee,PASSING,Peyton,Ramsey,CP-ATT-INT,20-34-1
6158022,1/2/2020,FBS,Indiana,Tennessee,PASSING,Peyton,Ramsey,YDS,227
6158023,1/2/2020,FBS,Indiana,Tennessee,PASSING,Peyton,Ramsey,TD,0
