ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
6327001,10/17/2020,FBS,South Fla.,Temple,RUSHING,Johnny,Ford,ATT,15
6327002,10/17/2020,FBS,South Fla.,Temple,RUSHING,Johnny,Ford,YDS,68
6327003,10/17/2020,FBS,South Fla.,Temple,RUSHING,Johnny,Ford,TD,0
6327004,10/17/2020,FBS,South Fla.,Temple,RUSHING,Johnny,Ford,LONG,13
6327005,10/17/2020,FBS,South Fla.,Temple,RUSHING,Kelley,JoinerJr.,ATT,11
6327006,10/17/2020,FBS,South Fla.,Temple,RUSHING,Kelley,JoinerJr.,YDS,53
6327007,10/17/2020,FBS,South Fla.,Temple,RUSHING,Kelley,JoinerJr.,TD,0
6327008,10/17/2020,FBS,South Fla.,Temple,RUSHING,Kelley,JoinerJr.,LONG,16
6327009,10/17/2020,FBS,South Fla.,Temple,RUSHING,Omarion,Dollison,ATT,1
6327010,10/17/2020,FBS,South Fla.,Temple,RUSHING,Omarion,Dollison,YDS,10
6327011,10/17/2020,FBS,South Fla.,Temple,RUSHING,Omarion,Dollison,TD,0
6327012,10/17/2020,FBS,South Fla.,Temple,RUSHING,Omarion,Dollison,LONG,10
6327013,10/17/2020,FBS,South Fla.,Temple,RUSHING,Jah'Quez,Evans,ATT,1
6327014,10/17/2020,FBS,South Fla.,Temple,RUSHING,Jah'Quez,Evans,YDS,5
6327015,10/17/2020,FBS,South Fla.,Temple,RUSHING,Jah'Quez,Evans,TD,0
6327016,10/17/2020,FBS,South Fla.,Temple,RUSHING,Jah'Quez,Evans,LONG,5
6327017,10/17/2020,FBS,South Fla.,Temple,RUSHING,Noah,Johnson,ATT,5
6327018,10/17/2020,FBS,South Fla.,Temple,RUSHING,Noah,Johnson,YDS,5
6327019,10/17/2020,FBS,South Fla.,Temple,RUSHING,Noah,Johnson,TD,1
6327020,10/17/2020,FBS,South Fla.,Temple,RUSHING,Noah,Johnson,LONG,3
6327021,10/17/2020,FBS,South Fla.,Temple,RUSHING,Leonard,Parker,ATT,1
6327022,10/17/2020,FBS,South Fla.,Temple,RUSHING,Leonard,Parker,YDS,1
6327023,10/17/2020,FBS,South Fla.,Temple,RUSHING,Leonard,Parker,TD,1
6327024,10/17/2020,FBS,South Fla.,Temple,RUSHING,Leonard,Parker,LONG,1
6327025,10/17/2020,FBS,South Fla.,Temple,RUSHING,Jordan,McCloud,ATT,10
6327026,10/17/2020,FBS,South Fla.,Temple,RUSHING,Jordan,McCloud,YDS,1
6327027,10/17/2020,FBS,South Fla.,Temple,RUSHING,Jordan,McCloud,TD,0
6327028,10/17/2020,FBS,South Fla.,Temple,RUSHING,Jordan,McCloud,LONG,10
6327029,10/17/2020,FBS,South Fla.,Temple,PASSING,Jordan,McCloud,CP-ATT-INT,15-26-0
6327030,10/17/2020,FBS,South Fla.,Temple,PASSING,Jordan,McCloud,YDS,182
6327031,10/17/2020,FBS,South Fla.,Temple,PASSING,Jordan,McCloud,TD,3
6327032,10/17/2020,FBS,South Fla.,Temple,PASSING,Jordan,McCloud,LONG,28
6327033,10/17/2020,FBS,South Fla.,Temple,PASSING,Johnny,Ford,CP-ATT-INT,0-1-0
6327034,10/17/2020,FBS,South Fla.,Temple,PASSING,Johnny,Ford,YDS,0
6327035,10/17/2020,FBS,South Fla.,Temple,PASSING,Johnny,Ford,TD,0
6327036,10/17/2020,FBS,South Fla.,Temple,PASSING,Johnny,Ford,LONG,0
6327037,10/17/2020,FBS,South Fla.,Temple,PASSING,Noah,Johnson,CP-ATT-INT,1-2-0
6327038,10/17/2020,FBS,South Fla.,Temple,PASSING,Noah,Johnson,YDS,-1
6327039,10/17/2020,FBS,South Fla.,Temple,PASSING,Noah,Johnson,TD,0
6327040,10/17/2020,FBS,South Fla.,Temple,PASSING,Noah,Johnson,LONG,0
6327041,10/17/2020,FBS,South Fla.,Temple,RECEIVING,Omarion,Dollison,REC,4
6327042,10/17/2020,FBS,South Fla.,Temple,RECEIVING,Omarion,Dollison,YDS,64
6327043,10/17/2020,FBS,South Fla.,Temple,RECEIVING,Omarion,Dollison,TD,0
6327044,10/17/2020,FBS,South Fla.,Temple,RECEIVING,Omarion,Dollison,LONG,21
6327045,10/17/2020,FBS,South Fla.,Temple,RECEIVING,Johnny,Ford,REC,5
6327046,10/17/2020,FBS,South Fla.,Temple,RECEIVING,Johnny,Ford,YDS,54
6327047,10/17/2020,FBS,South Fla.,Temple,RECEIVING,Johnny,Ford,TD,1
6327048,10/17/2020,FBS,South Fla.,Temple,RECEIVING,Johnny,Ford,LONG,21
6327049,10/17/2020,FBS,South Fla.,Temple,RECEIVING,DeVontres,Dukes,REC,3
6327050,10/17/2020,FBS,South Fla.,Temple,RECEIVING,DeVontres,Dukes,YDS,41
6327051,10/17/2020,FBS,South Fla.,Temple,RECEIVING,DeVontres,Dukes,TD,1
6327052,10/17/2020,FBS,South Fla.,Temple,RECEIVING,DeVontres,Dukes,LONG,28
6327053,10/17/2020,FBS,South Fla.,Temple,RECEIVING,Randall,St.Felix,REC,2
6327054,10/17/2020,FBS,South Fla.,Temple,RECEIVING,Randall,St.Felix,YDS,19
6327055,10/17/2020,FBS,South Fla.,Temple,RECEIVING,Randall,St.Felix,TD,1
6327056,10/17/2020,FBS,South Fla.,Temple,RECEIVING,Randall,St.Felix,LONG,13
6327057,10/17/2020,FBS,South Fla.,Temple,RECEIVING,Latrell,Williams,REC,1
6327058,10/17/2020,FBS,South Fla.,Temple,RECEIVING,Latrell,Williams,YDS,3
6327059,10/17/2020,FBS,South Fla.,Temple,RECEIVING,Latrell,Williams,TD,0
6327060,10/17/2020,FBS,South Fla.,Temple,RECEIVING,Latrell,Williams,LONG,3
6327061,10/17/2020,FBS,South Fla.,Temple,RECEIVING,Mitchell,Brinkman,REC,1
6327062,10/17/2020,FBS,South Fla.,Temple,RECEIVING,Mitchell,Brinkman,YDS,0
6327063,10/17/2020,FBS,South Fla.,Temple,RECEIVING,Mitchell,Brinkman,TD,0
6327064,10/17/2020,FBS,South Fla.,Temple,RECEIVING,Mitchell,Brinkman,LONG,0
6327065,10/17/2020,FBS,South Fla.,Temple,KICKING,Jared,Sackett,FG-FGA,1/1
6327066,10/17/2020,FBS,South Fla.,Temple,KICKING,Jared,Sackett,LONG,29
6327067,10/17/2020,FBS,South Fla.,Temple,KICKING,Jared,Sackett,XP,4
6327068,10/17/2020,FBS,South Fla.,Temple,KICKING,Jared,Sackett,PTS,7
6327069,10/17/2020,FBS,South Fla.,Temple,PUNTING,Kenny,Scribner,NO,6
6327070,10/17/2020,FBS,South Fla.,Temple,PUNTING,Kenny,Scribner,YDS,224
6327071,10/17/2020,FBS,South Fla.,Temple,PUNTING,Kenny,Scribner,AVG,37.3
