ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
6552001,11/21/2020,FBS,UTSA,Southern Miss.,RUSHING,Sincere,McCormick,ATT,32
6552002,11/21/2020,FBS,UTSA,Southern Miss.,RUSHING,Sincere,McCormick,YDS,173
6552003,11/21/2020,FBS,UTSA,Southern Miss.,RUSHING,Sincere,McCormick,TD,2
6552004,11/21/2020,FBS,UTSA,Southern Miss.,RUSHING,Sincere,McCormick,LONG,69
6552005,11/21/2020,FBS,UTSA,Southern Miss.,RUSHING,Brenden,Brady,ATT,7
6552006,11/21/2020,FBS,UTSA,Southern Miss.,RUSHING,Brenden,Brady,YDS,35
6552007,11/21/2020,FBS,UTSA,Southern Miss.,RUSHING,Brenden,Brady,TD,0
6552008,11/21/2020,FBS,UTSA,Southern Miss.,RUSHING,Brenden,Brady,LONG,11
6552009,11/21/2020,FBS,UTSA,Southern Miss.,RUSHING,Frank,Harris,ATT,5
6552010,11/21/2020,FBS,UTSA,Southern Miss.,RUSHING,Frank,Harris,YDS,23
6552011,11/21/2020,FBS,UTSA,Southern Miss.,RUSHING,Frank,Harris,TD,0
6552012,11/21/2020,FBS,UTSA,Southern Miss.,RUSHING,Frank,Harris,LONG,9
6552013,11/21/2020,FBS,UTSA,Southern Miss.,RUSHING,Kaedric,Cobbs,ATT,1
6552014,11/21/2020,FBS,UTSA,Southern Miss.,RUSHING,Kaedric,Cobbs,YDS,4
6552015,11/21/2020,FBS,UTSA,Southern Miss.,RUSHING,Kaedric,Cobbs,TD,0
6552016,11/21/2020,FBS,UTSA,Southern Miss.,RUSHING,Kaedric,Cobbs,LONG,4
6552017,11/21/2020,FBS,UTSA,Southern Miss.,RUSHING,,Team,ATT,2
6552018,11/21/2020,FBS,UTSA,Southern Miss.,RUSHING,,Team,YDS,-2
6552019,11/21/2020,FBS,UTSA,Southern Miss.,RUSHING,,Team,TD,0
6552020,11/21/2020,FBS,UTSA,Southern Miss.,RUSHING,,Team,LONG,-1
6552021,11/21/2020,FBS,UTSA,Southern Miss.,PASSING,Frank,Harris,CP-ATT-INT,12-19-1
6552022,11/21/2020,FBS,UTSA,Southern Miss.,PASSING,Frank,Harris,YDS,71
6552023,11/21/2020,FBS,UTSA,Southern Miss.,PASSING,Frank,Harris,TD,1
6552024,11/21/2020,FBS,UTSA,Southern Miss.,PASSING,Frank,Harris,LONG,18
6552025,11/21/2020,FBS,UTSA,Southern Miss.,RECEIVING,Joshua,Cephus,REC,5
6552026,11/21/2020,FBS,UTSA,Southern Miss.,RECEIVING,Joshua,Cephus,YDS,44
6552027,11/21/2020,FBS,UTSA,Southern Miss.,RECEIVING,Joshua,Cephus,TD,0
6552028,11/21/2020,FBS,UTSA,Southern Miss.,RECEIVING,Joshua,Cephus,LONG,18
6552029,11/21/2020,FBS,UTSA,Southern Miss.,RECEIVING,Zakhari,Franklin,REC,3
6552030,11/21/2020,FBS,UTSA,Southern Miss.,RECEIVING,Zakhari,Franklin,YDS,22
6552031,11/21/2020,FBS,UTSA,Southern Miss.,RECEIVING,Zakhari,Franklin,TD,1
6552032,11/21/2020,FBS,UTSA,Southern Miss.,RECEIVING,Zakhari,Franklin,LONG,9
6552033,11/21/2020,FBS,UTSA,Southern Miss.,RECEIVING,Sincere,McCormick,REC,2
6552034,11/21/2020,FBS,UTSA,Southern Miss.,RECEIVING,Sincere,McCormick,YDS,10
6552035,11/21/2020,FBS,UTSA,Southern Miss.,RECEIVING,Sincere,McCormick,TD,0
6552036,11/21/2020,FBS,UTSA,Southern Miss.,RECEIVING,Sincere,McCormick,LONG,7
6552037,11/21/2020,FBS,UTSA,Southern Miss.,RECEIVING,Brennon,Dingle,REC,2
6552038,11/21/2020,FBS,UTSA,Southern Miss.,RECEIVING,Brennon,Dingle,YDS,-5
6552039,11/21/2020,FBS,UTSA,Southern Miss.,RECEIVING,Brennon,Dingle,TD,0
6552040,11/21/2020,FBS,UTSA,Southern Miss.,RECEIVING,Brennon,Dingle,LONG,0
6552041,11/21/2020,FBS,UTSA,Southern Miss.,KICKING,Hunter,Duplessis,FG-FGA,0/0
6552042,11/21/2020,FBS,UTSA,Southern Miss.,KICKING,Hunter,Duplessis,LONG,-
6552043,11/21/2020,FBS,UTSA,Southern Miss.,KICKING,Hunter,Duplessis,XP,3
6552044,11/21/2020,FBS,UTSA,Southern Miss.,KICKING,Hunter,Duplessis,PTS,3
6552045,11/21/2020,FBS,UTSA,Southern Miss.,PUNTING,Lucas,Dean,NO,6
