ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
6639001,12/5/2020,FBS,Florida,Tennessee,RUSHING,Jacob,Copeland,ATT,1
6639002,12/5/2020,FBS,Florida,Tennessee,RUSHING,Jacob,Copeland,YDS,17
6639003,12/5/2020,FBS,Florida,Tennessee,RUSHING,Jacob,Copeland,TD,0
6639004,12/5/2020,FBS,Florida,Tennessee,RUSHING,Jacob,Copeland,LONG,17
6639005,12/5/2020,FBS,Florida,Tennessee,RUSHING,Kadarius,Toney,ATT,1
6639006,12/5/2020,FBS,Florida,Tennessee,RUSHING,Kadarius,Toney,YDS,7
6639007,12/5/2020,FBS,Florida,Tennessee,RUSHING,Kadarius,Toney,TD,0
6639008,12/5/2020,FBS,Florida,Tennessee,RUSHING,Kadarius,Toney,LONG,7
6639009,12/5/2020,FBS,Florida,Tennessee,RUSHING,Dameon,Pierce,ATT,5
6639010,12/5/2020,FBS,Florida,Tennessee,RUSHING,Dameon,Pierce,YDS,5
6639011,12/5/2020,FBS,Florida,Tennessee,RUSHING,Dameon,Pierce,TD,0
6639012,12/5/2020,FBS,Florida,Tennessee,RUSHING,Dameon,Pierce,LONG,4
6639013,12/5/2020,FBS,Florida,Tennessee,RUSHING,Nay'Quan,Wright,ATT,4
6639014,12/5/2020,FBS,Florida,Tennessee,RUSHING,Nay'Quan,Wright,YDS,2
6639015,12/5/2020,FBS,Florida,Tennessee,RUSHING,Nay'Quan,Wright,TD,0
6639016,12/5/2020,FBS,Florida,Tennessee,RUSHING,Nay'Quan,Wright,LONG,2
6639017,12/5/2020,FBS,Florida,Tennessee,RUSHING,Malik,Davis,ATT,2
6639018,12/5/2020,FBS,Florida,Tennessee,RUSHING,Malik,Davis,YDS,0
6639019,12/5/2020,FBS,Florida,Tennessee,RUSHING,Malik,Davis,TD,0
6639020,12/5/2020,FBS,Florida,Tennessee,RUSHING,Malik,Davis,LONG,2
6639021,12/5/2020,FBS,Florida,Tennessee,RUSHING,,Team,ATT,1
6639022,12/5/2020,FBS,Florida,Tennessee,RUSHING,,Team,YDS,-2
6639023,12/5/2020,FBS,Florida,Tennessee,RUSHING,,Team,TD,0
6639024,12/5/2020,FBS,Florida,Tennessee,RUSHING,,Team,LONG,-2
6639025,12/5/2020,FBS,Florida,Tennessee,RUSHING,Kyle,Trask,ATT,3
6639026,12/5/2020,FBS,Florida,Tennessee,RUSHING,Kyle,Trask,YDS,-10
6639027,12/5/2020,FBS,Florida,Tennessee,RUSHING,Kyle,Trask,TD,0
6639028,12/5/2020,FBS,Florida,Tennessee,RUSHING,Kyle,Trask,LONG,1
6639029,12/5/2020,FBS,Florida,Tennessee,PASSING,Kyle,Trask,CP-ATT-INT,35-49-0
6639030,12/5/2020,FBS,Florida,Tennessee,PASSING,Kyle,Trask,YDS,433
6639031,12/5/2020,FBS,Florida,Tennessee,PASSING,Kyle,Trask,TD,4
6639032,12/5/2020,FBS,Florida,Tennessee,PASSING,Kyle,Trask,LONG,42
6639033,12/5/2020,FBS,Florida,Tennessee,RECEIVING,Kyle,Pitts,REC,7
