ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
6682001,12/12/2020,FBS,Navy,Army West Point,RUSHING,Xavier,Arline,ATT,17
6682002,12/12/2020,FBS,Navy,Army West Point,RUSHING,Xavier,Arline,YDS,109
6682003,12/12/2020,FBS,Navy,Army West Point,RUSHING,Xavier,Arline,TD,0
6682004,12/12/2020,FBS,Navy,Army West Point,RUSHING,Xavier,Arline,LONG,52
6682005,12/12/2020,FBS,Navy,Army West Point,RUSHING,Nelson,Smith,ATT,11
6682006,12/12/2020,FBS,Navy,Army West Point,RUSHING,Nelson,Smith,YDS,23
6682007,12/12/2020,FBS,Navy,Army West Point,RUSHING,Nelson,Smith,TD,0
6682008,12/12/2020,FBS,Navy,Army West Point,RUSHING,Nelson,Smith,LONG,6
6682009,12/12/2020,FBS,Navy,Army West Point,RUSHING,Jamale,Carothers,ATT,4
6682010,12/12/2020,FBS,Navy,Army West Point,RUSHING,Jamale,Carothers,YDS,0
6682011,12/12/2020,FBS,Navy,Army West Point,RUSHING,Jamale,Carothers,TD,0
6682012,12/12/2020,FBS,Navy,Army West Point,RUSHING,Jamale,Carothers,LONG,1
6682013,12/12/2020,FBS,Navy,Army West Point,RUSHING,CJ,Williams,ATT,1
6682014,12/12/2020,FBS,Navy,Army West Point,RUSHING,CJ,Williams,YDS,-2
6682015,12/12/2020,FBS,Navy,Army West Point,RUSHING,CJ,Williams,TD,0
6682016,12/12/2020,FBS,Navy,Army West Point,RUSHING,CJ,Williams,LONG,-2
6682017,12/12/2020,FBS,Navy,Army West Point,RUSHING,Chance,Warren,ATT,1
6682018,12/12/2020,FBS,Navy,Army West Point,RUSHING,Chance,Warren,YDS,-8
6682019,12/12/2020,FBS,Navy,Army West Point,RUSHING,Chance,Warren,TD,0
6682020,12/12/2020,FBS,Navy,Army West Point,RUSHING,Chance,Warren,LONG,-8
6682021,12/12/2020,FBS,Navy,Army West Point,RUSHING,Mark,Walker,ATT,1
6682022,12/12/2020,FBS,Navy,Army West Point,RUSHING,Mark,Walker,YDS,-14
6682023,12/12/2020,FBS,Navy,Army West Point,RUSHING,Mark,Walker,TD,0
6682024,12/12/2020,FBS,Navy,Army West Point,RUSHING,Mark,Walker,LONG,-14
6682025,12/12/2020,FBS,Navy,Army West Point,PASSING,Dalen,Morris,CP-ATT-INT,1-3-0
6682026,12/12/2020,FBS,Navy,Army West Point,PASSING,Dalen,Morris,YDS,9
6682027,12/12/2020,FBS,Navy,Army West Point,PASSING,Dalen,Morris,TD,0
6682028,12/12/2020,FBS,Navy,Army West Point,PASSING,Dalen,Morris,LONG,9
6682029,12/12/2020,FBS,Navy,Army West Point,PASSING,Xavier,Arline,CP-ATT-INT,0-4-0
6682030,12/12/2020,FBS,Navy,Army West Point,PASSING,Xavier,Arline,YDS,0
6682031,12/12/2020,FBS,Navy,Army West Point,PASSING,Xavier,Arline,TD,0
6682032,12/12/2020,FBS,Navy,Army West Point,PASSING,Xavier,Arline,LONG,0
6682033,12/12/2020,FBS,Navy,Army West Point,RECEIVING,Mark,Walker,REC,1
6682034,12/12/2020,FBS,Navy,Army West Point,RECEIVING,Mark,Walker,YDS,9
