ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
6709001,12/19/2020,FBS,Northwestern,Ohio St.,RUSHING,Cam,Porter,ATT,16
6709002,12/19/2020,FBS,Northwestern,Ohio St.,RUSHING,Cam,Porter,YDS,61
6709003,12/19/2020,FBS,Northwestern,Ohio St.,RUSHING,Cam,Porter,TD,1
6709004,12/19/2020,FBS,Northwestern,Ohio St.,RUSHING,Cam,Porter,LONG,16
6709005,12/19/2020,FBS,Northwestern,Ohio St.,RUSHING,Peyton,Ramsey,ATT,10
6709006,12/19/2020,FBS,Northwestern,Ohio St.,RUSHING,Peyton,Ramsey,YDS,28
6709007,12/19/2020,FBS,Northwestern,Ohio St.,RUSHING,Peyton,Ramsey,TD,0
6709008,12/19/2020,FBS,Northwestern,Ohio St.,RUSHING,Peyton,Ramsey,LONG,34
6709009,12/19/2020,FBS,Northwestern,Ohio St.,RUSHING,Kyric,McGowan,ATT,5
6709010,12/19/2020,FBS,Northwestern,Ohio St.,RUSHING,Kyric,McGowan,YDS,26
6709011,12/19/2020,FBS,Northwestern,Ohio St.,RUSHING,Kyric,McGowan,TD,0
6709012,12/19/2020,FBS,Northwestern,Ohio St.,RUSHING,Kyric,McGowan,LONG,9
6709013,12/19/2020,FBS,Northwestern,Ohio St.,RUSHING,Isaiah,Bowser,ATT,1
6709014,12/19/2020,FBS,Northwestern,Ohio St.,RUSHING,Isaiah,Bowser,YDS,1
6709015,12/19/2020,FBS,Northwestern,Ohio St.,RUSHING,Isaiah,Bowser,TD,0
6709016,12/19/2020,FBS,Northwestern,Ohio St.,RUSHING,Isaiah,Bowser,LONG,1
6709017,12/19/2020,FBS,Northwestern,Ohio St.,RUSHING,,Team,ATT,1
6709018,12/19/2020,FBS,Northwestern,Ohio St.,RUSHING,,Team,YDS,-2
6709019,12/19/2020,FBS,Northwestern,Ohio St.,RUSHING,,Team,TD,0
6709020,12/19/2020,FBS,Northwestern,Ohio St.,RUSHING,,Team,LONG,-2
6709021,12/19/2020,FBS,Northwestern,Ohio St.,RUSHING,Riley,Lees,ATT,1
6709022,12/19/2020,FBS,Northwestern,Ohio St.,RUSHING,Riley,Lees,YDS,-9
6709023,12/19/2020,FBS,Northwestern,Ohio St.,RUSHING,Riley,Lees,TD,0
6709024,12/19/2020,FBS,Northwestern,Ohio St.,RUSHING,Riley,Lees,LONG,-9
6709025,12/19/2020,FBS,Northwestern,Ohio St.,PASSING,Peyton,Ramsey,CP-ATT-INT,24-37-2
6709026,12/19/2020,FBS,Northwestern,Ohio St.,PASSING,Peyton,Ramsey,YDS,224
6709027,12/19/2020,FBS,Northwestern,Ohio St.,PASSING,Peyton,Ramsey,TD,0
6709028,12/19/2020,FBS,Northwestern,Ohio St.,PASSING,Peyton,Ramsey,LONG,31
6709029,12/19/2020,FBS,Northwestern,Ohio St.,RECEIVING,Ramaud,Chiaokhiao-Bowman,REC,8
6709030,12/19/2020,FBS,Northwestern,Ohio St.,RECEIVING,Ramaud,Chiaokhiao-Bowman,YDS,103
6709031,12/19/2020,FBS,Northwestern,Ohio St.,RECEIVING,Ramaud,Chiaokhiao-Bowman,TD,0
6709032,12/19/2020,FBS,Northwestern,Ohio St.,RECEIVING,Ramaud,Chiaokhiao-Bowman,LONG,31
6709033,12/19/2020,FBS,Northwestern,Ohio St.,RECEIVING,John,Raine,REC,4
6709034,12/19/2020,FBS,Northwestern,Ohio St.,RECEIVING,John,Raine,YDS,35
6709035,12/19/2020,FBS,Northwestern,Ohio St.,RECEIVING,John,Raine,TD,0
6709036,12/19/2020,FBS,Northwestern,Ohio St.,RECEIVING,John,Raine,LONG,20
6709037,12/19/2020,FBS,Northwestern,Ohio St.,RECEIVING,Kyric,McGowan,REC,4
6709038,12/19/2020,FBS,Northwestern,Ohio St.,RECEIVING,Kyric,McGowan,YDS,33
6709039,12/19/2020,FBS,Northwestern,Ohio St.,RECEIVING,Kyric,McGowan,TD,0
6709040,12/19/2020,FBS,Northwestern,Ohio St.,RECEIVING,Kyric,McGowan,LONG,18
6709041,12/19/2020,FBS,Northwestern,Ohio St.,RECEIVING,Bryce,Kirtz,REC,2
6709042,12/19/2020,FBS,Northwestern,Ohio St.,RECEIVING,Bryce,Kirtz,YDS,16
6709043,12/19/2020,FBS,Northwestern,Ohio St.,RECEIVING,Bryce,Kirtz,TD,0
6709044,12/19/2020,FBS,Northwestern,Ohio St.,RECEIVING,Bryce,Kirtz,LONG,12
6709045,12/19/2020,FBS,Northwestern,Ohio St.,RECEIVING,Charlie,Mangieri,REC,1
6709046,12/19/2020,FBS,Northwestern,Ohio St.,RECEIVING,Charlie,Mangieri,YDS,16
6709047,12/19/2020,FBS,Northwestern,Ohio St.,RECEIVING,Charlie,Mangieri,TD,0
6709048,12/19/2020,FBS,Northwestern,Ohio St.,RECEIVING,Charlie,Mangieri,LONG,16
6709049,12/19/2020,FBS,Northwestern,Ohio St.,RECEIVING,Cam,Porter,REC,3
6709050,12/19/2020,FBS,Northwestern,Ohio St.,RECEIVING,Cam,Porter,YDS,15
6709051,12/19/2020,FBS,Northwestern,Ohio St.,RECEIVING,Cam,Porter,TD,0
6709052,12/19/2020,FBS,Northwestern,Ohio St.,RECEIVING,Cam,Porter,LONG,8
6709053,12/19/2020,FBS,Northwestern,Ohio St.,RECEIVING,Riley,Lees,REC,1
