ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
6495001,11/14/2020,FBS,Western Caro.,Liberty,RUSHING,Donnavan,Spencer,ATT,12
6495002,11/14/2020,FBS,Western Caro.,Liberty,RUSHING,Donnavan,Spencer,YDS,79
6495003,11/14/2020,FBS,Western Caro.,Liberty,RUSHING,Donnavan,Spencer,TD,0
6495004,11/14/2020,FBS,Western Caro.,Liberty,RUSHING,Donnavan,Spencer,LONG,15
6495005,11/14/2020,FBS,Western Caro.,Liberty,RUSHING,Will,Jones,ATT,5
6495006,11/14/2020,FBS,Western Caro.,Liberty,RUSHING,Will,Jones,YDS,32
6495007,11/14/2020,FBS,Western Caro.,Liberty,RUSHING,Will,Jones,TD,0
6495008,11/14/2020,FBS,Western Caro.,Liberty,RUSHING,Will,Jones,LONG,28
6495009,11/14/2020,FBS,Western Caro.,Liberty,RUSHING,Mark,Wright,ATT,10
6495010,11/14/2020,FBS,Western Caro.,Liberty,RUSHING,Mark,Wright,YDS,12
6495011,11/14/2020,FBS,Western Caro.,Liberty,RUSHING,Mark,Wright,TD,1
6495012,11/14/2020,FBS,Western Caro.,Liberty,RUSHING,Mark,Wright,LONG,8
6495013,11/14/2020,FBS,Western Caro.,Liberty,RUSHING,Haki,Bradley,ATT,3
6495014,11/14/2020,FBS,Western Caro.,Liberty,RUSHING,Haki,Bradley,YDS,8
6495015,11/14/2020,FBS,Western Caro.,Liberty,RUSHING,Haki,Bradley,TD,0
6495016,11/14/2020,FBS,Western Caro.,Liberty,RUSHING,Haki,Bradley,LONG,3
6495017,11/14/2020,FBS,Western Caro.,Liberty,RUSHING,Mikai,Stanley,ATT,2
6495018,11/14/2020,FBS,Western Caro.,Liberty,RUSHING,Mikai,Stanley,YDS,6
6495019,11/14/2020,FBS,Western Caro.,Liberty,RUSHING,Mikai,Stanley,TD,0
6495020,11/14/2020,FBS,Western Caro.,Liberty,RUSHING,Mikai,Stanley,LONG,5
6495021,11/14/2020,FBS,Western Caro.,Liberty,RUSHING,Caleb,Ferguson,ATT,2
6495022,11/14/2020,FBS,Western Caro.,Liberty,RUSHING,Caleb,Ferguson,YDS,3
6495023,11/14/2020,FBS,Western Caro.,Liberty,RUSHING,Caleb,Ferguson,TD,0
6495024,11/14/2020,FBS,Western Caro.,Liberty,RUSHING,Caleb,Ferguson,LONG,2
6495025,11/14/2020,FBS,Western Caro.,Liberty,RUSHING,Malik,Richardson,ATT,3
6495026,11/14/2020,FBS,Western Caro.,Liberty,RUSHING,Malik,Richardson,YDS,2
6495027,11/14/2020,FBS,Western Caro.,Liberty,RUSHING,Malik,Richardson,TD,0
6495028,11/14/2020,FBS,Western Caro.,Liberty,RUSHING,Malik,Richardson,LONG,4
6495029,11/14/2020,FBS,Western Caro.,Liberty,RUSHING,Calvin,Jones,ATT,1
6495030,11/14/2020,FBS,Western Caro.,Liberty,RUSHING,Calvin,Jones,YDS,0
6495031,11/14/2020,FBS,Western Caro.,Liberty,RUSHING,Calvin,Jones,TD,0
6495032,11/14/2020,FBS,Western Caro.,Liberty,RUSHING,Calvin,Jones,LONG,0
6495033,11/14/2020,FBS,Western Caro.,Liberty,PASSING,Will,Jones,CP-ATT-INT,7-13-1
