ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
3110001,10/22/2016,FBS,Utah,UCLA,RUSHING,Joe,Williams,ATT,29
3110002,10/22/2016,FBS,Utah,UCLA,RUSHING,Joe,Williams,YDS,332
3110003,10/22/2016,FBS,Utah,UCLA,RUSHING,Joe,Williams,TD,4
3110004,10/22/2016,FBS,Utah,UCLA,RUSHING,Joe,Williams,LONG,64
3110005,10/22/2016,FBS,Utah,UCLA,RUSHING,Troy,Williams,ATT,12
3110006,10/22/2016,FBS,Utah,UCLA,RUSHING,Troy,Williams,YDS,13
3110007,10/22/2016,FBS,Utah,UCLA,RUSHING,Troy,Williams,TD,1
3110008,10/22/2016,FBS,Utah,UCLA,RUSHING,Troy,Williams,LONG,24
3110009,10/22/2016,FBS,Utah,UCLA,RUSHING,Cory,Butler-Byrd,ATT,4
3110010,10/22/2016,FBS,Utah,UCLA,RUSHING,Cory,Butler-Byrd,YDS,9
3110011,10/22/2016,FBS,Utah,UCLA,RUSHING,Cory,Butler-Byrd,TD,0
3110012,10/22/2016,FBS,Utah,UCLA,RUSHING,Cory,Butler-Byrd,LONG,5
3110013,10/22/2016,FBS,Utah,UCLA,RUSHING,Zack,Moss,ATT,4
3110014,10/22/2016,FBS,Utah,UCLA,RUSHING,Zack,Moss,YDS,6
3110015,10/22/2016,FBS,Utah,UCLA,RUSHING,Zack,Moss,TD,0
3110016,10/22/2016,FBS,Utah,UCLA,RUSHING,Zack,Moss,LONG,5
3110017,10/22/2016,FBS,Utah,UCLA,PASSING,Troy,Williams,CP-ATT-INT,12-24-1
3110018,10/22/2016,FBS,Utah,UCLA,PASSING,Troy,Williams,YDS,179
3110019,10/22/2016,FBS,Utah,UCLA,PASSING,Troy,Williams,TD,0
3110020,10/22/2016,FBS,Utah,UCLA,PASSING,Troy,Williams,LONG,43
3110021,10/22/2016,FBS,Utah,UCLA,RECEIVING,Siaosi,Wilson,REC,4
3110022,10/22/2016,FBS,Utah,UCLA,RECEIVING,Siaosi,Wilson,YDS,71
3110023,10/22/2016,FBS,Utah,UCLA,RECEIVING,Siaosi,Wilson,TD,0
3110024,10/22/2016,FBS,Utah,UCLA,RECEIVING,Siaosi,Wilson,LONG,42
3110025,10/22/2016,FBS,Utah,UCLA,RECEIVING,Cory,Butler-Byrd,REC,5
3110026,10/22/2016,FBS,Utah,UCLA,RECEIVING,Cory,Butler-Byrd,YDS,67
3110027,10/22/2016,FBS,Utah,UCLA,RECEIVING,Cory,Butler-Byrd,TD,0
3110028,10/22/2016,FBS,Utah,UCLA,RECEIVING,Cory,Butler-Byrd,LONG,43
3110029,10/22/2016,FBS,Utah,UCLA,RECEIVING,Evan,Moeai,REC,1
3110030,10/22/2016,FBS,Utah,UCLA,RECEIVING,Evan,Moeai,YDS,21
3110031,10/22/2016,FBS,Utah,UCLA,RECEIVING,Evan,Moeai,TD,0
3110032,10/22/2016,FBS,Utah,UCLA,RECEIVING,Evan,Moeai,LONG,21
3110033,10/22/2016,FBS,Utah,UCLA,RECEIVING,Raelon,Singleton,REC,1
3110034,10/22/2016,FBS,Utah,UCLA,RECEIVING,Raelon,Singleton,YDS,11
3110035,10/22/2016,FBS,Utah,UCLA,RECEIVING,Raelon,Singleton,TD,0
3110036,10/22/2016,FBS,Utah,UCLA,RECEIVING,Raelon,Singleton,LONG,11
3110037,10/22/2016,FBS,Utah,UCLA,RECEIVING,Demari,Simpkins,REC,1
3110038,10/22/2016,FBS,Utah,UCLA,RECEIVING,Demari,Simpkins,YDS,9
3110039,10/22/2016,FBS,Utah,UCLA,RECEIVING,Demari,Simpkins,TD,0
3110040,10/22/2016,FBS,Utah,UCLA,RECEIVING,Demari,Simpkins,LONG,9
3110041,10/22/2016,FBS,Utah,UCLA,KICKING,Andy,Phillips,FG-FGA,3/4
3110042,10/22/2016,FBS,Utah,UCLA,KICKING,Andy,Phillips,LONG,46
