ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
3425001,11/26/2016,FBS,Charlotte,UTSA,RUSHING,Kalif,Phillips,ATT,9
3425002,11/26/2016,FBS,Charlotte,UTSA,RUSHING,Kalif,Phillips,YDS,12
3425003,11/26/2016,FBS,Charlotte,UTSA,RUSHING,Kalif,Phillips,TD,0
3425004,11/26/2016,FBS,Charlotte,UTSA,RUSHING,Kalif,Phillips,LONG,6
3425005,11/26/2016,FBS,Charlotte,UTSA,RUSHING,Matt,Johnson,ATT,2
3425006,11/26/2016,FBS,Charlotte,UTSA,RUSHING,Matt,Johnson,YDS,6
3425007,11/26/2016,FBS,Charlotte,UTSA,RUSHING,Matt,Johnson,TD,0
3425008,11/26/2016,FBS,Charlotte,UTSA,RUSHING,Matt,Johnson,LONG,6
3425009,11/26/2016,FBS,Charlotte,UTSA,RUSHING,Robert,Washington,ATT,3
3425010,11/26/2016,FBS,Charlotte,UTSA,RUSHING,Robert,Washington,YDS,6
3425011,11/26/2016,FBS,Charlotte,UTSA,RUSHING,Robert,Washington,TD,0
3425012,11/26/2016,FBS,Charlotte,UTSA,RUSHING,Robert,Washington,LONG,3
3425013,11/26/2016,FBS,Charlotte,UTSA,RUSHING,Austin,Duke,ATT,1
3425014,11/26/2016,FBS,Charlotte,UTSA,RUSHING,Austin,Duke,YDS,5
3425015,11/26/2016,FBS,Charlotte,UTSA,RUSHING,Austin,Duke,TD,0
3425016,11/26/2016,FBS,Charlotte,UTSA,RUSHING,Austin,Duke,LONG,5
3425017,11/26/2016,FBS,Charlotte,UTSA,RUSHING,Hasaan,Klugh,ATT,3
3425018,11/26/2016,FBS,Charlotte,UTSA,RUSHING,Hasaan,Klugh,YDS,-10
3425019,11/26/2016,FBS,Charlotte,UTSA,RUSHING,Hasaan,Klugh,TD,0
3425020,11/26/2016,FBS,Charlotte,UTSA,RUSHING,Hasaan,Klugh,LONG,0
3425021,11/26/2016,FBS,Charlotte,UTSA,RUSHING,Kevin,Olsen,ATT,1
3425022,11/26/2016,FBS,Charlotte,UTSA,RUSHING,Kevin,Olsen,YDS,-11
3425023,11/26/2016,FBS,Charlotte,UTSA,RUSHING,Kevin,Olsen,TD,0
3425024,11/26/2016,FBS,Charlotte,UTSA,RUSHING,Kevin,Olsen,LONG,0
3425025,11/26/2016,FBS,Charlotte,UTSA,PASSING,Hasaan,Klugh,CP-ATT-INT,6-20-0
3425026,11/26/2016,FBS,Charlotte,UTSA,PASSING,Hasaan,Klugh,YDS,146
3425027,11/26/2016,FBS,Charlotte,UTSA,PASSING,Hasaan,Klugh,TD,1
3425028,11/26/2016,FBS,Charlotte,UTSA,PASSING,Hasaan,Klugh,LONG,76
3425029,11/26/2016,FBS,Charlotte,UTSA,PASSING,Kevin,Olsen,CP-ATT-INT,7-20-0
