ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
2665001,9/3/2016,FBS,Massachusetts,Florida,RUSHING,Marquis,Young,ATT,19
2665002,9/3/2016,FBS,Massachusetts,Florida,RUSHING,Marquis,Young,YDS,59
2665003,9/3/2016,FBS,Massachusetts,Florida,RUSHING,Marquis,Young,TD,0
2665004,9/3/2016,FBS,Massachusetts,Florida,RUSHING,Marquis,Young,LONG,8
2665005,9/3/2016,FBS,Massachusetts,Florida,RUSHING,Sekai,Lindsay,ATT,3
2665006,9/3/2016,FBS,Massachusetts,Florida,RUSHING,Sekai,Lindsay,YDS,4
2665007,9/3/2016,FBS,Massachusetts,Florida,RUSHING,Sekai,Lindsay,TD,0
2665008,9/3/2016,FBS,Massachusetts,Florida,RUSHING,Sekai,Lindsay,LONG,3
2665009,9/3/2016,FBS,Massachusetts,Florida,RUSHING,Bilal,Ally,ATT,2
2665010,9/3/2016,FBS,Massachusetts,Florida,RUSHING,Bilal,Ally,YDS,4
2665011,9/3/2016,FBS,Massachusetts,Florida,RUSHING,Bilal,Ally,TD,0
2665012,9/3/2016,FBS,Massachusetts,Florida,RUSHING,Bilal,Ally,LONG,2
2665013,9/3/2016,FBS,Massachusetts,Florida,RUSHING,John,Robinson-Woodgett,ATT,1
2665014,9/3/2016,FBS,Massachusetts,Florida,RUSHING,John,Robinson-Woodgett,YDS,1
2665015,9/3/2016,FBS,Massachusetts,Florida,RUSHING,John,Robinson-Woodgett,TD,0
2665016,9/3/2016,FBS,Massachusetts,Florida,RUSHING,John,Robinson-Woodgett,LONG,1
2665017,9/3/2016,FBS,Massachusetts,Florida,RUSHING,,Team,ATT,1
2665018,9/3/2016,FBS,Massachusetts,Florida,RUSHING,,Team,YDS,-2
2665019,9/3/2016,FBS,Massachusetts,Florida,RUSHING,,Team,TD,0
2665020,9/3/2016,FBS,Massachusetts,Florida,RUSHING,,Team,LONG,-2
2665021,9/3/2016,FBS,Massachusetts,Florida,RUSHING,Ross,Comis,ATT,9
2665022,9/3/2016,FBS,Massachusetts,Florida,RUSHING,Ross,Comis,YDS,-20
2665023,9/3/2016,FBS,Massachusetts,Florida,RUSHING,Ross,Comis,TD,1
2665024,9/3/2016,FBS,Massachusetts,Florida,RUSHING,Ross,Comis,LONG,5
2665025,9/3/2016,FBS,Massachusetts,Florida,PASSING,Ross,Comis,CP-ATT-INT,9-17-0
2665026,9/3/2016,FBS,Massachusetts,Florida,PASSING,Ross,Comis,YDS,141
2665027,9/3/2016,FBS,Massachusetts,Florida,PASSING,Ross,Comis,TD,0
2665028,9/3/2016,FBS,Massachusetts,Florida,PASSING,Ross,Comis,LONG,53
2665029,9/3/2016,FBS,Massachusetts,Florida,RECEIVING,Andy,Isabella,REC,3
2665030,9/3/2016,FBS,Massachusetts,Florida,RECEIVING,Andy,Isabella,YDS,95
2665031,9/3/2016,FBS,Massachusetts,Florida,RECEIVING,Andy,Isabella,TD,0
2665032,9/3/2016,FBS,Massachusetts,Florida,RECEIVING,Andy,Isabella,LONG,53
2665033,9/3/2016,FBS,Massachusetts,Florida,RECEIVING,Jalen,Williams,REC,1
2665034,9/3/2016,FBS,Massachusetts,Florida,RECEIVING,Jalen,Williams,YDS,24
2665035,9/3/2016,FBS,Massachusetts,Florida,RECEIVING,Jalen,Williams,TD,0
2665036,9/3/2016,FBS,Massachusetts,Florida,RECEIVING,Jalen,Williams,LONG,24
2665037,9/3/2016,FBS,Massachusetts,Florida,RECEIVING,Bernard,Davis,REC,2
