ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
2938001,10/1/2016,FBS,UTEP,Louisiana Tech,RUSHING,Aaron,Jones,ATT,20
2938002,10/1/2016,FBS,UTEP,Louisiana Tech,RUSHING,Aaron,Jones,YDS,94
2938003,10/1/2016,FBS,UTEP,Louisiana Tech,RUSHING,Aaron,Jones,TD,0
2938004,10/1/2016,FBS,UTEP,Louisiana Tech,RUSHING,Aaron,Jones,LONG,9
2938005,10/1/2016,FBS,UTEP,Louisiana Tech,RUSHING,Quadraiz,Wadley,ATT,4
2938006,10/1/2016,FBS,UTEP,Louisiana Tech,RUSHING,Quadraiz,Wadley,YDS,15
2938007,10/1/2016,FBS,UTEP,Louisiana Tech,RUSHING,Quadraiz,Wadley,TD,0
2938008,10/1/2016,FBS,UTEP,Louisiana Tech,RUSHING,Quadraiz,Wadley,LONG,8
2938009,10/1/2016,FBS,UTEP,Louisiana Tech,RUSHING,Ryan,Metz,ATT,7
2938010,10/1/2016,FBS,UTEP,Louisiana Tech,RUSHING,Ryan,Metz,YDS,8
2938011,10/1/2016,FBS,UTEP,Louisiana Tech,RUSHING,Ryan,Metz,TD,0
2938012,10/1/2016,FBS,UTEP,Louisiana Tech,RUSHING,Ryan,Metz,LONG,13
2938013,10/1/2016,FBS,UTEP,Louisiana Tech,RUSHING,Walter,Dawn,ATT,1
2938014,10/1/2016,FBS,UTEP,Louisiana Tech,RUSHING,Walter,Dawn,YDS,5
2938015,10/1/2016,FBS,UTEP,Louisiana Tech,RUSHING,Walter,Dawn,TD,0
2938016,10/1/2016,FBS,UTEP,Louisiana Tech,RUSHING,Walter,Dawn,LONG,5
2938017,10/1/2016,FBS,UTEP,Louisiana Tech,RUSHING,Kavika,Johnson,ATT,2
2938018,10/1/2016,FBS,UTEP,Louisiana Tech,RUSHING,Kavika,Johnson,YDS,1
2938019,10/1/2016,FBS,UTEP,Louisiana Tech,RUSHING,Kavika,Johnson,TD,0
2938020,10/1/2016,FBS,UTEP,Louisiana Tech,RUSHING,Kavika,Johnson,LONG,1
2938021,10/1/2016,FBS,UTEP,Louisiana Tech,RUSHING,,Team,ATT,1
2938022,10/1/2016,FBS,UTEP,Louisiana Tech,RUSHING,,Team,YDS,-1
2938023,10/1/2016,FBS,UTEP,Louisiana Tech,RUSHING,,Team,TD,0
2938024,10/1/2016,FBS,UTEP,Louisiana Tech,RUSHING,,Team,LONG,0
2938025,10/1/2016,FBS,UTEP,Louisiana Tech,PASSING,Ryan,Metz,CP-ATT-INT,20-28-1
2938026,10/1/2016,FBS,UTEP,Louisiana Tech,PASSING,Ryan,Metz,YDS,215
2938027,10/1/2016,FBS,UTEP,Louisiana Tech,PASSING,Ryan,Metz,TD,1
2938028,10/1/2016,FBS,UTEP,Louisiana Tech,PASSING,Ryan,Metz,LONG,42
2938029,10/1/2016,FBS,UTEP,Louisiana Tech,PASSING,Zack,Greenlee,CP-ATT-INT,4-5-0
2938030,10/1/2016,FBS,UTEP,Louisiana Tech,PASSING,Zack,Greenlee,YDS,69
2938031,10/1/2016,FBS,UTEP,Louisiana Tech,PASSING,Zack,Greenlee,TD,0
2938032,10/1/2016,FBS,UTEP,Louisiana Tech,PASSING,Zack,Greenlee,LONG,21
2938033,10/1/2016,FBS,UTEP,Louisiana Tech,PASSING,Kavika,Johnson,CP-ATT-INT,1-1-0
2938034,10/1/2016,FBS,UTEP,Louisiana Tech,PASSING,Kavika,Johnson,YDS,9
2938035,10/1/2016,FBS,UTEP,Louisiana Tech,PASSING,Kavika,Johnson,TD,0
2938036,10/1/2016,FBS,UTEP,Louisiana Tech,PASSING,Kavika,Johnson,LONG,9
2938037,10/1/2016,FBS,UTEP,Louisiana Tech,RECEIVING,Eddie,Sinegal,REC,6
2938038,10/1/2016,FBS,UTEP,Louisiana Tech,RECEIVING,Eddie,Sinegal,YDS,102
2938039,10/1/2016,FBS,UTEP,Louisiana Tech,RECEIVING,Eddie,Sinegal,TD,0
2938040,10/1/2016,FBS,UTEP,Louisiana Tech,RECEIVING,Eddie,Sinegal,LONG,32
2938041,10/1/2016,FBS,UTEP,Louisiana Tech,RECEIVING,Hayden,Plinke,REC,8
2938042,10/1/2016,FBS,UTEP,Louisiana Tech,RECEIVING,Hayden,Plinke,YDS,66
2938043,10/1/2016,FBS,UTEP,Louisiana Tech,RECEIVING,Hayden,Plinke,TD,1
2938044,10/1/2016,FBS,UTEP,Louisiana Tech,RECEIVING,Hayden,Plinke,LONG,24
2938045,10/1/2016,FBS,UTEP,Louisiana Tech,RECEIVING,Cole,Freytag,REC,3
2938046,10/1/2016,FBS,UTEP,Louisiana Tech,RECEIVING,Cole,Freytag,YDS,45
2938047,10/1/2016,FBS,UTEP,Louisiana Tech,RECEIVING,Cole,Freytag,TD,0
2938048,10/1/2016,FBS,UTEP,Louisiana Tech,RECEIVING,Cole,Freytag,LONG,21
2938049,10/1/2016,FBS,UTEP,Louisiana Tech,RECEIVING,Terry,Juniel,REC,2
2938050,10/1/2016,FBS,UTEP,Louisiana Tech,RECEIVING,Terry,Juniel,YDS,44
2938051,10/1/2016,FBS,UTEP,Louisiana Tech,RECEIVING,Terry,Juniel,TD,0
2938052,10/1/2016,FBS,UTEP,Louisiana Tech,RECEIVING,Terry,Juniel,LONG,42
2938053,10/1/2016,FBS,UTEP,Louisiana Tech,RECEIVING,Aaron,Jones,REC,3
2938054,10/1/2016,FBS,UTEP,Louisiana Tech,RECEIVING,Aaron,Jones,YDS,15
2938055,10/1/2016,FBS,UTEP,Louisiana Tech,RECEIVING,Aaron,Jones,TD,0
2938056,10/1/2016,FBS,UTEP,Louisiana Tech,RECEIVING,Aaron,Jones,LONG,8
2938057,10/1/2016,FBS,UTEP,Louisiana Tech,RECEIVING,Warren,Redix,REC,1
2938058,10/1/2016,FBS,UTEP,Louisiana Tech,RECEIVING,Warren,Redix,YDS,10
2938059,10/1/2016,FBS,UTEP,Louisiana Tech,RECEIVING,Warren,Redix,TD,0
2938060,10/1/2016,FBS,UTEP,Louisiana Tech,RECEIVING,Warren,Redix,LONG,10
2938061,10/1/2016,FBS,UTEP,Louisiana Tech,RECEIVING,Kent,Taylor,REC,1
