ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
3367001,11/19/2016,FBS,Arkansas,Mississippi St.,RUSHING,Rawleigh,WilliamsIII,ATT,16
3367002,11/19/2016,FBS,Arkansas,Mississippi St.,RUSHING,Rawleigh,WilliamsIII,YDS,205
3367003,11/19/2016,FBS,Arkansas,Mississippi St.,RUSHING,Rawleigh,WilliamsIII,TD,4
3367004,11/19/2016,FBS,Arkansas,Mississippi St.,RUSHING,Rawleigh,WilliamsIII,LONG,72
3367005,11/19/2016,FBS,Arkansas,Mississippi St.,RUSHING,Devwah,Whaley,ATT,19
3367006,11/19/2016,FBS,Arkansas,Mississippi St.,RUSHING,Devwah,Whaley,YDS,112
3367007,11/19/2016,FBS,Arkansas,Mississippi St.,RUSHING,Devwah,Whaley,TD,1
3367008,11/19/2016,FBS,Arkansas,Mississippi St.,RUSHING,Devwah,Whaley,LONG,50
3367009,11/19/2016,FBS,Arkansas,Mississippi St.,RUSHING,T.J.,Hammonds,ATT,1
3367010,11/19/2016,FBS,Arkansas,Mississippi St.,RUSHING,T.J.,Hammonds,YDS,30
3367011,11/19/2016,FBS,Arkansas,Mississippi St.,RUSHING,T.J.,Hammonds,TD,0
3367012,11/19/2016,FBS,Arkansas,Mississippi St.,RUSHING,T.J.,Hammonds,LONG,30
3367013,11/19/2016,FBS,Arkansas,Mississippi St.,RUSHING,Jared,Cornelius,ATT,2
3367014,11/19/2016,FBS,Arkansas,Mississippi St.,RUSHING,Jared,Cornelius,YDS,7
3367015,11/19/2016,FBS,Arkansas,Mississippi St.,RUSHING,Jared,Cornelius,TD,0
3367016,11/19/2016,FBS,Arkansas,Mississippi St.,RUSHING,Jared,Cornelius,LONG,5
3367017,11/19/2016,FBS,Arkansas,Mississippi St.,RUSHING,Austin,Allen,ATT,2
3367018,11/19/2016,FBS,Arkansas,Mississippi St.,RUSHING,Austin,Allen,YDS,5
3367019,11/19/2016,FBS,Arkansas,Mississippi St.,RUSHING,Austin,Allen,TD,0
3367020,11/19/2016,FBS,Arkansas,Mississippi St.,RUSHING,Austin,Allen,LONG,5
3367021,11/19/2016,FBS,Arkansas,Mississippi St.,RUSHING,,Team,ATT,1
3367022,11/19/2016,FBS,Arkansas,Mississippi St.,RUSHING,,Team,YDS,-2
3367023,11/19/2016,FBS,Arkansas,Mississippi St.,RUSHING,,Team,TD,0
3367024,11/19/2016,FBS,Arkansas,Mississippi St.,RUSHING,,Team,LONG,-2
3367025,11/19/2016,FBS,Arkansas,Mississippi St.,PASSING,Austin,Allen,CP-ATT-INT,18-25-0
3367026,11/19/2016,FBS,Arkansas,Mississippi St.,PASSING,Austin,Allen,YDS,303
3367027,11/19/2016,FBS,Arkansas,Mississippi St.,PASSING,Austin,Allen,TD,2
3367028,11/19/2016,FBS,Arkansas,Mississippi St.,PASSING,Austin,Allen,LONG,34
3367029,11/19/2016,FBS,Arkansas,Mississippi St.,PASSING,Rawleigh,WilliamsIII,CP-ATT-INT,1-1-0
