ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
3388001,11/22/2016,FBS,Ball State,Miami (Ohio),RUSHING,James,Gilbert,ATT,18
3388002,11/22/2016,FBS,Ball State,Miami (Ohio),RUSHING,James,Gilbert,YDS,117
3388003,11/22/2016,FBS,Ball State,Miami (Ohio),RUSHING,James,Gilbert,TD,0
3388004,11/22/2016,FBS,Ball State,Miami (Ohio),RUSHING,James,Gilbert,LONG,40
3388005,11/22/2016,FBS,Ball State,Miami (Ohio),RUSHING,Riley,Neal,ATT,16
3388006,11/22/2016,FBS,Ball State,Miami (Ohio),RUSHING,Riley,Neal,YDS,96
3388007,11/22/2016,FBS,Ball State,Miami (Ohio),RUSHING,Riley,Neal,TD,1
3388008,11/22/2016,FBS,Ball State,Miami (Ohio),RUSHING,Riley,Neal,LONG,21
3388009,11/22/2016,FBS,Ball State,Miami (Ohio),RUSHING,Darian,Green,ATT,5
3388010,11/22/2016,FBS,Ball State,Miami (Ohio),RUSHING,Darian,Green,YDS,30
3388011,11/22/2016,FBS,Ball State,Miami (Ohio),RUSHING,Darian,Green,TD,0
3388012,11/22/2016,FBS,Ball State,Miami (Ohio),RUSHING,Darian,Green,LONG,15
3388013,11/22/2016,FBS,Ball State,Miami (Ohio),RUSHING,Teddy,Williamson,ATT,1
3388014,11/22/2016,FBS,Ball State,Miami (Ohio),RUSHING,Teddy,Williamson,YDS,4
3388015,11/22/2016,FBS,Ball State,Miami (Ohio),RUSHING,Teddy,Williamson,TD,0
3388016,11/22/2016,FBS,Ball State,Miami (Ohio),RUSHING,Teddy,Williamson,LONG,4
3388017,11/22/2016,FBS,Ball State,Miami (Ohio),PASSING,Riley,Neal,CP-ATT-INT,22-34-1
3388018,11/22/2016,FBS,Ball State,Miami (Ohio),PASSING,Riley,Neal,YDS,188
3388019,11/22/2016,FBS,Ball State,Miami (Ohio),PASSING,Riley,Neal,TD,1
3388020,11/22/2016,FBS,Ball State,Miami (Ohio),PASSING,Riley,Neal,LONG,25
3388021,11/22/2016,FBS,Ball State,Miami (Ohio),RECEIVING,KeVonn,Mabon,REC,11
3388022,11/22/2016,FBS,Ball State,Miami (Ohio),RECEIVING,KeVonn,Mabon,YDS,122
3388023,11/22/2016,FBS,Ball State,Miami (Ohio),RECEIVING,KeVonn,Mabon,TD,1
3388024,11/22/2016,FBS,Ball State,Miami (Ohio),RECEIVING,KeVonn,Mabon,LONG,25
3388025,11/22/2016,FBS,Ball State,Miami (Ohio),RECEIVING,Corey,Lacanaria,REC,4
3388026,11/22/2016,FBS,Ball State,Miami (Ohio),RECEIVING,Corey,Lacanaria,YDS,29
3388027,11/22/2016,FBS,Ball State,Miami (Ohio),RECEIVING,Corey,Lacanaria,TD,0
3388028,11/22/2016,FBS,Ball State,Miami (Ohio),RECEIVING,Corey,Lacanaria,LONG,15
3388029,11/22/2016,FBS,Ball State,Miami (Ohio),RECEIVING,Damon,HazeltonJr.,REC,1
3388030,11/22/2016,FBS,Ball State,Miami (Ohio),RECEIVING,Damon,HazeltonJr.,YDS,15
3388031,11/22/2016,FBS,Ball State,Miami (Ohio),RECEIVING,Damon,HazeltonJr.,TD,0
3388032,11/22/2016,FBS,Ball State,Miami (Ohio),RECEIVING,Damon,HazeltonJr.,LONG,15
3388033,11/22/2016,FBS,Ball State,Miami (Ohio),RECEIVING,Jordan,Hogue,REC,1
3388034,11/22/2016,FBS,Ball State,Miami (Ohio),RECEIVING,Jordan,Hogue,YDS,8
3388035,11/22/2016,FBS,Ball State,Miami (Ohio),RECEIVING,Jordan,Hogue,TD,0
3388036,11/22/2016,FBS,Ball State,Miami (Ohio),RECEIVING,Jordan,Hogue,LONG,8
3388037,11/22/2016,FBS,Ball State,Miami (Ohio),RECEIVING,Darian,Green,REC,3
3388038,11/22/2016,FBS,Ball State,Miami (Ohio),RECEIVING,Darian,Green,YDS,6
3388039,11/22/2016,FBS,Ball State,Miami (Ohio),RECEIVING,Darian,Green,TD,0
3388040,11/22/2016,FBS,Ball State,Miami (Ohio),RECEIVING,Darian,Green,LONG,4
3388041,11/22/2016,FBS,Ball State,Miami (Ohio),RECEIVING,Aaron,Hepp,REC,1
3388042,11/22/2016,FBS,Ball State,Miami (Ohio),RECEIVING,Aaron,Hepp,YDS,4
3388043,11/22/2016,FBS,Ball State,Miami (Ohio),RECEIVING,Aaron,Hepp,TD,0
3388044,11/22/2016,FBS,Ball State,Miami (Ohio),RECEIVING,Aaron,Hepp,LONG,4
3388045,11/22/2016,FBS,Ball State,Miami (Ohio),RECEIVING,Sam,Brunner,REC,1
3388046,11/22/2016,FBS,Ball State,Miami (Ohio),RECEIVING,Sam,Brunner,YDS,4
3388047,11/22/2016,FBS,Ball State,Miami (Ohio),RECEIVING,Sam,Brunner,TD,0
3388048,11/22/2016,FBS,Ball State,Miami (Ohio),RECEIVING,Sam,Brunner,LONG,4
3388049,11/22/2016,FBS,Ball State,Miami (Ohio),KICKING,Morgan,Hagee,FG-FGA,2/2
3388050,11/22/2016,FBS,Ball State,Miami (Ohio),KICKING,Morgan,Hagee,LONG,31
3388051,11/22/2016,FBS,Ball State,Miami (Ohio),KICKING,Morgan,Hagee,XP,2
3388052,11/22/2016,FBS,Ball State,Miami (Ohio),KICKING,Morgan,Hagee,PTS,8
3388053,11/22/2016,FBS,Ball State,Miami (Ohio),PUNTING,Kyle,Schmidt,NO,5
3388054,11/22/2016,FBS,Ball State,Miami (Ohio),PUNTING,Kyle,Schmidt,YDS,169
3388055,11/22/2016,FBS,Ball State,Miami (Ohio),PUNTING,Kyle,Schmidt,AVG,33.8
3388056,11/22/2016,FBS,Ball State,Miami (Ohio),PUNTING,Kyle,Schmidt,LONG,39
3388057,11/22/2016,FBS,Ball State,Miami (Ohio),PUNT RETURNS,Aaron,Hepp,NO,1
3388058,11/22/2016,FBS,Ball State,Miami (Ohio),PUNT RETURNS,Aaron,Hepp,YDS,0
3388059,11/22/2016,FBS,Ball State,Miami (Ohio),PUNT RETURNS,Aaron,Hepp,AVG,-
3388060,11/22/2016,FBS,Ball State,Miami (Ohio),PUNT RETURNS,Aaron,Hepp,LONG,0
3388061,11/22/2016,FBS,Ball State,Miami (Ohio),KICK RETURNS,KeVonn,Mabon,NO,3
3388062,11/22/2016,FBS,Ball State,Miami (Ohio),KICK RETURNS,KeVonn,Mabon,YDS,70
