ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
2703001,9/3/2016,FBS,Georgia Tech,Boston College,RUSHING,Dedrick,Mills,ATT,18
2703002,9/3/2016,FBS,Georgia Tech,Boston College,RUSHING,Dedrick,Mills,YDS,68
2703003,9/3/2016,FBS,Georgia Tech,Boston College,RUSHING,Dedrick,Mills,TD,1
2703004,9/3/2016,FBS,Georgia Tech,Boston College,RUSHING,Dedrick,Mills,LONG,21
2703005,9/3/2016,FBS,Georgia Tech,Boston College,RUSHING,Marcus,Marshall,ATT,9
2703006,9/3/2016,FBS,Georgia Tech,Boston College,RUSHING,Marcus,Marshall,YDS,31
2703007,9/3/2016,FBS,Georgia Tech,Boston College,RUSHING,Marcus,Marshall,TD,0
2703008,9/3/2016,FBS,Georgia Tech,Boston College,RUSHING,Marcus,Marshall,LONG,18
2703009,9/3/2016,FBS,Georgia Tech,Boston College,RUSHING,Justin,Thomas,ATT,10
2703010,9/3/2016,FBS,Georgia Tech,Boston College,RUSHING,Justin,Thomas,YDS,16
2703011,9/3/2016,FBS,Georgia Tech,Boston College,RUSHING,Justin,Thomas,TD,0
2703012,9/3/2016,FBS,Georgia Tech,Boston College,RUSHING,Justin,Thomas,LONG,8
2703013,9/3/2016,FBS,Georgia Tech,Boston College,RUSHING,J.J.,Green,ATT,2
2703014,9/3/2016,FBS,Georgia Tech,Boston College,RUSHING,J.J.,Green,YDS,5
2703015,9/3/2016,FBS,Georgia Tech,Boston College,RUSHING,J.J.,Green,TD,0
2703016,9/3/2016,FBS,Georgia Tech,Boston College,RUSHING,J.J.,Green,LONG,4
2703017,9/3/2016,FBS,Georgia Tech,Boston College,RUSHING,Matthew,Jordan,ATT,1
2703018,9/3/2016,FBS,Georgia Tech,Boston College,RUSHING,Matthew,Jordan,YDS,3
2703019,9/3/2016,FBS,Georgia Tech,Boston College,RUSHING,Matthew,Jordan,TD,1
2703020,9/3/2016,FBS,Georgia Tech,Boston College,RUSHING,Matthew,Jordan,LONG,3
2703021,9/3/2016,FBS,Georgia Tech,Boston College,RUSHING,Clinton,Lynch,ATT,1
2703022,9/3/2016,FBS,Georgia Tech,Boston College,RUSHING,Clinton,Lynch,YDS,2
2703023,9/3/2016,FBS,Georgia Tech,Boston College,RUSHING,Clinton,Lynch,TD,0
2703024,9/3/2016,FBS,Georgia Tech,Boston College,RUSHING,Clinton,Lynch,LONG,2
2703025,9/3/2016,FBS,Georgia Tech,Boston College,RUSHING,Qua,Searcy,ATT,2
2703026,9/3/2016,FBS,Georgia Tech,Boston College,RUSHING,Qua,Searcy,YDS,-4
2703027,9/3/2016,FBS,Georgia Tech,Boston College,RUSHING,Qua,Searcy,TD,0
2703028,9/3/2016,FBS,Georgia Tech,Boston College,RUSHING,Qua,Searcy,LONG,0
2703029,9/3/2016,FBS,Georgia Tech,Boston College,PASSING,Justin,Thomas,CP-ATT-INT,8-15-0
2703030,9/3/2016,FBS,Georgia Tech,Boston College,PASSING,Justin,Thomas,YDS,119
2703031,9/3/2016,FBS,Georgia Tech,Boston College,PASSING,Justin,Thomas,TD,0
2703032,9/3/2016,FBS,Georgia Tech,Boston College,PASSING,Justin,Thomas,LONG,36
2703033,9/3/2016,FBS,Georgia Tech,Boston College,RECEIVING,Qua,Searcy,REC,3
2703034,9/3/2016,FBS,Georgia Tech,Boston College,RECEIVING,Qua,Searcy,YDS,60
2703035,9/3/2016,FBS,Georgia Tech,Boston College,RECEIVING,Qua,Searcy,TD,0
2703036,9/3/2016,FBS,Georgia Tech,Boston College,RECEIVING,Qua,Searcy,LONG,36
2703037,9/3/2016,FBS,Georgia Tech,Boston College,RECEIVING,Ricky,Jeune,REC,3
2703038,9/3/2016,FBS,Georgia Tech,Boston College,RECEIVING,Ricky,Jeune,YDS,45
2703039,9/3/2016,FBS,Georgia Tech,Boston College,RECEIVING,Ricky,Jeune,TD,0
2703040,9/3/2016,FBS,Georgia Tech,Boston College,RECEIVING,Ricky,Jeune,LONG,26
2703041,9/3/2016,FBS,Georgia Tech,Boston College,RECEIVING,Brad,Stewart,REC,2
2703042,9/3/2016,FBS,Georgia Tech,Boston College,RECEIVING,Brad,Stewart,YDS,14
2703043,9/3/2016,FBS,Georgia Tech,Boston College,RECEIVING,Brad,Stewart,TD,0
2703044,9/3/2016,FBS,Georgia Tech,Boston College,RECEIVING,Brad,Stewart,LONG,14
2703045,9/3/2016,FBS,Georgia Tech,Boston College,KICKING,Harrison,Butker,FG-FGA,1/1
2703046,9/3/2016,FBS,Georgia Tech,Boston College,KICKING,Harrison,Butker,LONG,40
2703047,9/3/2016,FBS,Georgia Tech,Boston College,KICKING,Harrison,Butker,XP,2
2703048,9/3/2016,FBS,Georgia Tech,Boston College,KICKING,Harrison,Butker,PTS,5
2703049,9/3/2016,FBS,Georgia Tech,Boston College,PUNTING,Ryan,Rodwell,NO,5
2703050,9/3/2016,FBS,Georgia Tech,Boston College,PUNTING,Ryan,Rodwell,YDS,187
2703051,9/3/2016,FBS,Georgia Tech,Boston College,PUNTING,Ryan,Rodwell,AVG,37.4
2703052,9/3/2016,FBS,Georgia Tech,Boston College,PUNTING,Ryan,Rodwell,LONG,59
2703053,9/3/2016,FBS,Georgia Tech,Boston College,PUNT RETURNS,Brad,Stewart,NO,1
2703054,9/3/2016,FBS,Georgia Tech,Boston College,PUNT RETURNS,Brad,Stewart,YDS,15
2703055,9/3/2016,FBS,Georgia Tech,Boston College,PUNT RETURNS,Brad,Stewart,AVG,15.0
2703056,9/3/2016,FBS,Georgia Tech,Boston College,PUNT RETURNS,Brad,Stewart,LONG,15
2703057,9/3/2016,FBS,Georgia Tech,Boston College,PUNT RETURNS,Justin,Thomas,NO,1
2703058,9/3/2016,FBS,Georgia Tech,Boston College,PUNT RETURNS,Justin,Thomas,YDS,0
2703059,9/3/2016,FBS,Georgia Tech,Boston College,PUNT RETURNS,Justin,Thomas,AVG,-
2703060,9/3/2016,FBS,Georgia Tech,Boston College,PUNT RETURNS,Justin,Thomas,LONG,0
