ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
2921001,10/1/2016,FBS,South Florida,Cincinnati,RUSHING,Marlon,Mack,ATT,20
2921002,10/1/2016,FBS,South Florida,Cincinnati,RUSHING,Marlon,Mack,YDS,118
2921003,10/1/2016,FBS,South Florida,Cincinnati,RUSHING,Marlon,Mack,TD,2
2921004,10/1/2016,FBS,South Florida,Cincinnati,RUSHING,Marlon,Mack,LONG,49
2921005,10/1/2016,FBS,South Florida,Cincinnati,RUSHING,Quinton,Flowers,ATT,13
2921006,10/1/2016,FBS,South Florida,Cincinnati,RUSHING,Quinton,Flowers,YDS,74
2921007,10/1/2016,FBS,South Florida,Cincinnati,RUSHING,Quinton,Flowers,TD,2
2921008,10/1/2016,FBS,South Florida,Cincinnati,RUSHING,Quinton,Flowers,LONG,19
2921009,10/1/2016,FBS,South Florida,Cincinnati,RUSHING,D'Ernest,Johnson,ATT,9
2921010,10/1/2016,FBS,South Florida,Cincinnati,RUSHING,D'Ernest,Johnson,YDS,20
2921011,10/1/2016,FBS,South Florida,Cincinnati,RUSHING,D'Ernest,Johnson,TD,1
2921012,10/1/2016,FBS,South Florida,Cincinnati,RUSHING,D'Ernest,Johnson,LONG,5
2921013,10/1/2016,FBS,South Florida,Cincinnati,RUSHING,Trevon,Sands,ATT,3
2921014,10/1/2016,FBS,South Florida,Cincinnati,RUSHING,Trevon,Sands,YDS,13
2921015,10/1/2016,FBS,South Florida,Cincinnati,RUSHING,Trevon,Sands,TD,0
2921016,10/1/2016,FBS,South Florida,Cincinnati,RUSHING,Trevon,Sands,LONG,9
2921017,10/1/2016,FBS,South Florida,Cincinnati,RUSHING,Rodney,Adams,ATT,1
2921018,10/1/2016,FBS,South Florida,Cincinnati,RUSHING,Rodney,Adams,YDS,2
2921019,10/1/2016,FBS,South Florida,Cincinnati,RUSHING,Rodney,Adams,TD,0
2921020,10/1/2016,FBS,South Florida,Cincinnati,RUSHING,Rodney,Adams,LONG,2
2921021,10/1/2016,FBS,South Florida,Cincinnati,RUSHING,Marquez,Valdes-Scantling,ATT,1
2921022,10/1/2016,FBS,South Florida,Cincinnati,RUSHING,Marquez,Valdes-Scantling,YDS,0
2921023,10/1/2016,FBS,South Florida,Cincinnati,RUSHING,Marquez,Valdes-Scantling,TD,0
2921024,10/1/2016,FBS,South Florida,Cincinnati,RUSHING,Marquez,Valdes-Scantling,LONG,0
2921025,10/1/2016,FBS,South Florida,Cincinnati,RUSHING,,Team,ATT,1
2921026,10/1/2016,FBS,South Florida,Cincinnati,RUSHING,,Team,YDS,-1
2921027,10/1/2016,FBS,South Florida,Cincinnati,RUSHING,,Team,TD,0
2921028,10/1/2016,FBS,South Florida,Cincinnati,RUSHING,,Team,LONG,-1
2921029,10/1/2016,FBS,South Florida,Cincinnati,PASSING,Quinton,Flowers,CP-ATT-INT,16-26-0
2921030,10/1/2016,FBS,South Florida,Cincinnati,PASSING,Quinton,Flowers,YDS,196
2921031,10/1/2016,FBS,South Florida,Cincinnati,PASSING,Quinton,Flowers,TD,0
2921032,10/1/2016,FBS,South Florida,Cincinnati,PASSING,Quinton,Flowers,LONG,28
2921033,10/1/2016,FBS,South Florida,Cincinnati,PASSING,Brett,Kean,CP-ATT-INT,6-7-0
2921034,10/1/2016,FBS,South Florida,Cincinnati,PASSING,Brett,Kean,YDS,32
2921035,10/1/2016,FBS,South Florida,Cincinnati,PASSING,Brett,Kean,TD,0
2921036,10/1/2016,FBS,South Florida,Cincinnati,PASSING,Brett,Kean,LONG,10
2921037,10/1/2016,FBS,South Florida,Cincinnati,RECEIVING,Rodney,Adams,REC,6
2921038,10/1/2016,FBS,South Florida,Cincinnati,RECEIVING,Rodney,Adams,YDS,66
2921039,10/1/2016,FBS,South Florida,Cincinnati,RECEIVING,Rodney,Adams,TD,0
2921040,10/1/2016,FBS,South Florida,Cincinnati,RECEIVING,Rodney,Adams,LONG,28
2921041,10/1/2016,FBS,South Florida,Cincinnati,RECEIVING,Elkanah,Dillon,REC,2
2921042,10/1/2016,FBS,South Florida,Cincinnati,RECEIVING,Elkanah,Dillon,YDS,44
2921043,10/1/2016,FBS,South Florida,Cincinnati,RECEIVING,Elkanah,Dillon,TD,0
2921044,10/1/2016,FBS,South Florida,Cincinnati,RECEIVING,Elkanah,Dillon,LONG,25
2921045,10/1/2016,FBS,South Florida,Cincinnati,RECEIVING,Marquez,Valdes-Scantling,REC,3
2921046,10/1/2016,FBS,South Florida,Cincinnati,RECEIVING,Marquez,Valdes-Scantling,YDS,34
2921047,10/1/2016,FBS,South Florida,Cincinnati,RECEIVING,Marquez,Valdes-Scantling,TD,0
2921048,10/1/2016,FBS,South Florida,Cincinnati,RECEIVING,Marquez,Valdes-Scantling,LONG,17
2921049,10/1/2016,FBS,South Florida,Cincinnati,RECEIVING,Ryeshene,Bronson,REC,3
2921050,10/1/2016,FBS,South Florida,Cincinnati,RECEIVING,Ryeshene,Bronson,YDS,32
2921051,10/1/2016,FBS,South Florida,Cincinnati,RECEIVING,Ryeshene,Bronson,TD,0
2921052,10/1/2016,FBS,South Florida,Cincinnati,RECEIVING,Ryeshene,Bronson,LONG,13
2921053,10/1/2016,FBS,South Florida,Cincinnati,RECEIVING,Tyre,McCants,REC,1
2921054,10/1/2016,FBS,South Florida,Cincinnati,RECEIVING,Tyre,McCants,YDS,21
2921055,10/1/2016,FBS,South Florida,Cincinnati,RECEIVING,Tyre,McCants,TD,0
2921056,10/1/2016,FBS,South Florida,Cincinnati,RECEIVING,Tyre,McCants,LONG,21
2921057,10/1/2016,FBS,South Florida,Cincinnati,RECEIVING,Deangelo,Antoine,REC,4
2921058,10/1/2016,FBS,South Florida,Cincinnati,RECEIVING,Deangelo,Antoine,YDS,18
2921059,10/1/2016,FBS,South Florida,Cincinnati,RECEIVING,Deangelo,Antoine,TD,0
2921060,10/1/2016,FBS,South Florida,Cincinnati,RECEIVING,Deangelo,Antoine,LONG,8
2921061,10/1/2016,FBS,South Florida,Cincinnati,RECEIVING,Stanley,Clerveaux,REC,1
2921062,10/1/2016,FBS,South Florida,Cincinnati,RECEIVING,Stanley,Clerveaux,YDS,8
