ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
3096001,10/22/2016,FBS,Colorado State,UNLV,RUSHING,Marvin,"Kinsey,Jr.",ATT,10
3096002,10/22/2016,FBS,Colorado State,UNLV,RUSHING,Marvin,"Kinsey,Jr.",YDS,68
3096003,10/22/2016,FBS,Colorado State,UNLV,RUSHING,Marvin,"Kinsey,Jr.",TD,2
3096004,10/22/2016,FBS,Colorado State,UNLV,RUSHING,Marvin,"Kinsey,Jr.",LONG,34
3096005,10/22/2016,FBS,Colorado State,UNLV,RUSHING,Dalyn,Dawkins,ATT,15
3096006,10/22/2016,FBS,Colorado State,UNLV,RUSHING,Dalyn,Dawkins,YDS,65
3096007,10/22/2016,FBS,Colorado State,UNLV,RUSHING,Dalyn,Dawkins,TD,0
3096008,10/22/2016,FBS,Colorado State,UNLV,RUSHING,Dalyn,Dawkins,LONG,13
3096009,10/22/2016,FBS,Colorado State,UNLV,RUSHING,Izzy,Matthews,ATT,14
3096010,10/22/2016,FBS,Colorado State,UNLV,RUSHING,Izzy,Matthews,YDS,49
3096011,10/22/2016,FBS,Colorado State,UNLV,RUSHING,Izzy,Matthews,TD,2
3096012,10/22/2016,FBS,Colorado State,UNLV,RUSHING,Izzy,Matthews,LONG,10
3096013,10/22/2016,FBS,Colorado State,UNLV,RUSHING,Detrich,Clark,ATT,5
3096014,10/22/2016,FBS,Colorado State,UNLV,RUSHING,Detrich,Clark,YDS,24
3096015,10/22/2016,FBS,Colorado State,UNLV,RUSHING,Detrich,Clark,TD,0
3096016,10/22/2016,FBS,Colorado State,UNLV,RUSHING,Detrich,Clark,LONG,13
3096017,10/22/2016,FBS,Colorado State,UNLV,RUSHING,Anthony,Hawkins,ATT,2
3096018,10/22/2016,FBS,Colorado State,UNLV,RUSHING,Anthony,Hawkins,YDS,10
3096019,10/22/2016,FBS,Colorado State,UNLV,RUSHING,Anthony,Hawkins,TD,0
3096020,10/22/2016,FBS,Colorado State,UNLV,RUSHING,Anthony,Hawkins,LONG,9
3096021,10/22/2016,FBS,Colorado State,UNLV,RUSHING,Bryce,Peters,ATT,1
3096022,10/22/2016,FBS,Colorado State,UNLV,RUSHING,Bryce,Peters,YDS,8
3096023,10/22/2016,FBS,Colorado State,UNLV,RUSHING,Bryce,Peters,TD,0
3096024,10/22/2016,FBS,Colorado State,UNLV,RUSHING,Bryce,Peters,LONG,8
3096025,10/22/2016,FBS,Colorado State,UNLV,RUSHING,Faton,Bauta,ATT,3
3096026,10/22/2016,FBS,Colorado State,UNLV,RUSHING,Faton,Bauta,YDS,6
3096027,10/22/2016,FBS,Colorado State,UNLV,RUSHING,Faton,Bauta,TD,0
3096028,10/22/2016,FBS,Colorado State,UNLV,RUSHING,Faton,Bauta,LONG,3
3096029,10/22/2016,FBS,Colorado State,UNLV,PASSING,Nick,Stevens,CP-ATT-INT,21-28-0
3096030,10/22/2016,FBS,Colorado State,UNLV,PASSING,Nick,Stevens,YDS,237
3096031,10/22/2016,FBS,Colorado State,UNLV,PASSING,Nick,Stevens,TD,2
3096032,10/22/2016,FBS,Colorado State,UNLV,PASSING,Nick,Stevens,LONG,37
3096033,10/22/2016,FBS,Colorado State,UNLV,RECEIVING,Michael,Gallup,REC,7
3096034,10/22/2016,FBS,Colorado State,UNLV,RECEIVING,Michael,Gallup,YDS,91
3096035,10/22/2016,FBS,Colorado State,UNLV,RECEIVING,Michael,Gallup,TD,1
3096036,10/22/2016,FBS,Colorado State,UNLV,RECEIVING,Michael,Gallup,LONG,36
3096037,10/22/2016,FBS,Colorado State,UNLV,RECEIVING,Olabisi,Johnson,REC,2
3096038,10/22/2016,FBS,Colorado State,UNLV,RECEIVING,Olabisi,Johnson,YDS,42
3096039,10/22/2016,FBS,Colorado State,UNLV,RECEIVING,Olabisi,Johnson,TD,0
3096040,10/22/2016,FBS,Colorado State,UNLV,RECEIVING,Olabisi,Johnson,LONG,37
3096041,10/22/2016,FBS,Colorado State,UNLV,RECEIVING,Robert,Ruiz,REC,2
3096042,10/22/2016,FBS,Colorado State,UNLV,RECEIVING,Robert,Ruiz,YDS,26
