ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
3451001,12/3/2016,FBS,Arkansas State,Texas State,RUSHING,Warren,Wand,ATT,23
3451002,12/3/2016,FBS,Arkansas State,Texas State,RUSHING,Warren,Wand,YDS,135
3451003,12/3/2016,FBS,Arkansas State,Texas State,RUSHING,Warren,Wand,TD,1
3451004,12/3/2016,FBS,Arkansas State,Texas State,RUSHING,Warren,Wand,LONG,26
3451005,12/3/2016,FBS,Arkansas State,Texas State,RUSHING,Johnston,White,ATT,8
3451006,12/3/2016,FBS,Arkansas State,Texas State,RUSHING,Johnston,White,YDS,26
3451007,12/3/2016,FBS,Arkansas State,Texas State,RUSHING,Johnston,White,TD,1
3451008,12/3/2016,FBS,Arkansas State,Texas State,RUSHING,Johnston,White,LONG,8
3451009,12/3/2016,FBS,Arkansas State,Texas State,RUSHING,Chad,Voytik,ATT,8
3451010,12/3/2016,FBS,Arkansas State,Texas State,RUSHING,Chad,Voytik,YDS,24
3451011,12/3/2016,FBS,Arkansas State,Texas State,RUSHING,Chad,Voytik,TD,1
3451012,12/3/2016,FBS,Arkansas State,Texas State,RUSHING,Chad,Voytik,LONG,10
3451013,12/3/2016,FBS,Arkansas State,Texas State,RUSHING,Daryl,Rollins-Davis,ATT,1
3451014,12/3/2016,FBS,Arkansas State,Texas State,RUSHING,Daryl,Rollins-Davis,YDS,2
3451015,12/3/2016,FBS,Arkansas State,Texas State,RUSHING,Daryl,Rollins-Davis,TD,0
3451016,12/3/2016,FBS,Arkansas State,Texas State,RUSHING,Daryl,Rollins-Davis,LONG,2
3451017,12/3/2016,FBS,Arkansas State,Texas State,RUSHING,Colton,Jackson,ATT,0
3451018,12/3/2016,FBS,Arkansas State,Texas State,RUSHING,Colton,Jackson,YDS,0
3451019,12/3/2016,FBS,Arkansas State,Texas State,RUSHING,Colton,Jackson,TD,0
3451020,12/3/2016,FBS,Arkansas State,Texas State,RUSHING,Colton,Jackson,LONG,0
3451021,12/3/2016,FBS,Arkansas State,Texas State,RUSHING,Justice,Hansen,ATT,3
3451022,12/3/2016,FBS,Arkansas State,Texas State,RUSHING,Justice,Hansen,YDS,-2
3451023,12/3/2016,FBS,Arkansas State,Texas State,RUSHING,Justice,Hansen,TD,0
3451024,12/3/2016,FBS,Arkansas State,Texas State,RUSHING,Justice,Hansen,LONG,1
3451025,12/3/2016,FBS,Arkansas State,Texas State,RUSHING,Jamal,Jones,ATT,1
3451026,12/3/2016,FBS,Arkansas State,Texas State,RUSHING,Jamal,Jones,YDS,-7
3451027,12/3/2016,FBS,Arkansas State,Texas State,RUSHING,Jamal,Jones,TD,0
3451028,12/3/2016,FBS,Arkansas State,Texas State,RUSHING,Jamal,Jones,LONG,-7
3451029,12/3/2016,FBS,Arkansas State,Texas State,PASSING,Justice,Hansen,CP-ATT-INT,13-21-0
