ID,date,division,team,opponent,statCategory,firstName,lastName,statistic,value
3494001,12/30/2016,FBS,Georgia,TCU,RUSHING,Nick,Chubb,ATT,17
3494002,12/30/2016,FBS,Georgia,TCU,RUSHING,Nick,Chubb,YDS,142
3494003,12/30/2016,FBS,Georgia,TCU,RUSHING,Nick,Chubb,TD,1
3494004,12/30/2016,FBS,Georgia,TCU,RUSHING,Nick,Chubb,LONG,48
3494005,12/30/2016,FBS,Georgia,TCU,RUSHING,Sony,Michel,ATT,15
3494006,12/30/2016,FBS,Georgia,TCU,RUSHING,Sony,Michel,YDS,87
3494007,12/30/2016,FBS,Georgia,TCU,RUSHING,Sony,Michel,TD,1
3494008,12/30/2016,FBS,Georgia,TCU,RUSHING,Sony,Michel,LONG,20
3494009,12/30/2016,FBS,Georgia,TCU,RUSHING,Brice,Ramsey,ATT,1
3494010,12/30/2016,FBS,Georgia,TCU,RUSHING,Brice,Ramsey,YDS,11
3494011,12/30/2016,FBS,Georgia,TCU,RUSHING,Brice,Ramsey,TD,0
3494012,12/30/2016,FBS,Georgia,TCU,RUSHING,Brice,Ramsey,LONG,11
3494013,12/30/2016,FBS,Georgia,TCU,RUSHING,Jacob,Eason,ATT,6
3494014,12/30/2016,FBS,Georgia,TCU,RUSHING,Jacob,Eason,YDS,7
3494015,12/30/2016,FBS,Georgia,TCU,RUSHING,Jacob,Eason,TD,0
3494016,12/30/2016,FBS,Georgia,TCU,RUSHING,Jacob,Eason,LONG,15
3494017,12/30/2016,FBS,Georgia,TCU,RUSHING,Isaiah,McKenzie,ATT,1
3494018,12/30/2016,FBS,Georgia,TCU,RUSHING,Isaiah,McKenzie,YDS,3
3494019,12/30/2016,FBS,Georgia,TCU,RUSHING,Isaiah,McKenzie,TD,0
3494020,12/30/2016,FBS,Georgia,TCU,RUSHING,Isaiah,McKenzie,LONG,3
3494021,12/30/2016,FBS,Georgia,TCU,RUSHING,Brian,Herrien,ATT,2
3494022,12/30/2016,FBS,Georgia,TCU,RUSHING,Brian,Herrien,YDS,1
3494023,12/30/2016,FBS,Georgia,TCU,RUSHING,Brian,Herrien,TD,0
3494024,12/30/2016,FBS,Georgia,TCU,RUSHING,Brian,Herrien,LONG,1
3494025,12/30/2016,FBS,Georgia,TCU,RUSHING,,Team,ATT,2
3494026,12/30/2016,FBS,Georgia,TCU,RUSHING,,Team,YDS,-3
3494027,12/30/2016,FBS,Georgia,TCU,RUSHING,,Team,TD,0
3494028,12/30/2016,FBS,Georgia,TCU,RUSHING,,Team,LONG,-1
3494029,12/30/2016,FBS,Georgia,TCU,PASSING,Jacob,Eason,CP-ATT-INT,12-21-0
3494030,12/30/2016,FBS,Georgia,TCU,PASSING,Jacob,Eason,YDS,164
3494031,12/30/2016,FBS,Georgia,TCU,PASSING,Jacob,Eason,TD,2
3494032,12/30/2016,FBS,Georgia,TCU,PASSING,Jacob,Eason,LONG,77
3494033,12/30/2016,FBS,Georgia,TCU,RECEIVING,Isaiah,McKenzie,REC,4
3494034,12/30/2016,FBS,Georgia,TCU,RECEIVING,Isaiah,McKenzie,YDS,103
3494035,12/30/2016,FBS,Georgia,TCU,RECEIVING,Isaiah,McKenzie,TD,0
3494036,12/30/2016,FBS,Georgia,TCU,RECEIVING,Isaiah,McKenzie,LONG,77
3494037,12/30/2016,FBS,Georgia,TCU,RECEIVING,Sony,Michel,REC,2
3494038,12/30/2016,FBS,Georgia,TCU,RECEIVING,Sony,Michel,YDS,39
3494039,12/30/2016,FBS,Georgia,TCU,RECEIVING,Sony,Michel,TD,1
3494040,12/30/2016,FBS,Georgia,TCU,RECEIVING,Sony,Michel,LONG,33
3494041,12/30/2016,FBS,Georgia,TCU,RECEIVING,Javon,Wims,REC,3
3494042,12/30/2016,FBS,Georgia,TCU,RECEIVING,Javon,Wims,YDS,11
3494043,12/30/2016,FBS,Georgia,TCU,RECEIVING,Javon,Wims,TD,1
3494044,12/30/2016,FBS,Georgia,TCU,RECEIVING,Javon,Wims,LONG,5
3494045,12/30/2016,FBS,Georgia,TCU,RECEIVING,Isaac,Nauta,REC,2
3494046,12/30/2016,FBS,Georgia,TCU,RECEIVING,Isaac,Nauta,YDS,8
3494047,12/30/2016,FBS,Georgia,TCU,RECEIVING,Isaac,Nauta,TD,0
3494048,12/30/2016,FBS,Georgia,TCU,RECEIVING,Isaac,Nauta,LONG,4
3494049,12/30/2016,FBS,Georgia,TCU,RECEIVING,Terry,Godwin,REC,1
3494050,12/30/2016,FBS,Georgia,TCU,RECEIVING,Terry,Godwin,YDS,3
